Date,XLNXStock_Open_average,XLNXStock_Open_max,XLNXStock_Open_min,XLNXStock_Open_volatility,XLNXStock_Open_change,XLNXStock_High_average,XLNXStock_High_max,XLNXStock_High_min,XLNXStock_High_volatility,XLNXStock_High_change,XLNXStock_Low_average,XLNXStock_Low_max,XLNXStock_Low_min,XLNXStock_Low_volatility,XLNXStock_Low_change,XLNXStock_Close_average,XLNXStock_Close_max,XLNXStock_Close_min,XLNXStock_Close_volatility,XLNXStock_Close_change,XLNXStock_Volume_average,XLNXStock_Volume_max,XLNXStock_Volume_min,XLNXStock_Volume_volatility,XLNXStock_Volume_change
2016-06-05,0.693767186103091,0.5915064848763066,0.6954906229709474,-0.24216985579910472,-0.6151830431435278,0.5908797860101224,0.4515338938953478,0.7793181154384903,-0.5653780094385102,-0.37135402350419433,0.7762575130266978,0.5947941473004075,0.8033634846583128,-0.49601547858528333,-0.16079684971414673,0.6372263792174621,0.4328125566962293,0.7822228154091867,-0.5893899948899005,-0.09567774263607753,-0.8552499103435632,-0.4795835086955924,-1.5000981911960243,-0.36122971989772834,-1.0557235836945713
2016-06-12,0.48050911976714145,0.38210683073025,0.5799914048554808,-0.382003369403509,0.4227264074055226,0.4651309791865397,0.3322761869749653,0.7018469466753334,-0.6146307662060518,-0.018572373341345542,0.5167420145110518,0.45589132867234533,0.6434855913966802,-0.41678074487657374,0.1023702587264015,0.45158634543590404,0.33228176308988483,0.587184090300324,-0.4183030292897437,0.11526496270153062,-0.4711976510360007,-0.3242332761019564,-1.2601894576412982,-0.22705266246921957,1.1034123645424017
2016-06-19,0.503214019999847,0.40422432093476834,0.3278708104517375,0.11757296899804406,-0.8905779458001567,0.45499162409401517,0.4949863029679447,0.4594493315273695,0.04291331162107285,-0.6767051172558417,0.5129484934247442,0.5175030873782086,0.26020903906946974,0.26340020882584253,-0.8160247484189014,0.39678977613330435,0.6562128597430118,0.060780920030517036,0.7933461291711794,-0.8850466896682773,-0.5402048620964389,-0.34997215662698533,-0.629530929983162,-0.3037207118132954,0.8919867586676434
2016-06-26,-0.3726120745070521,-0.21025933497232593,-0.45678537193522684,0.40513569194520344,1.0945669510596225,-0.2894600146218371,-0.19004418995533662,-0.4047448885071703,0.32522142206740956,0.8415559726783243,-0.41265861446636076,-0.11695474518979808,-0.6127178622422429,0.7275963039649662,1.8003690373938217,-0.3014540943387001,-0.08435257516419628,-0.7409436184005166,0.8588881877454143,1.673923530741326,-0.5527044034912989,-0.4228678219623093,-0.6363697191941311,-0.37760770781732556,-1.30098244830463
2016-07-03,0.11876601509612089,0.030591014698162167,0.31790440739838777,-0.44719108188295703,0.31442922868489714,0.1097127138655031,0.3329253562859286,0.10854970039821442,0.3316847014481416,0.6769841455288274,0.1842898655198353,0.1409741283384053,0.27619069401509316,-0.21796986536978222,0.4433054037077924,0.20550009216695844,0.4691654076023085,0.37783252518472615,0.09878447180537481,0.8521951311962633,-0.7811783974345581,-0.6496232195504333,-0.5972059825103135,-0.6130251953339003,-0.1175044820330673
2016-07-10,1.2784254419774546,1.147911109671579,1.2756474718467843,-0.2098688499524236,0.9399668580870588,1.1372783674870244,0.9477234662824143,1.2512850194296874,-0.4840528075939311,0.3319718562783106,1.3365014200882428,1.2412770289270394,1.2104034005500401,-0.2368972197476353,0.6876274423072237,1.245113320735995,1.0002162105786456,1.3703571074374399,-0.5858086028051743,0.29413628441769174,-0.8984880275798668,-0.6524151006217788,-1.1014061293456154,-0.5721517850477226,0.08664909117367167
2016-07-17,1.3890373760933732,1.230113182438585,1.5572234487896746,-0.6917724716908525,-0.43180846702957804,1.3279375084775003,1.122950222258814,1.5222302000303218,-0.7838340570952271,-0.3516395688622151,1.3876196160302725,1.2694584756998544,1.438611356362087,-0.6037939884731255,-0.44682078478008336,1.3531226730237789,1.140512635603638,1.4815687644899067,-0.6701153598766781,-0.22336878892929554,-0.7225003755115212,-0.5486325833441641,-0.9534886226279512,-0.4791391920620339,-0.6246462117425938
2016-07-24,1.7743409665483323,2.0610270118904834,1.5334998246090856,2.1863384200076665,2.1428458666721153,1.8890656567054964,2.1047306838276114,1.4421487539878703,2.005665126033955,1.8940105609524605,1.7964222142110768,2.143676844383261,1.5314430224642146,2.2040313052922107,1.945174385952339,1.9025640009857976,2.088908155838202,1.5376683985401514,1.572459571817048,1.5804654499464021,0.9059608829342743,0.6047541043027087,-0.29626325694204386,0.7158094813014287,1.1607433480226392
2016-07-31,1.9651551235971343,1.8358786260610527,2.0606045016431374,-0.23313788002106897,0.14928543518920373,1.9528883774986876,1.8321536842923878,2.075031595569062,-0.23351867547889252,-0.2843829340819832,1.980111657491826,1.949491239457943,1.9684361238926,0.43127353689624687,0.05183785702811128,1.9728026765180924,1.9347201764684436,2.098655454925023,-0.2836912728242378,-0.1886867606993201,-0.488413396193988,-0.4092259731965322,-0.332980093993456,-0.39717919538056085,-1.176996119648651
2016-08-07,1.8897053123329426,1.707010494394131,1.9600499357828065,-0.9485704773890181,-0.5196568137748586,1.9034917742630595,1.7789655077413662,2.0225874066133125,-0.81305557979475,-0.4202952764873725,1.9229730143112378,1.7174048600572476,2.046791551240344,-1.1574523680911215,-0.37329166600917324,1.8676125688763656,1.774509323362456,1.958686417646702,-0.9712930581632003,-0.45512319665787226,-0.8242464312782176,-0.46875066922718533,-1.140193501915082,-0.32507608868527127,-0.4660732029528971
2016-08-14,1.767368460855996,1.7887556535161648,1.762343149262572,-0.07299045355504769,0.43567266581170183,1.8014473873332353,1.852513804931339,1.7245963550825145,0.20459389633524627,0.187842150851196,1.7851311289267005,1.8443870874710906,1.6743204713481084,0.5705797658504461,0.3156295088644706,1.7926026518378946,1.8707850827815042,1.6775135526370097,0.13738606818485619,0.27197807139285046,-0.11694294960067642,0.04920503578198204,-0.7555226631462592,0.1593734918492731,1.8049500590764205
2016-08-21,1.8754736496452358,1.7526976913804404,1.8325147789979082,-0.41817732173087163,0.44365789026584945,1.8717275715952315,1.818888484769898,1.8994844572546439,-0.2651988208248006,0.27199245666693317,1.8743613915257393,1.7223024219307226,1.8649657367462769,-0.592612403457219,0.024186500148870596,1.8685576312272163,1.7904195077185843,1.8793219332241542,-0.7492709874844444,-0.11193371059822409,-0.36160855405651465,-0.827107659987008,0.6642690429111888,-0.9775636290026493,-0.3788646124669476
2016-08-28,1.6306224331983343,1.532408310772086,1.7140858133588786,-1.2763018884658475,-0.16990459853331108,1.611774602572569,1.530516398320459,1.659209294104318,-0.7272062744485049,-0.4169638879125827,1.5774882401850308,1.4870436598542771,1.587435310641779,-0.6666714441668727,-0.4916666089603642,1.5785696400095095,1.5359303894420724,1.6319650589408763,-1.0142411914947924,-0.3394960087713141,0.7307222032010386,0.08467642293391778,2.603445156056806,-0.5314830017407938,-0.05189415660445186
2016-09-04,1.262898653138889,1.2966768193539229,1.1386863149130066,0.6091245557290106,-1.629650278650113,1.2247353739128386,1.3065866153587624,1.1039791920830822,0.8742933803532085,-1.9224293204358796,1.1585344105783402,1.2516182460644312,0.9667624535712787,1.1571332296695909,-1.9476243472908574,1.1123621700837814,1.2652737941260597,0.8723133407192216,1.2153535370759248,-2.133364512550202,0.9363196622195497,0.8669294335317017,0.28900599824139545,0.8098533597096204,1.6767357809561394
2016-09-11,0.8046908329755567,0.9407864909164068,0.7102669028785622,1.0269827549166397,1.179605451785602,0.888073760298719,0.8990617084247406,0.8889964576470686,-0.07329204082858219,0.2591869841739422,0.7851924747785484,0.8027969074265695,0.7538551948874328,0.09930640076488612,0.696596463671327,0.8793717236596743,0.8709895782244365,0.8611028032306267,-0.31351336673221536,-0.20524999335158078,0.2689957721558508,-0.3847910103300697,1.5486053270705316,-0.7704669890956697,-0.34010435196946387
2016-09-18,0.8722997253624558,0.7618847828678057,0.9220198468298727,-0.8857251535325922,-0.5531751283528381,0.8214427251853592,0.7516583665662809,0.8565962312347772,-0.6290149107300025,-0.8135599357041017,0.8430776590549991,0.7461874912671405,0.9355255709369708,-0.9670511307640739,-0.625458317296869,0.7871337404278952,0.7194737492828209,0.8419644173552904,-0.769846337226533,-0.7665148673559629,-0.8548339784369767,-0.5411132144370981,-0.986978730198118,-0.28486280796088176,-0.3779405393517097
2016-09-25,0.6401751098651103,0.6577021226776136,0.6048424172741911,0.1776494810871784,0.304865328255889,0.7755747925667836,1.1323062126758492,0.6512250956817885,1.707112259298886,1.6421497756332917,0.6477011985798679,0.7619151507279153,0.5562683752959444,0.7829901084629115,0.6055275745641359,0.7317983035933918,0.8952360466931877,0.6387268365241314,0.849298826172583,1.0626954274576537,0.9623760030485455,1.8828069214590586,-0.31789780327198697,1.9331380695546974,2.3576169723491365
2016-10-02,0.7693694037144576,0.8330097333043119,0.8300329280389722,-0.1458794249924096,-1.1292121161531532,0.7033664877696307,0.8089888652352452,0.7557951327190441,0.25637544960757885,-1.3894880060376864,0.6878394388890993,0.7469926363271154,0.8314737450304426,-0.30014972420050856,-1.0878442128401844,0.6222218396881531,0.6413224180236555,0.6605159862987686,-0.07545091316829873,-1.1409627497069736,-0.06932572183482581,-0.43011914810131746,0.3802974167908869,-0.509820507296306,-0.07057601136565707
2016-10-09,-0.6958969421199126,0.06385081530583522,-1.0554059979415764,2.336123734551311,-2.058620369486345,-0.7269209620707459,-0.01627734084113408,-0.9915516112240061,1.9682398647926245,-1.9499067770697454,-0.9248743373247356,-0.3235396388231996,-1.2341366130515057,2.026006898937864,-1.6358531271486967,-0.8871281647641613,-0.3602422217336721,-0.8941400684838615,1.3719123718875699,-1.6770021556803891,1.5431168167253548,0.662824487333876,1.220886563719688,0.35901047661972807,-0.7701682886197105
2016-10-16,-1.5686170580787893,-2.078317483585653,-1.2056701609253409,-0.8121556826396178,-0.2695901823881101,-1.6366680578092752,-1.9486556804071717,-1.3004865740627904,-0.7585674494892171,-0.32014241676699184,-1.6025979792277596,-2.0871165822890836,-1.306435141836041,-0.6035183612845756,-0.5016418360473742,-1.6637546860818406,-2.025646386385472,-1.2871315831003591,-0.872210054850921,-0.029315660000744793,0.5419369356711569,-0.08013894575094348,1.1119531891788421,-0.35795063060126264,0.19317062928784917
2016-10-23,-1.4002413403741607,-1.6118248875868861,-1.1400438847620045,-0.7090688764221362,0.18373485237510617,-1.3686546305925185,-1.4761581342969965,-1.2203924802984862,-0.58208723469078,0.5332895490637959,-1.2668512730748318,-1.6449477411321611,-0.9646365856749131,-1.030690853604019,0.3561984645108234,-1.415944675890281,-1.722043052492712,-1.146532669426658,-1.2964303462210671,0.014481335147840295,0.10569378791868911,-0.338902293623292,1.1073566723149817,-0.6678724159063499,-0.31144285116453985
2016-10-30,-1.1939907221164292,-1.2559061815596617,-1.1351891023303422,-0.12688113602015713,-0.32644112703957,-1.1775381067208215,-1.3312964143567598,-1.0663545778435943,-0.6340986179429831,-0.24161720325826458,-1.175507968789428,-1.3419176884147839,-1.014495981976849,-0.5373628897718148,-0.475785385350692,-1.2060410046107153,-1.2376867532194527,-1.3211492856670999,0.06412655950833655,-0.7036546529306721,1.0205158411283979,0.863242704782476,1.7149519798139659,0.19997311833556317,-0.46570055548795825
2016-11-06,-0.807970326525675,-0.6214183032152165,-0.8951797254519807,0.6164119493312298,0.18262701453830066,-0.5316845240539194,-0.7045390956285893,-0.524976634875147,-0.4117165083950343,0.3978850985565728,-0.8465290578409825,-0.8388519749382491,-0.7839455841562376,-0.04492950248863374,0.4041192478352269,-0.5422980602501488,-0.6246857197582474,-0.5824344582995081,-0.13443653275472423,0.49240029661127305,1.4955403037520356,1.1648448734785664,1.641285223220098,0.5362006634766637,-0.07977074565666253
2016-11-13,0.45462930365863125,0.5601223804126644,0.10020906873950357,0.7937901798477419,1.0899472609373189,0.5640523648171286,0.505169058760137,0.5824746423546703,-0.09438042788037793,0.14021286926009002,0.5557523996802407,0.6320319638882557,0.22563178492390287,0.775802072245449,1.2105201213592112,0.5989818429488135,0.6412519190234699,0.6243832235887593,0.08211626877957964,0.37870080256418764,0.042287819249375524,-0.1933288635203596,0.05928889458951942,-0.21842257061666495,-1.2707152892017843
2016-11-20,0.5958455962273694,0.2959560426830588,0.8023950687146693,-0.9477483735146951,0.20002680673391185,0.5327351824720091,0.16415626390247667,0.776253569362197,-1.0783501136474276,0.21284339407794686,0.705082705745516,0.45575725688416807,0.9171597194881513,-0.9068320103803263,0.4723312619841754,0.6182356440585466,0.3516407725632642,0.862109289120401,-1.0441560383940591,0.5002699850948971,-1.0774531890395624,-0.8183136387099752,-2.073731853581324,0.1268046316002202,-1.2816277808661254
2016-11-27,0.9067548167484952,0.8033626701464579,1.0585889279661922,-0.48817415145566445,0.06987359607144408,1.0631882367436467,0.837051436777095,0.9452162281754283,-0.040277089752129146,0.6267505417295631,0.8512568537879766,0.8056861376342813,0.8937298190240044,-0.1416776279476201,0.09201911332905781,1.0234328793498044,0.902969261256045,1.08599965923305,-0.20402244315486057,1.02326717478776,2.40769623017751,1.8378653257346564,1.6441762674502736,1.3055781932274273,0.18597153701919103
2016-12-04,1.586634210873619,1.6741290276848573,1.5571192344334865,0.16062914478646828,0.9673828447853191,1.597435134503331,1.549638368993465,1.4501510398319413,0.498735185696807,1.1066451614799162,1.584805629820867,1.6411622009610454,1.4217272573208743,0.5042229751769151,1.3052060719213858,1.6624850541661558,1.7186726226274045,1.5329199360746615,0.8661132263822524,1.391089283200755,1.1295307547835234,1.8031985720213706,0.7763406445136373,1.7800757980962543,-2.1625907123966956
2016-12-11,2.1963599949968464,2.613277589346195,1.837808613211348,2.484642129478345,2.598517433359881,2.278844146455158,2.4684246678973327,1.8484377382189583,2.425700290204815,2.207302048560172,2.146144083950075,2.329857777324789,1.9210139467331087,1.7066164188349573,2.093216621931602,2.1991185678160874,2.5365390084004527,1.9040661170248174,2.7751815880697173,1.842450723340129,1.556174050730099,2.02326161941176,0.28036362224104155,2.1998170181810135,1.3901870618220862
2016-12-18,2.2636418717858597,2.035589935015158,2.281491408031154,0.43143882996308447,0.7697732687142592,2.2268304616558985,1.9626128951518955,2.3086493060541433,0.2507724521638939,0.5415495575526267,2.2759794294726072,2.1642879365221925,2.31517828855251,0.26798304802976264,0.9726648107453075,2.252077307772881,1.9859606592621935,2.2771462819217736,0.5275495558833316,1.137893521377184,-0.8746668422423161,-0.7204011045748828,-1.389909096754059,-0.30659962711559674,-0.6019520781135016
2016-12-25,2.041849275021785,1.8726319344758433,2.1371808148033535,-0.06689797617054952,-0.2308900063412195,1.9812250247161889,1.8373438947327398,2.1595598266269187,-0.29254191050794076,-0.2565775868407884,1.9853399475083977,1.8628324325794952,2.0846125670854265,-0.5682474188537426,-0.8326665499666548,1.9158488559285682,1.7343699592555442,2.105316709356779,-0.39683424893070035,-0.8050116098822542,-1.300938701124018,-1.1464935798849423,-0.8526321997034371,-1.048119196324159,0.42815489177570243
2017-01-01,1.265639411530228,1.2757572667597388,1.2313926601128333,0.6594535820476785,-1.5320081689772387,1.24053324885234,1.2524962982780723,1.3361587425313957,0.17143754844372977,-1.0731340165133114,1.1171593422506396,1.0249658705248115,1.2442982056558114,-0.8538690185334898,-0.6402837972682341,1.153089037329567,1.0214508683320265,1.189477631606411,-0.15756830851203624,-0.23548879994722224,0.21211475550453862,-0.05215028352931292,0.5754364162340508,-0.2790543342676192,-0.7757101895099355
2017-01-08,0.962804736641035,0.7727997972337124,1.0376866744395694,-0.4839292353625528,-0.7840172626754821,0.9050943742455846,0.8038457321799775,1.004440691564914,-0.33621447767762735,-0.912070761108225,0.9963153798706402,0.9443494910107858,1.0292603656685326,-0.18571428571428789,-1.0535458472994867,0.9555046700071722,0.8757529748116296,1.042453064837468,-0.17457568507817822,-0.8897317055971241,-0.7086631969048454,-0.3713944111650485,-0.9497117333092087,-0.06592379315100023,-0.9415605453186765
2017-01-15,0.6657656521836206,0.49758152555875607,0.7652425036384577,-0.6664165507301882,-0.3938113899152895,0.6771941149739782,0.5047507226377337,0.8190422380528233,-0.8723646619836678,-0.35130061080008207,0.7137417594932608,0.6266407247787197,0.7507552522242188,-0.49585941906547537,-0.26933111290655326,0.6893772563947375,0.5390039213444112,0.8263653695606705,-0.7506712594812897,-0.11867947506764114,-0.4713206099864758,-0.814605126337258,0.24651246834516036,-1.0467769320559883,0.6620918031249133
2017-01-22,0.7813538361611946,0.950894817106946,0.6668459534830481,1.2118610436386559,-0.4677728298004208,0.776394933810876,0.9002489692737872,0.6980622505691437,0.9642329940061583,-0.18210382364480843,0.6655850256086194,0.8270429753289479,0.5844961538806188,1.2783098342494423,-0.37449325254440147,0.7039633149595145,0.7850500944173163,0.6060014421593137,0.7952409426889744,0.05269525055255464,1.5620978826246423,1.4755088621148345,1.0881349095848312,1.3651348721721772,1.226912979749762
2017-01-29,0.46646271913320386,0.3407908062031834,0.4049690316905647,-0.06020438490621835,-0.2891983757773468,0.46202566495011244,0.3649943996227863,0.5582110859658321,-0.4228652444405413,-0.8094296646015919,0.45250467914953185,0.40519430513837823,0.39494735749708193,0.06175137159335685,-0.224396559400091,0.5175120828960794,0.5433464633923887,0.49968845228600606,0.2829944151472592,-1.3042520578233054,-0.018164355205886776,-0.28171695529427193,-0.8398734831113235,-0.015693462459860297,-0.9903980081141281
2017-02-05,0.3254123077997059,0.05616166589391335,0.5301148764726781,-1.0149682490644272,-0.08841824474768079,0.2658167365858821,0.05593153963615341,0.48548356447156404,-0.980273790335084,-0.30968832553629655,0.4340544905684031,0.27429065337774544,0.49673450468055674,-0.8169004640519602,-0.8029534844893316,0.36023071274063156,0.12784369319926323,0.5892504592412612,-1.0014045745302376,-0.6193748312941911,-0.8835061600903461,0.32248812390735954,-0.8968125346191955,0.7266657585291548,1.7310750070772107
2017-02-12,0.5474393053009938,0.30633053443283814,0.6054148534313302,-0.44314629875544076,0.4509469861179183,0.6161440408686437,0.4502162018360272,0.7975065237645785,-0.6501797769988978,-0.03988715283010673,0.6673067955221428,0.5190728352864803,0.7465198582507553,-0.7111522777939027,0.3073372416254607,0.7527078276752391,0.7014580758950701,0.8066749676736994,-0.06678799874078137,0.07458495494848671,-0.1824723228915753,-0.35213719212998745,0.7733182679607984,-0.7240137238746586,-0.44528805982252756
2017-02-19,0.7456273122865517,0.5693965678168892,0.6567981535965329,-0.013720448016104596,-0.9579468000164462,0.6325924496394156,0.5222663289461079,0.5042666640806557,0.029882063905288688,-1.1893850826867625,0.7434466130735549,0.8051827481336371,0.6131845858316621,0.4638418412900473,-1.4962576312061198,0.7219230811377544,0.7075918659474454,0.7890461995847718,-0.13065777691035432,-1.3971336251544533,-0.6878289980152991,-1.0383907584840217,0.6298631876360496,-1.3537683007139132,0.24351274683585647
2017-02-26,0.3890926773932248,-0.03482751077289894,0.7483194953918223,-1.0455602126518746,-0.013826721550612825,0.2666667439523216,0.0031271570407592855,0.4419916049837135,-0.6329102825569757,-0.05465894907729165,0.4602230816560243,0.33609376266146346,0.6645622327634709,-0.8394988993445041,-0.13800250078077841,0.4112706496824554,0.2716376095887733,0.6023087175488809,-0.5145418669221552,-0.4311001486622446,-0.8575918064593345,-0.9136152985269697,-0.026968426212391046,-0.9780635954356824,0.31754052394629834
2017-03-05,0.031222197486070635,-0.44271226133198704,0.5161240879254205,-0.9103859527763759,0.17661703195683245,-0.09984482767037145,-0.33154819875583164,0.18780609702582082,-0.49075027985384323,0.4283289596323508,0.3855765618836832,0.2094485563595423,0.6357284235762893,-0.7414182181051441,0.4910172959047589,0.1456199163305897,-0.04767831788110651,0.5317473041034124,-0.5869478135281873,0.4849268758225591,-0.9596491973936628,-0.9648569975596357,-0.11807632403642523,-0.987789800168323,0.005078992640924612
2017-03-12,1.067551703178643,0.6220175172108724,1.3454516581741292,-0.702285527615182,0.8132327991256062,0.9076045347384636,0.6637092984010641,1.1652466309057157,-0.44119682792644066,0.6955001398816808,1.1203995879625868,0.864405890870854,1.0306704016938721,-0.3554792249847,0.6221674642827758,1.1762005319286812,0.8002335196576971,1.403599349947006,-0.90984679817854,0.09717260140053599,-0.7419429056540436,-0.15967664613703403,-0.767619925477897,0.11069063705392707,0.8235543297904073
2017-03-19,0.49612254848080384,0.6495068812037669,0.4933130905312862,0.31304667857295126,-0.5044866003366488,0.41632533761722396,0.5580924021110377,0.2501990560988444,0.604047499814265,-1.0927635041237964,0.4541128026402408,0.9069695851420266,0.6271070807196296,0.45866408403252307,-1.2899143179516206,0.20400211015513314,0.8387149238654151,0.1656964842355232,1.0814316422756982,-1.8973204574613565,-0.8231628600446967,-0.6786642504711501,-0.860357116041005,-0.42909794579613286,-0.21391339358366657
2017-03-26,-1.2755263788411035,-1.4001114762872546,-0.6022194644849167,-1.081228157765054,-0.10730594652833039,-1.5780045762032084,-1.5798591202918257,-1.3947490018666082,-0.939874831386558,-0.1734784774060502,-0.9249877383470426,-1.302206244144908,-0.7621870385233465,-0.8649704383679908,-0.47032732647740405,-1.2170682285608068,-1.4374051804272416,-0.6000083121575783,-1.2640416029857269,-0.1112965573502276,0.41386438539380227,1.5855788569896838,-0.27229945598054217,1.70462086650208,1.8596623198501316
2017-04-02,-1.9701200752758663,-1.4081306470887098,-1.8957090623121828,0.3452228270726519,-1.592285437865497,-2.0819273663803455,-1.4582926311257502,-2.3697624290117436,0.9907353150606415,-1.1792718886827684,-2.015699849142886,-1.9332112267102524,-1.750596579223353,-0.5247997552183405,-0.3306467983900652,-2.191477957735946,-2.0211846558674895,-2.09545800574495,-0.33305850021712335,-0.5702391187561099,0.2866080955463715,-0.3743454986197505,1.3150279091777957,-0.7686226224070535,-0.16001639216034205
2017-04-09,-2.2675340418119316,-2.0402024911328827,-2.1630151179708825,-0.08151105854114767,-1.1440824299647552,-2.2930761076342643,-2.2378133222593104,-2.2117929252553963,-0.5791350804503329,0.020573958911068592,-2.3533383827982637,-2.1840962570989406,-2.164133013990962,-0.3658065083482576,-0.792848080031249,-2.30457128140104,-2.2184065138949087,-2.329284652645275,-0.2289268295494491,-0.06432005870345554,0.5610574071500256,-0.028940825717780293,1.1031220856720272,-0.3612673689533563,0.30157237287777156
