Date,LOPEStock_Open_average,LOPEStock_Open_max,LOPEStock_Open_min,LOPEStock_Open_volatility,LOPEStock_Open_change,LOPEStock_High_average,LOPEStock_High_max,LOPEStock_High_min,LOPEStock_High_volatility,LOPEStock_High_change,LOPEStock_Low_average,LOPEStock_Low_max,LOPEStock_Low_min,LOPEStock_Low_volatility,LOPEStock_Low_change,LOPEStock_Close_average,LOPEStock_Close_max,LOPEStock_Close_min,LOPEStock_Close_volatility,LOPEStock_Close_change,LOPEStock_Volume_average,LOPEStock_Volume_max,LOPEStock_Volume_min,LOPEStock_Volume_volatility,LOPEStock_Volume_change
2017-04-16,1.289893483153738,1.3334659485315408,1.099727879056501,0.7216445372731242,0.9946250937059132,1.3615148895809683,1.4525376717933332,1.2265582224136875,0.6402902338550389,0.8712176528616891,1.329577912094791,1.468035144395516,1.1371260985898652,2.2317182556933663,1.999152487550153,1.3823300860123473,1.4727282166933156,1.2886618928176654,1.3891943274532506,1.4128161628100002,0.1419310673905637,-0.567006155281958,0.9989025587185764,-0.8700348802003358,0.1211694945742769
2017-04-23,1.607059196353635,1.4678165699049261,1.76831613850221,-0.8818666597380932,-0.5977132207750087,1.5563682454378012,1.4339678090816201,1.67925319539605,-0.9296824017510519,-0.479896901797316,1.588737635841451,1.44319448633827,1.8053930041672803,-1.4727128152285238,-0.6680273082910282,1.5168362437102167,1.4110195994153236,1.6483645944013032,-1.2050670354668322,-0.5656338936668558,-0.07744218552718893,-0.32357808125644677,0.8863627746190563,-0.5670906166391704,-0.2672350201562724
2017-04-30,1.3736079740835319,1.462792710873643,1.4559371759565147,-0.22158144970283425,0.07899695592172527,1.4120486822112825,1.9071828257105496,1.3354554041690245,1.421836359985799,1.2571676621118455,1.350042134688914,1.4576438121971398,1.39510063164104,0.5000998846095068,0.39425164755184905,1.3389379683581462,1.5395077431037993,1.3713995942378225,0.9825284763365906,1.0183991314525447,1.5496733061838022,2.0198807179552642,1.302167470535136,1.7512412288660326,1.853077659359923
2017-05-07,1.643662773735045,1.6570027264782516,1.7104947300125226,-0.7792583810931251,-0.32331505648271597,1.6352278812196208,1.620355682385076,1.6605953584811566,-0.38691361734207197,-0.7482830628124708,1.6053606965555123,1.5356867748384764,1.6816175551594494,-0.76509022537703,-1.002633864967323,1.5922727669479582,1.5527268444968674,1.5588263894841645,-0.1327769978926887,-1.389717435784007,0.36881485855367324,0.14705045239739659,0.45673478438508625,0.018712327921382225,-0.7928399158183558
2017-05-14,1.2361733817826053,1.1981699582624274,1.2772728595229308,-0.6858179327619629,-0.7171379185309524,1.2222582337856231,1.0142018083277118,1.2752544011117297,-0.8461663815230593,-0.7468740975999285,1.2358615213996935,1.172490378432142,1.1965526493389356,-0.05280438569562806,-0.8565240189480227,1.2286701477698685,1.1811830534907055,1.2749458150392439,-0.29217997433126724,-1.1193511119954904,-1.1860793794264517,-0.7000011443797323,-0.7840485114394488,-0.530149179519017,-0.1816998029525288
2017-05-21,1.1631571915947363,1.0507792793888022,1.1860644384031245,-1.1242379550570665,0.010607803451106516,1.121078013612744,0.9898448902073119,1.1631735649580894,-0.5414425457260532,-0.10651383996858879,1.1392246392785297,1.1051905185889896,1.208468943495933,-0.7753065543232139,-0.562804671630343,1.1729434993014807,1.0623594457926995,1.2779243597966101,-1.4100257838350134,-0.4748741293230933,-1.7842276949847453,-1.269715517641403,-1.4120535760856088,-0.9911246716101104,-0.16420570767030243
2017-05-28,1.2428911698525287,1.438238513322511,1.1471600918576141,0.8155631468676502,1.0055836695412301,1.3242719800068294,1.3931252867144268,1.1361392679805402,1.1310124169872717,1.2708688270985737,1.3119364429652218,1.539744704908215,1.2251659324073525,0.9322561892609423,1.158119810942553,1.3839556200188754,1.4560714424912886,1.114270770542627,1.7502929594744656,1.5507748550452498,-1.3713658658939134,-1.39348241252921,-0.7587804013861105,-1.3487882618816904,0.1071859016046361
2017-06-04,1.3023351334525342,1.356026927543262,1.2610006731774428,-0.17054015797625832,-0.9945105841730818,1.2596858651438951,1.108127416875826,1.277184724991111,-0.253663471774254,-0.3945001249293214,1.246174922488636,1.176497959418853,1.2598293403586287,-0.623904712923686,0.015720984692642725,1.2936516925996657,1.3593477384647041,1.2907049951630498,0.4305350738331481,0.5336579387580017,-1.0558864385815585,-0.8816460040256947,-0.5448570986339748,-0.83756059936949,0.1425205328480506
2017-06-11,1.2942869316888448,1.2401115654841002,1.2714921661663676,-0.7322322437374904,-0.8659726828731972,1.2927269364185447,1.0544240818328823,1.3587014901718804,-0.6620199092433365,-0.18622234999712203,1.2413933000120134,1.0893574381738313,1.2310997053540351,-0.8335761237487402,-0.07020111075143234,1.311838082209733,1.267997613393192,1.2700310972717153,0.16373063984049524,0.6737736822641203,-0.9252983330922507,-0.873996036192451,-0.8278936571929427,-0.769115001691251,-0.2454954629146072
2017-06-18,1.3994452564651063,1.4101999595826573,1.3209805841451676,-0.34656560545860376,-0.9654214725337252,1.3365116930117649,1.2416245833489163,1.3296153605717,-0.1673359414199539,-1.2129505089223092,1.3576483351081166,1.3142346668582485,1.230552586680669,-0.09132981183524935,-1.4725096963084023,1.2428084063129303,1.0874023147209224,1.2152458882047983,-0.48116598840932057,-1.376342149218548,-1.0879579307978813,-0.4845721769956305,-1.2151521260192746,-0.22157908964666267,0.41329473237362585
2017-06-25,0.5712252675175788,0.5873728310935249,0.49115271036647234,0.1484889543378776,-0.8845702759897357,0.6222999811606897,0.4004296710820775,0.6903563182034117,-0.6489874820321629,-0.71820935623206,0.45127868581338787,0.3116117766959284,0.4992017093784615,-0.6383072586598704,-0.21831291579513087,0.4603037510475847,0.41833110100530807,0.5398899011961857,-0.4214016180420075,-0.29232501407658423,-0.11279320224175675,-0.46160241567272275,0.5746712639623744,-0.7142739199513258,-0.6742454875900117
2017-07-02,0.28048140815329475,0.10333082930269842,0.2893158233411252,-0.6718028464104998,-0.6058540465847216,0.2664938455586429,-0.013143460377073661,0.44046242712039824,-0.9050234897217202,-0.3620090804524731,0.27202585176360583,0.2631502621535265,0.2065998221853219,0.08666349977054422,-1.2356254825699011,0.3016542402334825,0.14236824813395582,0.2590332076506308,-0.35882285042634077,-0.26151373747943824,-0.7684391646660956,-0.6817485559646868,-0.6851903292995593,-0.622462925824113,-0.37178949690146623
2017-07-09,0.048729269590963624,-0.22163171718237212,-0.010870136022970014,-0.4663411148248842,-0.10401598998836671,-0.005066010166898222,-0.2117501361320216,0.19212933391939274,-0.5834526182947223,-0.15493675567529971,0.03207011640279919,-0.1706430757919024,0.19733544401885342,-0.7230461821716198,-0.16521779692775238,-0.07250610181710725,-0.3034408228579282,-0.0010604240769691935,-0.6451383021799224,-0.30781353120478827,-1.2139612755153693,-0.9947042638788938,-1.77597583779601,-0.6584087776538475,-0.4634394311677537
2017-07-16,-0.4715350212468257,-0.3119469066652547,-0.48820158020275023,0.3883828834937875,0.942720453462107,-0.5965904762178567,-0.8218231078038581,-0.46832437394886756,-0.4712055166396409,0.08447251004804444,-0.3757049679674511,-0.5634944622815078,-0.25416245999412374,-0.6424084554859283,0.05375740653298827,-0.5366163456043491,-0.6438150507992674,-0.42439837548222453,-0.5608076433121268,-0.3719138209974581,-0.8155726524147395,-0.6772814233777059,-1.0163757068500157,-0.5206593976117,-0.34061201233815036
2017-07-23,-1.6133444076178505,-1.265495967454883,-2.539374392009144,2.954910476015563,-2.4295111925785755,-1.6551821383299252,-1.188908031557865,-2.3360933749648463,1.6976394595892108,-1.9378653961980719,-1.9665314637293034,-1.3158474297346294,-2.495306914381268,2.6742304936027605,-2.4305931417833557,-1.9529343420383531,-1.3764264730151792,-2.6244797692136186,2.547818215766661,-2.1219086962219094,0.44505745273446373,0.2684409838704582,-0.7074902475311369,0.5275028297632816,0.7870482718960612
2017-07-30,-0.40228421047693413,1.3144201231786237,-1.6212605517149927,2.740357056109161,2.6082927040298074,0.652189669785071,2.4447390971455594,-1.6368820736109322,2.994780168362347,2.691168693502698,-0.606636499333652,1.5460339333254187,-1.6913822363500182,2.79283695429538,2.623527859417758,-0.2290145504415087,1.1611547682937744,-1.6293405633237776,2.6426002445505143,2.4056425849202596,2.745382343605365,3.069196621672311,2.2134588218855686,3.087712146680333,0.5963389609455555
2017-08-06,1.4935949519057035,1.315202220917121,0.998557990435389,-0.12294397110413131,-0.6353895845473982,1.3882692110610588,0.8739757596704959,1.0142968510470667,-0.09119889345340389,-0.8131490251102296,1.435670071592534,1.4979426961690483,1.107580371340791,-0.023357909830929408,-0.8377727676861988,1.2524074420007847,1.3490647519944472,1.120065522163421,-0.15611672280859462,-0.9725546477166471,-0.5629273436665506,-0.5991463798447481,0.13465302460852535,-0.708763508217554,-0.565772536406915
2017-08-13,0.8121679489788467,0.9346962469738923,0.6836085077393218,-0.07268198467899153,-0.25144976887450704,0.9855803665918417,0.49098197791145165,0.8659587456454682,-0.31201330311640313,-0.35241166972643767,0.8683571106963367,0.7670306364769802,0.5597017234715735,-0.012925721271618498,-0.40699302472814275,0.9195421432494919,0.9806607333884267,0.8758475633281,-0.211456255729017,-0.6488583817194634,-0.26290104887117377,0.05152567142915344,-0.5074761734756942,0.15779935775424683,1.7151871775825658
2017-08-20,1.2518338434197978,1.3283009838824098,0.7771183076275983,0.13230391407273623,-0.1960591126445062,1.1745351410711635,0.8070274146221941,0.8689567635354405,-0.10629311487618874,-0.3458513304961363,1.1172916957746353,1.1345594359060962,0.8787804562647119,-0.09112306478973749,-0.3042771023866755,1.0623937408824422,1.4360678959853401,0.6904512991944876,0.45624340376088274,-0.628941306499057,-0.06276382622214258,0.02077814956098354,-0.048833180318390554,0.03308709734357554,-1.2113299132595574
2017-08-27,0.9092548803997473,0.9295780943439245,0.9015910365477809,-0.3738076758588643,0.6845769381079475,0.8754802014619436,0.4321524982435861,0.8840231832997804,-0.42142235955966745,0.34886792835172714,1.0414589835505208,0.8584108243995848,1.0180622708541545,-0.513558596230058,0.3119604824346076,1.1051685598428014,0.9907262241111554,0.9721396858092047,-0.3328347046113482,0.2812562483025749,-0.3542837422132569,-0.4190377476988186,-0.41868931958972877,-0.39638076928939076,-1.1889848168299548
2017-09-03,0.9236878061024529,0.7056747803387294,0.7433613426491753,-0.36740587611739983,-0.4544743064558456,0.7269738170441101,0.4330782638480485,0.7019490566032665,-0.27679535897987656,-0.4591879996838968,0.8441872891084106,0.8231462650669843,0.8441304203901914,-0.3429702276278746,-0.46588732997783266,0.6945951794888141,0.57688794021275,0.884190250495152,-0.6380417102147087,-0.5002972019544312,-0.2943970028431124,-0.4987690249245964,0.40057625595403473,-0.6450459889464559,-0.2359075372844054
2017-09-10,1.1429376697151765,0.9085383102222871,0.9270628150445658,-0.4357537824513473,0.42221950345165643,1.0598986057673194,0.5361313903208184,1.0289235052864307,-0.5043962241151405,0.1369476105101618,1.2833385026673096,1.13943478761817,1.1768454603264094,-0.5048023071355522,0.22001119400881422,1.2694050482064625,0.9424552825827249,1.148141851029116,-0.6800680797588385,0.42832011791966423,-0.24091029486292126,-0.34924858485405036,0.03026273242473747,-0.40238660358800366,0.4417479835080909
2017-09-17,1.8980943972363695,2.0373170805448826,1.4137099365845827,0.26283417780542284,0.6950352276947381,1.9771287536392257,1.7202068500662773,1.4683384996779012,0.09510972453137911,0.44255983397977067,1.8652754984705022,1.9741468528744621,1.5348080179775594,-0.03370544485720251,0.7440283010093369,2.023436473539556,2.0310989424195816,1.6058014446017308,-0.024518163089401593,0.6617164206597496,-0.06737004525754581,-0.004202605936297965,-0.33037784581000335,0.05882330655894679,0.2892228809129583
2017-09-24,2.378027740488277,2.3900413869190955,1.852150909213967,0.6207978694159562,1.077515028345982,2.494716911969891,2.3611846461460457,2.1079115188075583,0.2659425237519668,0.9223886507462622,2.3296894631719955,2.404125157356959,1.9216950179133303,0.3124803777647848,0.9244149122551526,2.4015740972962445,2.5453029462766947,1.9556928972315346,0.9427166313037993,1.4317106731107228,0.9596476914451014,0.15409544118530258,1.595888186315501,-0.14800907466948307,1.0348314670286483
2017-10-01,2.2387156738764964,2.264489222586221,2.058737906406872,0.2273139498047728,-0.6918913991845932,2.1437920722866437,2.105275021040759,1.9738713343204848,0.14926636203675614,-0.97562529882134,2.1221260937881565,2.143099196146354,2.040418495800309,-0.33580462104475745,-0.6861563687836657,2.0704586029761267,2.1373632605287156,2.043624577720216,0.07952838298792651,-0.9896653454042605,-0.12253646877566135,-0.18304564518271013,0.01434872137849347,-0.21235280295911627,-1.169540942244184
2017-10-08,1.4965860438184722,1.3411742790941317,1.5024776208823107,-0.7865040091614809,-0.5692283661793345,1.3835788530073496,1.2244660587046545,1.4603392420365238,-0.5915976687906321,-0.43437239718023973,1.4385923534187408,1.298213399340592,1.483786988546139,-1.0040765916275414,-0.19021204549459786,1.3619390574517958,1.1195370582010955,1.4286766045140882,-1.0722082683604113,0.05771695679633285,-0.3433230812634413,-0.3013739622883511,-0.4999875555971777,-0.24744392824832853,0.5313224063519322
2017-10-15,1.2620431684559323,1.123921566833249,1.309576622188541,-0.9822863622453948,0.1916470280994247,1.2079395622063895,1.0411800393094786,1.2568745215838475,-0.69171359244499,0.10086896719353312,1.246504961350341,1.2359549267442285,1.1822694897625912,-0.5342079370286348,0.051554997479350106,1.2442593253872856,1.077018712192974,1.2300976403328678,-0.8474709566474615,-0.15003746309267996,-0.42521851582741726,-0.3097135288819083,-0.7218987255316008,-0.2161334823902845,-1.417756101665692
2017-10-22,1.2125691087742734,1.0731469393541453,1.25812991419061,-0.8582996005532785,0.07750901455861976,1.1673159366280192,0.9514271488268238,1.1981579306354158,-0.6561158026971616,0.10389648517764537,1.188204596407941,1.07120973984744,1.1919419565314509,-0.8264733639691034,-0.2322673510642308,1.1767059759647347,1.0201499833303713,1.2176642656830605,-0.8442495166061519,-0.06449355603642933,-0.2571865215917064,-0.29709776412355665,-0.8667790689829948,-0.17600706382868747,0.4894611086057624
2017-10-29,1.28486022379607,1.7543619394100236,1.1811661440241414,2.4163237960426454,-0.48978570191589876,1.2346034555718082,1.7628916847690355,1.2216328812035508,2.4757535527926247,0.055536541934603986,0.845324267904602,0.9754741161141411,0.17021097818598457,2.591138358557067,-0.8791217594568033,0.854766477994614,0.852157684436674,0.5311795638337994,1.1619496385025867,-0.1935174468956495,2.7896982150191416,3.0482061009949972,0.8691803374926916,3.0189221507306567,1.0305720012540984
2017-11-05,0.8692063768801105,0.6958928697521573,0.9272809231607597,-0.4990292462173068,0.8434487455867765,0.9923478759640251,0.8909951703932795,1.0075960234854346,0.05087164834505887,1.2017212822748156,1.0031722249918256,1.1224486151599222,1.099607610763192,0.08134381584394387,1.1519497239970669,1.0814257712961561,1.077128075101643,1.1304206435501576,-0.07297572174677613,0.9964768402252191,-0.16966330595740128,0.26714581531740966,-0.8087769572790449,0.4555322447594351,0.10969864303812524
2017-11-12,1.0273048640058098,0.686279594222443,1.2163797147558317,-1.3670923533843211,-0.454879287971704,1.0237808415456675,0.7825558322308741,1.042849330485946,-0.4765495282974685,-0.7696893166658235,1.1055992217825519,0.982365472682059,1.2258957915393385,-0.7985974405858225,-0.5415945248629036,1.0718719404151904,0.9134977352142511,1.1417914392121302,-0.7238293248704446,-0.8472031771316577,-0.7209312577957846,-0.45363290330148026,-0.7472811887733756,-0.3193903339414018,-0.016363604884381416
2017-11-19,0.7895573079275635,0.5673970022242035,0.9179439697332101,-0.8160043146354969,-0.3080648225022545,0.669800104889103,0.4975368151848238,0.7534426091747095,-0.5114091716652033,-0.2715116906567914,0.8496872166124507,0.8832194010554002,0.9405789366927726,-0.18440013771830804,-0.12632038800454576,0.7886794931565629,0.7037210207479374,0.9693008109018544,-0.7474621538056224,-0.44205115237949066,-1.2790234611707763,-0.8349565186585055,-1.6421117004965542,-0.5006972345564519,-1.2767294625331453
2017-11-26,1.265043567487412,1.4890616361483313,0.7487717302145153,1.8605669886605216,1.8614455614959362,1.409906061821762,1.3981554560617377,0.9184989554061593,1.720457430195636,1.56315073004923,1.2447306277388592,1.6312925897997648,1.021665348741544,1.6705659661364414,-0.13455823464647404,1.4544257581163802,1.6000852384090716,1.0444969822599541,1.8567723469959585,1.0789199687070525,0.2606035405799516,0.089047774941702,1.1764203551735417,-0.2136307546042752,0.18151256724957618
2017-12-03,1.3329071381073865,1.0464162371791046,1.3237479161101517,-0.26486441106435965,-0.43970156671346383,1.3503426748451006,1.0587873416736453,1.5234196666082143,-0.5187172447770886,-0.4181368822233069,1.5301858535727941,1.4304398663667648,1.547857632806982,-0.21145522985248116,0.7683308102190698,1.3275433491101254,1.1464748272247638,1.467521832528968,-0.4720503547235649,0.475940724157732,-1.0456584084173535,-1.0747470936010182,-1.2143660006980297,-0.8603825148253379,-0.8079446240891837
2017-12-10,0.631776400923968,0.9345170240340256,0.2745610149557962,1.0082512724565413,-2.031992506071486,0.7223350839641992,0.7288630023528921,0.8006642976153485,0.08275080968989651,-0.8813303244641221,0.5668341245948004,0.8316142535755324,0.34261956194625626,0.8269369695042944,-1.9237765668287148,0.5263128869684804,0.5372331044910464,0.3476904091160201,0.3586679215134214,-0.3334601925977005,-0.3752532373122105,-0.03291792741431798,-0.0391044072380623,-0.025882123428713443,1.4964527701642063
2017-12-17,1.33772019508592,0.6618231771673594,1.6999751452487535,-0.7756854917437299,-0.1328695603728988,1.1428284859750626,0.688374392632721,1.4265368217924053,-0.5094160239322155,-0.7203477336740307,1.45572931073555,0.997600781311521,1.297551804412108,-0.5456028751579091,-0.30565866917256673,1.2313942129589783,0.9102320264514466,1.4020502011559908,-0.597848058914669,-0.8992457790069897,-1.1501131132415003,-1.051483991439059,-1.4407787477074043,-0.7690650600596582,-0.96061869654496
2017-12-24,0.22662044819263655,-0.3374267525802568,0.6162907614747006,-0.7852301013297857,-0.3466673924731106,0.05390081933814581,0.07604061177912211,0.14611792905647628,-0.027581910236515593,-0.42766383253400825,0.2308642740408964,0.018436222648350167,0.2810913984689351,-0.36257731518928,-0.7129175772810384,0.01580365568122947,-0.17144387598609076,0.17118266547258099,-0.49886125749257043,-0.8491041398297718,-1.1552941868364761,-1.0135308201561437,-1.1335738566552986,-0.9022713663789127,0.19490902898089071
2017-12-31,-0.6854454194179813,-0.7869074802952933,-0.4882952072123945,-0.5338462005559687,-0.37285735201306974,-0.7393545143523983,-0.958142258458524,-0.6104909957377218,-0.8282993180616262,-0.2567526538549285,-0.5888813035498857,-0.7777125860737407,-0.21621008874190858,-0.7534251770243883,-0.11734728125522464,-0.6647462226092207,-0.6151086759412793,-0.24552157924659646,-0.6548346130621937,-0.4393521139367787,-0.35679289201237174,-0.5359025776746854,0.5433039090382188,-0.7432763751769783,-0.8158360463846865
