Date,ALKSStock_Open_average,ALKSStock_Open_max,ALKSStock_Open_min,ALKSStock_Open_volatility,ALKSStock_Open_change,ALKSStock_High_average,ALKSStock_High_max,ALKSStock_High_min,ALKSStock_High_volatility,ALKSStock_High_change,ALKSStock_Low_average,ALKSStock_Low_max,ALKSStock_Low_min,ALKSStock_Low_volatility,ALKSStock_Low_change,ALKSStock_Close_average,ALKSStock_Close_max,ALKSStock_Close_min,ALKSStock_Close_volatility,ALKSStock_Close_change,ALKSStock_Volume_average,ALKSStock_Volume_max,ALKSStock_Volume_min,ALKSStock_Volume_volatility,ALKSStock_Volume_change
2016-07-24,1.6530897577893597,1.6999385382155376,1.5509565942344758,0.17034273694563853,-0.6224051552667631,1.6155204971651058,1.6234299767343883,1.6175518451998199,-0.14737420863011896,-0.31418210238350164,1.5397162965470468,1.6242896457599356,1.4112038203988662,0.9544157147452009,-0.5987710261454987,1.5877277335335604,1.6269026923262906,1.4706974964496662,0.6157082152385952,-0.32646558567076556,-0.03963762907296391,0.17547479195541654,-0.6559088619260681,0.6366960344495431,1.2094832168452094
2016-07-31,1.3239771495184665,1.2925788337001163,1.3806094230357155,-0.9642730054554337,-0.8852088267109386,1.3109022607478626,1.262311599953444,1.3660299168222376,-0.7717696821809586,-1.0113740887501717,1.3433074050058913,1.2774881788056984,1.446901021016825,-1.0923233937548347,-0.6888249594658195,1.3073490397400576,1.1497453684212298,1.4604809977121713,-1.4566387967836745,-0.6314505050559271,-1.4269712605159808,-1.3201212070679673,-1.3791169413801307,-0.558555769702763,-1.232750956615903
2016-08-07,0.898877943606256,0.9609480843045046,0.892675913173087,0.021748599227850128,-1.082505000573492,0.8012193017815652,0.8086076607197868,0.8619603553748357,-0.5741414430670034,-1.0328402621344097,0.9000022164996941,0.8395201175039374,0.9849273495623018,-1.1353155970184832,-0.6460446396675621,0.8215214617484378,0.6568434614569966,0.924608198574768,-1.1894084450985436,-0.440553126574631,-1.683496089226592,-1.6537906226963346,-1.4351633930923233,-1.0957115192497255,-0.9921115629727969
2016-08-14,0.6567594244331691,0.7774286247926795,0.5927908568494217,0.7837407652949996,-1.0702332030865427,0.5819571568565279,0.6584085979698586,0.39969151739855274,1.595320081347185,-1.5348931776292811,0.6338759746495805,0.7233712756218622,0.5282030129427999,1.0843979850955878,-1.4803832401867656,0.5587302340179122,0.7496816518672043,0.49719996909923575,0.8314943700746489,-1.4666780061085385,-1.1084108292650092,-0.9593082267032366,-0.7729066178509628,-0.6847438983056039,-0.07208133018718026
2016-08-21,0.2758783992417987,0.352437955508404,0.3217322688025635,0.12070298845621269,-0.24148952212748082,0.2723741241315531,0.40565783955617607,0.3147508857855017,0.5363240570528337,-0.1354642301927881,0.2873814735558114,0.31970737400936733,0.39292362969546263,-0.3925242759683399,-0.2031321634133321,0.24049809459046476,0.27399969573434463,0.36552132394637643,-0.3230960589794606,-0.35177551545127406,-0.392898644901534,-0.5258148055810808,-0.4408677423782944,-0.3933171137276417,-0.4310703478191948
2016-08-28,0.023913741047416864,-0.08054078910493746,0.1946309867553562,-1.2356317789324207,0.40302721040433226,-0.10512581993429487,-0.2391095415698801,0.050171889436356136,-1.4790309370460062,0.33402708692830896,0.10457863354422914,-0.010873451951646787,0.33926572883250855,-1.6209755404416035,0.4721158418252396,0.0025662347954459866,-0.20881250154062125,0.18738732459584945,-1.1579880993306186,0.23993303466452476,-1.0504912625582516,-0.7894836195040537,-1.129668945990464,-0.293326271539639,1.2291082972072327
2016-09-04,0.5536603597198099,0.5387831982327371,0.5082917618380133,0.07631845288209536,1.1571057200455233,0.5705196801773799,0.39557885011113986,0.6946832445268276,-1.4572629716156293,0.24441308789141677,0.6468147803548228,0.654487914693119,0.6858365182093225,-0.1778549212479272,0.2080149441061825,0.6297521177099397,0.48792279675298933,0.5770526225331355,-0.354270662464415,-0.46113393536127817,-0.08127727985148428,-0.2949689561595576,0.3243368065110753,-0.550242385178001,-0.912284696863653
2016-09-11,0.6131995851443082,0.5912277536500022,0.32402554344514056,1.1882032682413644,1.990829206245581,0.8032345438555996,0.9774738174618329,0.8204122088180511,0.7462452388482358,1.1030827028721961,0.695515748832473,0.7494305713054396,0.4894746252782664,1.1802788577337053,1.553805028812886,0.9202806422802059,0.979399791345108,0.9916370940188245,-0.20558700541921962,0.7042057483362751,0.48350749866971454,1.822416858960527,-0.19884015697044335,2.0629981261236776,2.5978803552020326
2016-09-18,1.4754462186421629,1.4036572620358505,1.5990205417816858,-1.0435060695699097,0.5580246447896033,1.4470550438888918,1.2566264406677576,1.5374022890197674,-1.3522612645101117,0.25220053721048086,1.4607041587254799,1.359378974527616,1.610651019554656,-1.2697605113840567,0.13958777871051511,1.4239826405473657,1.344214488549946,1.5642310105248414,-0.9462478367171095,-0.10959343794562303,-0.3982203167382205,-0.4978893116502351,-0.30744654528909465,-0.3816628837506728,0.33565870673208476
2016-09-25,0.9679195029666513,0.9137390779613257,0.7437552236827097,0.7508029651437624,-1.5889136419885423,0.8606714606749369,0.8537783835960446,0.5245264341133037,1.1074313373022853,-1.2379199695914587,0.8352066563797144,0.8178529650443191,0.6583337023465999,0.45840791343938325,-1.1903250908629022,0.7746863866617343,0.9163234522953146,0.6451775367678024,0.45435691516014626,-0.736313310594712,-0.5821856598864554,-0.5310771793902352,0.13549568747110682,-0.6325298486074546,-0.21642807285583612
2016-10-02,-0.017261326584372724,0.031663984500588424,-0.09122139515423242,0.41294469149517743,-1.2749164635545405,-0.17058854353571257,-0.27363491550357244,-0.10830853102296317,-0.5466160583379664,-0.8080326024820493,-0.006315747739083418,-0.035494754861442185,0.13693511479421644,-0.5301238579833594,-0.806175505269081,-0.10683601887709497,-0.2728469928738686,0.023619169138773242,-0.6184782083772048,-0.5291231756388801,-0.9669658938912589,-1.384627457389629,0.027187240296832435,-1.5754013322833889,-0.20095792617922628
2016-10-09,-0.5711842666385101,-0.4781490434178884,-0.7976001743441417,1.002776055305042,-1.115533292284096,-0.6045884531637612,-0.5630331452359792,-0.6703994580010565,0.2954788471451478,-0.9786711581203799,-0.7380893633922726,-0.26807297073236,-0.935596859855846,1.8878280700542152,-1.7103010401414285,-0.8998881704157868,-0.4698002012881326,-1.0883107059235457,1.4038346841034035,-1.6255146489905399,-0.7304869410625412,-0.6782333520594296,-0.14382586124131386,-0.6840834273061113,0.4591468404005556
2016-10-16,-0.2466840423399064,2.7520255786641745,-1.082555419671862,4.1227125110425975,3.8569144015831838,-0.17684328504018978,3.051242076322629,-1.1333438506241869,4.145895322756314,3.7779622973082945,-0.2431497148979994,2.612799044535568,-0.9894410352835132,3.992987188881713,3.5290654000433443,-0.31410236664590735,2.5433547523052087,-0.9820793782808285,3.798288047721859,3.3725870253832237,4.133845447926684,4.219993125183942,-0.7408606778893497,4.226436157810576,4.201561914172576
2016-10-23,2.471036166216379,2.1243880134874793,1.9953403174298845,0.795267365082348,-1.3605071180653334,2.578428695558205,2.000979784311558,2.2087847364367494,0.4961643546303707,-1.166960916197382,2.364106786104168,2.1681055365489303,2.0205453070102313,0.6400387493159507,-1.2574483305974262,2.3432896436436,2.3154187063977014,1.9189755238269377,0.9101687055750832,-1.4795669646250338,0.9103993556680671,0.11564513542165754,2.9292709806332957,-0.04640127654644839,-0.6099240388890472
2016-10-30,1.2690625612254398,0.9382646117820607,1.4396203970750248,-0.28190061941143085,-0.08530723641898616,1.5934871960303185,1.1659257788182995,1.7568532860966966,-0.206055367499827,0.010602205194266908,1.4576269865364944,0.9282728259605605,1.6438842474246111,-0.6846049900485581,0.11304271470112476,1.531034641019676,0.9774661741465095,1.536751883109261,-0.4955291384851425,0.3013615854893011,0.4045002363197402,-0.0944060225299578,1.597166800294349,-0.18799770150130415,-0.19749670796997343
2016-11-06,2.3668848315626194,2.3212222747394544,2.0327657385834477,1.0161736501462242,1.208869620386761,2.5203082191879895,2.3680234027141527,2.160697254381939,0.9898932591187624,0.9383816334297687,2.518463926182837,2.5296010675091143,2.144159789894491,0.9689769238201105,1.1610616472955153,2.6471089797704224,2.475267790485833,2.2373737138869476,0.6704088828043705,0.9732662929293947,0.5821019734230184,0.25259350471982345,2.3158769767125293,0.09032314913293747,-0.22287447172707128
2016-11-13,2.6493088841123744,2.0787843257826593,2.9116435490187387,-0.7590370320350752,0.08877829023225717,2.5010398548654944,1.862735085188196,2.7881576442840204,-0.7221092993042693,-0.02640607923986277,2.654838642641813,2.1937637960978367,2.7201414347579513,-0.40839712553002105,0.36930318779689536,2.610223783998025,2.153246455980569,2.8163192760919076,-0.7613106151838336,-0.21195456764859777,-0.21091942189066254,-0.15960780629147833,0.0020119888720732176,-0.1590045997041459,-0.5023046715246337
2016-11-20,2.0685593082529294,1.7737329389402914,2.041804558630864,-0.18947431158612985,0.18761503475881786,2.0571239716092076,1.6268227932373787,2.2479231015968515,-0.6777827612114282,-0.09029239507037327,2.1576292185085606,1.8546998617419992,2.2211745427401977,-0.4445841357679233,0.0037597257194137952,2.120403135569107,1.7841964832962993,2.249609380306179,-0.7753550100786138,-0.09252511191383841,-0.4841181794234453,-0.33145480931990345,-1.4443369221295084,-0.225982687907681,-0.4163026744339442
2016-11-27,1.5771489570382666,1.4197869486645953,1.4318852627780383,0.1442323433484397,-0.9917325187419136,1.5272951541235733,1.2582283269877201,1.5194138327268358,-0.290950207760659,-0.5360422553094322,1.5300551130822568,1.497588197962839,1.4934603242721005,0.12095182646503369,-0.9266864168816685,1.4658813140812685,1.3690619656113072,1.3440570452754117,0.03172089994967914,-0.40927762875234786,-0.09753893456798621,-0.18699394729284247,-0.19880383744007762,-0.1722016836916583,-0.12197389754674036
2016-12-04,1.259218863366706,1.0102390293483583,1.400623994669402,-0.5684955799530307,-0.2078787967741094,1.2319292060293991,1.0662084835741923,1.248936613862588,-0.22801620741443596,0.04606235818216217,1.2522242648365662,1.0320324935137464,1.3794731353686782,-0.5922699681921495,-0.0645243327958303,1.2257034663472295,1.2667480922861265,1.3136970544164879,-0.11102259538286904,-0.1719558696722867,-0.1219961655133605,-0.15873201946461304,0.054409733394377206,-0.16201089586052445,-0.38282646691810285
2016-12-11,1.002516766219873,1.0754894190601443,1.0872404590354647,0.04761133198838701,0.561588194412141,1.0276201024598044,0.9759178688778762,1.0455919607986557,-0.07127549407496588,0.4929005144690936,1.0527673279481182,0.9439544976158115,1.1747859431896335,-0.42454037215525825,0.2671915285637688,1.035421995534729,1.0387734592735873,1.0181266151871855,0.021610780860540652,0.35942022216222874,-0.32663595269330575,-0.34188862516249263,0.37802164096673896,-0.3673384154862635,-0.1391208295008702
2016-12-18,1.0854077337428745,0.8211822734839338,1.248642958975743,-0.7375490685677799,-0.2297758775295885,1.0767558931425945,0.8549066559139586,1.1873802351539549,-0.5344200968743879,0.14822484757935458,1.1678903826301912,0.9125719288677725,1.3296266819413365,-0.8543867058481264,-0.008279743610318264,1.1224889939312281,1.0139973972280134,1.1912731066854783,-0.4090840664454901,0.4878668122802392,-0.5261979629238137,-0.2984264280449044,-1.1138148295494323,-0.21741662315870697,-0.23331425162355768
2016-12-25,0.9474170840060891,0.8522349996300683,1.0009567517887283,-0.27888946499364164,-0.7051090007317502,0.8456571139225847,0.7891180532961823,0.890068414417691,-0.18300753471778944,-0.6800777473099573,0.9615806925353362,0.9176333368176538,1.0542229886552013,-0.36010012506479655,-0.5251864858491884,0.8354783440125423,0.7042082315678152,0.9500404395061918,-0.5794855243801438,-0.337770843684005,-0.878437745781666,-0.49712074543839707,-1.1913583612196488,-0.41012888428170896,-0.20246089562034797
2017-01-01,1.1207812243932849,1.1736803333511856,0.948121476445185,0.40032703014961,0.7562076584528734,1.2238060378042397,1.0926684491112024,0.9609194064892929,0.20352923737468076,0.6731480113884609,1.1906407341169187,1.2884267770538547,0.9746321234062678,0.5328259474585723,0.9610512170772397,1.2574682468855758,1.1758738866190672,1.008875559183715,0.23680787888342825,0.8036150547807821,-0.3622438657929205,-0.2570972544113302,-0.2279913699193258,-0.23978666001727394,-0.2598290743271621
2017-01-08,0.9782914375331891,1.1300147987111173,0.6317617211345408,0.865684017411378,-1.385654875651518,0.9457653707028254,1.0301517769079012,0.6420868888698936,0.6130186023157201,-1.1427181790529153,0.8284483605716317,1.09177165130234,0.6258877479373842,0.8158808815855133,-1.1569104018364038,0.7872004701286616,1.0751199122899795,0.659304007822047,0.7330920435141208,-1.1971591648013302,-0.03365415341383181,0.007890433590875176,0.5260514623170697,-0.029873788903466116,-0.2346633583388207
2017-01-15,0.5075847001960744,0.24480537175928418,0.7006418085112818,-0.76093050624414,0.11821553819508833,0.4248112781207737,0.14352730766435023,0.5796928619382006,-0.6489760200995419,0.03244976653515103,0.5552557771241668,0.383773743330882,0.6477969822225784,-0.5306363810655124,0.15211391026890037,0.5203680437316287,0.24844524630502182,0.5765133404478163,-0.6556903480880308,0.2745820579911396,-0.46089188242657775,-0.40964848083245303,0.0879837490497714,-0.41334398530593347,-0.2034842335088141
2017-01-22,0.44555387778281136,0.14157675592923688,0.6359461258557288,-0.7906144420321388,-0.3314382823241077,0.3291569428970105,0.07500002131534707,0.42586892577091306,-0.5088053247924638,-0.47899479834570585,0.4478584833479187,0.17507111657140023,0.5898529365880053,-0.7553351730279751,-0.3485535359363443,0.3793993333202014,0.09594347329751945,0.463020398732424,-0.678756481890995,-0.4339264701399025,-0.6303579716745386,-0.4122200658907899,-0.7886453328294686,-0.3551530411460978,-0.1893831723475964
2017-01-29,0.056133629890974965,-0.060791594535417263,-0.052583619468787056,-0.0033891457023241278,0.24060711293817494,0.031689236002530694,-0.2230091550526837,0.17688540344756243,-0.5175162637313515,0.16678803205705584,-0.06532565223194055,-0.1727960170345044,-0.11368771729718523,-0.0635411186419641,0.49224169047266125,0.10583446491549656,-0.09074122939934423,-0.008507795226149167,-0.12177291852568484,0.5798745910476957,-0.028793552863452247,-0.19814386438529072,-0.010636598509555381,-0.1965734248675728,-0.3283800992319125
2017-02-05,0.15023823224749736,-0.13246502774521962,0.427493965048228,-0.7959824507892063,-0.17505189537888827,0.11557790814426683,-0.2261447202715984,0.32246978385749603,-0.7025085123585745,-0.06936331698021803,0.26626572071862925,-0.025767088895762884,0.4677371842388092,-0.8029615960979996,-0.19329456706335812,0.18603379960913385,-0.11830653242586954,0.40112185949216483,-0.8636593863298422,-0.1511223914213661,-0.586633711564793,-0.25681467599678964,-1.3117642277288446,-0.15954885986519549,0.06756301132928041
2017-02-12,0.36981685797722014,0.4975407085328859,0.3627192139262792,0.08600269980474884,-0.13920078435613684,0.40882344528830117,0.4541350411236006,0.3836828964417161,0.01085693021504593,-0.1799717395562632,0.2317756298708745,0.08790107711871673,0.19583090974929998,-0.1930949576903304,-0.2438198064007956,0.33006765878716193,0.2703801333302641,0.3536749915200417,-0.2217201229397921,-0.16605303996094012,0.11895676366379934,-0.0995832876004119,1.0164592792064417,-0.17622018662555652,-0.20362842723014324
2017-02-19,-0.36570938990072455,-0.6664999455932804,-0.23979787037206696,-0.3651315357672338,-0.6422076135362879,-0.5114023963698834,-0.8628087515715156,-0.32891758440316693,-0.4087742354241207,-0.5524789839917027,-0.3218295578522928,-0.48956503286540204,-0.2521689961297992,-0.16375119120796422,-0.7654698139820476,-0.38497955371534526,-0.7618323914624959,-0.17359170613825237,-0.585886063256227,-0.4127267381386337,-0.4160012192460673,-0.35188744502662367,-0.3530733950575736,-0.323763522906131,-0.3061617537549591
2017-02-26,0.5952178965360656,1.5376536317051461,-0.17892577066855783,1.183883727326962,1.4636255613089608,1.0140750841851018,1.9460489347388077,0.1901086418019344,1.0302268722277603,1.148216698138554,0.658979098658957,1.8060112032030766,-0.1544586683941993,1.5150130610906278,1.6355102827313845,1.076015600878488,1.7529367667310354,0.425977065788751,0.8578080152715983,1.1687374588062762,0.3687863713292964,-0.1395528722871057,1.0706715008601049,-0.22321745167672818,-0.3188347219338839
2017-03-05,1.4243399463357975,1.5068590860307274,1.3528760328261136,0.3165535036158088,-1.1301061287300762,1.1951723603456121,1.1971414304898467,1.1143385335809977,0.3323337462982357,-1.0739093763046201,1.303146591833601,1.4780827445519775,1.1780499151572967,0.6177988626000173,-1.2084586117942338,1.0098086712323402,1.1850118690345544,1.1526178441131092,0.18488522859708878,-1.0960256242778876,-0.3757830551474597,-0.2674718044583958,-0.3465192906159754,-0.16969854188591527,0.6120548531668251
2017-03-12,0.5114687983343346,0.7131059169925209,0.4608150602628942,0.383522704904719,0.4887300026624527,0.4906737443709454,0.5274789903335596,0.1000089378254089,0.5560932335946257,0.47818696247170567,0.505649155572095,0.8199803276946294,0.21211330290301686,0.8144027144549443,0.9060928059982799,0.5805824002439627,0.7254951041664682,0.33257415705157317,0.6984462312121212,1.233868101964768,-0.20528804450460428,-0.5634897562342737,-0.16168826874207126,-0.6841823895509771,0.6666547226123901
2017-03-19,1.5271431397968942,1.0083053871685694,1.4874339878534917,-0.30513269660503706,-0.09019696950317474,1.4406083416514264,0.7639910567076947,1.9890480928110355,-0.9443115615848322,-0.2890762310284912,1.525593747778193,0.9773229953894059,1.6829405863595737,-0.4355587563038694,-0.4523291854031581,1.290315215702862,0.85292126360432,1.2815580441575558,-0.2924434044591881,-0.48853254925736533,-0.2848641282529643,-0.05459378265515491,0.07464875973008903,-0.1149638997196328,0.6191514859392887
2017-03-26,1.5048600304326618,0.6768789767966856,1.7671782727998007,-1.010194338920246,0.31460741009214716,1.4602701000367428,1.4011011002027378,1.769243610488481,-0.10423371327044405,0.7936410163925962,1.3268133433700042,0.8702467628686266,1.070737435417729,-0.002584219890578864,-0.5371974825438904,1.365867699106446,0.8603349219596889,1.7180074007866446,-0.9407307503407076,-0.4324261485768048,0.3165055502637401,2.355772127825149,-1.3747777667379657,3.0260345681212266,2.843880047767361
2017-04-02,0.8439049615350296,0.41960055518819006,1.3618820620378909,-0.8422750960037294,-0.27008771645409035,0.731443883254441,0.5198783261883819,0.8806319529013518,-0.24731435573491553,-0.3738797944999593,0.8505932676000653,0.18834471629394786,1.316936364055913,-0.9972183441886288,-0.0249556099163863,0.7526792933272337,0.3759828949921554,1.178244533396539,-0.90033776021264,0.40745162125597384,0.0016304299362849455,-0.36320588346517046,-0.3002064201755997,-0.26004495740595235,-0.9863299341238544
2017-04-09,0.6762547732341522,0.32479971175390154,0.9036128608344594,-0.5083370492610177,-0.6127724995887377,0.37144716735542116,-0.008384023525989909,0.8893745609133904,-0.9210077083399146,-0.45583388423251625,0.8077403289608373,0.3618378978630688,1.3344574409102354,-0.8151230192384061,-0.37985652496158107,0.39813694239255665,0.10576302772355106,0.9984287063498662,-1.0095050371970347,-0.5186503312840028,-0.801465222455931,-0.6607285024117422,-0.9109705855261248,-0.3431454999057807,0.7112959299457864
2017-04-16,-0.052568026095283556,-0.5240230949839636,0.42832844736337794,-0.948790767045308,-0.09056190095285492,-0.2829305901782124,-0.5899633981915611,0.1740519000874506,-0.9553395605956617,-0.1526911077992597,0.012631376565433904,-0.41131870366966744,0.343477233690094,-0.7522210370010142,-0.09461475155631295,-0.09211890156025226,-0.547331155023542,0.2966576085301113,-1.101329242353426,-0.24309085088997462,-0.9395782646319016,-0.8774885683816941,-0.8401244430807894,-0.6036264016035657,0.20632162414139915
2017-04-23,0.17395007191576728,-0.35784086037791496,0.7153339685448935,-1.0307418759158706,-0.2738653539816861,0.2624798374602524,0.18604833373154436,0.6257121290177992,-0.3826964254464919,0.581107444708016,0.023546372938172112,-0.07999502866509635,-0.4917726080072637,0.36174353338158005,-0.013650939454950247,0.23868250789674614,0.1781766428984012,0.5214067356627001,-0.3428857428571711,0.45596692654859555,0.6676760732665702,0.2313159780879947,-0.007108066356223721,0.2467245406255592,0.6843128094889683
2017-04-30,1.4217550477673948,1.1166511158420283,1.4544664207385953,-0.23524194257731432,0.6132205093560407,1.3078593762796908,0.8930731257079634,1.4496298280963007,-0.33295791167775574,0.12408206546299264,1.4948895828471285,0.8776789510649725,1.754030638631907,-0.7867362614293161,0.1694510661455177,1.4460029214409504,1.169999295223638,1.6679898088896388,-0.33566628604586946,-0.010464658454694072,0.3814098195265287,-0.38818839585187265,1.416954656432466,-0.9790831718027176,-0.5492781797092275
2017-05-07,0.5041018795452958,0.6290333347024092,0.8474023294674331,-0.17948164734410585,-0.7891994343330404,0.25549743705659894,0.29249236380873045,0.5458332937381752,-0.19079066992885402,-0.4735062129364498,0.4933592419728633,-0.07322679967921802,1.0136466039604402,-1.1037401153207058,-0.15233359831844961,0.4011780895660504,0.17004883052255887,0.8432151801737076,-0.7917829317703288,0.3699716733646746,-0.44785088678846613,-0.6856347390244386,-0.8659896954555634,-0.3798167759312304,-1.100536531464418
2017-05-14,0.8131668855104256,0.6731868668701234,0.8057363241269195,-0.09636847911146662,-0.27390098771792354,0.7902735407189028,0.6964534101417866,0.8827323380690468,-0.009847605915385518,-0.5598552508472737,0.8998432838623642,0.9189890990239724,1.0433661836647308,-0.07852977571606413,-0.4161339890636804,0.8414047233805015,1.0735901627176592,0.7846157533228862,0.5968991293117338,-0.6403051558111021,-0.3730599993749344,-0.4933613991583686,0.4015585155987338,-0.6583096757732652,0.03110683583740503
2017-05-21,0.6595969031595308,0.17928270034555155,0.9958279110871225,-0.874582374933737,0.12487087314143137,0.3736212857568783,-0.10412431178388,0.8897643248772319,-1.1241750550818856,0.09535068284682754,0.846503510096579,0.21473623585039972,1.138620806003251,-1.0030442830047601,-0.014020576643784319,0.562738639620514,0.07289112855906346,0.9855042101733227,-1.1434675737086644,-0.33207989867076193,-0.4918657791802142,-0.614465788650136,-0.24499888954251597,-0.5281634542001766,-0.10101259069298829
2017-05-28,0.6661425355820367,0.7604371710492853,0.7937041306134495,-0.03486070645547787,0.8545191622268248,0.6436873147781815,0.5047462596228423,0.7358281213514191,-0.16143261684994265,0.749521055771844,0.8922726567112212,0.9683049840626543,0.885312893034611,0.08725425252268833,0.674961740779425,0.8465387534344966,0.692952499833213,0.8928693669083947,-0.18351858875642613,0.6245324778196828,-0.2040834351199142,-0.2046254232759997,0.6260745941064937,-0.4572006485617184,-0.12197499703965212
2017-06-04,1.2180785566929238,1.004034309713788,0.940266045399051,0.054990750859453735,0.3398948536714941,1.3244824569191072,1.7926599867685775,1.3218397672920452,1.1092988480921189,1.5408140199508789,1.1891367931987453,1.0353834043367114,1.0784200391975958,-0.08254147884497974,0.791140935654382,1.3246855190062534,1.5385971119783373,0.9671145402506367,1.1492438696650413,1.46598089452569,1.0499947071222788,1.33995507702043,-0.2993353513766811,1.4229374660745389,-0.47943267847905713
