Date,TXTStock_Open_average,TXTStock_Open_max,TXTStock_Open_min,TXTStock_Open_volatility,TXTStock_Open_change,TXTStock_High_average,TXTStock_High_max,TXTStock_High_min,TXTStock_High_volatility,TXTStock_High_change,TXTStock_Low_average,TXTStock_Low_max,TXTStock_Low_min,TXTStock_Low_volatility,TXTStock_Low_change,TXTStock_Close_average,TXTStock_Close_max,TXTStock_Close_min,TXTStock_Close_volatility,TXTStock_Close_change,TXTStock_Volume_average,TXTStock_Volume_max,TXTStock_Volume_min,TXTStock_Volume_volatility,TXTStock_Volume_change
2016-10-09,-1.6134016536397928,-1.5734675750464502,-1.4199109193166055,0.2761456894397239,-0.6911367054803684,-1.6928622947633591,-1.4754379902022365,-1.6270088856078928,0.9088777012957653,-0.8983644941707093,-1.6427868139796613,-1.277031375142838,-1.3661688638875367,0.4353584921256298,-0.9380936007867141,-1.7542530445170905,-1.5756274203236174,-1.558655686472399,0.6534064360850862,-1.1709735044934444,-0.13271097081784447,-0.47957487378446917,0.46512392766960414,-0.6647382691595692,0.29792448885979467
2016-10-16,-1.510497424617607,-1.1202718267133704,-1.5502557759647386,1.320436861275634,1.4975564745961607,-1.1631536560769304,-0.3637736967324156,-1.443345625357355,2.2844857719856075,1.8618746227643457,-1.4286032810893208,-1.1517349269746195,-1.4915070820827179,1.020420871925244,1.1519459772074034,-1.177519982217312,-0.6918997162107445,-1.3307781499014817,1.712831321001456,1.564063362242131,2.155717002586838,1.6485606280477596,-0.6493339384657195,1.8777353463795776,1.128935348263027
2016-10-23,-0.1614054613441792,0.05551810473126977,-0.03603091878658132,0.14751585735168635,0.40961672233040297,0.028382924372648832,0.15653189482407934,-0.04252113350373941,0.3184830670445954,1.0685620900589112,-0.09870699830780952,-0.17330749024971176,0.12604285200698684,-0.4921518757638109,0.5825190991876197,-0.12031519589134336,-0.2544940464998769,-0.1286823978250587,-0.13635061745896418,1.0350222396146818,0.6665458866289464,0.2553084177376193,1.8867182236377733,-0.25558554336588696,-0.6783247908881824
2016-10-30,-0.02413381497717636,0.20312245997924802,-0.03268711317011105,0.32965832349476837,-1.1115845375339297,-0.11982188066343519,-0.010223574655365934,-0.26808897648361585,0.5019428963169439,-0.8302388966006907,-0.15548706311763474,0.1109183201394146,-0.009204919640454572,0.17232830850934477,-0.7598879722627422,-0.33801805622927705,-0.0647363764186254,-0.22793746329233971,0.37722769617620006,-0.923279495656138,-0.3760947544838882,-0.7356066812266541,0.5490823750200857,-0.9065305177557841,-0.6150256990905345
2016-11-06,1.7096344999505166,2.698171942572174,0.6796183128919066,2.7586433351293227,2.648703062195848,2.334518952053112,2.954133916776627,1.1238875502158,2.9147029299248706,2.761497662607,1.812676401988676,2.680746240563554,0.9268446090447572,2.694096616441915,2.452859074377323,2.2803884042084035,2.9524511475472512,1.318670416996655,2.968134810575818,2.6687898049381946,2.376728503731646,1.7228350632261604,2.244228068233732,1.1343555394820637,0.2062050150914504
2016-11-13,2.6777271753133935,2.375717635976864,2.651327912096393,-0.587890341340818,-0.38633649995641023,2.5640139571613205,2.3996861631335453,2.670562010524938,0.24330958884795795,-1.0237460449822533,2.6573516829694612,2.4014830978932475,2.716192702271131,-0.6733923780757651,-0.414091428450743,2.5042378108637546,2.2340221379102916,2.675982686810834,-0.35136301640266193,-0.6143655632796293,0.040430780141251656,0.773068766512356,-0.023018194042008333,0.8323850910346466,-2.0182665947764766
2016-11-20,2.0844648996786495,2.055575959216624,1.9829501146501098,0.2557986886057014,0.9196314159651846,2.0290081327001475,1.872241645150587,2.075735587345404,0.06706029540592773,0.8244979951455454,2.09619930671863,2.0590059487835433,2.0473170119300774,0.06308685522681436,0.8275655128870705,2.0893309496180654,1.9779998889266044,2.118578348511728,0.08851836804804594,0.8504136298750585,-0.6445385073152907,-0.5737717486569259,-0.8761099492667508,-0.3472878491000539,-0.9505171852403129
2016-11-27,2.0014859427229204,2.1187407775247835,1.96812991382679,0.9059486346074377,1.207177598371355,1.998315799563133,2.083712064692506,2.0015211756026545,1.1513257854441856,1.3526163269301492,1.9821668047607386,2.0814935267611148,1.9160048251670578,0.8729735132689949,1.2153274059283279,1.972048943798877,2.03733456914407,1.9922500171791135,0.8552371244793289,0.9745061820814922,1.2165219062323454,0.9574716918682773,1.2987129999056208,0.625937742717951,0.9457477042116822
2016-12-04,1.9183185929208857,1.8062396996616943,1.9096517469406502,-0.07346102435113556,-0.25947839701029546,1.9309659333214424,1.8001872554131704,2.002262453623634,-0.10852340356191824,0.07727039869436828,1.8835989602661045,1.8020488303025788,1.9099535982558407,-0.2164609124524292,0.3712936561891322,1.8611449404772693,1.7379514872886617,1.9446481900856294,-0.4393749098752958,0.409734311753724,0.012200359231999882,-0.41997992651095856,0.8691127502122893,-0.774928399793884,-0.23573282095965634
2016-12-11,1.667254849798212,1.5907870901242185,1.6998856001194593,-0.33853279508560197,0.42257490519564567,1.6611696431271463,1.5944856003630208,1.727733255802358,-0.12869157453376628,0.5160365887957308,1.63408830703564,1.5779693350938795,1.6428443597385531,-0.22831932925237025,0.43302567332131103,1.6225519938000958,1.5393111714949625,1.7204027268358975,-0.6581137108786692,-0.21982232222795386,1.2342608339992969,1.0784033520456184,1.995529413577509,0.37469132396362703,0.9817946007441439
2016-12-18,1.4216507174348685,1.2696796858563622,1.5008674240165625,-1.270869036944698,-0.4471407727916043,1.3665299734597998,1.2180447850776173,1.525705796296087,-1.3720190942377752,-0.5096968962471713,1.4332541383680533,1.3080631808234422,1.5011385016895646,-1.1142450337147547,-0.16285481560325185,1.372695105642891,1.2784946447789465,1.4487119768104977,-0.8899391833813902,0.04166456793092104,-0.8360938425670521,-0.48286977527783714,-0.6572697460590428,-0.25955903940782316,-1.1850000838700385
2016-12-25,1.2429052437313794,1.134592813800667,1.2815674519541504,-1.0210798637712117,-0.6344777710355363,1.1561480673438995,1.0509847773859542,1.2417445025491232,-1.0590453134205993,-0.6236876422031938,1.2174119353559436,1.1708787819981517,1.2392342768596667,-0.6801783965614959,-0.7601481845286183,1.1693099983113822,1.1094607042507654,1.2547301596951657,-0.9131127739512594,-0.6327300897174312,-1.5878724957196988,-1.3303798036178243,-1.5308075466864322,-0.8435570054915302,0.23867472717141422
2017-01-01,1.1977158066143625,1.1837840841712517,1.1243243006889947,0.058676195198429565,0.5274698435259655,1.236727700973018,1.2303858451403384,1.1873465210135163,0.004854418714815101,0.16192143653734428,1.2256405805722983,1.1977584581260439,1.1954002870906926,-0.22623882499158282,0.30259599237941004,1.236262288013346,1.2021722068551703,1.2096618348223729,-0.29817246663600866,-0.0027916828638870177,0.30685083685680403,0.5510160257186058,-0.3500515386477122,0.845585036994304,-0.7602532239684299
2017-01-08,1.090449818091087,0.9995831392960209,1.1580656511712626,-1.0854125147984386,-0.5251829127445559,1.0387925494260504,0.9457770549815934,1.135940438891412,-1.1371938365453087,-0.5315329747797198,1.060027379001587,1.0178583531692393,1.0774423526884693,-0.5945674382181279,-0.7915660812484111,1.0498225330854714,0.988819191821682,1.099723315463518,-0.8356914802000879,-0.5728718390643472,-0.017762366760412374,-0.4254304230274867,0.40447359527678733,-0.7232750001731931,-0.6408215824347795
2017-01-15,0.8375908240102825,0.8083967927553595,0.8187683493088329,-0.34162625612551223,-0.20383882044086868,0.784656013892002,0.7092414623252392,0.8599774115402236,-0.8199403941984239,-0.14301158356032148,0.8191145494774649,0.7635149598198723,0.8706998451790428,-0.7192082867576325,-0.1737843291215102,0.7956053187934115,0.736448637561368,0.8119453795650194,-0.5590268608669243,-0.04342595553462282,-0.20670152532073102,-0.7439964758310249,0.6387321575605184,-1.2956353195680368,0.08137277806792158
2017-01-22,0.3323209261304063,0.6226077308306003,-0.15807765641228336,2.001045037793701,-1.0708869799168723,0.5754111086788484,0.6729658011532077,0.20375858492541638,1.2044915238036795,-0.9190940322848656,0.20565608272890737,0.584360558362247,-0.577958358204641,2.6428711092105486,-1.0087125535013886,0.4378513739660451,0.631581455655547,0.15478134277021008,1.285684089145452,-1.17340570284919,3.153275015838991,3.283155531489478,1.848386318465411,3.2977485857810205,1.6800769811211544
2017-01-29,0.011299382834767271,-0.21032432171788085,0.05117140273473676,-0.4667913922869815,-0.4039598943297596,-0.03651790057322863,-0.12605359598990382,0.11931224430670571,-0.5036886503502176,-0.10276068452568402,-0.010647993934351513,0.001946292995612149,0.13877385380623466,-0.2647750134723273,0.12990725653398383,0.014244799793112764,0.0651620644343661,0.09986393468895376,-0.12862464859501568,0.15785104514648515,-0.08352283302834844,-0.26969549824110994,0.43961358999854144,-0.32350536695158566,-0.5108474283413893
2017-02-05,0.30291966127940434,0.25201476727718575,0.5017207921934386,-0.5217226364325868,0.289652273604781,0.22803829764946537,0.21306471999204932,0.2636111627034648,-0.18781658541734184,0.2540401306307359,0.3805520502562478,0.32883173981447483,0.4328722759424488,-0.2559518491996407,0.014379291010963241,0.2865269994487361,0.2609659066486111,0.3603194901181893,-0.3466838653733941,0.26229105602803726,-0.5318399348468279,-0.4335437358394276,-0.8281283844864035,-0.38300285820356833,0.5181006030061951
2017-02-12,0.6185276822653305,0.3441378985504149,0.6719771682628165,-0.6964285673541647,-1.0452063822259103,0.3955578310009701,0.1505849038918068,0.42832387946302225,-0.5791033911720299,-1.24918698364923,0.5984932032491376,0.5419353901432301,0.38949180848827314,-0.04484697533765161,-1.7670449774158923,0.5587058045027423,0.34560364844048513,0.4487553556494481,-0.4019165298091105,-1.4727637340717035,-0.21677312189197362,-0.28581056877513794,-0.23463315727624437,-0.2806344493333549,0.09056403294676796
2017-02-19,-0.5075517346454022,-0.6936024678121668,-0.7710068892028681,0.49549326364100593,-1.8747058543954236,-0.661140050422959,-1.0463751133513817,-0.7269275922757984,0.04070593729337957,-1.449343975631888,-0.5706098271301884,-0.8110456757635969,-0.35927485031698486,-0.0398017954048159,-1.5078024033243058,-0.8102944612135107,-0.9023227750214619,-0.7023044478784652,0.22205259716640038,-1.4348598488409714,0.25686258770833476,0.11384684469367273,0.24070728348201106,0.09946949128497491,1.4884489225053288
2017-02-26,-0.31476341927548646,0.4382958633641624,-0.33666464000649987,0.7081604636948058,1.3095207445917854,-0.2092182861850109,0.2583159424503379,-0.49606744420110527,0.8541199541269907,1.1758039792526143,-0.3913012967817914,0.13214568833978768,-0.14622764306508523,0.2325947923903377,0.74010437277259,-0.3986947002404441,0.7302902154262568,-0.8613824642010072,1.7922578418840536,0.14634269820690546,0.40803625467190413,0.007745857490955041,1.1323692367491829,-0.09312805455217814,-1.5940850705384233
2017-03-05,-1.0714213923835705,-1.4223689818490117,-0.4971078437901169,-0.47906021312553587,0.197540717473925,-1.25311241469719,-1.5114332165377444,-0.7820065551994518,-0.6594990228500877,-0.7451971719300351,-0.8838034369294903,-1.6001893827313323,-0.19789468535817628,-0.6316456976014602,-0.3076112603048898,-1.107948620718572,-1.6458788113173528,-0.7203177640848688,-0.6459745714059982,-0.6063566376823565,-0.3297747061252907,-0.3926678583531729,0.3831376595511308,-0.44719629596895805,-0.280529353100576
2017-03-12,-1.1635129663614283,-1.306117858274781,-0.6547980032154416,-0.27632711688839745,0.11566169697237212,-1.3841497551096007,-1.493778960420684,-1.192641410997345,-0.2159012612843588,0.24957850722457775,-0.9988468101358378,-1.6248466559992092,-0.4373270110614446,-0.4940499602136667,0.07066831232325467,-1.2399203601015951,-1.6290272250712854,-0.8704405716412912,-0.61693211799783,0.5286001790705543,-0.4163719140234188,-0.26304888160385037,-0.2674849537768927,-0.2545792820245831,0.8687963454394093
2017-03-19,-1.2844671819348763,-1.2332464901138511,-0.8557690815217582,-0.035160907364925914,-0.9410180589878,-1.437360017216961,-1.1393797711834939,-1.2183752520736735,0.2460790573562479,-1.4312824396545198,-1.3925975368590828,-1.2190145797918404,-0.8982480225469103,0.23362730231576365,-1.600591321067521,-1.6522609898017067,-1.5695692344667211,-1.6367046823523108,0.5302120857882247,-1.6823620509743726,-0.3396224000449565,-0.29010823205556585,-0.1944896949306811,-0.28928891433504295,0.1161356157251052
2017-03-26,-1.6443017263753736,-1.6373709328349293,-1.4823416349693561,0.3377744797397467,1.438604942379844,-1.4608215086450547,-1.4544009018513626,-1.4247939667375618,0.09484881417303845,1.3050466357572799,-1.3610839004272188,-1.3757554348413152,-1.2211469000028177,0.49924382806689416,1.879726840555329,-1.250141447056258,-1.3555830052064817,-1.2060909516977716,0.07866793663582078,1.4689126178877485,-0.4969691995087729,-0.27022966661145975,-0.7479819694358033,-0.23237259109421282,0.7808668208552364
2017-04-02,-0.8498230825213586,-1.1277216606741598,-0.4543700706454417,-0.5127988496394679,-0.11349039480610938,-0.9599813214841252,-1.0466027600010086,-0.5800606071100405,-0.5305017397765378,0.407031631036522,-0.8530573743741032,-1.237329772562311,-0.15829102412254378,-0.6513291815263458,0.567238935231544,-0.9692607854218481,-1.128265884758535,-0.5630046542967448,-0.6194683924850499,0.890021301718204,-0.5370122716591686,-0.3999489263527759,-1.588455178208091,-0.30447184486947854,-0.7432578044339495
2017-04-09,-0.2784870022422756,-0.6112774752715674,0.039515496019642875,-0.6006973687923194,-0.5731585487633366,-0.47312431035677055,-0.45476056666327536,-0.06872135417661179,-0.4906059116005608,-0.8647523675725947,-0.31872000401576617,-0.6709866986419656,-0.09120166675815607,-0.30032973507427857,-0.9172051021637164,-0.500789020207815,-0.4270079034476164,-0.9052253777114334,0.5940108904619444,-1.5063272187979617,-0.30354810793164405,-0.36982181774733985,0.21922458146045712,-0.40332695188424766,-0.12757258956800463
