Date,DRQStock_Open_average,DRQStock_Open_max,DRQStock_Open_min,DRQStock_Open_volatility,DRQStock_Open_change,DRQStock_High_average,DRQStock_High_max,DRQStock_High_min,DRQStock_High_volatility,DRQStock_High_change,DRQStock_Low_average,DRQStock_Low_max,DRQStock_Low_min,DRQStock_Low_volatility,DRQStock_Low_change,DRQStock_Close_average,DRQStock_Close_max,DRQStock_Close_min,DRQStock_Close_volatility,DRQStock_Close_change,DRQStock_Volume_average,DRQStock_Volume_max,DRQStock_Volume_min,DRQStock_Volume_volatility,DRQStock_Volume_change
2016-06-05,2.0442126431123344,2.221654121446518,1.1626833472112659,2.149260160619553,1.4394880706594355,2.131633997638546,2.064777013168731,2.1353194358541594,1.1195091229354286,0.09248812251853038,2.2285390851265334,2.261544769075278,1.5631072622151294,2.2597082424505905,1.2017007984667893,2.200914192196484,1.875074860699754,2.1565620745125686,0.6947087912320796,-0.6576663795802365,-1.3434851857406076,-1.2386091576007665,-1.5781960547265794,-0.8516701323097938,0.07691331708400573
2016-06-12,0.07085231716897593,-0.11571486574649095,0.3321950869944484,-0.5411207158026201,-0.6416291765622952,0.040365728617368445,0.1081453719074543,-0.37590074210610896,1.109896705928578,-0.9467965984741686,0.1848744348172863,0.22385109160052163,-0.003381323145120206,0.4265828413529046,-0.8701693284668972,0.07131913508642305,-0.14236178180912287,-0.059643616395348,-0.21892052204987256,-0.4010657874719496,-1.0762262844584745,-0.7197767240472226,-1.219295240173205,-0.3321848820471785,0.8775946926922067
2016-06-19,0.04486230884318026,-0.059038425341238335,-0.05440482853895671,-0.030751727088438492,-0.9058974733724654,-0.23309932863296665,-0.4158732283737801,-0.18258890541757006,-0.8384695843063635,-0.7316677040434882,0.19416075555151638,0.15697718910830508,0.5234483709812588,-0.3811274822284559,-0.7721390424773282,-0.046946362518053814,-0.1847462615557269,0.29179324500135245,-0.8320307087903842,-0.3995321853550782,-0.8770934215370693,-0.5072422853754102,-1.2303334838835793,0.026685438884314426,0.9893262581189837
2016-06-26,-1.5332275431629532,-1.4020986747810338,-1.5041852443021322,-0.5239810540654168,0.00035167095942646124,-1.5281850669621362,-1.2746238205034348,-1.5914534302858199,0.5038768798171543,0.5541908722643372,-1.5179050970097803,-1.1446291563135684,-1.3816183598265497,-0.2562431576608427,1.1536107733642018,-1.5456222595462077,-1.1847099220225956,-1.6504126149503922,0.2513605810884496,1.2646820875917992,-0.5861559196617842,-0.8659868418784702,-0.340798122280244,-1.075753559681132,-1.073756855471653
2016-07-03,-1.568052223506528,-1.5103818157155908,-1.75407271659308,-0.34725012567016195,-0.11033288435085521,-1.5238752415471533,-1.6208465440153699,-1.539883926143308,-1.1503077772843067,-0.012402986787654939,-1.6858541003396257,-1.6095835421977511,-1.7053905478098852,-0.6941419000109683,0.7954173366907114,-1.6727942486404241,-1.7947323883450692,-1.411995896572789,-1.7126492160964482,0.16495920436702707,0.5289755919587997,2.0085731455309817,-0.8432418359797599,2.7738794599920076,-1.7244058663930912
2016-07-10,-0.9004815127147628,-0.8390332194495379,-0.8144689810234733,-0.4086786273387941,1.008216899147991,-0.9239532821943084,-1.0596322034337802,-0.9397742979415238,-1.0408513856571355,0.7911705516605565,-0.8018880858741528,-0.802051802343584,-0.9472469495463127,-0.1403695702419669,0.9890745260169866,-0.8818729407107941,-0.8779102229163103,-1.2668585767051603,0.23482502953781498,1.0590754633345258,-0.5928606110539744,-0.5567758990318261,-0.5697675710053217,-0.32050173311976227,-1.182163636376308
2016-07-17,-0.8825029797875008,-0.8794700058160698,-0.7194717008961041,-0.8274983891720199,-0.3773624793439995,-1.021210224999381,-1.1130266236358435,-0.6836613631105882,-2.0790422890537834,-0.2897024230074128,-0.7878590045525908,-0.9089126199201601,-0.5874964246196229,-1.1316056198282944,-0.5648761289384162,-0.9020770697541605,-0.8299515357489814,-0.6365536418247215,-0.8216750246819464,-0.7860378158964034,-0.8768988823738012,-0.29549072218898736,-1.2325109060096977,0.409258293020709,1.3664408449845802
2016-07-24,-1.621285282207138,-1.4516540431770488,-1.92324467868135,0.02101757362746244,-0.7726832771272267,-1.6681354038042682,-1.48611356939076,-1.8106983089283697,0.8354956619185965,-1.2959150404853577,-1.7607475160198225,-1.6517328656414532,-2.3389538238873326,1.471693085895153,-1.7290747473003671,-1.6295726594618243,-1.5981283770555061,-1.7580207040560054,-0.35398579892807963,-0.6712749010251178,1.3318820996686227,2.1367571346283665,0.6223904042090294,2.0146749238305546,1.9549587670020083
2016-07-31,-2.0675361848186995,-1.91740378074772,-2.2841590492204604,-0.08828723357859866,1.0363301754117904,-1.8947888910151345,-1.5966639080053917,-1.9016330262341754,1.0784279067361613,1.5695095965738664,-1.8884793596805893,-1.6533376186835282,-1.84793409017853,0.29112144460693457,1.2168701672565638,-1.766033805164217,-1.4156953593993076,-2.024108511394185,1.9884851805014478,1.7598828420881092,1.6042089513716387,0.6851065820673958,1.270837616189759,0.257474565860332,-1.000058447331101
2016-08-07,-0.5674656929042239,-0.6792204429177443,-0.43437690585489985,-0.8498466013045737,0.7588118401278979,-0.619238554450814,-0.7939790867582545,-0.34731856683447937,-1.6835773347959073,0.5540221361757818,-0.6133544055014895,-0.8499542090486963,-0.2582372011487,-1.5660389872044254,-0.22198709705999123,-0.6441499798716489,-0.6980432572568912,-0.4917863448347846,-0.6564269741792946,-0.7830762032651478,-0.25122381960878826,-0.3257230957765307,-0.00562468168811848,-0.3499895440910211,0.2734562457914372
2016-08-14,-0.4677069574604643,-0.5243359372620124,-0.43299620271025413,-0.47125259786357004,0.9652533034130237,-0.4996843277071064,-0.46412048164330044,-0.3575159890548579,-0.46099150455199583,0.7389074448237378,-0.324137034909326,-0.43093870986881144,-0.09985524823712451,-0.8680931124425703,0.49007573827817325,-0.33021175474887826,-0.36987362625469117,-0.1871071941023328,-0.578648799984567,0.3269029714265764,1.153315517512332,0.4008034666825641,1.2807197067226692,0.049726312816243,-0.19764561717482249
2016-08-21,-0.2953279720669149,-0.5902651845092608,0.08457111612602392,-1.6164125428378497,0.26782658859508385,-0.3409248561042002,-0.5712262050221372,-0.13160601399267877,-1.4905344644256748,0.547304019540745,-0.17573962126190923,-0.43062682601779695,0.11993527035081399,-1.2734444847199828,-0.06521570441755754,-0.30145855067571686,-0.5330450116406323,-0.07992673503606479,-1.3008110710726006,-0.27914054391173415,-1.0244381615349925,-0.8794337284257204,-0.6856927114271308,-0.7615283813450485,-0.12797761484957612
2016-08-28,-0.7273655150757451,-0.7850824478394117,-0.8911244204236234,-0.23377408317430964,-0.5508939232858237,-0.8527365702741909,-0.7382451857763761,-0.9536202218046269,0.5767948767338371,-0.7315332426757192,-0.6628649708360884,-0.6073636530080512,-0.7505912418152347,0.14353295637859004,-0.8080744552569645,-0.8123988682067911,-0.7762647962180451,-0.6767893211913096,-0.35648834009474717,-0.9412172769711882,-0.6945969347829309,-0.3442362677654857,-0.27323469729876754,-0.2995349524463712,-0.2677189248237669
2016-09-04,-1.1403627364639717,-1.4511439775586081,-0.7930918131043987,-2.0192964404151463,0.14967285971763516,-1.2181326568315762,-1.4476369573913737,-0.9070549753434987,-1.197731439746278,0.28663008874961704,-1.0619550140711682,-1.2359194427732594,-0.7936158087201254,-0.8014460934717941,-0.3248190346517001,-1.2180548003488707,-1.2759145342842513,-1.178546762106739,0.08027906865965449,-0.6823787604222797,0.33075474163659424,-0.5659654107261799,1.4650656565254645,-1.0999792195207054,-0.3391426464073649
2016-09-11,-1.9213411773869473,-1.8369066084829493,-2.138498297936564,0.9243958594472601,-1.0455294059280662,-1.9978712586142364,-1.81745475646713,-2.121547958385079,1.7094487605664554,-1.9409642992673677,-1.9045051991025477,-1.8789399925352153,-2.00536446682838,1.3024638198979326,-1.491441084274587,-1.9931811912320538,-1.635846717028442,-2.074055041179042,1.919814290784537,-1.816092141560167,1.36347338234393,2.091273435117654,0.9227088035237789,2.0092121777563916,2.171115987700682
2016-09-18,-2.1548280547281533,-2.1825187655585445,-2.01146922616678,-0.2973291589223149,0.5429825809877509,-2.180409571718541,-2.3903873679502,-2.024589558284078,0.06938038403509894,0.474781529588916,-2.0551250965930588,-2.103224354846379,-1.6751277167421315,-0.1310597589311022,0.12002354315977486,-2.187875413526117,-2.354012740496315,-1.9687339961766515,0.27260189693211057,0.22539047121589098,0.1322231427960685,-0.3268047419351429,0.8360561246049995,-0.570138088050731,-0.7427161398383803
2016-09-25,-1.3065335246718048,-0.6742341575303904,-1.532157161004083,2.444061811181584,1.8884161095002217,-1.1271185633766279,-0.6483857587245109,-1.462536478746819,2.25729153202534,1.8519004134862127,-1.17537674858936,-0.6367379829077645,-1.3480460739817801,2.006897564220872,1.4648505322903072,-1.0044880160038125,-0.5938407583811899,-1.2559816141224587,1.8201246952870667,1.7065267777501558,1.6127506644852667,0.4581069644175117,2.3627443448262233,-0.4314934881219653,0.04924230847877307
2016-10-02,0.17645138638985206,-0.042324299367215365,0.33032512814909637,-0.9038868837743264,0.24099864792649284,0.15909578052759785,0.031477239364546196,0.28150914884075495,-0.5776128019537137,0.23728549202312688,0.2678705776259334,0.15133505833238747,0.29224073555746954,-0.40824803726015146,0.5488216435236578,0.18071906437119215,-0.14008023472033967,0.45168496614774456,-1.2146308382803166,0.09496235769796812,1.6755369960171431,0.8053003531710464,1.315575730508429,0.32498593889186833,-1.3044355269450942
2016-10-09,0.2773162828939303,0.3474578697891179,0.19863608081757828,0.19722479627153477,-0.7608745412777591,0.19910607463359142,0.1838314171973931,0.3383129455548752,-0.4420239067727891,-0.6248654092863691,0.29790774915238133,0.32642650852960564,0.40232894186315676,-0.38031647006661407,-0.6706857189378789,0.20158329748283405,0.172691682521894,0.22551455692280153,-0.23089529779263937,-0.7438577630920359,-0.6336507729098753,-0.6447867816987244,-0.7548058759645532,-0.39387643051067234,-0.8389638759349736
2016-10-16,-0.5471681637047129,-0.5247509168036828,-0.4295965064129995,0.024536256950277682,-1.0657901062281507,-0.46750456500289816,-0.3658240970069634,-0.29577567252709974,0.06970122145361754,-1.0332344058958436,-0.555517346841086,-0.6769291264427596,-0.23624450863817015,-0.48394692924031685,-0.4364689920206044,-0.6151152539679738,-1.115919684963124,-0.3526080120792918,-0.8439884407987721,-0.02994804808683661,0.35716549806939024,-0.01406528133125833,-0.020603647303895314,-0.007553184824392472,-1.0577936007216442
2016-10-23,-1.3053259176314915,-0.4135052505074113,-1.696537230020799,2.4651898888598938,-2.4579989397117044,-1.3595437498026783,-0.8456335161902515,-1.552669037655445,1.9166152365524247,-2.043975205059846,-1.6310948286073628,-1.3775313227399446,-1.9245099565749972,2.162874193050617,-2.12073686220286,-1.6463171719560268,-1.399116131566109,-1.8708092061670372,1.9018084218611142,-1.8115949908630145,1.2039997999466716,1.0483708535442484,-0.6610717943129969,1.4544808061289263,1.3738511466432544
2016-10-30,-2.2944961228451692,-2.603680300734641,-2.0446203021927083,-0.41373533822547737,-0.0007057783742920377,-2.312761412258716,-2.61683577732293,-1.89218877128695,-0.853395665341569,0.01597491498611983,-2.2079706171090683,-2.530776092329361,-1.752994943358392,-0.8675414157261332,0.07650338309149218,-2.241856918106503,-2.5933895360526744,-1.7695171633708298,-1.100090484716657,0.36956891553224536,0.846707553142723,0.6068487116177123,0.8292287503761036,0.315207531739467,-1.1606143004069192
2016-11-06,-1.704886247080919,-1.8060093437701283,-1.5258300824059543,-0.29073379635626007,0.49857896449268896,-1.6437902238929185,-1.6230138144379136,-1.5689158926609739,0.2635706581747009,1.1186406558362234,-1.635834787016589,-1.6791218901638978,-1.389912258336657,-0.335655495083748,0.79905415140914,-1.5225027620469582,-1.443951217171855,-1.4624475227374052,0.48593660728711013,1.1811440700239324,-0.36352444892170616,-0.033792237654011285,-0.7682579938872712,0.3062600800589703,1.1443763564680247
2016-11-13,-0.16993920219586015,-0.09503656251259483,-0.5467250904256042,0.9904634110466392,1.5825181858693258,-0.05917263207306623,-0.22670637992846657,-0.22972127274182902,0.05751820530206458,0.9177762939796866,-0.08412781951875556,-0.037944886268138,-0.34848445804049083,0.7441407956613574,1.416809955486265,0.02713722209826327,-0.1679644020412512,-0.07551127286001269,-0.15987199247145523,0.8887470157146717,0.26419298738144026,0.16199415412063037,-0.5004789410750603,0.402688182177282,-0.44732514562593123
2016-11-20,0.6400605572310287,0.41419718065359856,0.8037006795126116,-0.8375276052496282,0.3028924323227049,0.6284420186618072,0.3094901205005044,0.8523503328457421,-1.1977453819003292,-0.07496276159505226,0.6719836013241478,0.4585280782271194,0.8961729963387508,-1.0121127857329029,0.05015715187682541,0.7178436823412927,0.4446526650341071,0.7801112022778915,-0.7876765853542598,-0.29202887137537775,-1.6396208472715872,-1.2585781521180814,-1.8517769720149115,-0.43284331408492416,-0.845272722336758
2016-11-27,0.9078501959963174,1.1349469680471285,0.3623636105799897,1.3329902987771256,1.075206382166216,0.9571577147628827,1.1240010806238283,0.45164991700236723,1.2130950718135802,1.2299248294881941,0.8852353966182323,1.2561654284407386,0.45395563294359026,1.4916385076232426,1.5617833900563083,1.0017442819872804,1.2625191142433858,0.632221485268415,1.1131528585982884,1.4143353532435246,0.23816741341385916,0.510961045687643,-0.22708677524770388,0.6637470081217267,-0.5136552326214182
2016-12-04,2.0377251044151423,2.1258488833671687,1.8388670694592737,1.1219705808186244,1.4282846401672564,2.191158355280498,2.1710439516788864,2.194724167578834,-0.08489338133108106,0.4331641337202261,2.041300289394998,2.1353018093441727,1.957327231440042,0.7958721693193412,1.2395018252105592,2.2046138316210038,2.24433482416166,2.1752842551214795,0.18991672983725602,0.90821680690223,0.7446351311390622,0.47085728858684445,0.9616881436443184,-0.03238351773249961,-1.017747386448697
2016-12-11,2.184310667176778,2.12380075432065,2.102473720920572,0.7739054842904168,-0.8511937785813045,2.217129342672887,2.4674816397684114,2.1961370022131903,1.6876837885843943,-1.9016302832158296,2.083177794617416,1.9831070381908908,2.152334213107164,-0.28054155283138615,-0.8312361940537494,2.0226759083765473,1.9430804626277831,2.0236439185942183,-0.327210680836328,-0.8189164391146091,0.6162967829441166,1.5840184117224159,0.38080558152738564,1.684427458583302,-0.9559477012315721
2016-12-18,1.3615556139540352,1.1897732259590836,1.561310168795808,-0.8444140483449339,-0.6176074576550877,1.277692913664934,1.094128762607296,1.3361540535066465,-0.48907165065375546,-0.593418043502953,1.3792883768830866,1.1699474560641425,1.5149453898102432,-1.128998704112715,-0.4170214513710658,1.2773501566364658,1.1414898091699937,1.389091225906131,-0.9753715847964578,-0.46459721861152625,-1.4631506159897685,-1.4491810909137153,-0.8335548258775484,-1.2599733585528,-0.33641347667908694
2016-12-25,1.0013741363194018,0.8733755657924924,1.1189559698516485,-0.6129364611525202,-0.4739426595981442,0.9686393731331954,0.7666941564275881,1.0466400881182927,-0.7760715546604523,-0.19460866263265422,1.0542151715982575,0.9561372109824344,1.1605784150663552,-0.7779012787769392,-0.445837937548534,0.9825567149310875,0.9799715524552027,1.0551119405174891,-0.4250792754877101,-0.5600645591239845,-1.7016583929850786,-1.7854357978904607,-1.170397679883977,-1.7731254421890186,0.8890377654173955
2017-01-01,1.1205107513498076,1.026525816660537,1.1978022126828793,-0.4714189667814919,0.6699591213312798,1.0913294318957973,0.9110040133386321,1.0836092704143432,-0.45643956547416653,0.8452653061592997,1.1747096435764437,1.1014652763546746,1.1460232071203527,-0.2911209936921546,0.6260895588206823,1.189839520631488,1.0950243320309188,1.162228065688307,-0.4775256632442706,0.5671383644797432,-0.2546314087287247,-0.5761958414296068,0.5757689771424856,-1.0786551239659732,0.22113866559446424
2017-01-08,1.164604661782856,1.0563247874368393,1.2506612381459692,-0.670529647850714,0.3121407782588089,1.1178999691402605,0.9256123644839236,1.2167835440995378,-1.0509751707495234,0.34746927859036647,1.1090955133484492,1.0158525087439556,1.1726237088062406,-0.7761394815875781,0.23951500095771444,1.1324452581041802,1.1254617141973327,1.1581588437639263,-0.38233254586187776,-0.18889694075990168,0.24511272618452737,0.03871279136844125,0.3430877308861683,-0.14057054247474954,-0.6316879557511236
2017-01-15,0.9527828332141907,0.8075825456082623,1.1012227445386076,-1.1303197958790852,-0.07766281254030209,0.8948115159954093,0.7388863478167084,0.9786100938552387,-0.9268541604467371,0.25859813226923417,1.016479384333086,0.9384605353388069,1.093966460742992,-0.8502015271012316,-0.020377209343576976,0.9464010583033025,0.8660808928993544,1.025680264334266,-0.978374064889727,-0.00977997600175962,-0.622650449846454,-1.0804019692821212,0.015392316633214201,-1.3847877334558745,0.7083915320971775
2017-01-22,0.7961268932815284,0.7784992907749918,0.7912418493229234,-0.013933848628969445,0.191323304134554,0.7978331544853597,0.7479296547674528,0.785086240542303,-0.04939308797524572,0.4974148521405492,0.793491154780136,0.9110627107229171,0.6678311984220119,0.9955571596862701,0.6621382177650119,0.8301784277831934,0.9048348514464929,0.6866788022830638,1.1025684804755975,0.8605374828581034,-0.6575551473359548,-0.8584145259167941,0.2533836556000312,-1.2568518521611152,0.33185297644220646
2017-01-29,0.584049083181946,0.5083389947811838,0.6672110186005032,-0.6379650560970723,-0.9795282482001533,0.5404091252099973,0.4540999381229444,0.572818155572588,-0.45892011766632557,0.14274273752375194,0.5231451565615781,0.41453565092421635,0.6117658126669631,-0.8232671815262798,-0.18239702485282538,0.5578954274776882,0.5841898745081533,0.6241099769146286,-0.4071281517903717,0.41104370299332554,-1.013775801817306,-1.1468143152080714,-0.6973602171238529,-1.1320202732614668,0.5392075378869019
2017-02-05,0.5293415048761366,0.4543526581225876,0.5543073254405656,-0.4335322840544369,-0.5469105349532699,0.45891295328292114,0.28460479825502166,0.4265097393016071,-0.396167304112402,-0.07751980241958342,0.5262444907364865,0.5589998506188044,0.3494390117086494,0.38290866200239876,-0.1113787629918672,0.4898798301515653,0.3948362854955759,0.6004980233317776,-0.8674224675662066,-0.16893840780221162,-0.7293563654039033,-0.7246440669103544,-0.7449711391355648,-0.5810990519036454,1.4778795379870149
2017-02-12,0.9916711929363974,1.0612868929389099,0.7875394805078353,0.49982896489479633,0.25325216326767586,1.007987572307561,0.8503251023635603,0.8839982657181862,0.0316583612373265,-0.006429113602862518,1.0444370891498138,1.213952589514206,0.966045970825553,0.2937870261928909,-0.3228600479597559,1.1286536173985562,1.2707674799959305,0.9470855267998203,0.700286433887825,-0.70855579076098,0.5424099499392016,0.9368745446195277,0.7816241343348178,0.8568915944150722,0.663661331609311
2017-02-19,0.8172346387074538,0.4774821691961626,1.0698393621360685,-1.4023720575154155,-0.37638430522603467,0.810337085193474,0.5210674152463111,0.8085799267707231,-0.6548673548312826,0.15827244337096635,0.9182894926470162,0.6900291390630604,0.8675899935961687,-0.751978607043655,-0.6198741816185601,0.9820143328778695,1.0070530901961896,0.7863253098354692,0.08995144527560622,-0.04557324303549959,0.34045883624552997,-0.045898761913362084,1.3518669062496929,-0.6555679006904379,1.2265802323298398
2017-02-26,-1.105797144182182,1.1783975478479642,-1.7818322407597245,2.461451047398921,-2.5303014230909735,-0.8373284393271135,1.5966307908707966,-2.2006964756365504,2.910625336099504,-2.6984697994342897,-1.2681975455951868,1.5198255906663507,-2.1101794194360246,2.8229944920759005,-2.8298816082906737,-1.2635510580540066,2.141872232597628,-2.497220713930502,3.151717813869951,-2.973182594100153,2.8525105158965527,2.8955471973613607,2.7712335208726393,2.831028032344582,-0.10780125091004944
2017-03-05,-2.911821228164231,-2.751530431569089,-2.8081450414462346,0.5769688257988795,-1.0132390212962492,-2.906806973704206,-2.3809300108303817,-2.7612054798709136,0.2808525977267461,-0.4939099575475853,-2.975949266735973,-2.7790095635578833,-2.8000219613259696,0.5626689599307635,-1.0274987694924673,-2.8942274418527307,-2.595493159857449,-2.7078269354033364,0.08632591342539472,-0.5841820338271053,1.0654664912954643,0.454076580104847,1.425753854078303,-0.06998767443280478,-0.7181504103682916
2017-03-12,-2.3858071359027355,-2.554295628480019,-2.127377489181918,-0.7685524709759814,0.16284395678225047,-2.3907198445202114,-2.4094205066620997,-2.147715050121331,-0.4865025998263051,0.05793062645095679,-2.338983439544412,-2.4416274932926525,-2.1107881947640217,-0.5005081998080854,0.0303567361797163,-2.299810263268353,-2.3298405066354957,-2.1556666536374967,-0.536992683338876,-0.04689666474183496,0.7325608342503918,0.3633237401232963,-0.123213810484373,0.5901716255136403,-0.7155393752032229
2017-03-19,-2.0930612781839417,-2.112516688907909,-1.990334325976619,-0.4327266759825038,-0.21924021531552954,-2.060523600315189,-2.0559511699299073,-1.9341101827324914,-0.4547429450652647,0.1558193338025657,-2.027903232416199,-2.0739741560458653,-1.8800618432553007,-0.5883879511794912,-0.10487967881800468,-2.0507178658570746,-2.072156166832432,-1.9657211937494565,-0.6239821522909698,-0.02996175802950475,0.7559379766243233,0.231041563392851,0.8279242573797215,-0.10273373865842403,0.08622360024274076
2017-03-26,-1.6051171864657077,-1.5175167316900755,-1.6951676127720938,0.5234165246772332,1.2032951269966092,-1.4997412511288586,-1.3979895608794264,-1.6257360022057306,0.43773270040473106,1.1742377109924385,-1.4746527857084375,-1.3823503064976368,-1.5520511365335425,0.3786209021090537,1.0569825254437555,-1.443992877312891,-1.3489309515048569,-1.5793749424602406,0.24153181940320914,1.08371513042333,-0.09944942614967743,-0.1425591165047111,-0.2877200081753337,-0.05757576370411936,-0.892727564976543
2017-04-02,-1.0991837293120312,-1.1519254233943663,-1.0030176251024645,-0.4638958970316685,-0.15881481843763037,-1.1182381233291339,-1.1243943169675463,-0.988972061674713,-0.3945947738035504,-0.13293408063075826,-1.125106700648858,-1.2736592931226087,-0.9633049558658932,-0.9284806554223801,-0.015779216583417868,-1.1849203807563224,-1.2271959391502285,-1.0844366448858063,-0.5675105141076345,0.05391099765857726,0.30690096437954245,0.041925499773489416,0.16233998913320244,-0.022485869484267684,-1.1203211726796811
2017-04-09,-0.9696231184740932,-1.0111713491682404,-0.895305720198757,-0.42349778735322186,0.8165639854334318,-0.9759337311549076,-1.0505616967541043,-0.8560531727899644,-0.6192848976332115,0.2997980121230159,-0.9501044858909607,-1.0619535504758335,-0.7978584914624526,-0.8876223097778577,0.18161501668219346,-0.9299790950743205,-0.9550032111005441,-0.8933790448210271,-0.38868036704688136,-0.07899031923731682,-0.040532146671393564,0.23658232373834776,-0.46646014494439175,0.5635998053530743,1.8602716185526973
