Date,CWSTStock_Open_average,CWSTStock_Open_max,CWSTStock_Open_min,CWSTStock_Open_volatility,CWSTStock_Open_change,CWSTStock_High_average,CWSTStock_High_max,CWSTStock_High_min,CWSTStock_High_volatility,CWSTStock_High_change,CWSTStock_Low_average,CWSTStock_Low_max,CWSTStock_Low_min,CWSTStock_Low_volatility,CWSTStock_Low_change,CWSTStock_Close_average,CWSTStock_Close_max,CWSTStock_Close_min,CWSTStock_Close_volatility,CWSTStock_Close_change,CWSTStock_Volume_average,CWSTStock_Volume_max,CWSTStock_Volume_min,CWSTStock_Volume_volatility,CWSTStock_Volume_change
2016-06-05,1.5775264623758274,1.6128469242595513,1.2883926696849166,1.1225490431308531,2.221992274113846,1.4850952820074579,1.3732939665514696,1.3322647920497923,0.39015022051786324,0.9418265601579707,1.7183319719318284,1.6142598461985829,1.7986287039252868,0.4569447352849763,1.0800833599209452,1.8371918739605035,1.9413390373111248,1.8224304554785953,0.34183471498880347,0.1023985162839906,1.0953977167164173,1.673941290726267,-0.5928425190073373,1.8312231073509995,-0.2593511021137838
2016-06-12,1.524378771643317,1.4760312758609575,1.7266884874206978,-0.17429786813223447,0.9392777331347378,1.4357731106202978,1.312913346081702,1.4739500343337872,0.06624096659523296,1.1609663897928784,1.4973447734092287,1.3876470631222282,1.6190247149830914,0.14319115808533417,0.5420407501544563,1.6024418678147068,1.6278461358248184,1.6204021058500253,0.33012792357487636,0.18889652485160502,0.16983393391401388,1.0083240807125884,-0.37508397041138253,1.098681889403903,2.3578453813179037
2016-06-19,1.7391420217518578,1.7533469239392045,1.5212551115044446,1.2406029900306295,-1.0239593700982748,1.6439560159317441,1.5440822819820668,1.6479870329867043,0.017311854311436427,-1.323136223136219,1.8052087531726602,1.7262655429067493,1.7488611567748737,0.8478444059903427,-1.162710800248977,1.8071234821388429,1.7309170848789834,1.8167059291499832,-0.09868948470216232,-1.416897775843021,0.9163212179388487,1.8624764419228308,-1.028106388327054,2.00836196691181,1.8475523600015509
2016-06-26,1.385977290602673,1.593394241340276,1.6550577900968513,0.3568895433268053,1.438647735836571,1.2401179129181343,1.3819901119563485,1.3136073165831263,0.5833479033250509,1.3056711704193231,1.4245210687974454,1.6331913673200358,1.5504604370898354,1.201588436402054,1.4626756954136149,1.3966305755459556,1.6061024554085737,1.3453304314125034,1.0868772704856027,1.3228035210302744,-0.3012741568653906,-0.9218284928305861,1.674720216384519,-1.1811676534080584,-0.062336402594886056
2016-07-03,1.867946433682602,1.9849336408111422,1.9927927951509354,1.0932905515852576,1.5583874449479598,1.8837736099305142,2.108738083583267,1.8340073945503441,2.1186408156541483,1.7947763001125645,1.8640785442562802,1.8991432759491664,2.0135101518437506,0.23408229439225903,0.9260799256040627,1.9769656942476443,2.0757704807560127,1.8471645676404167,1.1567528482257878,1.1017641074663618,2.3616485954727406,1.53893402582873,1.7688582327642672,1.158365486496032,0.6754022079186441
2016-07-10,2.619317638974038,2.5933800139776153,2.3135248186532062,2.6907243344647673,2.267162593706476,2.6418150389876778,2.633980603879988,2.5691611575973647,2.4981124950121547,2.238288744821806,2.628761029894989,2.6184579609719942,2.3548146386961664,2.744005854242594,1.9526631319306569,2.6057483384987625,2.6261472238491335,2.4176647302039362,2.501367504968971,2.1352386290313494,2.9281284908530623,2.424811688441744,3.1434985752539246,1.3299372997796923,1.3902252959034278
2016-07-17,2.3436334327612567,2.2529312034019995,2.5425610804318337,0.340102904154632,-1.4521028911855298,2.253545952880466,2.15321014305311,2.4929943322535206,0.25611214243316976,-1.5517707223575685,2.2520928876503405,2.043570957296997,2.451152212063685,-1.4291313026204966,-0.8491261327898589,2.165109478143927,2.006978395259826,2.3848680064914074,-0.6901921448895864,-0.7320459660019374,1.386118759955601,1.2856990146002034,1.5005731220177425,0.8112675808615268,-1.029415449315213
2016-07-24,1.6673631746701776,1.5055038110882129,1.7554542456911213,-0.4378292983779794,0.29036520370501184,1.6679770629460366,1.6814948168229678,1.7993377637568608,0.6268868586433166,0.9934567061637284,1.5458819970512527,1.4472606468082585,1.588030696436941,-0.614170882214344,0.1950079123412575,1.6458419286470045,1.767011260816784,1.671993680624979,1.3041364787925396,1.3443719285654614,0.7430102874059274,0.4944241842316078,0.9152671884532524,0.07091810142212938,-0.6783616524134256
2016-07-31,1.7162735096502442,1.5734539873684903,1.781290818458734,-0.7134224253237808,-0.6123285087454626,1.7134442303078823,1.508094162675188,1.866792380824243,-1.0400775816635088,-0.7480087909456112,1.7401343543726302,1.6930976903665402,1.8101754927338216,-0.9711260150630042,-0.8840819327214621,1.6974231938484676,1.5417054200389797,1.7503391226238223,-0.5086182398620716,-1.1063438615049948,0.9414791289675285,1.4111702100119166,0.9210518270065365,1.3944265722019373,-2.255770636414607
2016-08-07,1.3320060492608714,1.1601565779931802,1.429250961473382,-1.3265662650091175,-0.08729365674592379,1.3292537733818914,1.224755930780214,1.427256272851291,-0.6147249415150714,0.04864766135159175,1.3906542911120567,1.3139673487668413,1.4888824109101453,-1.4161085565363838,-0.10733675870273168,1.36782543806279,1.2828075675690884,1.461415976924181,-0.5949145661221803,0.1009370039312988,-0.1673972549278931,-0.43107757817151565,-0.08168161513591103,-0.5509660809552666,0.26917000642085914
2016-08-14,1.216616258798333,1.1296204429976877,1.2728701200678316,-0.7160340373537516,-0.9603688625688496,1.1355643564178677,1.022517413765391,1.2096044964301897,-0.8079293030909862,-0.9261228677024483,1.21910182454839,1.1500141030100828,1.2517515007303084,-1.0242061032923953,-0.8384448836017478,1.1795657975382015,1.0554144390570415,1.2647671662414846,-0.9178685812901664,-0.981160752029474,-0.1494311418457593,-0.0065125628634594476,-0.3002472142908777,0.1793738889938602,-0.52361026514092
2016-08-21,0.9558478144017947,0.8378403216413783,1.0102992591571374,-0.9358547387056367,-0.4362238669948285,0.8883300766371811,0.7194689132553035,0.9901203795528599,-1.3344204630132546,-0.3073884986664146,0.9490257666481308,0.9509099215885095,0.9537920001759166,-0.4751869081409783,-0.02019716336333559,0.9337456801580356,0.8169310182479066,0.9982439524053264,-0.7596701170107863,-0.6288418524047373,-0.8960787261789531,-1.1835646313741923,-0.541540275792335,-1.2809973479907861,-0.09619193206288791
2016-08-28,0.6924886759306514,0.6167707672583201,0.7465448108939291,-0.7941488789478964,-0.8080407684657875,0.6584342597433445,0.5476605077890216,0.64306124342515,-0.5366173777901512,-0.6057243275210643,0.6764753381934991,0.6850150584065373,0.6909640825866779,-0.32988186965035254,-0.6867825543651573,0.6843131509160132,0.600551562513642,0.6993548194532011,-0.5418919268049452,-0.7384085800776964,-0.8922715584321249,-1.0196273610811433,-0.41985172413858646,-1.1330586323135265,-0.10040525766271144
2016-09-04,0.5342472954677736,0.3847055221696336,0.6665620874286383,-1.2293094552540484,-0.06301492054887309,0.5031001128076086,0.3810267920905463,0.6011038999091859,-0.965967968810348,-0.3319820747983143,0.5541356275362416,0.517754155050407,0.5991071773525709,-0.6170218487778366,-0.18549140307724007,0.5372342056662193,0.4473355467955929,0.5464845772451509,-0.5090619859360944,-0.733567750785307,-0.5813549879733835,-0.775054556845298,-0.5692134192467944,-0.7246317481081043,-0.37779695513182193
2016-09-11,0.14365769021933048,0.06633626027557109,0.1858986899346677,-0.4394991353422193,0.1410789994340633,0.1603478952332353,0.0352303836552831,0.16707323831299065,-0.4651742241055498,-0.4565082555082184,0.1217094345916828,-0.02038783807943844,0.25217006878244547,-1.010381026201627,-0.1912880094234033,0.1461306492672777,0.13772887553925728,0.1707425631716662,-0.1592280446297676,-0.7505446986036217,-0.5324609957373445,-0.4589753537482162,-0.7157483007471797,-0.20339755980442065,1.030339412905402
2016-09-18,0.12232746901873023,-0.011465015615318371,0.23342599481622636,-0.6869872252332574,0.12374046434167946,0.04372112583357543,-0.1276716093321148,0.18973426851907652,-0.849545552856427,-0.07584730517808869,0.1991097000205222,0.09502426508062148,0.27647540034825574,-0.6230853024407206,0.012384910006077556,0.13338914284646078,-0.030976879311060135,0.20032956893024814,-0.717517646929398,-0.09351349611963711,-0.7089253209554003,-0.21340665400489603,-1.2178874614045572,0.47295628971978604,0.5686849245307649
2016-09-25,2.0054664816820775,2.429685724712184,0.459622167630232,2.736389188817706,2.3604490415807313,2.2822640330583592,2.3990992828212026,1.9132995767659504,0.45092684632875335,0.6381635332225415,2.0032996255986926,2.33025528854832,0.5565268654644842,2.765574049405103,2.559256092217213,2.3155394593748544,2.362186292963692,2.0684805140815516,0.12662944064219986,0.6605613139612717,1.2981845406181844,1.1649253153378343,1.210934642440166,0.9428516602062758,-0.1546956138648835
2016-10-02,2.4958915110151323,2.4221971713459083,2.7022635512135382,0.05198692688249507,0.0780022861107053,2.40197643551285,2.441147086707978,2.406599668896072,-0.20405775864471484,-0.9146485022911538,2.4580800276115617,2.287270473056719,2.744185231226434,-0.6331612072578849,-0.35004362959836793,2.3815164725800892,2.4782582520991685,2.3407626093216933,0.004612901413776146,-0.8517195346986777,-0.22883794439569158,-0.26734259806791805,-0.5313198972783254,-0.022818215144515326,0.0344546228072758
2016-10-09,2.181189255242093,1.9950126648846846,2.4042431474368104,-0.18831072087241735,-0.18395153255176022,2.0871886217112325,2.044417141908621,2.0939755185343842,0.1810633489166554,-0.9695095884894697,2.1314198356091603,2.1273620158714563,2.2854163907864757,0.0447126274676018,-0.5953106758592789,2.0547490605301566,2.055478291929739,2.059511393634333,0.3204034504195177,-0.9165690594985698,-0.1267514683010599,-0.36386245337508305,-0.0323864031872475,-0.5170261817807714,-0.8598809054410124
2016-10-16,1.8852052598190487,1.7820472561572587,1.8673439962149112,0.3298488428822347,0.6061802372489941,1.8819823707327088,1.8741582036365823,1.9027012521160376,0.3771236166328264,0.8993661618651513,1.9295028145843862,1.8889077276923447,1.8522661106815426,0.4789779582655482,0.6513552477432183,1.8984283750786795,1.9038492393137625,1.8928717915273099,0.4264859606994973,0.5029133552874374,0.318903326226202,-0.2995247432984776,1.2030801602305843,-1.1130298804529861,-0.3177209498758257
2016-10-23,1.7689929965823055,1.697507786795988,1.8070263078325388,0.21285498611993067,-1.1460042380511972,1.7421337717345287,1.7404669643676203,1.7440257981563347,1.1178156866900568,-1.0527740847809242,1.7165237779754667,1.722693639604828,1.8017848867789519,0.1391209506862825,-0.8444889351973455,1.6913820849026846,1.6799923606020015,1.6826727067129288,1.2196874036561054,-1.3050286346062594,1.2769423024039654,1.3228728025687744,1.6671567059106287,0.8046786720020038,-1.453682597062159
2016-10-30,1.306560654900473,1.4354839595569686,1.2726213328327811,0.9194394894135784,0.9396743296261187,1.3309799710457613,1.440457349021245,1.2478111056438743,2.416932631380283,0.7018084397903349,1.2055854786674243,1.1654144147951162,1.3251640788848265,-0.2889260474058477,-0.6561194921953003,1.2202553024624552,1.355829176334181,1.1559321965215514,2.6467894713207682,-0.6966626219015638,1.2061683427576964,1.3528661743246122,1.425108950248493,0.9244650623873771,1.524453128215207
2016-11-06,1.4413727320269367,1.477688470957819,1.5491007336558418,0.2862641739775891,0.6226897269678288,1.5540305090562574,1.7182190967642865,1.5575068726277228,2.293202330116009,2.353279133351327,1.499683047937493,1.6948341262601874,1.4454335385728385,1.2179565352169661,0.8922230689852841,1.567641487471506,1.7027211940604112,1.5696217587735934,2.2657287680805873,2.501307359544226,1.8780025019443196,1.673746778342476,1.3644413630072194,1.5496323663962737,-0.8565979458493219
2016-11-13,1.7528318445498656,1.7773989504055208,1.7986817217389695,0.5447186137011225,0.6869124789014858,1.6888345131878426,1.7304195124017714,1.65997643435078,1.8464169867086015,1.961178268956224,1.8280086390122448,1.88268167576596,1.848695892130614,0.7253859362757307,1.0362699020769925,1.7933276041331665,1.826885312311514,1.7035130518902861,2.2894849567789666,2.1836688575920906,0.09110404628291821,-0.23160322671481315,0.5139072226877556,-0.7498932760266432,0.05866076268306702
2016-11-20,1.7340705344458311,1.5789340945625865,1.8623425374948226,-0.9081445736171075,-0.4428361460484921,1.673021728492546,1.5542905979259591,1.7677960960578138,-0.4411407984131011,0.3683477980894729,1.7967114561845134,1.6772885589904216,1.8719361423918761,-0.5165907349764,-0.021755458296386636,1.716343494181052,1.5976537401674396,1.8334314111285093,-0.7563499285268706,0.42488826022873205,-0.877900297089449,-1.0900216076760167,-1.1176588915408976,-0.7985382275698123,-0.5883694130065185
2016-11-27,1.3972212873761771,1.3600995187146057,1.4457816043800293,-0.34612422654015507,-1.224287804044459,1.4124747261870547,1.3797577523081823,1.4591155054812714,0.27270044401512644,0.29643186999193066,1.3300774342417447,1.2698696217509609,1.2920157076960743,0.08871626558767673,-0.18220910064011686,1.3833713904857217,1.3958938475953644,1.4189581879763848,0.6161152890819046,1.0065419527709056,0.49960284833855073,0.8265383681016247,0.27131401043580244,1.0719882017610318,0.8206336906186654
2016-12-04,1.3968203060110003,1.3673482284915444,1.4141769326685234,-0.44684504932774055,-0.8468416852375873,1.3993930353991653,1.4509614990582744,1.407577607530836,1.1978982738699007,-0.5447617817335736,1.2810843781109624,1.2754438441305063,1.2600005950607482,0.19585254106571404,-0.9879665538901512,1.3189664340581564,1.405418040836234,1.2179902221761425,2.0099012436843657,-1.269012758309356,0.5163062514217684,0.9797573111446686,-0.06595347998657236,1.4760963013672719,1.5594642284826425
2016-12-11,0.9015252160095131,0.8417409811479643,0.8722064463543094,-0.4060729798851111,-0.3648795685060883,0.9314161188106551,0.7923803056736362,0.9769571485546416,-0.8336631418906879,-0.7846577693899509,0.956668477404088,0.8950939717655225,1.0124987622323458,-0.5778665848143957,-0.6501264647096664,0.8702739384816883,0.7262914892776452,0.9340481225388,-0.7441949845717325,-0.7530341401706041,-0.5849789071667328,-0.2534562754874493,-0.6643796890161349,0.1292771827698362,0.8356697692055461
2016-12-18,0.8637749856125843,0.8834539948254724,0.8468906531683414,-0.4263578663393867,0.2024176134965183,0.8497940925449939,0.7505391542696014,0.8943818475727945,-0.6656904183494817,0.1434025778821621,0.9374129224823904,0.8488798495997597,0.8925254281399415,-0.4474102545551968,0.20031245738498238,0.8746803040004092,0.7491187999206941,0.9304102972935758,-0.57409124228604,0.4380574645225203,-1.3177648569255302,-1.4316436341733254,-1.3733009836026824,-1.1664198354824082,-0.36945062513883886
2016-12-25,0.7667824998452687,0.7121065516831793,0.7624406654492663,-0.6085563630632628,-0.7721955946827468,0.7269572161521719,0.6962196282337244,0.7397694404062699,-0.05156143001072579,0.21702478053970325,0.7326016509586954,0.6062223049949095,0.846756813798127,-1.0998567223848144,-0.5754392582955494,0.6954174234966274,0.5015846732194703,0.8216919066201219,-1.1708477995090707,-0.08850366191476651,-1.201090541617198,-1.1084974495218063,-0.9150969404339593,-0.9941763193040691,0.684594972641999
2017-01-01,0.9830144668277909,0.8785328228880341,0.9429875632125041,-0.7919620728941463,0.3347521874120761,0.9682961212133422,0.7592291109972539,1.091166993024472,-1.5138730383524237,-0.6075542893570713,1.0544977194850496,0.9751588649413668,1.022707355441045,-0.3224129401095817,0.40447569222886126,1.0293476085215638,0.8171892998942282,1.176918955182921,-1.2687452835206317,-0.22521941470375495,-0.13916435307300073,0.8286878954687655,-0.01591807105938027,1.1394736298252002,-1.738504108921166
2017-01-08,0.9425098034944821,0.8203207232831115,0.9812522383430738,-1.373421105584375,-0.37526420862153,0.8899325483696081,0.7522183506953095,0.9870602635529835,-1.0954562860276074,-0.13889832673405983,1.0394787717228826,0.9528413115877423,1.1191547356235294,-1.0068626782323842,0.03962237850130728,0.9508020757059698,0.867752037302371,1.0167950690168734,-0.5721394184792906,0.3758634925363553,-1.1437137455363149,-1.260556091876893,-0.5440954637048182,-1.3953054358311257,0.2511645247915489
2017-01-15,0.6962557379111906,0.9004385561476753,0.3111990242613537,1.7311946377647347,-2.081825361912832,0.5572317968020915,0.5916429298935016,0.38604593393258185,0.5519092738765019,-1.9566381744075576,0.6387945749410792,0.7986691751048909,0.4861125818700573,1.1134734188774786,-1.946844428064893,0.471112356010547,0.5025558853214466,0.3528196011698791,0.36882199128064025,-1.294622853889505,-0.9990312586719264,-1.192161223743954,-0.6118564488283488,-1.322985804250131,-0.0876006501833649
2017-01-22,-0.06522030959172928,-0.16680548767805314,-0.17784028749342765,0.13544799121876144,-1.1659145546876872,-0.2524670125946065,-0.3724226498710649,-0.39113115453788305,0.22712711918744682,-1.4535364733553544,-0.13280767063630958,-0.11440613759056932,-0.4264027914060585,1.0215445204375897,-1.697054601400469,-0.2598726327270049,-0.3635645780687753,-0.461792150570368,0.3519370916585962,-1.3740377948033828,-0.6471100606408412,-0.5775532041195247,-1.1422149645052984,-0.21147841107420778,1.1420221055829587
2017-01-29,-1.8269579282451751,-1.7881032650258188,-1.7212163190568628,0.6129473434447198,-1.1140012387665372,-1.9819254878149433,-2.0766895754275696,-1.8308188921606707,0.21922324456240017,-1.1913621176532085,-1.792571815067814,-2.1335203292448077,-1.6035672054749093,-0.4888510697751926,-0.5309890352000703,-2.028666730767488,-2.2592312338759415,-1.742738884346482,-0.9575305265141478,-0.33473530442815186,-0.1580869945766533,-0.09541249738257274,-0.1510404857333739,-0.057647765847847164,-0.5756750835380984
2017-02-05,-2.1560304203517164,-2.3559898701262,-1.9697944575593018,-0.6267396013555447,-0.05870776865020817,-2.0705605375904295,-2.10221598811769,-1.9675479490549854,0.0047744528365350645,0.08317690464241416,-2.226165165508121,-2.2158969113038176,-2.0494969382365973,-0.43179330242130565,0.44197889333325546,-2.0902785543596334,-1.8494669592213524,-2.000469479371757,0.13089290455178404,0.9190747251502297,-0.5603720834477005,-0.7342993394551418,0.0988272020822171,-0.9149183618031037,-0.2643176173127858
2017-02-12,-1.6942610354417527,-1.631242198392537,-1.7978513924916777,1.0324429170858596,-1.1626278532578556,-1.769774465339341,-1.6829782428087614,-1.6915358371910512,0.3157592589327924,-1.013349418520308,-1.7066508436700365,-1.641944006647785,-1.6621622172383412,0.12052530935031122,-0.9127387506183775,-1.7779827653934384,-1.7228748383147061,-1.7753759219773726,-0.10582652495053972,-0.43098188940978904,0.2222646304017723,0.5966865053975331,-0.127530887938848,0.7550580140165821,1.5686009754421248
2017-02-19,-0.8369476763793475,-0.8139038830381335,-1.1497816261121492,1.4469718274238572,1.5349793467456558,-0.7073113789260314,-0.7434417770013728,-0.692799154487898,-0.11173313638790085,-0.9445756569636093,-0.7869190238316652,-0.679555711454048,-0.9784622294056243,1.1664183772690988,0.9802374035644246,-0.6410515607643584,-0.7241083693863315,-0.7396222488699008,-0.10395107744342713,-0.9441531630219077,0.012520884907248352,-0.08104422712407253,0.9485337798640289,-0.3574111106455046,-0.7261497429671686
2017-02-26,-0.1298019151165719,1.2355204623871798,-0.5649894763308762,2.9330485829107436,2.6751539446792156,0.19640801327290835,1.1657391692113344,-0.591189291723127,3.0217947549700184,2.8839079009528095,-0.22133924248903425,1.0252041604047795,-0.7521447455693746,3.005567454889035,2.6563867090745044,0.2008769730039115,1.1495110172312326,-0.6137205516947987,2.814817607932413,2.7316663361960916,2.4755843461218983,2.696372682815141,1.9956754427198007,2.694748145934951,0.719052404555365
2017-03-05,1.4607215145072918,1.6071948130605231,1.482089326848063,0.2740452409725162,-0.13406806545638697,1.4283941600974837,1.5330260979006618,1.2209579134676714,0.5720309863328034,-0.5482189474598499,1.292784565867806,1.3672726824517363,1.0809586845734787,0.5821420320704264,-0.6781649182704429,1.382998324454017,1.594808433031073,1.2392332529809635,0.8171819011346158,-0.9768881597733916,1.1495504833762678,0.3475541065055963,1.097962510238388,0.17988116770957369,-1.2283188168535615
2017-03-12,0.6701858657134517,0.4635720745086118,0.6325660760381893,-0.28086929543247424,-0.15398796704452594,0.7492026630576795,0.6234252055467703,0.7028351075784343,-0.11554907944425714,0.03932519305440024,0.6702924766176083,0.5377873052834653,0.7786657632746018,-0.3839434740681162,0.3124452392570864,0.7334750640499156,0.5769749676910705,0.7534693400117036,-0.2066815627712172,0.2886514133954954,0.20503474233615102,0.03686292243548853,0.43132228545742424,-0.04331285566719447,1.1752873046742975
2017-03-19,1.2085196589455018,1.93392638272946,0.8187136002546028,2.133852352142044,1.7837164459253694,1.3855823482158476,1.9140327202441525,0.8819130762108697,2.0633427500290806,2.081000141560745,1.1130985429621207,1.8770306377848058,0.6600501126823053,2.217684237760571,2.003091394544027,1.4505467533394019,1.88403525708674,0.9197234018394551,2.028440254846783,1.8366114455327416,2.56883718238749,2.3569521155362345,1.2056414973882243,2.4203873106288354,0.9446855731237984
2017-03-26,2.011960064322016,1.6417461361355277,2.0543699049863706,-0.40488128240623117,0.4511915507767268,2.060725104467542,1.7686258658504408,2.1092285527188146,-0.25855813995388877,0.46492119220435185,2.0591621902394364,1.7310107948599243,2.014663814616104,0.011890073151850835,0.7009885362422731,2.0415977534965415,1.7302200416037055,2.183828386724515,-0.4028643996831946,0.35583297701771566,1.4615845050340568,0.25877389618808555,2.958788749780108,-0.5242809697138288,0.3959354018472091
2017-04-02,1.8021796920498514,1.4629591270066573,1.8833791170833245,-0.7822693196547348,-0.23061880330528084,1.7193013511118556,1.5133954722877647,1.8311568034912264,-0.4890296376781788,-0.0866461110653304,1.8760066601273984,1.5406368718532713,2.08797346321229,-1.0094084668478713,-0.15533791107034295,1.7473908760460446,1.481660837415111,1.878104511119706,-0.6510110515847853,-0.032951317578924465,0.6383445539183028,0.45836852444811826,1.0815410617938046,0.18700841405473784,-0.8767866998911262
2017-04-09,1.4926336754468468,1.24393765797517,1.561859314100192,-0.7804391307457931,-0.20544520883242248,1.4228297446179894,1.1492834166107027,1.6633508367021919,-1.2956949146057615,-0.13968560489252457,1.459142805274375,1.2625043985059696,1.619746385133008,-0.8445262791027913,-0.1799907383710222,1.433246554136243,1.2210396429970751,1.538757636368171,-0.6993018604697856,-0.13760203934103862,-0.6228108833384526,-0.6671898523412874,-0.16617916624791962,-0.6731726380223455,-0.7029603330636327
2017-04-16,1.406366055488375,1.2867591573095023,1.44348487202823,-0.5055395794607994,0.30064864429038224,1.3883703519568398,1.363780386268655,1.4072847441292269,-0.1565726433324996,0.5681004883839683,1.468158182726581,1.3459866137491008,1.5172483272889676,-0.5408844301473178,0.15768166617682136,1.4228173215563054,1.2796708560650478,1.479969567907723,-0.5519966567127803,0.16860855210801326,-1.069231640969729,-0.8424296361236964,-0.6971903286906856,-0.7057191348993628,0.19682029613253962
