Date,ALLTStock_Open_average,ALLTStock_Open_max,ALLTStock_Open_min,ALLTStock_Open_volatility,ALLTStock_Open_change,ALLTStock_High_average,ALLTStock_High_max,ALLTStock_High_min,ALLTStock_High_volatility,ALLTStock_High_change,ALLTStock_Low_average,ALLTStock_Low_max,ALLTStock_Low_min,ALLTStock_Low_volatility,ALLTStock_Low_change,ALLTStock_Close_average,ALLTStock_Close_max,ALLTStock_Close_min,ALLTStock_Close_volatility,ALLTStock_Close_change,ALLTStock_Volume_average,ALLTStock_Volume_max,ALLTStock_Volume_min,ALLTStock_Volume_volatility,ALLTStock_Volume_change
2016-08-14,1.812682273926621,2.2515704960019303,0.2357474087697972,2.4922463175226914,2.0199815781867443,1.8608081459772323,2.033980692438888,-0.2047878831427495,2.6399177350456444,2.476552702500966,1.6452256639955536,1.9131239633611863,0.35180904231885407,1.8751148958488968,2.150141490059859,1.7999345923289816,2.0610127584877507,0.2838028784647145,2.172096327333798,2.4400117458624058,1.9531036227071483,2.1010265183332453,1.031856110752089,2.1147895033678097,0.7857365775939502
2016-08-21,2.1820651480763833,1.559614898475811,2.532405842556325,-0.531818251856308,-0.23117108570720785,1.8964470873054244,1.4574111325937749,2.5467586851514707,-0.6500299950614932,-0.3696372137418354,2.3083228859839813,1.675744804453223,2.729460018450312,-0.72696341137959,-0.026070844293817952,2.0643390870133445,1.407392212892016,2.635614817979787,-0.828057698658573,-0.2598007806651362,-0.6716734321133287,-0.5233852005468618,-0.8681721669549342,-0.44769907554587623,-0.35257837660877017
2016-08-28,1.341204247655268,0.9069216905121932,1.4470293864766193,-0.34828872513415743,-0.49366736394008254,1.0693273801013403,0.7382285395613055,1.431323088110002,-0.5439026489290023,-0.4110102329564474,1.429137908119869,1.220210839418479,1.762333109183252,-0.4148066574618615,-0.5195567186192965,1.268005537822018,1.0124541341451023,1.501501285648782,-0.2864656744455101,-0.39901014430266535,-1.0295875339206673,-0.9120940269527521,-1.0304926951885727,-0.8437834184555164,0.23374661695461255
2016-09-04,1.7521333059782216,1.2273372841036325,1.9253540602498374,-0.6467325801529709,-0.0020254065752191644,1.599692764277139,1.1783120569564123,1.9716118240869294,-0.7783771796649257,0.2592851224701851,1.779347400476962,1.3758005980357935,1.9529296943634562,-0.6298401072071226,-0.29629774882912885,1.6186597037765018,1.1933195359933382,1.6332771579943413,-0.3262159281803664,-0.4842914363450823,-0.5808951000354782,-0.5240461529526589,-0.7245394546349493,-0.4664455759438156,-0.011439506105184176
2016-09-11,0.9021857871198266,0.7723892873250018,0.9504591706341197,-0.09822021073801591,-0.305739881304225,0.6744957908466107,0.7381870480334176,0.6083066648467171,0.2438143543027305,-0.47149457863027944,0.7791840491451127,0.45621948807250323,0.8088723989012837,-0.4195043062951375,-0.41756076566292527,0.6296240913765973,0.44172988687693615,0.6691543242074146,-0.19253310644780505,-0.4341737857447155,-0.32368392221981085,-0.25512221538001184,0.0871502695327741,-0.28457450446769245,0.25754893449809585
2016-09-18,0.6246174788680032,0.4332083380666056,0.7756144625458171,-0.40649280963813084,0.6492131475793533,0.5086811226028664,0.24971754735253185,0.8555549936903997,-0.7223159253408779,0.04037141088878887,0.5586157054323282,0.48672993005526455,0.6402788952836884,-0.20142828251644038,0.5265629907590352,0.5803121724471131,0.42292079710727143,0.5935309959278949,-0.1300920860560875,-0.1089000218424018,-0.3967937998812166,-0.49732975977678145,-0.5998910093879107,-0.4549207715951565,-0.18218535683166281
2016-09-25,0.6591712274910075,0.44763887008978803,0.7889441993464167,-0.3908557826923371,0.24401311155758576,0.6375438007385704,0.5271107364476398,0.7252446908916911,-0.15490237704249832,0.5280862034896712,0.7471407846570761,0.7301885752668552,0.929671616494842,-0.3088971533531114,0.48414525608024434,0.8222540029468833,0.6993361539900712,0.9143199692367392,-0.13350520504781718,0.6802169766702202,-0.020454661540367885,0.2837628790774093,-0.10980723142679626,0.31755098874760757,0.751259661307017
2016-10-02,1.3104441502786857,1.1651729234630601,1.3732049319764714,-0.1511036297966025,0.2780570802043054,1.564470818294921,1.7577587055289687,1.196695374345688,1.0996702030952314,1.1305133448233267,1.3855180298444618,1.2728499299364076,1.5555766773833022,-0.521924144013935,-0.09099068085078237,1.2638316083486398,1.1719281494645524,1.5047593985277594,-0.30267538511686953,-0.06353790565292569,-0.6465469292559574,-0.5515505118822494,-0.7269408258683348,-0.5037299315147326,0.469987939303471
2016-10-09,1.283945494800999,1.0163370957245348,1.354719315583101,-0.4305413495339781,-0.328769244018949,0.9694615391791261,0.7065604958903633,1.219526442176582,-0.510914615150411,-0.3605266956513547,1.1858799784154477,1.2290870638897657,1.2746762944258982,-0.18521956950538196,-0.8319363921175326,1.111346936553708,1.0236989645580548,1.2688900883183893,-0.24576475331451184,-0.7288847471416606,-0.7644791541897332,-0.7201761776742001,-0.567454476695622,-0.7076344107175168,0.7033347687538479
2016-10-16,0.7583161684656744,0.6150683607783806,0.852629896626173,-0.3141689759906495,-0.2499350981610539,0.6588633057986534,0.3878588678998417,0.8267864729806027,-0.49656149850063036,-0.2924668401925868,0.8079395004009545,0.5807850134791571,0.9122398192929105,-0.6593933369313366,-0.22872827057698,0.8317563340423997,0.5388862621064547,1.0790957466527769,-0.749891772235845,-0.26252515891501366,-0.9022003929381628,-0.8713153374161567,-0.4984455185237277,-0.8729724917371371,0.14308157892870332
2016-10-23,0.6769017631248059,0.7780978971987871,0.7166050839408218,0.18039723531771726,-0.09688545797919666,0.7682998119338788,0.6760082368699961,0.8116177726366897,-0.06256776664216598,0.6518676890267263,0.6594848562456073,0.5936393998961237,0.7628454583461389,-0.37634796775376944,-0.3430090785170328,0.6824409567672454,0.7997559937502003,0.7477020048888621,0.1313284515125347,0.1559628807493736,0.520374909965467,0.6455082318556185,-0.502926212738175,0.7625047433540648,1.2280590848851347
2016-10-30,-0.2609396521728644,0.09935910086749483,-0.19923451730670097,0.49327926428826563,-1.2883308135726315,-0.2695936658984412,0.07133792996329574,-0.2765848275465861,0.49592715795339976,-1.088194995364899,-0.3033218449651415,0.2753029142619019,-0.41936109895804563,1.289964988123473,-1.3992067482972388,-0.2877493546597826,0.08346509588324338,-0.452110582121904,0.8572268508397832,-1.370560635584172,1.0163171951159262,1.4543613907686146,-0.03983727681574241,1.545362555222305,0.7009706815668463
2016-11-06,-0.5947206218151648,-0.745567690416558,-0.7228423118993612,-0.13237252971022162,-0.928399059665465,-0.5112372204849512,-0.5274936651036071,-0.2840947707794372,-0.4243357624216064,-0.13576783862189043,-0.5018186403027254,-0.5545131450662358,-0.5095330345474935,-0.029047209346972688,-0.6935558695687506,-0.5479592858130037,-0.6915583503881824,-0.59623996405343,-0.21174742447478367,-0.2525018889855136,-0.5756239763252502,-0.6699103964158637,-0.09392875171279842,-0.7053075609028774,0.31804802203370275
2016-11-13,-1.6906642483572416,-1.3660150803029032,-1.6937544417646102,0.4838807140545841,-0.785970005167916,-1.7147489112332361,-1.442517463887091,-1.8297340190742062,0.38236001504808925,-0.734781575550474,-1.7642014354798092,-1.873129692409628,-1.60272132753292,-0.4802538541585915,0.09629418896972687,-1.7830885929821445,-1.7623036853954024,-1.762961591510571,-0.24292510417899635,0.18318163747777427,-0.5927045840205168,-0.10823202045357135,-1.1255366444660164,-0.006371273729538952,-1.8576541221972087
2016-11-20,-1.241864288225524,-1.3228419757930974,-1.181837300122822,-0.33094074433288767,0.8582608097681534,-0.8810065850721973,-0.8857059515808974,-0.9967349291576938,0.08911975460186325,0.8504944355039165,-1.1375927442188294,-1.0813079245200363,-1.0299450438521758,-0.025306154746517415,0.7529154479916547,-0.8204018781376743,-0.7491926678468723,-0.9187268100397221,0.22413169705850122,0.9990594195114278,-0.26467569971736715,-0.5260722007310582,1.070320291055808,-0.6664485370089258,0.34850661308728104
2016-11-27,-1.4162782693244418,-1.2394821472684165,-1.6806674780794604,0.8990603046601234,-1.6154650949162253,-1.440033367526449,-1.2627465057121139,-1.5119975906581582,0.3589370997123394,-1.0107663102922255,-1.5906913252365906,-1.2820702330924005,-1.6863880527592707,1.118190155675346,-1.4789925375207986,-1.5883800927347853,-1.2648379573593023,-1.7674964151774966,0.9488588738483598,-0.9329946802851421,-0.6533404753397833,-0.758949181415614,-0.2337843221884792,-0.7887434841783082,-0.07820812553491809
2016-12-04,-0.7480770128402493,-0.7170669421486293,-0.9416125492718754,0.5347191158056043,1.6406801205058041,-0.6999402803896395,-0.7544408317547588,-0.9623565492228969,0.36514837167011077,1.0034218209259562,-0.6475952474984109,-0.6711756620775154,-0.8126009505643065,0.47514677340051276,1.0716298666018371,-0.6120109987784893,-0.6495764871109392,-0.8255136048218576,0.37701433453572264,0.8577140178001853,0.007710528963206775,0.023519141719462792,-0.09197332267855005,0.033594663004532746,2.150067193432234
2016-12-11,-0.7212305789194304,-0.995153844920948,-0.4289998880434898,-1.0111403120327103,-0.14362351538978024,-0.6315363664460377,-0.6457095517348119,-0.39914386921081224,-0.38486137708257223,-0.700488228921836,-0.6284838869693092,-0.972813376334813,-0.4026637616306968,-1.02162712037914,0.01566751379406811,-0.6599801099657793,-0.9191728539199137,-0.39910957122453006,-0.9142891418440428,-0.11365377998909203,-0.9859757783603648,-0.8402371358116661,-0.5612770112596212,-0.8436255958710237,0.06151437790361624
2016-12-18,-0.9637605909200394,-1.2387535789517976,-0.65032396975392,-1.0523956689669454,0.3167574230010154,-1.0035105989978357,-1.2388374764007064,-0.7536930369802296,-0.8305533579194398,-0.009560276354351615,-0.8446232330569198,-1.0957622668743616,-0.5318786484402304,-1.0843678957830543,0.15611058339463696,-0.8998838261310111,-1.0943244777410166,-0.6481908860321878,-0.8266019471927495,-0.1816434112870429,-0.6584026103129004,-0.747167624779645,-0.5094710674880939,-0.750130570354014,0.5307055652923405
2016-12-25,-0.9400331635544584,-1.0623731856425076,-0.6558848739730831,-0.7212763673827655,0.1817559440971072,-0.9548135506209062,-1.0877194761544817,-0.7329911064093753,-0.5858313391263651,-0.3241152546507222,-0.9301112540321343,-1.1216176657170374,-0.7750834022657166,-0.6253201224670738,-0.23569510652161527,-1.0052984230947148,-1.1622926163872502,-0.893140747149146,-0.4838873988324156,-0.4742755742913086,-0.0635458175034078,-0.44026371579403917,1.0056327854723248,-0.5534040475465675,-0.15260571198170214
2017-01-01,0.9366877362706462,1.374664676237308,0.16462763183199278,2.9673852027755516,2.7515648499417007,1.326195795222821,1.4409567627625623,1.1358607682740594,0.7875913278243267,1.4720874222029197,0.9971512102195966,1.4589118719042482,0.18805930460846826,2.9607018033822268,2.8071032931226276,1.2911063561364653,1.545241088534753,0.563453281343466,2.654879864847783,2.6882665433239343,3.1513603439130486,2.6192748310880716,3.3854507583290094,2.3686260193299296,-3.3392989431759195
2017-01-08,1.6172864775375522,1.4667547638098868,1.6636551848430374,-0.6008828167006025,0.380229880763248,1.6383624661831822,1.6385574712104185,1.6507690186837074,-0.07820458738036806,-0.8070992531429038,1.6093900728649553,1.415760739227855,1.7440256881338356,-0.8587490202098123,0.02125366042211173,1.650751228730531,1.7763285422128088,1.6993696197906814,0.3914406806294095,-0.4379248102858686,0.22876678767446895,-0.3901372165023915,1.5833853997202938,-0.6339735515277038,-0.26285519370738236
2017-01-15,0.5405423913054418,0.689395195821386,0.5213848812332378,0.39053233141686405,-0.9813173003156995,0.41627392792387424,0.5556200251945084,0.4384703298272531,0.3567817236806232,-1.2536083513837546,0.5723898075962424,0.6459218703593594,0.5897220107783578,0.1073274908848044,-0.8140806303599583,0.4165210965644373,0.440981834671638,0.4868287600596919,-0.09033246476062967,-0.6323179118227608,1.097825272180398,1.5515606131977682,-0.9411730765022451,1.734362471208557,-0.297542479780297
2017-01-22,-0.7485614033558899,-0.5878130330198008,-0.721949047329469,0.3350477980665374,-0.5679210982256591,-0.7696875541417154,-0.6443818152600436,-0.6403869544281579,-0.07643401865255982,-0.7442060602829504,-0.7963881795539913,-0.9621162745625027,-0.6039546469972097,-0.8444936388552082,-0.16339253467822226,-0.7904299948850165,-0.9492235998991855,-0.5240558892863615,-1.2997139573686884,-0.11206867785462553,1.2670342968406612,1.3890764718390023,-0.8859580725750442,1.5323837955032051,-0.8905347733644519
2017-01-29,-0.6181060133467609,-0.6857002407994118,-0.5791719588322791,-0.2625021662135292,0.8179537546921397,-0.654622068865411,-0.6980072691449912,-0.7082644456490439,-0.026128844080694998,1.0162141289705366,-0.5290759087136817,-0.4631394587972415,-0.7495756162739574,0.6451712509264459,1.2628158586771578,-0.5159319960740951,-0.6169630745417648,-0.4432285124228064,-0.5755107456335213,0.7220576389572511,-0.9118048812006231,-0.8840604638178388,-0.6276574214032835,-0.8360711501561406,0.3063379992179874
2017-02-05,-0.2528512096609027,0.11482622146736782,-0.4072606605931847,1.2418565908380055,-1.5489896158166305,-0.29330008167692995,0.517672977177951,-0.5675500172786726,2.8027649911598367,-2.2887787839272833,-0.5020735435755275,0.12741587049655695,-0.49546085412288055,1.3507903182773815,-1.4204863038448798,-0.35302262110598814,0.7783486776914454,-0.5255588328927203,2.7777314390272108,-2.510945605134015,2.3689759777990256,2.4886772032905817,1.7947045832769613,2.409704526874445,-0.6402179387602122
2017-02-12,-0.8133822719165439,-1.1066746937998664,-0.5158050673961129,-1.4251249581431282,0.27610285326074235,-0.7752587067243495,-0.9799245506244012,-0.6274831163848648,-1.0110244215358644,0.3802851625248467,-0.6987746512091403,-0.8343344200650369,-0.5190959452712388,-0.7033777318578471,0.22938382504909297,-0.6813297647037632,-0.7952877576940816,-0.5885265703863567,-0.56520213257879,0.7311490447758248,-0.646457981500681,-0.7334194453461246,0.03569882640840024,-0.768809431856377,0.1195677509345129
2017-02-19,-0.334107093531549,-0.5088006287795036,-0.11034373927733104,-0.8942471545267143,0.04068787182278226,-0.47678055369879524,-0.6735330041681608,-0.39724490138231733,-0.7372237231444145,-0.17335515455821704,-0.35759797712741215,-0.5545341650457848,-0.27681823713574866,-0.6076734159872781,-0.3642709494374114,-0.3941450236284346,-0.4929725741863499,-0.262026409550329,-0.5542688249831984,-0.21977726674226575,-0.6205911892748561,-0.583584101831899,-0.3792716078177571,-0.5690071171628441,0.5622372454675888
2017-02-26,-0.3868051776740183,-0.6812139432917874,-0.02623442490249217,-1.342246883554577,0.12718596724052206,-0.5228485900901614,-0.7981386148731346,-0.32622944336658494,-1.2427523184423175,-0.11743413695878879,-0.4145920985266652,-0.6063271516089678,-0.2003806039240869,-0.8199579622672463,-0.2197019173329991,-0.47779345498504705,-0.6171550073012517,-0.27791629969382176,-0.7733090211445607,-0.23862794558187989,-0.7842831271355754,-0.7892818389040486,-0.06144009891263796,-0.8151353774547562,0.2818832197719177
2017-03-05,-0.9518871709375172,-0.9707284533925141,-0.7559722464416216,-0.6159387981747739,-0.32240411585082046,-0.9525973516286078,-1.1038558842739106,-0.8988069521140241,-0.7062016566359226,0.30956909778932373,-0.9550400926314069,-0.9940077078049372,-0.8316255082791574,-0.48043906345671966,-0.2677570291409096,-0.9343442498803375,-1.0393513556960199,-0.7685853819334785,-0.8650238894410535,-0.06902097284778157,-0.5977935731310052,-0.7523448736870101,0.7294175406587983,-0.8544365115880398,0.29016429794790255
2017-03-12,-0.9557836141808814,-1.1658905448029333,-0.6297910020726507,-1.1930587170878015,0.030462864398192385,-1.0400143828599988,-1.2631206579871517,-0.8568215600820336,-1.2409442252575253,-0.02027397095182303,-0.8759268123439438,-1.0631289148894536,-0.7040077137676972,-0.879151716832448,0.3324680015857696,-0.934035483868862,-1.0175093995896718,-0.7867354998192673,-0.8002930405721496,-0.1558544983989247,-0.9207615742609638,-0.6857819656481124,-1.1817529013108032,-0.5881580088310989,-0.04223220597868307
2017-03-19,-1.0022985979380918,-1.170306696524092,-0.8100814844013441,-0.9280920063454101,0.22289351075468827,-1.051224591229617,-1.209470041168481,-0.8258957561467246,-1.209248391132689,0.4358777918484267,-0.9432568074160097,-1.0824164268650425,-0.7912531580724982,-0.795674288203703,-0.1949635759974621,-0.9729466790349032,-0.9956792235293113,-0.8196408551423976,-0.7207882076887075,0.3493979107882003,-0.5786403693290619,-0.5520144324817653,-0.36246959117609906,-0.5377475002547458,0.48675344555972044
2017-03-26,-1.0056283021871109,-1.035056626641677,-0.9857574422810107,-0.4036837449002646,-0.33313234567112665,-0.883733494924012,-1.0321195239891778,-0.7956708838265868,-0.8760077306404709,0.5847645443651586,-0.9521666382934775,-0.7903276324696424,-1.0505530682500972,0.2737267695131785,-0.39719243751063943,-0.7941925748904881,-0.8503686181784875,-0.7589402473915506,-0.5328661117514635,0.43567144106920996,-0.6452388358041233,-0.5088633581325954,-1.2152019169495245,-0.3913957919777701,0.05883663529977977
2017-04-02,-0.6912462113300395,-0.8019173535752457,-0.42913955364331235,-0.8932992670906909,-0.20881900253485017,-0.894351196148255,-0.970363802007487,-0.7059905461367705,-0.9760922933340678,-0.15189352847616877,-0.8081658695638834,-0.9044776395791942,-0.6355563934928395,-0.6944152801781478,-0.202916573736879,-0.8982759699425601,-0.9095474510815112,-0.8011046911945389,-0.5948905759512152,-0.09386502456065675,-0.9705875823505101,-0.75003598472396,-1.2140287745027916,-0.648910802561856,0.177934291033501
2017-04-09,-0.6960016556240813,-0.7823110943180744,-0.5407980157448876,-0.6857608875904144,0.2493788677542054,-0.7571058831316806,-0.9429449255613798,-0.5538337292280359,-1.2369289278545719,0.21209051641907808,-0.5751985541183267,-0.6981531280461287,-0.4313615682742568,-0.6469268918325171,-0.040026485329043925,-0.6495671172696609,-0.7778094952930219,-0.5259806621393261,-0.7739087051442237,-0.03151349813174296,2.90666831007079,3.4962064042948526,-0.754074757355611,3.572798849881814,0.2883438652940948
2017-04-16,-0.6444200928958366,-0.48946736917227046,-0.6783731031255561,0.043372665571902946,0.3339131831606735,-0.6430584680980888,-0.4881597659900744,-0.729233367572684,0.2517773348974156,0.869100481142931,-0.6649106262639631,-0.39947601515738335,-0.9115830061676382,0.7477025534530549,0.8106639593745449,-0.5786802522468008,-0.3574356618552913,-0.6651040809549814,0.2682199820093908,1.0547378617502299,-0.596742358698622,-0.5050830404210369,-0.6436855294661018,-0.4675319352098863,0.4995591689103159
2017-04-23,-0.09179199478567061,-0.02301471540220033,-0.15198562354879777,0.19504984871011746,0.49324603960108954,-0.12960875425765658,-0.1733812634582785,-0.3152314352132673,0.2098639042923566,0.711710905889351,-0.00920395581924698,-0.03773504050368496,-0.12854856180229587,0.14656630554778577,0.5329507136636317,-0.06989903063395671,-0.14884659894960306,-0.18697308765290718,-0.030315576442498104,0.6488434875404769,-0.5990447056120515,-0.47375873345155856,-0.5581005373491551,-0.44177995512879253,0.13517931694050764
2017-04-30,-0.34807468896059657,-0.1506983779167005,-0.4062993176236826,0.33272031127769913,-1.0594961194496473,-0.4419168706833039,-0.336445072748035,-0.5147794069488666,0.20457326380619423,-0.39278427502535024,-0.3665377122198383,-0.2993006983496627,-0.26742214574512835,-0.1676702081694066,-0.6657357728892043,-0.4545310396221379,-0.33862416952419216,-0.4297174514812015,-0.06131715283315459,-0.4852439832798624,-0.8452761378042267,-0.6076716877744979,-0.9648085622215026,-0.5498919693517619,0.3230899137032325
2017-05-07,-0.9289385651608151,-0.6000328974422492,-1.46790751393865,1.1999220348893045,0.5642427491927114,-0.518938609773195,-0.23055754246986307,-0.9243251220700743,1.3658440736555542,0.6139112158541951,-0.9610577258100873,-0.7551738074845968,-1.2571913334636244,0.7116811744047482,-0.23431637260035942,-0.500722429743801,-0.30120012139346447,-1.005286215579684,0.97574983895178,-0.10215662805891848,1.1092455487231596,1.065954577225886,1.0767776873132178,1.0084969202403224,1.0348941787127417
2017-05-14,0.18875210772773454,0.36790131643906515,0.10519416553972387,0.6066399361532145,0.24420731276095523,0.34764740923721965,0.5633831403562455,0.21979449736831738,0.9751291354374281,-0.3248148327895708,0.10692162969065118,0.30650531738662756,0.11241320390428276,0.4658472736122309,-0.23794199931433713,0.1645725365143508,0.5212787783688544,0.09064961977962796,0.9695610524835836,-0.48524398327985674,-0.37412381454490845,-0.36951441992261624,-0.20696859225899283,-0.3613590176239437,-0.5400025516016177
2017-05-21,0.44883847654458703,0.4873098614092825,0.3150567849394204,0.5056153892490214,0.8572861928122111,0.574456110188018,0.40122239308224583,0.7642147903078994,-0.4998958508970326,-0.24341155251043356,0.3945217280667443,0.3361105386619332,0.26986492932389133,0.18420161154972164,0.6421260039131644,0.4936462295764048,0.42942001415119246,0.17798526231139175,0.6037792413676872,0.10550959976500073,-0.6517256310547452,-0.5335421511135754,-1.0209487694246038,-0.48229457298881984,-0.3553973771625273
