Date,IQVStock_Open_average,IQVStock_Open_max,IQVStock_Open_min,IQVStock_Open_volatility,IQVStock_Open_change,IQVStock_High_average,IQVStock_High_max,IQVStock_High_min,IQVStock_High_volatility,IQVStock_High_change,IQVStock_Low_average,IQVStock_Low_max,IQVStock_Low_min,IQVStock_Low_volatility,IQVStock_Low_change,IQVStock_Close_average,IQVStock_Close_max,IQVStock_Close_min,IQVStock_Close_volatility,IQVStock_Close_change,IQVStock_Volume_average,IQVStock_Volume_max,IQVStock_Volume_min,IQVStock_Volume_volatility,IQVStock_Volume_change
2016-07-24,2.332158145603878,2.4035919071783103,2.217975968013669,0.4867508016304898,1.227304782019697,2.554362029764589,2.717327756263085,2.155153910881348,1.6442346251413358,1.7229882134978987,2.302627342717099,2.5696250518607577,1.862442891510739,1.7605338732412186,1.17158494003972,2.555697349170005,2.733267470466831,2.233843577963042,1.0904469381510176,1.2872618537319824,1.5384242653685318,0.9294509554281457,1.4142309610087138,0.7756034248000453,2.672397131122015
2016-07-31,2.495980100481257,2.3360578957598377,2.4748202147605296,-0.6978345762716786,-0.13134980293508092,2.415008644445869,2.292251514313734,2.5331378514455647,-0.5618831255442358,-0.560832399576486,2.5269153098661548,2.414924525975916,2.577329235545065,-0.6446897628628401,-0.21166173958341336,2.409496382532295,2.3370442483121048,2.4378140719398145,-0.46963362842416323,-0.6355591763583109,-0.2914891945893859,-0.10608811110356825,-0.5867423896347026,-0.018460328308108905,-1.6436518995465281
2016-08-07,1.931867586468209,1.8466755378141508,1.968021323804079,-0.8089373784471761,-0.40938811862937835,1.82485125309664,1.708598414258883,1.9228173060764864,-0.7626443330107392,-0.6364513813591934,1.9053722881982083,1.7672764796999993,1.9707259963217145,-1.0222301352698142,-0.19870719538323237,1.830895745957196,1.6447455049769628,1.9260967339626103,-1.2213707185557503,-0.3467465087716302,-0.377286924348131,-0.4884271907173077,0.14928737891933855,-0.549855235327862,-0.4512045020324021
2016-08-14,1.4656799587231484,1.461601401338239,1.2834203470025873,0.46506709608422653,-0.6993917481637388,1.4131849528490532,1.3397181793406794,1.3623736066943095,-0.11484734559694831,-0.9457479115970324,1.4632570487226106,1.5426522793310087,1.3295456574802413,0.4262574583113638,-0.9419209838887542,1.423180996642151,1.3950332451261813,1.4385565780243663,-0.4441011956417414,-0.832945394240854,-0.9183771402850973,-0.6851642409588538,-1.0353767898101043,-0.5769721780643979,0.031380428101043224
2016-08-21,1.3433897894006335,1.3993344141347706,1.335132984183141,0.08398106618874225,0.3963046802993447,1.3271010555629408,1.2693191625233207,1.3821551133806438,-0.4592080353464152,-0.446478766172649,1.362532945138587,1.3446155157564432,1.4316798385390446,-0.6183270608861653,0.11441463534699403,1.3314310670706124,1.283111181514758,1.358802075511695,-0.5736246087901277,-0.511124124706438,-0.7498396758828245,-0.4591633299020745,-0.7134947343289277,-0.3826945898259981,-0.22708681897077923
2016-08-28,1.430890560404757,1.3884921052388461,1.3013149617927227,0.23184062616212764,1.0922228127349112,1.4454671664354337,1.319288465321897,1.5399682358347362,-0.9501354539306777,-0.14356439429030135,1.4485602336499022,1.428121034740365,1.2907303008839404,0.24493191137494785,1.0411444024820546,1.4588004933880547,1.3220291369941173,1.5004102491036841,-1.0425657428388524,-0.30212120889729793,-0.7573625074953565,-0.44989350682656726,-1.4432268920921973,-0.24865336899129795,-1.185281478259211
2016-09-04,1.3007215572879298,1.2794858415341117,1.3028617327439973,-0.2722325942583419,-0.004954886128219437,1.2971737330521202,1.230309822748282,1.3361833739027886,-0.6063954366331268,0.053031233259714046,1.3075976610797435,1.3358646549069761,1.2926367528544744,-0.08484638140178515,0.05898107885203322,1.3213541097635593,1.2718490613917597,1.2884657969864677,-0.5074622565630664,0.14877023175020618,-0.9277778160385128,-0.6109204496488561,-1.1953347602519766,-0.46385197287488633,0.44420907358431455
2016-09-11,1.240026729121216,1.1734419808945853,1.225321545820731,-0.4509692940593461,0.6479680978302524,1.2496029256933456,1.2124569013592632,1.3142998622435,-0.6625675306272856,-0.11195215146817433,1.2634348976737304,1.2363510176946764,1.2849919830971952,-0.4902509806842825,0.35653533729456255,1.259890013679661,1.1596450344705922,1.2913277942158334,-0.9892798388195911,-0.30859735158787444,-0.3427961999057647,-0.37406766415977166,0.04709354096633758,-0.4070955184040759,0.40340693742669614
2016-09-18,1.1897947780716762,1.1804948808491493,1.244264479959193,-0.5810664891938763,-0.10415794781313789,1.198772865939536,1.2970046734411285,1.2030544651420065,0.24482262911014813,0.722326285827756,1.2115476135627183,1.200165482637534,1.2919820271721212,-0.7108831743668448,-0.138028688615762,1.2023138081791964,1.3029981736569658,1.1747864265515617,0.11722259440404673,0.7574177456975617,-0.9475134513884281,-0.7370075027431188,-1.1656535656308094,-0.3269329458515929,0.20061625041926948
2016-09-25,1.3251691465833189,1.3003832758677796,1.395108210257062,-0.8667612351070945,-0.3506059735654915,1.3407431046910394,1.3994763723812889,1.3041410730628815,0.3151173739405584,0.6889326376333695,1.3282513496542836,1.2439479804183609,1.3595635819482794,-0.8925355841674864,0.15401310843289562,1.338611439971537,1.436149998944378,1.3030561474565816,0.16626696505293445,0.7045751035144351,-0.3134533314920032,1.2075101799151717,-1.0177543635536836,1.8955404871845734,1.7844206937428373
2016-10-02,1.3083003202040064,1.3400220324808858,1.270103682354257,0.39337438132801594,-1.651128096066371,1.3008069929800268,1.2947878513844662,1.2316036343340548,0.16633759348245625,-1.08223156552587,1.2031441862108792,1.203894128951879,1.236670912459068,-0.5092660228826038,-0.9285462476762083,1.2064187506918875,1.213497987773915,1.1483196721896352,-0.09363647707792364,-0.6455494581438556,1.606777391872716,0.8832326265565444,2.1020724971256444,-0.057054968309234615,-1.0411734881056718
2016-10-09,0.772399710445665,1.078572152753844,0.5666180037047844,3.016347103502737,-2.731598828383866,0.7223083403560686,0.9462783866376586,0.5222988607245589,1.717998804806792,-1.9115021311978442,0.6523012805341236,1.0101151854294874,0.5241842574094319,2.1800844858394535,-2.3011709040101325,0.6186520827173574,0.9807884709060419,0.4926458810330606,1.7342944592504548,-2.055973461258332,-0.15721562037294295,-0.533254144218498,-0.1292732055907426,-0.5753303549677806,-0.7870518281723281
2016-10-16,0.2762702131291648,0.26297913654283517,0.2851988705231606,-0.15078288909097465,-0.6426956416943059,0.2594537838055283,0.2627436731908644,0.21731982888321355,0.15095571313022293,-0.6994728400584285,0.32181914549481433,0.32528714054717683,0.2950817677271522,0.07102885940940917,-0.7582802255664509,0.23770946970557627,0.26358793155836796,0.20788802543291582,0.13780438799866604,-0.6592908678034907,0.571977570050916,1.051340042335688,0.20912998199031652,1.1656246371329548,0.8941173016985119
2016-10-23,-0.0965135166194263,-0.080638564221099,-0.2424210412569,0.9021620508711605,-1.4390698793518415,-0.18875425947733096,-0.18512551186309964,-0.29219043863582095,0.48392854317073275,-1.2313751500172054,-0.14584496173812442,-0.0691056417879725,-0.2692640762332512,0.9205670935404783,-1.4710280945250784,-0.18617058885283358,-0.16698538174131866,-0.26097729589138285,0.4337201163626243,-1.2465482252825866,1.678633049694373,0.8800024584495125,2.055279469054519,-0.1123061349475726,-1.2740467588202407
2016-10-30,-0.5075661563926851,-0.6173382346682328,-0.5210944379522815,-0.35764538913943233,0.1820920997455664,-0.4190591471181427,-0.47986559362639,-0.3819675803873091,-0.21696353924797215,0.23304662573402776,-0.5080489603086108,-0.557914124664713,-0.5886636766090575,0.2948679059726429,0.3117669488518915,-0.524655056191822,-0.7308075415468295,-0.39571110194734,-0.8554447408671819,0.203561587864855,1.2091002704931206,0.8304981144817528,1.8004126057486,-0.11543094048138573,0.09972770278589724
2016-11-06,0.333989834195529,0.5763120084625584,-0.0875614460981847,2.397604792187536,2.0395784369797747,0.4725740591812419,0.7630345851392855,0.005080736448550237,1.9525414551158007,1.5037018957073167,0.29930183805617433,0.4530053120917159,-0.09232465116569938,1.6428490140545364,1.8527906263569358,0.4213416567052763,0.5688939768211022,0.10668132248148209,1.060466186612739,0.8457272129349521,1.6152673515757936,1.1795836186647402,2.1441210061027127,-0.06955416523012836,-1.038551012968119
2016-11-13,0.7412479894017885,1.0021938196880813,0.7755384408865581,0.5710546937357315,0.9477998532217883,0.8550840343157997,0.9322683258953219,0.8223062910416914,0.04980618443727164,0.7381757392397174,0.7437516909941079,1.005464108352689,0.7136409948762445,0.5649175926882163,1.2273767227122832,0.8736736556946496,1.0471368631183509,0.664766291172431,0.7277017614259815,1.1996965692422,0.6428523977190557,0.07497993800065078,1.1745803086651718,-0.8071856222418345,0.4295648042972925
2016-11-20,1.4629167405251324,1.191791706013406,1.5613130255317074,-1.0386843471213363,-0.12948902136480672,1.4594365675406216,1.2660291878567753,1.567134783583271,-0.7639603141400477,0.1374807869930034,1.3773413281191216,1.3004738274727743,0.9146410480798288,0.6396492857691126,-0.007690810954391519,1.529181536177925,1.236895683731998,1.68863252151104,-1.0562792702227939,0.17297671986475985,0.3431885521625301,0.322091220640939,-0.7025074383259249,0.9303402018548442,-1.4834113482245708
2016-11-27,0.6366530827811752,1.5170950735417448,-1.1497616031513496,3.4874659655161615,-2.95161498265472,0.7028824189992683,1.2389394614851197,-0.5036887839507675,2.6408824560191793,-2.446902261053493,0.08188659698472348,1.2588275390835246,-1.152929959712511,3.1815357766631123,-3.0320124222105393,0.11119872731298676,1.291650417494541,-1.1154998084400196,3.217039290792469,-2.3805762723722843,2.82718799567697,3.3758005094929207,1.4250287289073524,3.45115395662463,0.9331716476261283
2016-12-04,-0.07073895344841345,0.02718270520942661,-0.32100543204681564,0.43501085142292145,1.211170010636618,0.024415032228822648,0.05629253596750677,-0.22797858929709108,0.40407885802185317,1.122378467511967,-0.045884995597265554,0.3322733555513757,-0.1340976718556077,0.547212279905697,1.3105443837475343,0.1629059169473649,0.1112697286456166,-0.06213327172930487,0.21490843298171272,1.1180405747164928,1.0721228833790835,0.8188183617904515,1.6383731876749155,0.20673582315537023,0.11064307977564015
2016-12-11,1.0055295768675645,0.9377585766019582,0.9775272119190243,-0.14903948145956666,0.21566733603489935,1.228305872970276,1.0650315080039223,1.378953515005473,-0.5703355738165838,-0.05351156499138454,1.0905790919233396,0.8132235678439497,1.1462569085339374,-0.6417075868434875,0.031651794574231465,1.1027184153210607,1.0292153012516563,0.8258838230778478,0.2647940055852153,-0.5242047814515136,0.9193143717878766,0.4939848560473815,0.84386087085426,0.17331032163900745,0.815746392525312
2016-12-18,-0.14926843475766033,0.0639521376384484,-0.3123652176760218,0.47469060854800954,-1.0265240914339617,-0.2886034584896438,-0.14390219296886977,-0.30493735664489613,0.2600474452901373,-0.8167253248420887,-0.35440222126339904,-0.465827269082839,-0.14759085910225156,-0.33595896889753446,-0.49382061234965846,-0.4605836177397345,-0.5533779611609345,-0.43497872877918503,-0.1603230144505296,-0.0651402447950737,-0.5196270462353025,-0.26517035566501956,-0.6871292155000616,0.02918037596048408,-0.6218378812920864
2016-12-25,-0.41559765824265194,-0.7426042154129638,0.12713472799450734,-1.0412049419087168,0.0039631256473625955,-0.6104910099820816,-0.9005361367213779,-0.16312467436699804,-1.0817051208391326,-0.09612735093046407,-0.2814498026994104,-0.7499646871205187,0.20142008960455304,-1.1428123609085123,0.08882747068581513,-0.4908636563276186,-0.8959466961367254,-0.02100493504040318,-1.149693783961288,0.21528025618516497,-0.8571431294750164,-0.7630602604993588,-0.801780910942208,-0.5325986972518284,-0.47830563967427214
2017-01-01,0.037546163081321575,-0.2856353181332379,0.44606743803485505,-0.8771115281731735,0.25938263676035406,0.010803221004701831,-0.13115350393099787,0.3246001872951709,-0.6758908434765147,0.4961754544675217,0.23136927750672007,-0.1365839336818414,0.5621579928330318,-0.8990682929590589,0.2990722392365897,0.11401637413421525,-0.1546152517362843,0.41927080359435476,-0.730922492283196,0.46583399098575273,-0.7503022129553796,-0.6009546651313323,-0.7728958433952177,-0.3328855493716166,-1.0403250739676746
2017-01-08,0.255481863618122,0.0030116169998288893,0.49029366695669147,-0.5989754342969857,-0.14834888727884138,0.13078061560467139,-0.10069781572881226,0.3289989105026342,-0.6360985265228393,-0.2314787667284255,0.26588473212457997,0.2033699210692157,0.21332466319931476,-0.05834909879374513,-0.2413545033905582,0.16661515233788873,-0.11192186311945113,0.40544638984483655,-0.6560223585624274,-0.28781612679456975,-0.5668873388814802,-0.29879023513871733,-0.6398213231007636,-0.020832087999747225,0.020421339566947205
2017-01-15,-0.3322360511384392,-0.41958321636564005,-0.11398617705973361,-0.33468573189639356,-0.2783328258764717,-0.45439519590331107,-0.7204632375187668,-0.20629125668348408,-0.729100430448872,-0.3358136543948864,-0.3761179592260444,-0.5964050138796951,-0.06980584587398879,-0.5790944406812631,-0.04095395484091195,-0.44863093041593693,-0.6303731618307822,-0.18364925436425053,-0.5794170849309914,-0.22134487476919168,-0.23821419436768332,-0.15624251882654355,-0.28383121172105935,-0.04168161827230394,-0.2658580052858721
2017-01-22,-0.5867161876573037,-0.8283511979818503,-0.09529868886581912,-0.8258845403293222,0.1707727575031641,-0.7107593859654047,-1.0129937749895526,-0.24426106873971445,-1.116885366087169,0.177317222278149,-0.5300824323449588,-0.9175441888546965,-0.1596823331792497,-0.8316728979645551,0.2656058249790816,-0.6068463228065815,-0.775650942115056,-0.2642162850401778,-0.6763965479561128,0.303545460482099,-0.6650102950953781,-0.6068116765185765,-0.09997795440814791,-0.6814409207403469,0.08123297041361507
2017-01-29,-0.07750970911621805,0.12025991484426475,-0.21385995281492795,0.39600090772427005,0.3993305780651078,0.14962969626897543,0.143130281928186,-0.20713179137373292,0.5288082368636203,0.8799618630416903,0.008214215978906316,0.33803059275377945,-0.1018825517329649,0.5179467518834598,0.7533265453552255,0.3302723110736211,0.1717418353010786,-0.2224531279354503,0.515477343191867,0.9863972876052614,-0.94895120888257,-0.9695476451265342,-0.7189129109179828,-0.8052845549064042,0.4579958256513835
2017-02-05,0.5894197668957718,0.47368528801093174,0.8076628823249307,-0.44343396727760787,0.6960142856189039,0.5434175380208441,0.47617256022229565,0.737843402165299,-0.4195231248056812,0.5316002232457065,0.7529685660575145,0.6622223556551536,0.6716295905327669,-0.10781806019951587,0.5244815273548683,0.7119057599037201,0.6042702983402933,0.8453386043129141,-0.29173682809489554,0.7987645736448634,-0.7342843623338177,-0.9290801276605752,-0.126571713015976,-1.040696592856521,0.072663502218384
2017-02-12,1.1007501547742717,1.4035764215472362,0.8883524803232048,0.6348433612982236,-0.4304594754860382,1.236971023650354,1.8359662598179058,0.6685619066414743,1.7454316667669099,-1.1109335772198548,0.6728447857458941,1.0283322262266257,0.5097143640619025,0.593248914828284,-1.136248381531942,0.9021291723518436,1.7004226527576636,0.47091141599729275,1.6415496313617497,-1.2239595625452724,1.406252338378523,1.4057317725779983,0.9550199162024748,1.2795499422282082,-0.5179057194911216
2017-02-19,0.23284489177304776,0.22664745553761562,0.4062730343046287,-0.19116065007351307,0.868217718121591,0.28210278982647397,0.30348127549941467,0.4251140492966594,-0.11851538049635198,0.9624411643844356,0.3772955759236695,0.06750897338128505,0.5679763592572876,-0.5921078644122454,0.6550279383126473,0.2691389234881876,0.0019335042576424492,0.3126707483104011,-0.3336498087039336,0.6665717449777081,0.13133502006725653,-0.23920906407982942,0.3953654190871546,-0.473664445064762,1.0558806844411905
2017-02-26,0.4133313797217263,0.4796575035819557,0.6163057775570648,-0.15384768190249357,-0.1606406199472536,0.43376000268480597,0.4525459039662226,0.34330802531404403,0.19576923980193917,-0.6219763198858773,0.43602261492499095,0.09049177249231045,0.7991467265808886,-0.8652489686029737,-0.13815308606368,0.4406080643404531,0.5922964240317613,0.5372010813832006,0.15887764084543407,-0.6917660745646231,0.0330496692540706,-0.20151744701644014,0.3228852365748574,-0.3898402083650555,-0.47249071912231594
2017-03-05,0.7472976459247084,0.8617555178546303,0.7202119937215357,0.16701292232581955,1.0229966545886224,0.8724958490348386,0.9350150054654707,0.7108315187464854,0.4104534201009605,0.9935398562009751,1.0306121985690004,1.217382100797097,0.9032779863972782,0.3371258084320416,1.0122383302189395,1.0036881462673284,1.0158219634895984,0.7993914381852482,0.42497660690539046,1.163283659616713,0.332721251009475,0.11209736207508049,0.5557545708665399,-0.11611483266258754,1.404151628378227
2017-03-12,1.7406146288110138,1.2124875001010773,1.703580252753711,-0.6144309795717919,0.11116256689530317,1.6488466046962453,1.3014441367179648,1.8791910072540323,-0.5916215207067403,0.2742118593883782,1.9067373516261692,1.3348364498083305,1.9766023770866719,-0.9104216812661176,-0.05127660781653498,1.7012312156595795,1.2520891584277067,1.736733034047141,-0.28822807933364347,0.29886006092800305,0.8689018321563108,1.0813709336883786,0.45660646506483576,1.116272957426319,1.6687113875702748
2017-03-19,0.9630747674495822,1.5195672975325223,0.769543750111648,0.5711730877159413,-1.2191745756547738,0.5960915752703096,1.0655536630327518,0.41288669807569217,0.7590895619355508,-1.3186790392297132,0.6361716769006436,0.7620072123062529,0.6009299181934192,0.05723282944715687,-0.657492186939129,0.3218491795639085,0.5416410584713477,0.565469714143181,0.02577571497488573,-0.9653987144414296,-0.35655440393100596,-0.2654698339046913,-0.9008824368426779,0.06790944936812403,-1.7855497786674366
2017-03-26,0.9988977855517043,0.8118650418616647,0.6550180941972777,0.12338745357934237,1.1109364545606606,0.9357303237810304,0.6868059303199237,0.8354395152693342,-0.03214058802806843,0.9627298465215456,1.292238268091053,1.2700379517605545,0.7434901487751446,0.4414265014716499,1.156760737340221,1.2237040068108567,0.7683415108230078,1.1974999910859738,-0.3162428410460995,0.7630985512521437,-0.5976510965256703,-0.5344026227225928,-0.2720029448660508,-0.5443885633994722,-0.04830725003314423
2017-04-02,1.1667681872866729,0.7865950472376134,1.180645386206034,-0.4189465598127125,-0.29473627458533275,0.8470159115748878,0.5664058024233238,1.0620552561205998,-0.4365337743042414,-0.44384010813642777,1.137701673002062,0.9646528902899153,1.2240299224066336,-0.3106678033656443,-0.3259151487461302,0.8385718868922487,0.4805546915906776,0.8491287114214058,-0.3051060986841918,-0.3632126797095427,-0.7850192213562007,-0.6277634485118295,-0.6002358093865444,-0.5424029783950627,-0.9437358083236644
2017-04-09,0.8539611766300826,-0.006119888549988225,1.2485741411961153,-1.164373070902001,0.13278956493596458,0.5184991323874251,-0.1566811495133631,1.12280428332829,-1.285999569470481,0.03496066624950274,0.9871141930345236,0.334871196705841,1.1665337956436437,-0.8549067772348702,-0.08356765729461668,0.7048620045385846,-0.06847634395372462,1.2231142474022119,-1.1348850806434885,0.08480709966205321,-1.1931390990190263,-1.1769374667023544,-0.8970417624634026,-1.1326687567991207,0.08003332879097343
2017-04-16,1.8446895366815197,2.111954060602164,1.3393960847460078,1.5841184300348738,1.876468235031348,1.8209410802659192,1.7199039279841877,1.2084796440053494,1.2093535544836904,1.7195092743613922,2.044899220735054,2.306148295039632,1.557398837767266,1.591029993288995,1.750330450551472,2.051697059242166,1.9240968092591721,1.7087315948718724,1.0650631175078529,1.392892387114238,0.28178186626746055,0.5795550439730318,-1.225825984373898,1.4963417916783033,1.882732979605805
2017-04-23,2.659442604765006,2.0766958218598255,2.8299025349659495,-0.8309900544047109,0.3100502882168589,2.5694811759156324,2.071747836487592,2.775800444379326,-0.4754799950648826,0.2099922579916189,2.718354190247215,2.405283788180137,2.6572546750849404,0.3687276940342099,0.38293915588348393,2.5886377675686525,2.160306799068561,2.845257389034084,-0.32376418686006586,0.7372702895073338,-0.09919470639768213,0.1755385308675472,0.2877536652182221,0.07556368138837928,-0.19335783744529111
2017-04-30,2.4908268273729317,2.243948695710057,2.2539707283485835,0.43805635851039737,-1.1186953237960748,2.3736599497552535,2.1476160290234847,2.3891595235176855,0.16036637824808544,-1.021151095111868,2.2687116922418262,2.208446409815667,2.2689739211395072,0.7225736407409862,-1.3653528196752065,2.261530021530268,2.183071309447787,2.1455780154209427,0.8667967479129892,-0.9573231127845027,0.25905375971923844,-0.19537080257995018,0.9453240769854432,-0.7054455947182107,-0.20092423563935602
2017-05-07,1.9186215309279715,1.5974963518144056,1.9964335327297247,-0.49878204974351914,0.22209754965825043,1.8883754089177707,1.5726026006081861,2.1315051438955996,-0.7794031886247325,-0.1317732757180532,2.013523035058903,1.7051326265110165,2.1634440491069977,-0.5159027707006691,0.1626232905711154,1.933348979577562,1.5638192205761279,2.085738895455244,-0.511968432213679,-0.6213297037499019,-0.29525737705542343,-0.3908374988275836,-1.0566696630267616,0.038329711252765325,-1.4295434509511593
2017-05-14,1.4280290049187692,1.2440790290175556,1.5470766787278425,-0.5840359530717978,0.153664262525793,1.4410695804082263,1.16103478467275,1.5781496673106699,-0.7966985684220361,-0.1918812869952594,1.5288904559521654,1.3141457217476074,1.665192375525547,-0.6691402362025735,-0.09333444885040507,1.512108338762576,1.2095087598367658,1.5805138268266572,-0.5729656887225227,-0.4875868969251124,-0.9087027215048223,-1.0138715287262816,-0.8918174334511293,-0.820654918304853,0.4827458080727182
2017-05-21,1.7227324789668743,1.63011099277714,1.764947817664387,-0.3711330251658602,0.7717819501762084,1.6830663628824067,1.7517253962610373,1.5778839486597396,0.4810001977019935,1.2514877978605332,1.7502140214987805,1.7086250849348177,1.8091481713920838,-0.15881334435084485,0.8198142910282277,1.7980206560882084,1.8296480360382892,1.8138767671625458,0.2697102564455823,1.2261167822619181,-0.5058429334917408,0.6326752862927716,-1.2011619218222678,1.2966399246950762,1.1357349648372093
2017-05-28,2.1474816386579243,2.159149224255711,2.1644973700193724,-0.166477285578454,0.786709078875476,2.1690194254731465,2.148940680738,2.1573138007351664,0.030443575390926788,0.8903787916955527,2.206480262041665,2.1866750735435962,2.212142268587763,0.10153560039485574,0.8683238683497706,2.1787495493056848,2.0904156120011925,2.1004444759718255,0.17051182234574608,1.0814312021031358,-0.5000500283357918,-0.549627338188012,-0.12831700577931168,-0.588198936533016,0.18524602897410022
2017-06-04,2.1270180355409933,2.049496151333945,2.175735293249327,-0.7708211769656497,-0.5222833115623425,2.0686302108211825,1.8706368379454759,2.155610203551219,-1.0922869319818753,-0.40591274428378443,2.0735145269285757,1.9332738008991472,2.0906478334870373,-0.6538497155421091,-0.9023968145434683,1.9888047180445845,1.805350474511184,1.9716352560905233,-0.5449588493531712,-0.8910120071230806,-1.084592029563117,-1.0619058074526304,-0.8629276556778785,-0.8776261911539875,0.08273811312638013
