Date,ALBStock_Open_average,ALBStock_Open_max,ALBStock_Open_min,ALBStock_Open_volatility,ALBStock_Open_change,ALBStock_High_average,ALBStock_High_max,ALBStock_High_min,ALBStock_High_volatility,ALBStock_High_change,ALBStock_Low_average,ALBStock_Low_max,ALBStock_Low_min,ALBStock_Low_volatility,ALBStock_Low_change,ALBStock_Close_average,ALBStock_Close_max,ALBStock_Close_min,ALBStock_Close_volatility,ALBStock_Close_change,ALBStock_Volume_average,ALBStock_Volume_max,ALBStock_Volume_min,ALBStock_Volume_volatility,ALBStock_Volume_change
2017-06-11,0.909803932442654,1.3301988272745449,0.42694235050425444,2.5313628829996233,-2.7748187652680385,0.8627636250145402,1.2133018558392143,0.5693671600507555,1.7917282432588288,-2.3415826900366166,0.6241397847751201,0.889612789500016,0.21158178630683322,1.9646162178394153,-1.978910124464722,0.7023481384168453,0.9890382679254509,0.39181096160430223,1.5342379910597652,-1.2084107794092789,1.9106394684498778,1.3597733780600993,1.9754184747198469,1.009567360740077,-0.26094956154719645
2017-06-18,0.28519864303104553,0.2943290561778207,0.22783384490139597,0.16106535255597865,-1.0006858106560772,0.2387150941394421,0.26645908555556125,0.18944183235210185,0.20108420686973563,-1.098265701477852,0.2327372802058856,0.2269262374987238,0.24693428006302445,-0.09737120365857198,-1.0642752005953058,0.1815503462481247,0.27383703535444404,0.1465085768710612,0.2886874783876072,-1.2273955506197123,1.084458854003282,1.7272468350397054,0.4492701975853374,1.886539727855163,3.34771880358929
2017-06-25,-0.05437286774035825,-0.00639775469045268,0.11517316447454402,-0.30253915356864425,-0.03929696792819195,-0.027956245640507967,-0.13304258113066,0.0730930495978489,-0.47335104839575637,-0.1605754914156119,-0.09377353393370745,-0.1797201633749457,0.0686300776707304,-0.6207864508419917,-0.028871475770543387,-0.10113580174952382,-0.05719542064954424,0.002038945425921071,-0.12941880127291502,-0.028516084004184802,0.3737907313562238,0.2640209400504182,0.3903195009746219,0.20468371590763174,-1.725805713678855
2017-07-02,0.10448237081784276,0.08064439522225082,0.16203809839050895,-0.18617355547409153,0.44920575032801785,0.23395594029645791,0.31583291133940805,0.11328068393667697,0.3882168388790933,0.8729982644585995,0.20562645018764314,0.26555642554633924,0.22963831351408942,0.016991628132586332,0.5188031653306784,0.28586008657134643,0.4176052070795378,0.15731380975437526,0.4508835751016867,0.9238160748093023,0.2064250048752507,-0.023882882710052376,-0.8765415210745499,0.19805149612152695,1.4415599628651272
2017-07-09,1.6309256769147409,2.1545426789396935,0.9352181585071829,1.852203940413594,1.9030394262229728,1.924651604934741,2.1406216587897697,1.1375577823185898,1.4398613999865004,1.5586694354591493,1.726006827787746,2.206075983650511,1.0712112883989457,1.5940641866125362,1.6386184968233046,1.9194568980439095,2.157137872446221,1.1527137011227027,1.2357634142739762,1.4357294679100328,1.546296850979423,0.7625092345338792,2.3619711532528664,0.14872624538968207,0.284747150882123
2017-07-16,2.2886497881511856,1.9780196423904268,2.4385807687652026,-0.24663970381008749,-0.013545237614692262,2.2474192374023407,1.9512489951012266,2.5304888095009948,-0.5173261450714952,0.14085205419060678,2.2485950219943223,2.0097794720255924,2.354752899242222,-0.6578644017000443,-0.0036519744763274984,2.2561431702293375,2.114290469504904,2.45793429844065,-0.1630737378339926,0.31705460536684327,-0.37340826238502,-0.46636959850476406,-0.261449263783802,-0.4822618331438026,0.09714787251519987
2017-07-23,2.0457478257526,1.8275978940014614,1.9920702171005031,0.17282043882218498,-0.7601434187820844,1.9418263425322495,1.706059947305663,2.0000246365574244,-0.13508008590743006,-1.016964564260747,1.9537921511233185,1.9057603940162775,1.904004857326868,0.3846699845946784,-1.128687321392309,1.8631046281184356,1.7876060078716847,1.9992845121613334,-0.10351536770211664,-1.1586476819272866,0.42080172142145994,0.19427326602107414,0.7063445289911436,-0.04584863602542569,-0.546386804714555
2017-07-30,1.7053556643913301,1.6616290873780235,1.693373201774531,0.4222892825679574,0.6119549569661671,1.7402286988837237,1.5973473879933897,1.746694283059057,0.10049592732194826,0.822119904858519,1.7451013623609133,1.730417972215783,1.690308590649143,0.4951337459681786,0.8485645124627014,1.7610310885549443,1.7088954732622745,1.632462267629168,0.7385505669374159,1.264093388756188,0.3011635009171323,0.07346763242693444,0.8739446278998056,-0.2731323388543476,0.037301372510351025
2017-08-06,1.0564730371007225,1.6095404676438152,0.25505008993673334,2.7028273409776937,-2.597735823006841,1.0421971396865504,1.9611947135108339,0.1410446852117019,3.380696684903598,-3.0869119284469595,0.715978335478563,1.7315037391729085,0.13997742601336113,3.2262690367238784,-3.1769989373304677,0.8471194389985084,2.043234465412889,0.10207179076379738,3.6117152271683657,-3.4323097765315285,3.5673958941420207,3.457338942358935,3.5813300903931538,3.1564111336328287,-2.423073012713564
2017-08-13,0.20748479482478766,0.26114763932141416,0.220888251249877,0.14528666785704253,0.5353047314429848,0.27091058155370007,0.10340728429796339,0.35882412045970286,-0.3266592453698999,0.44819652549873257,0.25146795744847833,0.11353885860799169,0.3939693523608589,-0.4231479191197563,0.30848921942794644,0.2945627485439419,0.16542232953260488,0.3848813476699869,-0.26153158347716,0.3985507744747514,0.012098603396233287,-0.09605229927939227,0.12129590498023687,-0.2004478537701337,-1.041687337344613
2017-08-20,0.7569707722560811,0.5275507792623718,0.7494745195423461,-0.20117461930923183,0.64569879155701,0.7743751730436366,0.5145304021547156,0.7886210014289582,-0.242555374483379,0.43104348287174965,0.8707785775641048,0.6649293116812512,0.8344516623396694,-0.10218691099331524,0.44329097510385007,0.8275362031648757,0.5608251440960725,0.9282843133417833,-0.3781976501945355,0.3192887052857754,-0.7033598362810918,-0.7039048669508551,-0.5889022116423743,-0.7140167362767798,-0.12462647345928583
2017-08-27,0.9370467173646058,0.7491678810718313,1.1116155059659545,-0.3916113969637002,0.27398815988678205,0.897410053068785,0.9317733730043111,0.9908057969655788,0.15123691854306545,0.6083225369357627,0.9841653913697184,0.8969402719798281,1.0314777410520122,-0.03238948355784268,0.4359459567590356,0.9923318060690417,1.0383797261491,1.067339186073025,0.2351106215588733,0.6849476728198168,-0.7314145023276507,-0.7604954420356943,-0.6373611731945753,-0.7708811502948925,0.35673627867421853
2017-09-03,1.421506978048098,1.0891641188079408,1.559183722691714,-0.5594479882065653,-0.2015402568096824,1.5246816687906022,1.0918488513862095,1.824292605649255,-0.8994812105328918,-0.26628254300966964,1.3825964629007785,1.0766623100138257,1.5243043950118655,-0.5953311227700423,0.28758871484502996,1.3404689054012215,0.9625385298914013,1.462027519522054,-0.5641156493233435,0.28157739460234466,-0.3119217315361983,-0.4311259491017641,-0.37499919711457574,-0.43065137639952855,-0.6722228423835788
2017-09-10,2.363608646337005,2.297786128137009,2.00865786950592,0.9260900134058151,1.4432317871592486,2.49433388191864,2.3281079229708226,2.470799976654475,-0.04495539639133143,0.7629976048534547,2.418795568299456,2.253964539633646,1.9807344962878948,0.9227263708278027,1.3008767471166636,2.5097697165262813,2.3408283783796295,2.5178395043738653,-0.06535305486514481,0.7047228664128579,0.39142321917628536,-0.012929951028418402,0.9789316744687091,-0.5251907417564415,-0.1295234805830282
2017-09-17,2.9761182684899476,2.9910241201212635,2.826455900675753,1.4370091304333632,1.2521223139455109,2.986964938235562,2.8928339643714547,2.845268376802647,0.5619194221789816,0.660471675395446,2.9430018798163924,2.860475153520984,2.8031198934939328,0.8872651301093414,1.0523032590408778,2.9735048642435147,2.879147839640767,2.8448486975415617,0.47510569767434485,0.6247590953877074,1.1878507313980082,1.0624934163684108,1.1461480055966373,0.9297272271249559,-0.44330141602390305
2017-09-24,2.1238312263685493,2.0384686304694712,2.3170427075640134,-0.09645454063354483,0.03338148442483099,2.1575453967736125,2.3645774511705335,2.112345934831692,1.227538030606714,0.9511992851422728,2.060312067270186,2.150179955038643,2.166365181191368,0.5408207330720284,0.998629598202495,2.082220599837125,2.3275478252495208,2.028247323502693,1.3433120016072901,1.4461555913905508,0.7046816756750799,0.7259179259500402,0.830726288084814,0.608579737476652,-0.6465423026148654
2017-10-01,2.3769897085726024,2.269319390372424,2.529640542759742,-0.40213184618657044,-0.21198869246016788,2.301205954261202,2.1928887296713175,2.405944604559714,-0.2981353353376242,-0.05725353013436416,2.3681836740749183,2.3190651018233246,2.4331327516571837,0.20026381842927712,-0.11025141854364334,2.3529312056043357,2.2256700046779856,2.4520963118796186,-0.3801338939681656,-0.12067808555111041,-0.22226226690473783,0.06220286057233723,-0.2627934619657684,0.23040573654938756,1.0869561946085085
2017-10-08,2.0321827793412437,1.9246812313781143,2.1837461943666345,-0.8590897275526288,0.19103048561322947,1.9644232373789643,1.8177497266566722,2.097467322062762,-0.9037679899548466,0.18073713853015203,2.0114402643080243,1.8966263153845557,2.1315730852845216,-0.608193358761043,0.28301578065450733,1.955395188317446,1.833462329751749,2.031616220413275,-0.6133710599919218,0.29120064160627673,-0.6754131113357406,-0.7248078785786914,-0.2741043131456236,-0.8921692172116912,0.039530344724514034
2017-10-15,1.9095740515694508,1.8185567474418842,1.9432704366147109,-0.6221861193841701,0.1111232814232412,1.8590802047782204,1.7278701709667637,1.8955004161562072,-0.7709200634260476,-0.11358649128383982,1.911330893312068,1.837493146254046,1.9592398438418863,-0.4030025445106228,0.07719138027046361,1.8604422587490181,1.7387089241361768,1.9492941424034689,-0.9665752611416305,-0.09908350512781876,-0.6736741213196925,-0.6140011387622396,-0.5946964374850628,-0.5644781988940152,-0.4890592137854893
2017-10-22,1.6440461544164389,1.6122444063006993,1.7302942552779768,-0.7644959431312626,-0.3644799663514982,1.5917719824891077,1.526443257212591,1.6454042447854456,-0.6907434982497453,-0.3873364644241404,1.5744353288049593,1.4455870836268527,1.6771363578989458,-1.1303237834748114,-0.24257150269188815,1.5429186430525443,1.4045856728756776,1.6291199385733774,-1.1781435572490144,-0.10094853401031156,0.12339578132374752,-0.19110348155270912,0.6427111945916926,-0.6019576782843574,-0.34249474825310194
2017-10-29,1.4671354921265705,1.5342979892838873,1.3686490548338066,0.7886505411775802,-0.7926445161166642,1.506805668074443,1.5199069479259375,1.508718479572298,-0.08277073205500769,-0.12222955137839896,1.4230270704745982,1.5106075302936564,1.3797165145680708,0.7258329065650132,-1.1260113815972022,1.4594444229469508,1.494330288559441,1.3395939265279566,0.5149724043796522,-0.15026188540121163,0.10453303786897264,0.40392274463238487,-0.31944033315431214,0.7282250901689149,0.7639278114729547
2017-11-05,1.4614788548757403,1.4562803011198835,1.4990035266556185,-0.28936187233998784,0.000785329522344523,1.474730067878781,1.4624883041872723,1.4832288217846938,-0.2644550006776203,-0.048523418664156485,1.4614805109455424,1.48311229122608,1.3335974280465006,0.849157613125605,-0.26894402170555065,1.4821542676618344,1.5104678682911745,1.4741493785442454,-0.00017368756293371405,-0.6263295555123655,0.3902996762223438,0.6710048732330626,-0.024805278880403306,0.9933385945574833,0.37771563728714963
2017-11-12,1.0006572090293535,1.0335595776388455,1.012445925540171,-0.026146075340572648,-1.067735908257912,1.0024374764794421,1.2458774542728073,0.9310228118710087,1.1850181168068128,-1.778656977326612,0.962247333310099,1.1387388779391094,0.8031117812794082,1.5482085855491767,-1.4361053667079158,0.9966608676918532,1.2957648171250042,0.8954808621842033,1.491534387273373,-1.7489060466489514,0.39210294996929945,0.04587692166301388,-0.04933585649667261,0.0940016565217814,0.9133506561533262
2017-11-19,0.8444465621022148,0.8023315651064742,0.9328757726893737,-0.8023588633555729,-0.21905754441427705,0.8197011690553911,0.6778130306826418,0.8480350738823057,-0.7721318203802335,0.21167095715238873,0.8853745073267096,0.7579430303006125,1.052160750949633,-1.1909746690633314,-0.1047779984482499,0.8028026599802028,0.6813172944685413,0.8708011755857751,-0.7618826600574331,0.19239570250670754,-1.0088315899054199,-0.9104827575612915,-1.449499802723561,-0.5352899940417567,-0.8316971044062952
2017-11-26,0.6891797853951632,0.6704089618180493,0.54541479504667,0.5216648436742009,-0.6100478663425969,0.663801203826169,0.5791752786418815,0.6506843949143069,-0.33793343832554523,-0.4625672660548708,0.5779191263105198,0.6926246469011013,0.5160365799352357,0.7455101386289023,-1.5598388071329827,0.5676439374615607,0.5926180369651158,0.5083953824459542,0.27347332517416334,-0.96841358053772,-0.3851048771279139,-0.34714201749283957,-0.6428894317978547,-0.15805213285701997,1.0508650973199516
2017-12-03,0.053531000586906984,0.26202012131651203,0.04680264206782893,0.9730892229705688,-0.9031575217222403,0.1008633648444198,0.18681947539660754,0.015520413773452311,0.6342066774178251,-0.4468869951178275,0.05359401978064297,0.040267768517898046,0.11292243232914881,-0.2862098136494035,0.1141807047998338,0.014640492232398472,-0.04280659756171891,0.05346702781712524,-0.33603504293622133,0.22142517203105627,0.16415921289355934,-0.226065687149126,0.09885411346245382,-0.38567875849971106,0.17121461107723915
2017-12-10,0.09552078986375144,-0.02821965549440386,0.1897632867065472,-0.9769144762350727,-0.430991756234753,0.07628183352977233,-0.03938826364931289,0.12890813920745098,-0.6201179040294189,-0.0009851740512295997,0.13387103684107898,0.011542258781799621,0.17576317455831666,-0.6286012962035556,-0.35472790818176536,0.038507378838188173,-0.05215265528768146,0.010866166546998006,-0.21166673665044394,-0.41419495573809784,-0.23222462611201078,0.2137100624691307,0.03545049621032952,0.29393981122416557,1.9531030853551545
2017-12-17,0.12814364048634294,0.06004513518381512,0.05474399203019505,0.010525066989367716,-0.7660328762095445,0.08523070158048665,-0.02168052974909136,0.014924434931047888,-0.12775869702967405,-0.7221818362763702,0.15213409182093784,0.09436276487418589,0.1652052741537674,-0.26547899661831553,-0.7520508873165317,0.07057094446007044,-0.021699184568845984,0.05367781210342047,-0.2482673865703273,-0.6173973876774954,-0.555608975065174,-0.5382003424204811,-0.43402691154843187,-0.5531970414829585,-0.7883680125012426
2017-12-24,-0.19395771900430173,-0.3332567844809261,-0.02062494359401849,-1.5515581063278452,-0.17942969167117306,-0.27973842481479344,-0.4101227366135336,-0.152920005086659,-1.2866288562298478,-0.15717986636604886,-0.17991406523436337,-0.316537347796847,0.0013851263882007753,-1.4023267454583899,-0.33474735049672966,-0.2451971023162212,-0.3747056970372848,-0.12636311650723622,-1.1415844390561334,-0.5603417375151418,-1.4909927975172756,-1.1766244264109875,-1.9655871264563511,-0.42180243845243615,0.7351132987931365
2017-12-31,-0.07114280182959586,-0.12281482662577639,-0.0919481320407743,-0.1408202657886931,0.7621185516701313,0.010285254902948853,-0.06803309184760369,0.08009932742140019,-0.6295957481008115,0.25961328734672173,-0.051139176759368105,-0.17535424210074455,0.028525566226270435,-0.7828469048701379,0.4697710197732221,-0.040981944431306684,-0.2059487996460527,0.026913488800204784,-0.9020961406905038,-0.1018057521680667,-0.6984977098764988,-0.912049129118113,-0.15041989772349412,-1.1697213593236062,-0.6624219313646331
