Date,CIZNStock_Open_average,CIZNStock_Open_max,CIZNStock_Open_min,CIZNStock_Open_volatility,CIZNStock_Open_change,CIZNStock_High_average,CIZNStock_High_max,CIZNStock_High_min,CIZNStock_High_volatility,CIZNStock_High_change,CIZNStock_Low_average,CIZNStock_Low_max,CIZNStock_Low_min,CIZNStock_Low_volatility,CIZNStock_Low_change,CIZNStock_Close_average,CIZNStock_Close_max,CIZNStock_Close_min,CIZNStock_Close_volatility,CIZNStock_Close_change,CIZNStock_Volume_average,CIZNStock_Volume_max,CIZNStock_Volume_min,CIZNStock_Volume_volatility,CIZNStock_Volume_change
2016-09-04,0.4612313841160765,0.25874115292622885,0.38399272978067617,-1.8862549545357135e-16,-0.8559025311776353,0.16916350030870567,0.03812357163382238,0.013996545410773387,0.05004633935407797,-0.8735430597780764,0.771064843738985,0.5601639972504684,0.848606856888261,0.15214587953409858,-1.7648414271393151,0.33388380405095885,0.25077470890722947,0.12322808545639359,0.3705440565660338,-1.194040160316354,-1.3417417634737108,-1.293632636702468,-0.350428969017087,-1.3377226669112594,-0.043720457912199875
2016-09-11,0.23133574611778573,0.5742770770750809,-0.10859566805176242,1.1526454367426229,1.6880048846061857,0.15333668992794824,0.18428018148715317,0.30506322812543674,-0.10717186757495299,0.6561140437922284,0.1777237114556492,-0.06088144590622381,0.16531585799049958,-0.2390816119770136,1.3863091520452635,0.061713274801080464,-0.3977371995831543,0.4632220894579235,-1.535090986473902,-0.17555857632444208,-1.2030792399480683,-1.1514801083872823,-0.6003589251458393,-1.1449924847614872,-0.14432311681474605
2016-09-18,0.8037638085280493,0.6243024881563831,1.0397796552278284,-0.22795496541269133,-0.8373578903950365,0.3901135432984974,0.20748250724634093,0.46866806056326243,-0.3402378047641246,-0.7561816611010509,1.3391330432024575,1.102537164803079,1.7216106231641692,0.026509395613345935,-1.5208917664291555,0.7002636354908023,0.4900494859762712,0.6501784454042796,-0.09774797994369909,-0.9408345589356273,-1.1961441176346739,-1.1296509544519486,-0.8187849477644795,-1.1049438963103775,-0.2218126436048452
2016-09-25,0.17094431996583906,-0.022536412589587853,0.6556844826901883,-0.8150496152605347,0.650887205198943,-0.14365765785729515,-0.3350370524799751,0.23407758104708867,-0.8710268279655893,0.45740438127732996,0.21348036031060902,0.19816751081726036,0.5473177337272155,-0.21624355047606075,1.2966801092818931,-0.16389932605846916,-0.0986729324175732,-0.15604960594222694,0.04706647967018922,0.8020436216782967,-0.27555538513344763,-0.47300180476031756,0.11414409934024848,-0.5051944960410878,0.03888838580011838
2016-10-02,0.45575003224135074,0.24066513671322914,0.5666674232127794,-0.28614772505570024,-0.657725165126216,0.1929210564730079,0.06147032143916111,0.24402290771176835,-0.3839387326384195,-0.5037992380461663,0.41098596086005623,-0.05404015867581552,1.1064379256613361,-1.1340704657095642,-0.0925711570685525,0.34809796727654224,0.29354074660887813,0.44752910671602886,-0.25241491674250466,-0.6928366074006014,0.9185123929714792,1.3926228762880217,2.0743395882790483,1.230618346393806,-2.2021283229412787
2016-10-09,0.5907792012779433,-0.058952701356274936,1.4781544896697156,-1.4010150947217228,0.07570574356323109,0.2731858308130623,-0.28927002822861003,0.962421864052095,-2.0174283360257954,0.2260212099145664,0.6935627020633743,0.32392341371511907,1.093339155292267,-0.8580853856509694,0.8782981745421637,0.49293094511244007,-0.1256588830189657,1.0245736189946757,-1.9795496184799777,0.29633853978116265,-0.35508457029498175,-0.41403600973068244,-0.8405553502755776,-0.33561248175848724,-0.4380285167588833
2016-10-16,0.919865281706673,0.3467680939592406,1.4127443838791354,-1.1786997356140192,0.26830842753571266,0.7241143843085664,0.11486956815260728,1.2675089202617897,-1.4574200622598306,0.3243955128448809,1.2937021362738603,0.8627950874797582,1.6263176665727241,-1.67098454346446,0.07611748996125572,0.9857608611921094,0.43855657963529593,1.3246939033831808,-1.2932116295873912,0.2402716987762072,-0.9060079992939918,-0.8628863511793691,-0.7846406767857413,-0.8452885971635629,0.4154087880911449
2016-10-23,0.8760286743313572,0.49487322629843644,1.2114875908195408,-1.1463021536556919,0.07888731107573735,0.7255098693618135,0.2698164302576413,1.1239512650005477,-1.3935435765418642,0.15581227453141022,1.0312705747474833,0.6809795027203573,1.3716553100548137,-1.6740649798545124,0.31330250503651014,0.852806918370646,0.4311998407479603,1.1768821175544872,-1.123761930095348,0.14319911135271265,-0.8174451928887105,-0.7755151588371813,-0.55948155204342,-0.7683706749719643,0.19938887009929737
2016-10-30,0.7766960889482937,0.40767891753889635,1.0346581646236388,-1.0021727612064315,0.3893793563403898,0.6487441636998308,0.18510143984924132,0.9759157603222666,-1.2209368491323371,0.42884801614544804,0.9928944025506377,0.7310052218139358,1.1620618465005481,-1.1181871079199692,0.39381565022624354,0.7864998057535079,0.34185685031386864,1.0063438248834207,-0.9949106332140273,0.4397836697259965,-0.369807855231792,-0.5337306758109694,0.17035542702144502,-0.6299920120474312,0.4938805751086154
2016-11-06,0.5539033370750186,0.042365094589932165,0.9340683536809288,-1.1555586176432173,0.09957366536064313,0.4467340256650589,-0.3054270081115613,0.9716654728127665,-1.3927917675375603,0.12152366593820105,0.7730617635235805,0.36910230704057284,1.0502893867687988,-1.3929234242990851,0.020515946036011035,0.5912645096229351,-0.11260541698355367,0.9526800142484867,-1.208888140877923,0.16077511497128755,-0.6937911873180056,-0.6192242619196588,-0.5964298407582735,-0.5974256953893329,0.02579721802240418
2016-11-13,1.1121679681119871,1.6068673057624445,0.8360832408553581,0.5493864513069049,1.0350505208435326,2.7861391390579997,2.957518888164645,2.3052726839157307,1.414757435389084,0.2606594917486878,0.905668768352633,0.8044710861302954,0.9462745879241709,-0.5382934175815498,0.33499126899389803,2.0783088955559874,2.1100762904299306,1.303915766403656,0.5911907939972264,-0.2645535524418813,3.076356010314201,3.125862457281851,1.3205819954080535,3.1582011467446076,-3.116786350061962
2016-11-20,2.2501400985922504,1.424889063498081,1.7514663919596465,-0.8032038849806633,0.20937851971352817,1.235807428031093,0.40521747105781175,1.512493492607046,-0.9352175217329209,0.33029056757052794,1.957886891444894,1.6987537389966973,1.7191001531679617,-0.8729717494423888,0.23178165441413742,1.6109471548223229,0.9353301116146493,1.718761615804928,-0.668811985218169,0.8187444594743001,-0.17572969467266253,-0.2839734493594822,0.4535028203356469,-0.3179269032664402,0.6230620035531503
2016-11-27,2.753737524477116,3.107261358516678,1.5949806769153019,2.3968480945017303,0.545754347547521,2.4888447672096645,2.5775004034062974,1.3463116427465698,2.4772478815355425,0.9490687390892116,2.156821282606997,2.2278754838070363,1.632391405276818,0.1666677830044681,0.809010169266289,2.0038457926126063,1.7811372525566553,1.6679390883294951,0.11713611956630235,1.1073139109835304,-0.38818956102231,-0.2925220001821269,-0.7499962446204187,-0.2608144581455177,0.32261873288924875
2016-12-04,1.8266242340037695,1.5174287899595655,1.3592837914816585,0.9024221295346742,1.4081556603803371,2.1740596163861055,1.6957799638065738,2.611939340219406,-0.02801003677109863,0.16043281675705945,2.0343946969722597,2.526819825008706,1.3718972243735705,2.2319026925004444,1.9853907272030702,2.6136038026822894,2.692039752073236,2.5594462813313594,1.3007439102443221,0.20063615302543356,0.4280730773003822,0.2059863094722596,0.8133619074472171,0.16648360413664312,0.930343983792972
2016-12-11,2.262636706910383,1.5937629441895333,2.6332235321575483,0.027237899051072316,0.40511425285862707,1.7080850744187526,1.4348617218786974,1.9396427988343097,0.15323627646785104,-0.41909352163398866,2.216823968468332,1.9987953416708597,2.43433264785156,-0.2181657376007642,-0.6090883426324476,1.7618158001506767,1.559430767401684,1.9430861617805983,-0.3787779306425963,-0.2018764639748665,0.365510080658881,0.10348510360855302,0.4592971867943133,0.08048206633418867,-0.20228598474753853
2016-12-18,1.6702015764674232,1.0831585012848362,2.005740293011649,-0.48565309866776796,0.017518465963422658,1.1876848233080646,0.8153649149910353,1.499059527204381,-0.5155707238719818,0.4129814162543908,1.8589621291240903,1.7044603956905793,1.9747616451630956,-0.23481451500940437,-0.029287501082552868,1.610169212539622,1.4007863447860478,1.734878577182368,-0.5240963312459597,0.2961836788703531,-0.462967611902176,-0.39227215100503765,-0.45925415653855384,-0.3790806132245265,0.5714603031698976
2016-12-25,1.8337049068455356,1.3608309005703816,1.8704473017662329,-0.045285232400984865,0.6795790564820723,1.568246998160824,1.1423243140116375,1.8836822751456102,-0.7202460045926655,0.24651574031817358,1.9283739101412771,1.8379779467479007,1.841171931438152,0.8357504085873034,0.9941886812753231,1.8892326432747124,1.6396939461644793,2.059978651277928,-0.9408766921317794,0.09799365280960745,0.2906926495914571,-0.06961301203342583,-0.0031688757910212115,-0.07176347153607676,0.24967305137990625
2017-01-01,1.634806440835289,1.5552772058767965,1.3842008011784375,1.0868587288717966,-2.175419819794485,1.685114566023242,1.4084785087337564,1.8010473871490484,-0.22649350726898215,1.4804556861700338,1.3577669101810321,1.582661505059494,0.6304625238445201,2.456307333702588,-2.763334834082131,1.7378535715574435,1.8259359597156617,1.634765693982675,1.410592765618084,1.8850965590095634,1.1298236955172485,0.36017755233746535,3.185355798137817,-0.06154315919813741,-0.10937300971403802
2017-01-08,1.089285717140097,0.7972076197766048,1.1305912031499283,-0.028858997303622652,-1.5192138726176967,0.8305446161913496,0.6221924941790787,0.9861558759976972,-0.47157589077291817,-1.2539033965309834,1.2847808874657962,1.1587961601803038,1.315509830098167,0.3952771956659765,-1.082009994509663,1.0663930536142414,0.9251210035689817,1.187462471567332,-0.55708978674042,-0.9740347185066078,-0.6993185244773142,-0.5141744673176017,-0.4489379390537675,-0.47091878560899236,0.3997887863186258
2017-01-15,0.6923416350262972,0.33409693423982023,1.0624449494551804,-0.81310969018798,-0.10156384770101556,0.49585751756343294,0.36098584526877114,0.5679645409223628,-0.2722702955290059,1.1891274778969376,0.8521674387535088,0.6371465209819073,1.2174212515465532,-0.6929877741893434,0.108830938481343,0.685439294957379,0.5994748633790202,0.7367704904751887,-0.28382814716048793,0.7755509918274008,-0.37297017857861803,-0.45090232380073103,0.4508618714167081,-0.52325324394918,0.3360016600257018
2017-01-22,1.0456586302593942,0.7984230564603216,1.0097746011061606,-0.01246550894242481,-1.305243640409144,0.9500301323684516,0.9645192005613566,1.0049745034302477,0.04891000621750423,-0.37789418672819136,1.020240219426802,1.031140070026677,1.143474529021524,0.22315659118379697,-0.9153416099494838,0.8905906185092007,0.8337022925358543,0.8876360901564078,2.558321815088976e-15,-0.2900746344125524,-0.5776346637266996,-0.4965547746186154,-0.31532650620946306,-0.4675640145122457,0.34874528141857075
2017-01-29,0.9232357121540056,0.7281979688819848,0.9249830644019753,-0.07716784540118855,0.6729300183407357,0.5874364108069069,0.5018667338667706,0.3708500274083778,0.20956299290338185,1.9735529377179644,1.031693843451311,1.0229634779543197,0.8878627521391383,0.6266004940779161,0.9161546657447825,0.767883110478698,0.831210142055922,0.42175433879247903,1.2636799104231249,1.981452150082981,-0.517159252144153,-0.45153470954644076,-0.048395612413259625,-0.4557100518904081,0.1438109720851026
2017-02-05,0.9936912281522072,0.5900783806902035,1.3810037441189411,-1.0174279237264872,-0.09171477222442723,0.6876501370470315,0.3328219659810907,0.85458957876685,-0.7167754878082965,0.011946198993630718,1.1041411121857514,0.8239099931861847,1.5084488387635049,-1.0358963222370907,0.04891197124716888,0.8494055051501361,0.6418608433242278,1.0514445482199823,-1.0972901778421016,-0.1517941851797342,-0.675332650532847,-0.5430431202670345,-0.4064547765399547,-0.5023286881044872,0.24029653673934193
2017-02-12,1.0380964147342884,1.037313299382272,1.2767324006312917,-0.31465877670152276,-0.24121309847490627,0.6876934074414793,0.8359137893686064,0.7311251300997337,0.03502702410501737,-0.5549991839245233,1.1889177962497088,1.3019818387454023,1.3693533704632728,-0.08607842254336476,-0.06527414115158929,0.8852097511298034,1.07781897162829,0.9549043709959736,0.43695579385538974,-0.6231901913573535,-0.866429088815644,-0.845024852305912,-0.6187079679502641,-0.7503600421850039,-0.22950568942402672
2017-02-19,0.6571378553050857,0.2469899065464083,0.7518707283239803,-0.5853726441717791,-0.17105166831913474,0.25118805347216155,0.09463351320378205,0.19851186174808605,-0.1429999645872581,-0.2013045525352047,0.5919263443293478,0.5599937026596966,0.8448242133688175,-0.5439641019305054,0.42419830363408406,0.26208243641142215,0.3206172291668467,0.4344845368876941,-0.21650955279946457,0.6660143231814709,-0.3894281863452165,-0.2282875926195811,-0.4000304031657266,-0.07660967722798535,0.8471629712989193
2017-02-26,0.7102322151476759,0.4625148376212467,0.23768388987799652,0.169668275016158,-1.2001078045714044,0.42034623026222045,0.1381553537928193,-0.15698643204325877,0.47096656810166376,-2.0708658455092483,0.28012921833485815,0.7227340912657028,-1.1395466394448255,1.7894088135583908,-1.7968986840615297,0.011425319036293307,0.4113329269969434,-1.6641102922425768,2.178834299647045,-2.7929766238726224,0.7176932771121979,2.224482841549019,-0.568431610687041,2.585116066993229,2.614322381127815
2017-03-05,-2.7255177060090516,-2.402206613114628,-2.789416471855328,0.6567535183007676,-0.40894647461272854,-2.5898380191030013,-2.3503465204160494,-2.642347313841435,1.3796866336396318,-1.0749709660429287,-2.861933349070102,-2.653135459343825,-2.274287341991526,-0.16486685839673157,-0.33088624884760787,-2.806840152776638,-2.5618715806727685,-2.628976061685871,0.2628155331839619,-0.9356938209823012,0.3054253118454548,1.085326848629197,0.09240544292940504,1.1359818776927482,-0.061628797692009955
2017-03-12,-2.500854391018535,-2.40808023268037,-2.414316877765333,0.07940687321147753,-0.5835243457514238,-2.470371003250859,-2.4727318137858947,-2.4066082825940054,0.49308092224427025,-1.1760212777160914,-2.355324640169314,-2.3776555655319855,-2.0629761136145373,-0.45940342521916855,-0.23768946839271707,-2.3274407538779585,-2.331288540973379,-2.178846227489214,-0.37283133777259053,-0.6207694756752384,-0.7551525013840675,-0.620192815161267,-0.7692162203085922,-0.412036049938831,-0.1241856645147729
2017-03-19,-2.1980693145854504,-2.1716205551856964,-2.0760296968359686,-0.33920089001964027,0.006155408879087506,-2.1507669234988227,-2.20251253110271,-2.014721503313,-0.500763387253598,-0.5709905694265275,-2.1392846803833785,-2.1195674935985713,-1.918430697755692,-0.5802930961187008,0.8146774445443162,-2.082568289796699,-2.0916344934992783,-2.032510074846221,-0.2751347938902517,0.7001979408537086,0.575619354505443,0.3443559946904581,-0.7315802729034293,0.6219835514253199,-1.4365457075801225
2017-03-26,-1.111494716417301,-0.5489199963967616,-1.3528275717937197,2.111681611225891,2.2495056795311843,-0.9829155785618218,-0.610908577021133,-1.2951599192309262,2.618142764752271,2.2147856455493913,-1.20966678460719,-0.7952589548095282,-1.2056403545918135,0.8381403428488469,1.6001606303640947,-0.9682284970326849,-0.6999169333523225,-1.1377396800801618,1.2801137929504034,1.5397079061484626,0.4231029748938282,0.6931773792722853,0.09653526085118302,0.7135935651914486,1.1692661478760413
2017-04-02,-0.31386447614615604,-0.10180611964444024,-0.5144607422758102,1.1793537472179643,0.26898438743634046,-0.2517080303497524,0.2102733402168273,-0.6705228920622422,2.220597136377929,-1.4780907735557014,-0.3530940838814659,-0.25182701386797685,-0.4226772548235012,0.4369082263508386,0.5931528174415238,-0.4109517838429608,-0.28037872218401527,-0.5240177607054431,0.7232970026251971,0.5032079481677368,0.281853102087923,0.32142131503821036,-0.4098890644736204,0.37136624558076153,-1.1372004677623777
2017-04-09,-0.4321151582837329,-0.35728283441540887,-0.4449220828258691,0.3688827098906098,1.3871630074151775,-0.5235014840442078,-0.4486966875465347,-0.5696616146916288,0.41815462434128425,1.442728202833965,-0.5719390102693698,-0.7989758300408604,-0.35547551748688694,-1.0450594060514082,0.188508676927443,-0.654171222331977,-0.8266957318710016,-0.4299679234660995,-1.1229632112289574,0.07377805636649237,-1.3237605287224932,-0.9855062245767713,-0.9013126633447804,-0.8703394551871709,-0.11038227927384536
