Date,CLH_stock_Open_average,CLH_stock_Open_max,CLH_stock_Open_min,CLH_stock_Open_volatility,CLH_stock_Open_change,CLH_stock_High_average,CLH_stock_High_max,CLH_stock_High_min,CLH_stock_High_volatility,CLH_stock_High_change,CLH_stock_Low_average,CLH_stock_Low_max,CLH_stock_Low_min,CLH_stock_Low_volatility,CLH_stock_Low_change,CLH_stock_Close_average,CLH_stock_Close_max,CLH_stock_Close_min,CLH_stock_Close_volatility,CLH_stock_Close_change,CLH_stock_Volume_average,CLH_stock_Volume_max,CLH_stock_Volume_min,CLH_stock_Volume_volatility,CLH_stock_Volume_change
2016-06-05,2.3024050792625177,2.378619876184496,2.232973332137837,-0.8131458237048368,-0.1722411605764992,2.3118794971707177,2.378314061435005,2.198868231457991,-0.14034024759928782,-0.5758919007695313,2.27277016335009,2.33649606502459,2.1616829419162453,-0.4003962278610177,-0.6802824162846559,2.231489978609815,2.343136487742074,2.092881764659134,-0.11179397999460156,-0.7803503057216732,-1.0964659858311172,-0.8609126397219349,0.021469933363101476,-0.8209504339251367,0.3118051705553171
2016-06-12,1.297333074993688,1.235854801187225,1.2395764467443433,-0.5439095267646925,-0.7562732333853555,1.1949805294411073,1.1852938811384157,1.2344169053697396,-0.3001273170779709,-0.6217433905228341,1.292588433658101,1.3228144240252557,1.3119588009463758,-0.28161285419615123,-0.6507686597513385,1.1338408198529228,0.9853746124696463,1.2228272870264747,-0.9035492012074362,-0.6999909740646882,0.4843418380185593,0.7887709942157609,-1.377146825441183,1.2042833381350282,1.2884697544006714
2016-06-19,1.1060415214243107,1.2658583476911436,0.8759102177588416,0.5764785540183267,-0.7766295258200191,1.0617780356884106,1.0751332642999385,1.1202704229521523,-0.43723294333322155,-0.3940709526016058,1.1376757827326653,1.3357827115677299,1.0468956209602833,0.5280546953240985,-0.5650925956830104,1.087807237943835,1.2151442658063505,1.0567486344703025,0.058755179120364924,-0.59896130250076,0.7701376753905819,2.4866440715678317,0.11603511388825662,2.440417991971911,2.0150215931135342
2016-06-26,0.46183521919913884,0.7268633799779706,0.06846730769522176,1.4093290800484544,1.0590506473200263,0.5153215196050679,0.7701144838036778,0.3887003662867952,0.9280492633875055,1.190933736332411,0.44369488697144116,0.8902485404240417,0.07472012448070621,1.909452245755706,1.953282620251751,0.4930031184680093,0.8495244370468948,-0.09360828386431452,1.946677832202678,1.7924967507697633,-1.3661461157527552,-0.4955374025598255,-1.2005152883411452,-0.1942469529258855,-1.2697572844343297
2016-07-03,0.9728806626120925,0.7519665985571029,1.1297315062950983,-1.144983141606483,-0.2578042666267663,0.9917653437996022,0.8223361081060268,1.1567997000318202,-1.1311944785530734,0.034697298682814036,0.8500900980315989,0.7324742158735197,1.0585355640967449,-0.8221698673627614,0.11820678212627984,0.9173022707330607,0.8465919559868917,1.0034021774911783,-0.5479176049500035,0.18293064339039378,-0.8449880106752332,-0.7309107628472762,-0.5723135946488013,-0.6128400094049827,-0.9605454351576271
2016-07-10,1.271874460179773,1.0988065891628016,1.3932485973545135,-1.091691689797421,0.07030675019772965,1.2541625726426668,1.1096387010082194,1.4364769473422496,-1.2249315418403819,-0.08348431302490009,1.1979595132883172,0.9736010780096669,1.4476861186066527,-1.257367525007821,0.15746103567086886,1.1212009299686285,0.9407677931999394,1.337169860044817,-1.1144202712892144,0.08741418810638628,-1.5030474049858542,-0.9450468474161234,-1.5118629897076583,-0.6557791480798987,-0.19382685543144781
2016-07-17,1.1212400896521075,0.9898967005782473,1.220035299777462,-1.03078953898712,-0.21551525470351673,1.1077393333539072,0.8946467862431439,1.2320077466190786,-1.370395450540132,-0.0012093963471030912,1.096264177293712,0.8955301198102507,1.2821818891075483,-1.1905690184208377,-0.18910191960114406,1.1458002830858889,1.0025219120134181,1.2599152108025802,-1.0648902031185659,-0.08757455483884612,-2.0611186275571276,-1.4598975690872933,-1.9455652373121293,-1.112412807247694,-0.4136089537021436
2016-07-24,0.6936362454351241,0.9114324887389378,0.4133129338382143,0.8482015447486266,-1.4913276087224192,0.5684418170470501,0.6779719213931277,0.3623307766909511,0.6118857497840016,-1.307863396088306,0.5605315531323615,0.5201544074356184,0.38618718039350414,0.2060138857364707,-1.0556219542805545,0.47427133093402185,0.3841943329678951,0.4589861888725351,-0.34308198424429337,-0.8786817819263886,-0.0672005265121748,-0.41435975502592376,0.4891479736043135,-0.5705883824083778,0.25442303225380924
2016-07-31,-0.26275265400335396,-0.23544019122499238,-0.17341715292898938,-0.13049595010063844,-0.7675859166935947,-0.2786161636132934,-0.42087848601269406,-0.17290054006590702,-0.7132175564448316,-0.9048133382779413,-0.4683717936015698,-0.26153769007353866,-1.1247111998378745,1.821458061403086,-0.6703573432111443,-0.2892175797051754,-0.5018554283042035,-0.1842834552296204,-0.6022758231104149,-1.0718436612725533,1.9981402897145164,1.4999311789472616,1.3028088886390465,1.3133658817216103,-1.024405168755458
2016-08-07,-1.2207451905716908,-1.1658163853663697,-1.14522639937506,0.1787812307890033,-1.0232045829360572,-1.4251844810524508,-1.4143877185279483,-1.4964906500000887,0.8319926791112213,-1.4162086628769643,-1.225588615787592,-1.2613642707616044,-1.019231056887441,-0.116523419916206,-1.0365413535826307,-1.5418526941619872,-1.8141837749874088,-1.4363289983110408,-0.20726677935485704,-1.114238848434734,-1.0506224790029652,-0.8327798777401251,-1.2074086718679875,-0.6101059642424975,-0.24672457047687216
2016-08-14,-2.050224805416068,-2.2381514408600482,-1.6789824927768071,-0.7711918343113373,0.07116171556505618,-2.0450829523120357,-2.2018137268769347,-1.7349033331614665,-0.91357734225214,-0.3316270391467273,-1.9469269988710698,-2.258787082185866,-1.3835585597319067,-0.8849099495799275,-0.3312486341968414,-2.0081020653618595,-2.1424817145629396,-1.6212507177347284,-0.9111531012234785,-0.22458736710083485,-1.4264912146733912,-1.1106866636354855,-1.6909104916608368,-0.7886434174960513,-0.1545138876754892
2016-08-21,-1.719469684314842,-1.9260881650135158,-1.4659693807564023,-0.9748845816006423,0.016950130493944886,-1.7894582835776842,-2.0393593228443954,-1.5274599051455797,-1.5635587637503454,0.16503769064504753,-1.697881875608642,-1.9333377043371927,-1.2997836023680964,-0.9032516161607526,-0.20230921425070872,-1.7905012150150583,-1.9295332555797613,-1.5427194407487441,-1.0055341621645992,-0.35899429430650664,-1.0095878285833797,-0.7366657552862226,-1.0797171003759545,-0.5308046638452361,0.30310972876760417
2016-08-28,-1.6285863712057527,-1.5308989746500479,-1.531476311446729,0.01702922034292815,0.10726917372135293,-1.6687790362094777,-1.5606899685247992,-1.7255911538882516,0.3750377608826748,-0.38628338408790613,-1.7268752241128076,-1.687483729655458,-1.6195469831171692,0.06013159233157721,-0.5573394147976296,-1.7105994258011472,-1.5306190095445653,-1.612936067959848,0.03923896664497452,-0.8376702455543201,-0.7771909765176772,-0.6436743941150833,-0.8297994816439541,-0.5420324000612728,-0.10329416110066796
2016-09-04,-1.673770609517468,-1.777645521002555,-1.557211970620802,-0.7729079411639506,0.13361672355946755,-1.7002220736701819,-1.8018940752037398,-1.5346301825889315,-1.061628014199232,0.2944460740396331,-1.6473119901818585,-1.7141937132178064,-1.3299741956626268,-0.8010567748958619,0.24526804220910267,-1.6374277720008679,-1.7412863353171173,-1.4525351025996933,-0.9631630302727713,0.09026144433930967,-0.20097686201772283,-0.46406872146602673,-0.06224674270959161,-0.5437217159098261,0.31146573527985777
2016-09-11,-1.826745734936326,-1.7028902232435668,-1.980533368374186,0.8729902415576313,-1.0281580655636215,-1.8483473487203765,-1.7121585775170751,-1.9065337062983005,0.7063066729892319,-1.0358784090996167,-1.9327994796758885,-1.7500104964687626,-1.8839482850138687,0.4566737847640772,-0.956414345535294,-1.856003723667531,-1.5967378580785463,-1.8900811889219928,0.7361752418063668,-0.9221399232921397,0.9034807638840417,0.4120235200778077,1.6865843643428187,-0.020703799021315923,0.00013887341697720493
2016-09-18,-1.393322284490086,-1.4016508583634901,-1.3744832313662219,0.06007681207092291,1.6377021874205915,-1.3953172221680992,-1.418334373781192,-1.39867231041643,-0.03191737709942552,1.2121505581039969,-1.3482357538573884,-1.4179474021582088,-1.2896995340339203,-0.2048362993103149,0.8935010354475218,-1.3552759348786523,-1.297406015529978,-1.3425315115027223,0.17118150150598552,0.4012292371757334,-0.19262990263136523,-0.49172442545718403,0.4853389144092091,-0.8998964729558789,-0.35884991661288557
2016-09-25,-0.995231127333412,-0.863865260150902,-1.0232090950661874,0.9687086107557965,2.0092630674741514,-0.9348557483410036,-0.8520008584133328,-0.9566504390359424,0.6663745936646184,1.6700156915072248,-0.9481908397709607,-0.9311546733763678,-0.9014708474032465,0.11871784822690525,1.7019438601491736,-0.9070223847507987,-0.9049858761987672,-1.0338890612813572,1.0180795315467577,1.4570705344218393,1.2385907081250704,1.0289228803968251,1.3162255115374015,0.7595522702551516,1.898338522498506
2016-10-02,-0.41979786737400704,-0.414397592964624,-0.3704214009825636,-0.09615083629280535,1.2278446337672169,-0.3808962619223192,-0.37549295401325394,-0.4090049454598816,0.22037324114155996,1.083427302324628,-0.4079562778572294,-0.5233537264342639,-0.26439355201222886,-0.7458893136135032,0.23968985861149542,-0.4139774822080513,-0.37352997019870704,-0.41237474904723903,0.3677250289898487,0.045478814535375785,0.9944187223238183,0.3867040371491044,0.9464247312435312,0.03486110149390684,-0.6475742948897805
2016-10-09,-0.531006417497752,-0.521221355870208,-0.6521014128607052,0.6030962670916888,-0.5918064393274675,-0.5253563388986144,-0.5168701176501181,-0.6559593824659854,0.6254557176382401,-0.9416818147119984,-0.5566366479700852,-0.4948706577912317,-0.5923896373482034,0.3229733455741583,-1.0396894374473575,-0.572723897312907,-0.4651122368132922,-0.7555517590917373,1.5087764204443197,-1.5729256026153655,-0.5966437240195004,-0.09202002087213779,-0.9317707010265565,0.3871014949306733,0.08372263077513091
2016-10-16,-0.9699183129704319,-1.0102672147388627,-1.1227031057888963,0.3030320535939225,-0.3969208275512372,-1.056957208387213,-1.0796080388070362,-1.321954955783758,0.8200656210534354,-0.5707018040649428,-0.9795066027891693,-1.056918272477056,-1.261618327896303,0.33412034740752383,-0.8506930851688538,-1.0975672251148527,-1.184931091040589,-1.3059801110424256,0.8796884458015976,-0.9636849121240348,-0.6988107039184064,-0.21653472169866522,-1.5947543202694774,0.684123988012571,1.6779912468611877
2016-10-23,-1.4309261736812255,-1.5897707156794603,-1.249622139644066,-0.918197429709947,0.3479796430128278,-1.2301810543496003,-0.9452801777857822,-1.0814059443023996,0.746513619414603,1.4848333971014738,-1.3271303920991675,-1.5010500019389317,-1.1337814941919582,-1.0326090663957586,0.8903586943071155,-1.2373078907948616,-1.160884783719381,-1.03943870386554,0.16362529102386825,1.801208486415218,-0.08026946633023037,0.5852851971365692,0.032302644726585374,0.7671236195013472,1.576698641328009
2016-10-30,-1.6837711555300694,-0.7451030208539619,-2.117386215410721,2.928245360483341,-2.180134185317437,-1.5575508722183102,-0.8080303799375427,-1.925202490561861,2.6035509490365443,-2.004581433857001,-1.73582868190794,-0.4907353261240207,-2.1486388383748265,2.977808368290514,-2.2909433171740683,-1.8130387208019356,-0.8669636473250718,-1.9893196803213227,2.6800320901815358,-2.0588454480901244,2.663334580267414,2.8151573647589636,1.3509387464656173,2.941645614028034,2.190545659503463
2016-11-06,-1.5258587236294396,-0.381522259246367,-1.8348225535453186,2.3347809513827604,2.477904562557693,-0.9447715899864286,0.4550858634192898,-1.6928042451601841,2.596322741226017,2.0938452077659346,-1.297321324927795,-0.013731533263512724,-1.7139454153406735,2.223484395918594,2.5259155196036382,-0.8824245240050017,-0.34499185539096333,-1.5366843606812974,2.067633768635718,2.2069738629460183,2.098299425743573,1.7513899558184765,1.6976048695262174,1.5092513483701337,-2.513503090852654
2016-11-13,1.4716039014720093,1.5670713876046296,1.0138611980740617,-0.16843043486097595,0.4878413365530879,1.7444561236988088,1.7195646047095938,1.4655216553488557,-0.682248768454372,0.38177049942894803,1.542293466046769,1.6240995070444595,1.2127361340773322,-0.4254631456087269,0.5740488971023532,1.7116586463449135,1.7622076354578071,1.6909547120348092,-1.1766658990143017,0.1822994940148957,-0.09569056247988321,-0.12484083258446284,-0.07991900688578843,-0.1248792700791695,-1.014554693695345
2016-11-20,1.9609403154633298,2.2971975962252897,1.6729103042248465,-0.09723389791174952,0.7066971815836828,2.1475250264488115,2.525170173379969,1.7536102693918723,0.2894294704692481,1.0447627480235824,2.121301693364155,2.554588134101526,1.7991378099549136,0.05099362307767421,0.83989201865314,2.2116468308704387,2.636585585549092,1.8180548066609756,0.26772346161262667,1.1657974401574795,-0.3555143293414656,-0.35356337521430853,-0.8715757507418617,-0.04380629730773425,-1.1742755800881977
2016-11-27,2.37308015165829,2.574902057714007,2.1305756582786946,0.1454987246640611,0.7771681632667827,2.3986663563229547,2.564555936708575,2.154451741418082,0.41298996556326656,0.9965663992852907,2.358618342741408,2.5595432629338686,2.127807683277585,0.15179854520923752,0.7711040676990192,2.339698048077538,2.5009884216083114,2.108887550140911,0.19980836473238298,0.892206751512047,0.8399659886991255,0.4691054149194273,1.3745861854604238,-0.10606227124141392,-0.5722801010192776
2016-12-04,2.249637143704192,2.3026184544615718,2.122528451491492,-0.06265650641899569,0.6077085525370552,2.2517291177724563,2.352780687348493,2.185227295142765,0.31683565038307104,0.865372618867244,2.217228723050457,2.3134992986634315,2.1434938151361442,-0.04647841693948317,0.6423810355841137,2.2406052512027275,2.302387764073758,2.1562230705186147,-0.11981052908240072,0.7998294894491773,0.0508734757202986,-0.3350676663765597,0.7029234328514232,-0.7871651983959117,-0.13972769472977578
2016-12-11,2.070188788064116,2.0953901171271943,2.040608848462268,-0.3611268223552488,0.3170837441000131,2.106958761872455,2.0850249446661584,2.0797321308144117,-0.20868990725947895,0.4769115927762444,2.0699476014137486,2.107628027747179,2.00205622503934,-0.03501606322785886,0.5404997353896179,2.091951296612089,2.1844875136718933,2.080850539999789,-0.026719731669947983,0.7186517926553893,1.2446726599033744,2.154610505054444,1.855916624746094,1.945754085372461,1.8839109586068383
2016-12-18,1.8623348038011105,1.824039746772302,1.7565412014650001,-0.283825254095766,-0.97626548869099,1.8213640709150203,1.7388852051002766,1.7667446221450596,-0.5091654976059956,-0.9651764689573199,1.8216126637617407,1.7638818730087793,1.7404015750220867,-0.3218650158869209,-0.8567821052906058,1.7722157682003405,1.704971796636647,1.7592117885856637,-0.8362671802768908,-0.6781658724943853,-0.08253355548032427,-0.20618892309897371,-0.33832134772155376,-0.09804259445342313,-0.8304950590438114
2016-12-25,1.3103764779144202,1.2814102414802973,1.3402744919246496,-0.7345446236513089,-0.7168531507340837,1.261138621616933,1.2310892560700188,1.316861198962968,-0.78778797376514,-0.8322895030192118,1.2723097960718854,1.2431119676269433,1.3103518788693356,-0.651108389869742,-0.5713200910109423,1.2111434490875677,1.182609410092528,1.286432456892869,-1.024392820176034,-0.5521180795078869,-1.1215267910565185,-1.2330165791314251,-0.38779576348024275,-1.4590904924525572,-0.22929319123190417
2017-01-01,1.0989355386342148,1.0535471808228736,1.1533823139928987,-0.9434001330370799,-0.07689731759281794,1.113475938692037,1.0093066968872164,1.1591017702473683,-1.1337533192412668,-0.10068017821834811,1.0904530124359904,0.996843628382031,1.0868727522913264,-0.7974123951590534,0.08008450864774877,1.107946537933711,1.0603834052911223,1.1195064643459092,-0.8476540202089293,0.1635741577960445,0.1951359268364956,-0.2166944150810586,0.7369323183686934,-0.6657344894849969,-0.1944882834424365
2017-01-08,0.6592770560741665,0.8653609198647537,0.6485173065189096,0.5660854395005311,-1.3136579369564978,0.6734717485946703,0.7770861650192473,0.6914801229930043,0.019077925541004282,-1.2105710004068522,0.6448173583887647,0.8392191512867977,0.6358606180376055,0.49447096942634344,-1.221108795282199,0.6242537140205913,0.7996675967668103,0.6301144334176652,0.4617528738998352,-1.2031945493767122,-0.16251133390376438,-0.304068440691922,0.04877725323280605,-0.420571770307302,-0.7034100312390915
2017-01-15,0.41561433255067926,0.2689847228680966,0.49814332218573587,-1.0760056530826159,-0.33484566368420576,0.3634273519192597,0.2182190205898056,0.42644617626547987,-0.9948440819261781,-0.4596959540542186,0.4015348064606651,0.25642192998054864,0.46404897757660607,-0.916529219963618,-0.3409922047519657,0.354899182569913,0.21413116771542315,0.44491913081357765,-1.135867441242917,-0.46162035362577436,-1.1714992501361612,-1.0289320423150883,-1.0118644447651899,-0.9075815237521172,-0.12486624520017445
2017-01-22,0.26025340636739225,0.14027316255176256,0.2950331341504871,-0.7046525905470143,0.13565674258877852,0.20858020604561786,0.03162879103148754,0.30039121813059305,-1.0232496892605567,-0.02450535227138024,0.26777614763121504,0.12251721157763769,0.30546789311483286,-0.7615475581803186,0.11003856000775789,0.2454488915615036,0.09036197242112473,0.2773855670519359,-0.8081629985545079,0.14793499059454618,-0.38635114349844785,-0.2036553597078854,-0.6277289759932413,-0.011069611888512815,-0.016329284081961142
2017-01-29,0.310940926889297,0.5132792679290844,0.20675985194213536,0.8272125380047871,0.3747547490539795,0.385961980203704,0.46063122195235895,0.15627899332073844,0.7523964918034062,0.5385114364079713,0.23218304621515504,0.22655976219669627,0.12340278784760464,0.2505725249910722,0.620617230478185,0.3152036527234525,0.3761871153752302,0.07317704286824486,0.9606163873309094,0.897867250662172,1.385114531156676,2.1399073048491193,-0.4875988320554927,2.5674562844804494,-0.9750632127135846
2017-02-05,0.1625933363550374,0.012345156357642606,0.23084163279148032,-0.8515177788039675,-0.4943470875387812,0.09507820967281533,0.010446129931701456,0.12454548181797719,-0.397595010434671,-0.45354352306532497,0.12858004922047928,-0.008413269102819632,0.126136414607748,-0.5953880524031601,-0.32055776632831423,0.09765539673193821,-0.009841787075797487,0.28070555857790414,-0.9291062937449367,-0.08203616779841266,-0.8099903307586425,-0.49059017948722816,-0.6474810808843828,-0.35478268407909636,0.4759968962054896
2017-02-12,0.2572025946636847,0.05611803632418614,0.3299819550673062,-0.7975388878740595,-0.40720854596958617,0.3303817719940047,-0.044826964781193857,0.6224485579180876,-1.7073194552954116,-0.3127013910775008,0.2957052386544118,-0.002682754016580886,0.46555294506350764,-1.4689488432981734,-0.5249674755052948,0.3438335846386697,0.037542973328258795,0.43938459051361267,-1.096165616104384,-0.3866165413171363,-0.8625134606039074,-0.6347222002930522,-0.6505985318659735,-0.5174108245930765,0.613859825328669
2017-02-19,0.3944825917235061,0.5671547053412757,-0.4491516904112714,1.749454711851822,0.5914272923830116,1.1767297845246476,1.085261386105161,1.1909279087832567,-0.386459531526773,0.3514483814023352,0.6074445554405121,0.8765922836263026,-0.32608038989795424,2.1376899302812356,0.7648715096325988,1.2172916649625005,1.0487064222012878,1.2482008620336429,-0.6096118933605542,0.19132089161171298,1.2614572718140944,1.076411425977467,1.329117528662859,0.8358316329006862,0.23055611322059527
2017-02-26,1.8131790482983552,1.7955119751017472,1.7851409991566485,0.06710684501894096,-0.3540259860034096,1.7221491441986694,1.802032287964848,1.5773351362274475,0.6711449520991232,-0.734887255434961,1.7976766078961635,1.7819812236866797,1.890435810527179,-0.050386580943161424,-0.4121480834478916,1.6303046364643548,1.5814519929420303,1.5767397105030128,0.003560129367636817,-0.6788724697706195,0.5050724117073309,0.2212570313930969,0.6116828101088394,0.07888509407385866,-1.0373319670306667
2017-03-05,0.6749284714923756,0.4339731130843811,0.7214445639177408,-0.4793501907425237,-0.764084876021322,0.47705549557796495,0.3056157124029802,0.519806326002987,-0.37871246783671836,-0.6769481816514414,0.6414375880076638,0.4713126201695089,0.587794164104625,-0.16985281796688723,-0.8045980866300879,0.480465772613208,0.5795081143617679,0.4082485297626784,0.40524670686466013,-1.08392467277554,-0.3974364302052003,-0.6611890905638117,0.3746481127490223,-0.8560381317152134,-0.2372147127515595
2017-03-12,0.5455368052727387,0.8075183377182381,0.4753905559683798,0.6049043098504793,1.5357090574649201,0.5841679049206532,0.8547067637195968,0.21252856548783108,1.3902750771250338,1.255395614484353,0.6708963260686431,0.9962436138285471,0.4233960686464549,1.1104161757902842,1.3072720853803048,0.5845277211456275,0.912250083952156,0.30942650701198054,1.287668253547826,1.3861272401227485,-0.29054440043024204,-0.3775171618211621,-0.4105607608686098,-0.3082625826452276,1.2563113781018678
2017-03-19,0.4948380653605904,0.9478176412283423,0.19986181521438653,1.1883135830718456,-1.700545444548958,0.28575533504725453,0.6276178564621372,0.11629512419193029,1.0102266597828906,-1.6455114823216423,0.11065202298099462,0.6310787535155424,-0.02233243798307927,1.0790922708142132,-1.7343576631598627,-0.12423354388339777,0.43314872490985074,-0.35390250436643006,1.4111489768021235,-1.7024458011885064,-0.7004512169118985,-0.2214661019832273,-1.0697907924076244,0.02037028419925594,-0.38991955536896444
2017-03-26,-0.8080283754801876,-0.8092226084176505,-0.7453073692756286,-0.23227697029689054,0.9158779293823813,-0.7738698930040575,-0.4428132538276931,-0.9324379854912979,0.7519558664988079,1.597151842561899,-0.7216772923503705,-0.5691699095407643,-0.8435300609585972,0.30015651035356383,1.0479351305009748,-0.5303254433352477,-0.354111912834444,-0.7213835016562585,0.6230471993255752,1.2310237072886885,-0.9612912633564876,-0.7461945074801618,-1.396133444436686,-0.4271932693520954,-0.016532273904265336
2017-04-02,0.1785790529651579,0.4104350953620418,0.004176302350844872,0.6813141786529237,0.6627338847824222,0.19479521547031742,0.35626585224525964,-0.18857858097776153,0.9816537796380891,0.7835540573556091,0.13617402775707801,0.41527898791858725,0.18799832456424934,0.45064895174775177,1.1651585483024396,0.17428957072134277,0.40985613390738673,-0.12422134619510856,0.9426684602277905,1.2583187045144415,0.3726375016935561,0.5617194731549429,0.49741320649737736,0.48803097165972864,0.3433275879731439
2017-04-09,1.157351575508831,0.7937115657759656,1.5057917179341436,-0.9858262071731234,-0.04882136240306771,0.9241503139906097,0.5055746328022663,1.2153756175652193,-1.1126333497373355,-0.41679280134965624,1.0707696133734128,0.5935961799489421,1.1571712534766716,-0.7781195948328683,-0.9127762127211384,0.915325248563598,0.6958840084940687,0.7513553494295491,0.006621777112191069,-1.120574321727106,-1.1234089665408453,-1.03848638891399,-0.5474740225606006,-1.0094539412617447,0.3270535788404591
