Date,ALIMStock_Open_average,ALIMStock_Open_max,ALIMStock_Open_min,ALIMStock_Open_volatility,ALIMStock_Open_change,ALIMStock_High_average,ALIMStock_High_max,ALIMStock_High_min,ALIMStock_High_volatility,ALIMStock_High_change,ALIMStock_Low_average,ALIMStock_Low_max,ALIMStock_Low_min,ALIMStock_Low_volatility,ALIMStock_Low_change,ALIMStock_Close_average,ALIMStock_Close_max,ALIMStock_Close_min,ALIMStock_Close_volatility,ALIMStock_Close_change,ALIMStock_Volume_average,ALIMStock_Volume_max,ALIMStock_Volume_min,ALIMStock_Volume_volatility,ALIMStock_Volume_change
2016-06-26,-1.5405887269419174,-1.4128737782320309,-1.6529638851793853,-5.229769059655841e-16,-0.68728075180215,-1.3136335495179339,-0.773661606547717,-1.552688015443941,-0.3801396110477929,-0.21323014040865443,-1.6532189060508502,-1.485517854971875,-1.641933986920415,-0.43040528987292886,-0.09892051220954053,-1.5913640202391035,-1.518415973001136,-1.6718848660146892,-0.5691658701845124,0.09592076317000954,-0.42212554024653787,-0.5294286292524233,-0.8625057114878014,-0.4917237223547467,-0.4367946051621324
2016-07-03,-1.3901849154941066,-1.3959413856403977,-1.271904822947544,-1.1012853679446604,0.09579821603676411,-1.1562912870988782,-0.6942866202099658,-1.3248883308914796,-0.34820660171435397,-0.2640411856102048,-1.4084589432226973,-1.3847667570067312,-1.337833273548046,-0.8285571974069051,0.25482707921036374,-1.40178884330052,-1.342396760338983,-1.4111283327465525,-0.69984264566647,0.35019212567647495,-0.2971659022357172,-0.5198071513357614,1.268891639011816,-0.569436134889174,-0.20529134638646435
2016-07-10,-1.1715149920820207,-1.0559411619583206,-1.136338576457475,-0.43002733358784334,0.2644924505648325,-1.028660716867233,-0.6599093706720651,-1.2307856505491144,-0.33596992913426293,-0.19297464970949763,-1.252649367739114,-1.1506641366010528,-1.3059186634783269,-0.34822566763847723,-0.08418894934640966,-1.1537191520892707,-0.9988653345375154,-1.198050439892281,-0.28803631790858664,-0.41071524474947213,-0.5515066735901222,-0.557011045050483,-0.41597421550528113,-0.5342902099059403,-0.37387430897663376
2016-07-17,-1.3170963648122347,-1.240239619168556,-1.334696606788748,-0.30342575740972927,-0.14842666704839716,-1.3365372169618104,-1.199016083538747,-1.460106946330819,-0.006850761478768382,-0.3415496561432632,-1.3777039018313477,-1.2514192396017223,-1.5163259044830963,0.28798100563435963,-0.6949369455764167,-1.3660437259569673,-1.3270593408895421,-1.4592249790324232,-0.19776824325765227,-0.22699497253739206,-0.10190881968690677,-0.2870272380955335,-1.0538840191342997,-0.22715457751428894,-0.08653022250686804
2016-07-24,0.07052321777050317,1.196974744099347,-1.5496978421544034,3.093049475232911,3.1421069882904638,0.7381269418985549,1.3150152523818979,-1.5606557509443362,3.0338459248362604,3.1631246864227305,-0.09063453163426918,1.0194892086259304,-1.4156553016006188,2.852059024307782,3.025027225565055,0.6618991263623066,1.4273697814487616,-1.4566458430078768,3.1047894888479037,3.044731167422643,3.307943626601276,3.2779613181327507,1.0536427400371555,3.279036416730351,2.3322024702675246
2016-07-31,2.2010752802341407,2.245413570278094,1.5259440090902199,1.3506717602140248,-0.8324529776633048,2.0591306868365407,2.2010326044923905,1.6328142527163942,1.1179867130599128,-1.003888814316474,1.7276620485352894,1.7277271105302112,1.3124359177794216,0.556004757062755,-0.7999014896737837,1.7716884667996762,1.6517958426002828,1.4821206409507584,0.47348581540540213,-0.913376324187184,0.6864453436090997,0.7863493721553654,3.174444171441494,0.6891300932015348,-1.0476709270003923
2016-08-07,0.6374770040436541,0.5194833866606706,0.33652808350491625,0.32536419521062526,-0.42529710921839786,0.6540645822679876,0.5078805832398733,1.0082953056714505,-0.32498356730073613,-0.3356192255910138,0.7439888393275093,0.7022635270562232,0.478064226939553,0.3081886561219868,-0.4422230693779071,0.7018273327106241,0.4796043552651476,0.8974299244483223,-0.30085496599575623,-0.3319134527917745,-0.1414587055393238,-0.15951981824353764,1.090313681363386,-0.1992514739269656,-0.15432925671038106
2016-08-14,0.503973335976214,0.13371799326732708,0.7421716513754203,-0.49333876530777626,-0.11101039870952624,0.3862706480743133,0.1578879832757819,0.5034123017895439,-0.27949384740777605,-0.3503564575615765,0.5834588488785769,0.4998640837614292,0.3363120226684732,0.22889829544946058,-0.6698156309746851,0.4586732876499835,0.27546347547544264,0.3462632070057531,-0.015121689988052396,-0.6093449455770374,-0.115947538595289,-0.27298312239114664,0.6825067730600237,-0.2994883271057421,0.3413739997028384
2016-08-21,0.14012738473719893,-0.07584650143785339,0.35980678423420176,-0.4104591883231227,0.2615813525300437,0.05360729373158679,-0.1872772536177684,0.4178926977940646,-0.6043883767047845,0.25510467798423825,0.2386800526568621,0.0031445400718800474,0.4701504806691923,-0.5126506075511402,0.35153023411530593,0.17330786839640328,-0.05411945331791746,0.5325018615423001,-0.5615262260264379,0.055050842525445606,-0.3932464130601197,-0.4571750126165965,-0.0043803789992926225,-0.46055782134912376,-0.3600881285635415
2016-08-28,0.04272899949864717,-0.2676427774364906,0.4934493040926198,-0.7565119009358942,-0.0955568475855041,-0.15200336975462594,-0.3630962641075871,0.3023360879933414,-0.7000428505593407,0.03224777949651244,0.27249656291490426,-0.003145416241796037,0.5593761193363384,-0.6215734194488051,-0.16676769168759734,0.05422156357766503,-0.14868232048142707,0.33877783937419076,-0.4830333127109142,-0.18702876004780727,-0.438341454117101,-0.4636649704527926,-0.42724349636667946,-0.45237101392342227,-0.3284463959829997
2016-09-04,-0.04940876911568003,-0.31764161941718894,0.4233745145749039,-0.7335997938654736,0.015106562392854376,-0.21017866079026631,-0.43172572338077453,0.24921113792265331,-0.7200067581447989,0.11280240969192727,0.07805233890880031,-0.193634206900801,0.4260827469920284,-0.6765746284059772,0.17253441203682163,0.01669019053395227,-0.20394859837793153,0.46229274819580785,-0.6357147358789063,0.06475403576763351,-0.46186596695993143,-0.47009145222224996,-0.3684110042588187,-0.4609729932712922,-0.37187365315842413
2016-09-11,-0.017918556770250043,-0.03837335918513352,0.4009134993174834,-0.3666448135697878,0.4224804167262226,-0.10609850514038276,-0.15096751637186967,0.2952388525490485,-0.42064277611511525,0.32306511899014567,0.21537376333188263,-0.019352623655795157,0.5639931970913723,-0.5777491208860028,0.1784739977266757,0.09112034612350743,0.06697551263034467,0.4377609823874014,-0.30009086626672604,0.30956610348470265,-0.42164602645418514,-0.3645032574097549,-0.7004958067625511,-0.34277289525592497,0.201086684181501
2016-09-18,0.5061539742119244,0.12273211409671149,0.92466294473257,-0.6181073283194133,0.005119279692939091,0.34783999637836893,0.06928185556355297,0.7797353026724628,-0.5864317150538368,-0.10522077729267057,0.7559486918977083,0.3889258057989053,1.0325208471102976,-0.5994387572169589,-0.15113306016086525,0.5668556418797762,0.26993086936938687,0.9195073641968977,-0.5160324038844474,-0.20734968662552522,-0.2649899812277106,-0.3274596519095819,0.5812236913894392,-0.3503454360555174,-0.549453350300955
2016-09-25,0.07959668375022959,-0.10248801411079378,0.32436385667532336,-0.3701619840835519,-0.4806589360712548,-0.07530207936198423,-0.18673843282737262,0.20269621690824452,-0.3728629115416262,-0.28506942433799803,0.17423891729776683,0.09720221416451982,0.28527180630999827,-0.1768505151708438,-0.5465333229588337,0.020581878940379925,-0.13746049689997863,0.26483086956094404,-0.3652307289361774,-0.31214218358609347,-0.4071412912086468,-0.36965042480539884,-0.6111193361507093,-0.3511500839917794,0.18602034606556445
2016-10-02,-0.32964193726296387,-0.5584213531970693,0.10648248168580536,-0.6689943744543839,-0.02850267051321578,-0.4547201805623461,-0.559783775221925,-0.03420688077670193,-0.561791648195776,-0.009397368602055175,-0.24551410307847282,-0.49255860231323306,0.20822020109428785,-0.7149276145204345,-0.0328583979086082,-0.3208097820137616,-0.4672917103477559,0.047298376984040255,-0.4810355942086241,-0.06889092119959483,-0.4583353380628739,-0.4321304584929429,-0.7063051564995243,-0.4105444400394993,-0.16623077826316388
2016-10-09,-0.5368218672285272,-0.6850449463249317,-0.12389943447224946,-0.6008604817275347,-0.1969275417276732,-0.6478014015971921,-0.6528129551818059,-0.29108362158901324,-0.43828653534884965,-0.14866334750590104,-0.5209785201089452,-0.6237242641431107,-0.28812602966268364,-0.3278295642681792,-0.330461316334368,-0.5862391709535465,-0.6244770959260104,-0.3180707033082315,-0.3169138312093625,-0.3331570097221806,-0.41432542312948095,-0.42328468354745075,-0.22911816692995013,-0.41830466263779603,-0.20035337324357896
2016-10-16,-1.3400875356771083,-1.1530539498086922,-0.814574011506717,-0.5716301086082454,-0.2876838838413994,-1.290483075195924,-1.0485180424393945,-0.9463376183466337,-0.37572018431951365,-0.26707602255287743,-1.5782731962649255,-1.4495249112435526,-0.8624766712719336,-0.5284540302328702,-0.24752280351119654,-1.575459419498898,-1.2146004054734656,-0.9285426707507708,-0.3455579827038002,-0.3093555593057369,-0.42305129971278016,-0.4248446569100724,-0.5634484417922422,-0.40868490371271915,-0.1997832508664289
2016-10-23,-1.49561740412862,-1.230447009784914,-1.958254771621032,-0.43742992868444563,-0.2502142854313941,-1.3862625151626566,-1.149142795342444,-1.7580236193332697,-0.2583828364900675,0.22141833983417547,-1.8536914928210748,-1.6760961631340707,-2.0237301872946754,-0.6228622916123933,0.0352798529432948,-1.7558355030397237,-1.6526944350021906,-1.954859977688587,-0.6140300044844387,0.1520162159279273,-0.4795607615327481,-0.4808998781737795,-0.3774794772091474,-0.48740404721401587,0.13678302929804623
2016-10-30,-2.152270099040166,-1.9418119205223403,-2.659367465268619,1.2485188863392003,-0.574457180562028,-2.0260452886130103,-1.856349456739607,-2.178990424772534,0.9272003147667355,-0.7798647088186849,-2.2038082588090555,-1.9488652527365484,-2.5841920943474386,1.177914293628469,-0.5937023941545012,-2.0779848586226835,-1.9891656130396589,-2.1961333226980617,0.45653692851344313,-0.42913284321125894,-0.24362034309596,-0.07911054917724729,-0.5068878441296671,0.021969441314787577,-0.3822380861641951
2016-11-06,-1.7662718456104285,-1.9108690396628447,-1.4311852931813003,-1.3451479758461802,0.23524528286477328,-1.8378670646490138,-1.8589503790958362,-1.7925629735579967,-0.18797652837988238,1.1547005383792532,-1.7943314734936275,-1.8521096080620334,-1.574795134175111,-0.6725765568799307,1.1612197149092058,-1.7806042448871788,-1.828643317246352,-1.6337113079255026,-1.0298201951312302,1.0627879528073412,-0.747584664584181,-0.5610809602559458,-0.6674597383223226,-0.46152401405927346,0.17408820613662193
2016-11-13,-1.4567643242584918,-1.4932685379220856,-1.5221852932241366,0.2928696543604333,0.320183114532402,-1.4563163034776483,-1.5760313398185015,-1.3880363049242055,-0.6678701922541518,0.14772754862570409,-1.4539885762863018,-1.4187648185128083,-1.359836641080164,0.22742941307366804,-0.011835217392379431,-1.4478744218988038,-1.4828083831305483,-1.403982311806187,-0.5262348115842163,-0.20746878199457433,0.5342488295592828,1.1282176389909786,0.5271199706567764,1.0180168715148799,-0.07960185681401687
2016-11-20,-1.4150128447053965,-1.4356098389730048,-1.2343276770382425,-0.5067145046124695,-0.34341307582192054,-1.4269708690724203,-1.3728208334983274,-1.44843086693418,1.0079421943578841,-0.4421283820193755,-1.3868572070868086,-1.4752271809450017,-1.1979446318259341,-0.8142223219989039,-0.027422572697350957,-1.4320338766043677,-1.4725449948229365,-1.422423754444596,-0.5262348115842237,0.5019664689023386,1.6916774466728257,1.5988851434182474,-0.10665881977966203,1.6946134181503352,-2.238524417315643
2016-11-27,-1.3369474502483387,-1.2964909263607187,-1.3438404882506563,0.36401119735078874,-1.05510755319825,-1.3882703800089726,-1.432846730013341,-1.4343586581161938,0.5519473246608777,-0.8932370012631186,-1.3565066797142988,-1.3350513257136745,-1.2905102513715143,0.03413943709994821,-0.7016464154456248,-1.4321478190363408,-1.4091991001765194,-1.4174030380550773,-0.11715823018795303,-0.3891595063752147,0.5459551838862667,0.003167420675651017,0.07279523818724372,-0.01631439061963201,0.023149883355505413
2016-12-04,-1.1366690841811844,-1.10340550433506,-1.0617664810165415,-0.059145243445074415,1.2692890748115337,-1.141467069815884,-1.2518042802899527,-1.0441426499564344,-1.3277212262144504,0.9963900128978712,-1.0552559683619154,-1.1337957997554045,-1.012584227435858,-0.43098110453613087,1.61277155592419,-1.0279423742931688,-1.0657592442353003,-0.9833855513663844,-0.9409071741973377,1.3615430014037557,-0.5721569130662865,-1.0130929364944643,-0.321833610342175,-0.9668065247169737,-0.2803056377699046
2016-12-11,-1.0104223006834034,-0.9555651437820837,-0.823945841053793,-0.3426156807105347,-0.5365230821666125,-1.0967797662575072,-1.1229035414649369,-1.0303598010020458,-0.475760826760048,-0.05032725922040215,-1.0160602508040788,-1.0643000567562253,-0.8694545197798651,-0.8045006599494909,0.23337722841134614,-1.0845151298300248,-1.1449329657428382,-0.9850269516670271,-1.542380141126647,0.2957184348540861,-0.37702526733502356,-0.4424266989469206,-0.5092225841854646,-0.33886484562561614,-0.893770508111247
2016-12-18,-1.0577756997613352,-1.1090091029407076,-0.8744932674467207,-0.7039121615008276,0.28698527144849406,-1.0512648240554383,-1.21190432489224,-0.9420089758532938,-1.78639547447053,0.7362881859030052,-0.9465687965994214,-1.0612766421589415,-0.7818835632763091,-1.1362788012697294,0.3962576993595425,-1.0021378893168431,-0.9899697868423732,-0.9623927030074307,-0.7069242313497124,1.1698308363830423,-0.08691174854666604,-0.742258622091329,0.7676387750080056,-0.8666987140437984,0.380315621113738
2016-12-25,-0.702238166167542,-0.7251582679557447,-0.5303948353054359,-0.40967324519935355,1.134250832249803,-0.5842033727880569,-0.6989175600892809,-0.4590717795252107,-1.2182848229169656,0.4110530372280758,-0.6961196116583213,-0.7950764441199344,-0.606738083987258,-0.6035679008559799,0.08004184614356877,-0.7599954649852668,-0.6435724002297845,-0.7948877219392795,0.5945744878515408,-0.11325981108656846,0.3782021358602764,-0.19891069922007953,2.245501525001899,-0.6459416775851615,0.04179767465244982
2017-01-01,-0.4667005501873708,-0.4691036485650669,-0.3418226667029392,-0.23985932378297556,1.5689290811054717,-0.4338651329719248,-0.4434778690776317,-0.33597783990675406,-0.5679479864167997,0.8456481481326763,-0.3540819589562104,-0.5417490374820196,-0.24945437578938937,-0.8277502640310632,1.1938448314890824,-0.40994500017387364,-0.5378283382870058,-0.375630098821013,-1.0103304258329018,1.1977031343528368,-1.6882112353300824,-0.9600333732597709,-1.9946326133333776,-0.553714775482989,0.0924892342602335
2017-01-08,0.5406167041670201,1.3205310141330524,0.22525531673348104,1.7550446526306867,2.44751952864785,0.7379814177508082,0.8620118084509585,-0.06742936946451727,2.2520567412335506,2.5437722063928923,0.4123459136450505,0.8748143751636042,0.275829719265143,1.1499027075254602,2.1527424662749177,0.7430336370899083,0.7335421036727412,0.01021170462401498,2.1766928536688788,2.265150690960441,1.9232426147772195,1.8510273011589917,0.489439006601868,1.8332987010305208,0.7550537689235668
2017-01-15,0.9005943052253115,1.0586416638204543,0.7341086027868473,0.5887465569153677,-1.3678662121288707,0.37984439973273165,0.6037791651400326,0.35163054056813464,0.6461072963408419,-1.2296436985440737,0.7879013207975275,0.7366354349715141,1.0377490433255385,-0.16910333934197716,-0.7257817457726865,0.5558827515124779,0.33886949683494333,0.8519799982655937,-0.7963510440251951,-0.36419987918228464,1.2006644568946603,0.24312281987918227,-0.13850081300708247,0.2763365628077691,-1.3173904480186842
2017-01-22,0.5101311590587432,0.2696158066045871,1.1545618306128982,-0.6213002382214117,0.3969032803831618,0.2148184509384714,-0.05147489341239778,0.5387047011039408,-0.5601664538922014,0.7939947679551725,0.8590043957080592,0.27988125010192905,1.2768847961381196,-0.7583905936064729,0.6072643565368239,0.3747398106312405,0.17281276976446383,0.778936180334244,-0.7257442637125827,0.5451102769488898,-0.5638093977324707,-0.5486574655877204,-0.9347768926859077,-0.39478384320220417,0.25875117536922926
2017-01-29,0.24285503998313604,0.1780660393150731,0.15185159961228653,0.10749190419877286,-0.7517653103726613,-0.12351807594622284,-0.27810432004174834,0.3098892659932771,-0.6886627696168924,-0.1513299816915961,0.3229462701256233,0.1901053462302615,0.39550092904172546,-0.1655841973982696,-0.8064171349333233,0.11264790346672061,-0.12110436649665107,0.2820666576370131,-0.6139406135149175,-0.2833664957241425,1.1889633220698017,0.6824640637209076,1.1328226255956317,0.4926298813004815,1.3555800781316167
2017-02-05,0.7516082501586397,0.4659713108015216,1.251355433224047,-0.49802839002110205,-0.4545715322993613,0.5958070939461099,0.6257347200939378,0.8853979028379418,0.10127393670836769,-0.5079901685118448,0.7811729587118473,0.39605280464638004,0.6811404889051942,-0.1655841973982696,0.30694520465506586,0.7037955167560307,0.5782803012927171,1.1178662830516917,-0.6139406135149175,-0.045235269784057903,1.5516702290260647,1.3647263558466263,2.1809730087170256,0.948214392536005,-0.7017471186795304
2017-02-12,1.4959679164488489,1.0119747468409648,1.6351477222483977,-0.18140835817578382,0.40376527947789626,1.5450904122589846,1.2243379588245877,2.1463636676886284,-0.4253505341751389,0.2357049884782993,1.5226979962163978,1.0138951798947358,1.708997681953689,-0.7559289460184513,0.4185616427114535,1.424631995944976,1.3902698042447776,1.7003847293289682,-0.2044576461000386,0.43988705030954195,2.972581621577601,3.0799687769534576,2.9913246393450628,3.0221640757002715,-0.05273144539027991
2017-02-19,1.575481863322852,1.2485315260977263,1.530222973269418,0.2672612419124268,-0.35723928373924246,1.9933451046095365,2.477116410700419,1.9572231525864283,2.305015503211884,-0.264087691672871,1.510804740244517,1.3618183691841925,1.2495946684074546,0.6597058791435427,-0.6696986283383262,1.73489612957446,1.763082677484471,1.9802950859533524,-0.17524941094289043,3.209254939112615e-16,3.017529902756923,3.1477094649458315,2.2468624787278455,3.1898338472925407,-0.5737588614515646
2017-02-26,1.9273414752109794,1.3983869103987554,2.1051933745072846,-0.4539541479444697,0.17387418948206576,1.7631690288330426,1.3844942024426647,1.9917675251040508,0.33362066493855924,0.8464038109929913,1.874995852113786,1.5590337227580984,2.0395848279001276,-0.35993701653267585,0.4864798930451272,1.9404047288657418,1.9156790709118074,2.095686295820863,-0.11859989066577413,0.7027481536359053,0.07210964541676554,-0.1173975760225702,0.9923375020878663,-0.227712164175136,0.7492811158573384
2017-03-05,1.878746431594205,1.5799326259882316,2.0950614853709864,-0.4096732451993492,0.4810669876340755,1.8572303660714777,1.4862209842618423,2.00082237059597,0.26207660709005964,0.21242256838450896,2.205574399562478,2.1780477067235218,2.2765974835203653,0.7650920556760077,0.9119108849094004,1.9611836818214923,2.265587606446418,1.9449813878453148,1.7252549570661209,1.0783277320343807,0.2384726761175988,-0.0785630667705256,0.9299581474469134,-0.18194111297782517,1.3336396712812455
2017-03-12,2.7658758666478773,2.8435519296668414,2.7382566378673223,2.1457938315546423,1.915308118648065,2.7846459294079713,2.6197047323635694,2.8365733560274897,1.2372286515094528,1.3883118018126317,2.7367534606386634,2.6543356442176607,2.606699596319619,1.9775923281623218,1.5519543204883377,2.7526436147712894,2.8436434742420365,2.7651718566857886,2.293947740483197,-1.563497464989629,0.9300609452112257,0.33269503368521375,0.8162867235414419,0.27278518884579284,-2.1123700621655592
2017-03-19,1.5570122460063505,1.5595159753623153,1.3443413813727096,1.5773375850851794,-1.2689196412928188,1.4453801261584238,1.302985222668351,1.5184449695736804,0.20000000000000137,-0.9431556498219932,1.5666642694978201,1.617035858393929,1.3897840663478787,1.8063313808251213,-0.9422484639585086,1.4274251400986262,1.2234087989967208,1.351023004206344,0.47715079336262606,-0.5049804636853771,-0.3118766707472106,-0.36099223043334727,-0.5376292322399696,-0.33240166632683404,0.10750358117662705
2017-03-26,1.2535279461933753,0.7776504599934411,1.5269998034519192,-1.320864692660085,-0.16579773794294028,1.0844172528282612,0.7307631324873589,1.3317932392719354,-1.3557230631016546,-0.4914897441142264,1.3997067820180495,1.2394874011127073,1.4940074770452165,0.0868062314643106,-1.2035144338082095,1.1304083065042452,0.8824921445085357,1.2191777018608514,-0.45484521149204116,-1.260701460335258,-0.5572709642845848,-0.5051172728895086,-0.9103802559382816,-0.4463309654549299,0.3115539823972773
2017-04-02,0.7725400811473402,0.596286202462969,0.8982298455157676,-0.44376015698018645,-0.1172160476724366,0.7942681570389175,0.5550962923346797,0.9522726175366508,-0.9359819681945498,0.07818098306024392,0.9570103380911187,0.86189776773585,1.1886574296868848,-0.541093437180757,0.632385300165153,0.8396308793964419,0.6954867299494949,0.9109554380878504,-0.251312344975017,0.4772488349038196,-0.6002849681004965,-0.4847510993710805,-0.8128607976742765,-0.43657366313425294,-1.2225901702446274
