Date,IMKTAStock_Open_average,IMKTAStock_Open_max,IMKTAStock_Open_min,IMKTAStock_Open_volatility,IMKTAStock_Open_change,IMKTAStock_High_average,IMKTAStock_High_max,IMKTAStock_High_min,IMKTAStock_High_volatility,IMKTAStock_High_change,IMKTAStock_Low_average,IMKTAStock_Low_max,IMKTAStock_Low_min,IMKTAStock_Low_volatility,IMKTAStock_Low_change,IMKTAStock_Close_average,IMKTAStock_Close_max,IMKTAStock_Close_min,IMKTAStock_Close_volatility,IMKTAStock_Close_change,IMKTAStock_Volume_average,IMKTAStock_Volume_max,IMKTAStock_Volume_min,IMKTAStock_Volume_volatility,IMKTAStock_Volume_change
2016-07-24,1.5568779507178299,1.5874701550136958,1.451562903309441,-0.012878177331455886,-0.1114861821272233,1.4943681948486407,1.4493267917484844,1.328665483744937,0.34431474399855533,-0.8469541822008357,1.4560702677038746,1.5858072264519272,1.439645465943865,0.37438489754625154,-0.6891997220337477,1.4684930779747138,1.5319884320687123,1.3318132022768672,0.33617797033518176,-1.1547028530746148,-1.1538146649106544,-1.0689445224908858,-1.1088713004078348,-0.8571707690305709,0.4336024203728037
2016-07-31,0.10888669262440129,0.31464326914189134,-0.029566964637109668,0.8673684232107792,-0.6727028059516732,0.03712920342763105,0.07831723412749815,-0.09412984006676281,0.4587326663608548,-0.563076608597047,-0.08325590918286116,0.27085351538801694,-0.27259498436173246,1.4021081882020596,-0.9353284332057396,-0.04789056701343774,-0.03357798119481091,-0.15062358043872345,0.2688928746701901,-0.2126335034001689,-0.29241007523556956,-0.5280934765645753,0.05633635315274184,-0.6595399727950404,-0.31684408204318404
2016-08-07,-0.02073499367122967,-0.1904104977891478,0.24689270728311943,-1.0714865097672817,-0.702423554011197,-0.08302876043416195,-0.15395264595419283,0.05139269496552267,-0.5110437487790842,-0.8606858523108393,0.018978505547571075,-0.21823693473820738,0.1519948745738816,-0.9096130290578932,-0.7357102292606268,-0.1693851975956605,-0.5107971254132323,0.13611047748565824,-1.3090811662192814,-0.2617956442034589,-0.9491494343123322,-0.6938520732622019,-0.710156894733085,-0.55133847486361,0.20760998279898335
2016-08-14,-0.41690705674511574,-0.7123106412276167,-0.08555945638276787,-1.4320674514628657,-0.3366698571783025,-0.5772584828272682,-0.871665316842804,-0.332667092791467,-1.3885309395229586,0.06558945149831921,-0.2723794551234809,-0.3741988377545762,-0.12966955720276377,-0.641324042176622,-0.524974684760077,-0.4519316540870868,-0.6159709246803176,-0.1348345878360198,-0.9483879880673175,-0.2969517107916,-0.7117374184114513,-0.33271496867060624,-0.834817078200145,-0.08421855459819369,-0.23727438195046183
2016-08-21,0.27467600668996456,0.3710121882472394,-0.0017101644775039716,0.8721231243834774,1.7264353612549992,0.2163570980273632,0.197747614822288,0.14030905373317906,0.17179484538708548,0.7075700319817697,0.19108458764908434,0.224223339310961,0.10275664280751727,0.3394288591408918,0.21040047356901725,0.2205797946740819,0.38124430955937183,0.38028409271999863,-0.028060581093796645,-0.10473887060387138,-1.1874669995947444,-0.6494121357849526,-1.1653413679123688,-0.31034876817154944,0.08612697135331411
2016-08-28,0.06433987067842034,-0.29950898593153463,0.3393762070021859,-1.3297376080377425,0.48878083893783886,-0.006729194721811498,-0.07781892068697704,0.05681210932506961,-0.2884507882853205,0.9760042239307504,0.28144598212471167,-0.06621900173188025,0.5957476642979387,-1.409300193594452,0.2416115116966232,0.16929530350408384,0.08759548083853529,0.45633355068266823,-0.6710574050759548,0.7834066701134085,-1.154116041194952,-0.8942962958525145,-1.3197487454851953,-0.5105128151985736,0.25607130009073586
2016-09-04,0.565035907707145,0.0378285448625098,0.9088802489992395,-1.5293620019642857,-0.07588432276254263,0.44710244946227823,-0.06208616693339439,0.9340218234654577,-1.6637593229376677,-0.11962037905296065,0.4500560494871691,0.3849621634009965,0.18732143247829341,0.3838853096905244,-0.4194506555438096,0.7123316117610525,0.21098382393849133,1.056270919227421,-1.3195022359948867,-0.20015869030239059,-0.5281028269616577,-0.5778848887536756,-0.5038141116971653,-0.4703592645383493,0.37135787957719774
2016-09-11,0.3678510811138713,-0.13769018204679614,0.6868232782272571,-1.2772253482549005,0.2418563397008042,0.273484556189774,-0.14394148785014535,0.6884236634652905,-1.2596016223431603,0.1399431925649743,0.40419615718634766,0.06270902156550844,0.5420606790854182,-0.8614393256170209,-0.2839228709296839,0.31450005070488907,-0.0642330093044834,0.5943542723718656,-0.9759203658858938,-0.4104250236139764,-0.2792737600405786,-0.09446556388778875,-0.15255393790645463,-0.0527618780431946,0.6023314822140113
2016-09-18,0.38110721518798996,-0.00823397987480892,0.762440885782505,-1.1282952848344339,0.2506381940259579,0.08718041312549149,-0.31109865300077955,0.24387759574798465,-0.8294658577357386,-0.03845976903264496,0.3467681039516742,0.09714960677366127,0.5200342854767566,-0.7694275925464795,0.5914628842535924,0.24268872765222152,-0.2003724150397812,0.5117247683385023,-0.9876870671797097,0.05723242616111978,-1.546244779455975,-1.2028790227205655,-1.569087284055805,-0.8351178117427108,-0.2971305979088535
2016-09-25,0.5004307000785172,0.1588699222773605,0.7785263500270299,-1.1130524615418391,0.3636916597734328,0.6504156259468354,0.7053051194188613,0.7677007348049016,-0.16653693922720775,0.532164433437589,0.6808331833533625,0.5558288498710018,0.9733218221676971,-1.0297182891513244,0.7680888410336947,0.7073206028721439,0.9202903292789908,0.6894490637796951,0.2296259919821976,0.5598478161307915,-1.2304059886323353,-0.8351180878639088,-0.8796440576937182,-0.6381764592916734,0.18413203810553763
2016-10-02,1.4188708298186639,1.802841485584198,1.2332419858985268,0.8366924555044176,1.5247696115926739,1.5197374281409928,1.6385869589134927,1.3440098549026924,0.5509490205847094,1.2091743737299854,1.314528593284477,1.151965807284839,1.4682879336759649,-0.9755616685842422,0.1236264119879826,1.3159084206100018,1.5696880550681125,1.1698903779692533,0.5759666034813636,-0.5203863031804349,-0.7162594144657614,-0.7152394838048481,-0.17784808177327074,-0.7593797306226416,-0.03208178972670075
2016-10-09,1.4256529818350898,1.6600547239938512,0.9742804254868478,1.248844166757188,1.3342034775475822,1.7231001909472103,1.5766113257122298,1.6753674661612175,-0.2735977795812221,0.7476210101968989,1.3178103440532958,1.2562378116143043,0.6864431650843832,1.0648531828189614,1.7915897186841105,1.677068924049223,1.621620420989154,1.6326001799623455,-0.14551949784739807,0.9068797573518501,-1.4415632741354716,-0.9526178798229061,-1.202769530207154,-0.674915885043454,-0.5601729087921031
2016-10-16,1.7642054283972888,1.6571005062661794,1.786415779917026,-0.19518856046565153,-0.13186979391943793,1.8169937598863608,1.7891704286071266,1.609599998410893,0.3599549554803235,0.6068034726303259,1.8534581586989531,1.9757356804501423,1.869740902119273,-0.018268944974372748,0.7668432037739726,1.83824552424145,1.8007972199399362,1.5546442751543457,0.5515482896303368,1.3375121906071832,-1.3355352713170663,-0.9900392746046728,-1.213183595474075,-0.7523481501404372,-0.49724126709960836
2016-10-23,2.1532134447669935,1.877542815611914,2.3162975670839,-1.1892454906411112,-0.1391595928356055,2.0299516621720732,1.9096466764231175,2.191108773535386,-0.9790966276235733,-0.705465982662205,2.2616597664473255,2.03440119630966,2.407147569763202,-1.667845745888608,-0.23385924425121574,2.02099186411754,1.7161610172501882,2.139721444689467,-1.3259450287064625,-0.4155485722157012,-1.167495288864239,-0.7602856962726192,-1.1008912200428729,-0.5204155281963112,0.14660091350229532
2016-10-30,1.3017707017145304,1.4138277301217812,0.9347787149935121,1.0038006751835953,-2.0298156483064185,1.3242022746031379,1.468722624053754,0.6717062055061661,1.821277416559808,-1.8600677360660207,0.9142541231789281,1.4478444124564793,0.6917093689183731,1.606644118376712,-1.028037449410904,0.9209308817527834,1.4701193706817484,0.3707668810512375,2.2422694390710802,-0.2773093241334742,-0.5707809926265275,-0.558568939098727,-1.0368012935971256,-0.36849124387650306,-0.35739381499480044
2016-11-06,2.171584874210037,3.1865574626020234,1.2328588912056249,3.654095528852342,3.473974420943813,2.8352899969838217,3.5547906195838173,1.8028800250813628,3.9399824335700604,3.6518217850378836,1.864083495986363,3.0355497186553038,0.8574927271664443,3.7027403537397623,3.6431204204227634,2.8029187841172947,3.3866658530089784,1.8483588731149696,3.66170546752584,3.681045479783917,0.353802907526657,0.7423375036652661,-0.7260329203843273,1.6039931249101893,1.7958488264492711
2016-11-13,3.4511808042359933,3.005613164994842,3.576523566900023,-0.38854169344879047,0.22238062072837642,3.2669200259703444,2.6606955908652146,3.5810103266973337,-0.5982874200169991,-0.05832184993285523,3.431875369571066,3.066332409933752,3.4637585009064944,-0.25943359503860336,0.050996469869089296,3.2978385925579783,2.8036229410281823,3.544556453359646,-0.6517883877543985,0.031216462916310663,0.5312570144140464,0.7375738974880183,0.13164653843898871,0.9844653776045887,-0.8188926042650424
2016-11-20,2.6263416633225627,2.3557908897336475,2.7165113089061,-0.6409755206845517,-0.21550760188266105,2.4653295607671137,2.122897316607479,2.6471555759111483,-0.6429456314732059,-0.3183092372091992,2.696837656653917,2.4642159354534945,2.75566425522586,-0.6146168533384,-0.008659152867969323,2.5086326793744975,2.207888995174825,2.6778433540918476,-0.8938452381623871,-0.15224022108555305,-0.7851276342465784,-0.43713036527455995,-0.8334830121527673,-0.04330931564196498,-0.3222293099973986
2016-11-27,1.9539195241726908,1.8998256083463978,1.842703860707588,0.42165645033394367,-1.2928594375908575,1.9173365036703205,1.8163554646102782,1.8878237439418866,0.2072833257230949,-0.8405590413388074,1.9376122624614431,1.9040641440335768,1.8832762591604786,0.2084084249448931,-0.873331850491468,1.803297244351154,1.7729805099647433,1.7160276438172657,0.3952743895285757,-1.2796846197731213,-0.44555858035464724,-0.6662003209898479,-0.3196688427663812,-0.7507292268524725,-1.0618437590597298
2016-12-04,1.785203131729002,1.9974698937622222,1.6704585317785803,1.4449784206718606,1.6490006037643077,1.8492768750094737,1.9835292195496692,1.6468162993103084,1.4235836263953745,1.3468427220748542,1.8358270865757136,1.9825237528921897,1.67938908266602,1.3137398323682128,1.6090487282627042,1.8983640766998424,2.027249522585347,1.6456848965855173,1.5831417956120537,1.7016511735461537,0.7294418347001574,0.4685784440021531,0.9658886135850518,-0.0202566051923023,0.11002453345331714
2016-12-11,1.8038166018036346,1.6388611345703974,1.860500876832389,-0.34407226759740567,-0.1656691605930345,1.9050321592459551,2.0262122740599215,1.9660492715985227,0.9203747464335315,1.1147799071026017,1.785870688847889,1.6519510350230915,1.8755777000997222,-0.5343466338234947,0.1571717380705706,1.7564778372481096,1.7473432274864875,1.8107957122219402,0.30690405909469504,0.673920336055931,1.7546445046060812,3.357862570972195,-0.2881227619327812,3.7768130138567138,3.4834550745358266
2016-12-18,2.0003351551805157,2.01124636254956,1.8717952088202163,1.1269540209260607,-0.6768229954987407,1.978734574140879,1.8762615900944288,1.8408034420403105,0.9206760231717762,-1.6877684644610158,2.00346645018863,2.040866586336894,1.9207000031071404,0.9554633533144695,-0.9024130129669896,1.9497734870344865,1.9664108858074014,1.8497211265712612,1.109822036347491,-1.554458869564859,1.2059111635666033,0.4254941426297913,0.2857806408841953,0.3842764501666922,-1.5222932143997852
2016-12-25,1.551371885255516,1.3952078139799227,1.6474620140027252,-0.510735135978575,-0.42197598645438256,1.4652830707799611,1.2744928093477959,1.5234808505136883,-0.2075708324154551,-0.8725494995328469,1.5389767832309826,1.4320993849539663,1.5472661439618154,-0.13242680910674348,-1.0788471609134944,1.4606458414768368,1.365664971910541,1.4903148637089232,0.06497015735609035,-1.115173448008316,-0.504007357276436,-0.4272175045053563,-0.7936785379047703,-0.2600623894669158,0.5462537968545478
2017-01-01,1.380210618867975,1.2694617846189071,1.4406436729983705,-0.3693008458282501,-0.1633146509990999,1.2904112721186194,1.1644334035614416,1.3958600142763877,-0.295932627281507,-0.4583702623518821,1.3268038150344084,1.3486938570690374,1.2997071026981044,0.48194827138411145,0.03266801666396649,1.3283083181368085,1.2627627346219237,1.3207683615542838,0.2149850139726491,-1.0272411391186478,-0.22603153231006295,-0.14415120162663111,-0.04613129914718661,-0.14303205840442054,-1.0702056380956753
2017-01-08,1.0811197371029961,1.0807677270080083,1.124828076970199,0.08386427368539545,-0.4607772556642374,1.0541386359710092,0.9279719491140273,1.151863953944391,-0.3794017920225612,-0.3179150245126219,1.1090176362073145,1.0344670848075606,1.115424413168107,-0.08881712985889441,0.12435961918538585,1.0732872258684802,1.056460931432423,1.1212364562644108,0.12556814284241377,-0.3311445663481128,-0.9011212035568756,-0.8317205119452604,-0.9499953463690345,-0.6607616925600738,-0.5238939100450709
2017-01-15,0.8429725899700634,0.7773563809686845,0.7425484475819536,0.2765229459646504,-1.162016249046861,0.7824921065093735,0.7076301801882244,0.8015135864265308,-0.06847679426002434,-0.8787102326086711,0.8401315025542974,0.8201405527485168,0.7413635349239582,0.4491266836139205,-1.519124026756917,0.7356880581960367,0.7529747447224077,0.6956855813360375,0.41968453623658153,-1.2502192697391286,-0.14238634712088782,-0.5757713763399798,1.2266152847379848,-0.9214227560424818,-0.14954161029772703
2017-01-22,0.47315383749712114,0.4362402858975513,0.4683225599329035,-0.04686576866296049,-0.37367787214233616,0.430310878853802,0.31823307328633527,0.3512491710417235,-0.018607798094536096,-0.8958189095313811,0.46018691326963035,0.40104386513657986,0.3737577695954916,0.1753225074270966,-1.0048900317051277,0.41606399263319893,0.39117605464637484,0.3120993129048005,0.35844650784414267,-1.1534677303150076,0.09918164975869617,-0.36863841327680635,0.41281478973027347,-0.48832743737995155,-0.0897024029135317
2017-01-29,0.21924900458959623,0.5857756025955145,0.0012322463372155383,1.843349246544865,1.6798844051816213,0.2775083094292455,0.48118199158817293,0.08481463799051689,1.1506385774609411,1.4120899730926335,0.26442657399049047,0.6199939736865888,0.07728704491066912,1.8273098718634744,1.8472505238277703,0.31760461415240937,0.48556931264800424,0.0958873030129136,1.2670492854062838,1.6035304308904195,0.3288620690109629,-0.08678810123941337,1.6377353593953434,-0.4648962088544975,-0.05564844213752163
2017-02-05,0.2504795948000608,0.3783634351348718,0.1754444705529234,0.609290563353013,-0.714609317011962,0.23261876060890252,0.26409694053005495,0.20471812617104052,0.18768387446970963,-0.43424004297569646,0.21756516744012833,0.29161979022226975,0.21659259419795374,0.26132147713620574,0.37511769715737797,0.21448005818225255,0.2740242807446532,0.2137120123177864,0.21510755038212925,0.55771997023668,0.509373977420606,0.03866506131663878,-0.3834619759848821,0.12500193169686571,-0.6594447019209235
2017-02-12,0.33587351206661625,0.3093337893505121,0.3998124182431626,-0.2701717975160555,-0.8543244380135142,0.2638325457699137,0.11582114578805222,0.4435055227435237,-0.7627679169678395,-0.406909401432848,0.35186695431417914,0.14187888162856854,0.47578566772068287,-0.9475776320224182,-0.3010109344976249,0.322265773155639,0.11030787187675513,0.5353927351843675,-1.1023707374601734,0.05207879001575272,-0.8940119066658002,-0.6852605015281226,-0.8377927297890094,-0.5140090143186524,0.10992277576012044
2017-02-19,0.4606740977760132,0.26876374676672143,0.6302989181995304,-0.9529166841675679,-0.07797244525258429,0.423339523870624,0.2654843750068136,0.56472152114469,-0.6437562231045502,0.23349921311757343,0.5381529691225125,0.3869583013459827,0.5704272298502777,-0.5326059734010243,0.2771927791356946,0.5350586854882328,0.41612599443863835,0.6800028070349239,-0.6261703511509623,0.335535407309605,-0.2259988993581877,-0.22305083412051496,0.881784165264127,-0.4227077934874676,-0.5740054477432927
2017-02-26,0.31443853484911105,0.29624579254108147,0.23309496178066183,0.11428387694153744,-0.9570617768804767,0.15699798998785816,0.14285710136315422,0.16599530267909723,-0.051309419538832994,-0.8832000993975953,0.26763689980472194,0.33524935905369013,0.25955160290380613,0.1480343492976682,-1.2736364649591214,0.17850575310702588,0.23595888867971737,0.2868897543699117,-0.12538251989790403,-0.9412916156945883,0.1602264666680948,0.17457830329806434,0.6134709040091045,0.04566396058921298,0.33523777879576017
2017-03-05,-0.5355883339558236,-0.5599577026444917,-0.5783817485386634,0.15181555043758443,-1.084004323925695,-0.7001967629972128,-0.7353610315284086,-0.7176637172641235,0.035950720319323164,-0.8806751913272736,-0.6211404939785097,-0.5744740539587203,-0.6419789715582356,0.26902569692644884,-1.251801144395261,-0.8099008262241063,-0.6734642696841857,-0.812949766673019,0.371247995264332,-1.1499000556110717,-0.9181412020612703,-0.7569056298727289,0.21235606522045286,-0.8093996546664327,-0.10053342990801119
2017-03-12,-1.2645543245234185,-1.4733045923405685,-0.9405393768186167,-0.6186148735612279,0.44644187172305627,-1.2865640190063197,-1.2366446000402638,-1.0533066790215682,-0.05690443572023788,0.5756941757137504,-1.0830742905448738,-1.3782640939406408,-0.8594329578730591,-0.7019446257669218,0.3549804798972038,-1.125484807803731,-1.138016629694273,-0.9270207835738522,-0.08319989981945004,0.7237111040243889,-0.5679560333834456,0.8122696507551651,-1.8347222844902829,1.1825293554767886,1.3442925603236355
2017-03-19,-1.3192576904899507,-1.5538376993442538,-1.1440415922941265,-0.07234867064437017,-0.8714052542562383,-1.5484834530651383,-1.7567432679779142,-1.1498090063629844,-0.5014825750560072,-0.5953774823750709,-1.355198502384062,-1.7064019848316505,-1.166438082693942,-0.4164609830539392,-0.709360555923397,-1.6603238424651714,-2.0002005341390015,-1.300912698276377,-0.6358617016735703,-0.5824637608011436,-1.5463042486819265,-0.7381634427445549,-2.0328907425883282,-0.2561351737283226,-0.3804201874161221
2017-03-26,-1.6693104959733203,-1.7150030175018316,-1.7298939099220096,0.2841506744455859,1.2677276471857428,-1.6099621126331647,-1.7272006763005412,-1.5150015443425608,-0.6377383020750214,0.6692175653052549,-1.6144395970606582,-1.5812274891636176,-1.5000869911122783,-0.23185358780852877,0.09881532695849533,-1.577401658350901,-1.6503111538967337,-1.517494426676473,-0.31469377781004987,-0.16064467654766512,-1.0186211056177807,-0.2740061743431403,-1.091279241371123,-0.007748748683226169,0.6346652682992943
2017-04-02,-1.6996189536207182,-1.9979125385678762,-1.542248353703468,-0.9206908344606435,0.29517342867957913,-1.65583949811536,-1.8462553273089537,-1.3716788639334003,-1.4505830260684067,0.12832142028267732,-1.6058357610125067,-1.7108785492285001,-1.4747627143852529,-0.7196101257610966,0.2314533497215708,-1.5987873252422395,-1.7754077205436372,-1.4844074770223699,-0.8865656078122947,0.2330457998496977,-1.0397365230564692,-0.7921234497764823,-1.2479794203234005,-0.48143107170302635,-0.5774534376892267
2017-04-09,-1.0304563808873284,-1.118299266417327,-0.908114801750832,-0.5040648837840832,0.15619836287562855,-1.0329287289791378,-1.0808668422220016,-1.0355527964084423,-0.4315523362659817,-0.3459703497067062,-1.0147975851603133,-1.2283992855988584,-0.9319666941507875,-0.9463746143569177,-0.3396221919707978,-1.0135932943034507,-1.0274644932143755,-1.0129731305211678,-0.2583494191500463,-0.4281025239216385,-1.2220704105080873,-0.8700635941915453,-0.6933914882563854,-0.7056826359390835,-0.29162032732599824
2017-04-16,-0.7504868976154395,-0.6224834598564561,-0.9130961592848437,0.6765453472461158,1.3967962129133586,-0.6714888657408546,-0.5485533877614516,-0.7805114035044523,0.36247993210703594,1.1420432131719764,-0.5998278838815583,-0.5035453653562082,-0.8188545530883321,0.6757541493793837,1.2929228633551217,-0.503015327553608,-0.46322229727413283,-0.5466085437560596,0.11941206849126156,1.132340373973837,-1.2027427239464712,-0.7991634826275437,-1.5992774314612066,-0.38987632463047917,-0.13683654613829652
2017-04-23,0.3055022442521857,0.15217761130872656,0.2206262806448125,-0.1778968275258071,0.06128028948081259,0.32755542765171375,0.07546955185618076,0.4987564531967096,-1.0262233691769023,0.039716171159822115,0.3389237474070777,0.24914126064833753,0.4868612002686089,-0.5744748885926053,-0.12554211995231246,0.31888691655065304,0.12472343229348272,0.31692063196411685,-0.5389862196825108,-0.10934702358066176,-0.31052266340452356,-0.08048436478059891,-0.6412444801417052,0.07614300673705647,-0.6794650470418955
2017-04-30,-0.39157228732597416,0.3388108510952886,-1.4860535445671608,3.1695409288722503,-2.6488229272929478,-0.6059997787479658,0.14678505758349572,-1.7193289924419684,3.276116984968168,-2.3635077786602294,-0.8655220760149178,-0.15819187818551153,-1.6818964125477363,3.0103122428863798,-2.5819093771093757,-0.9480237255305426,-0.3478962072260124,-1.6291578412932473,2.886428989579845,-2.1101446348358737,1.1002511923818774,2.4193779159139885,-0.5374839268297533,2.553251508275846,1.1720559796154482
2017-05-07,-2.284480630214678,-2.267965218084672,-2.16545557717473,0.30769109722706856,-1.0493353309643187,-2.2997336481470003,-2.144910621050636,-2.312527956808689,0.9238488599253248,-1.2853100697570166,-2.414619544270281,-2.1673723570754877,-2.528636913217799,1.3187679608240286,-1.4956326224285301,-2.473924878335925,-2.244011399218522,-2.6202241526085563,1.7481071041376648,-1.538728101862176,1.2188066031489808,1.4822459092647513,0.15004584612913183,1.3460592282635075,1.0774416170661623
2017-05-14,-2.6686283819112218,-2.6712703475767694,-2.517399441372928,-0.025821642626292655,-0.25109276877493625,-2.658943233707098,-2.6757168412973122,-2.447634327037842,0.08047438344506702,-0.5988635949939114,-2.6135938417906286,-2.694423379718392,-2.393957689910368,-0.3993326409518308,-0.28106701906904386,-2.596585459597512,-2.701750633131116,-2.3517183506253603,-0.3111145339767842,-0.5257457768907712,1.589015486799117,0.6500669780093232,2.1267962606358273,-0.31691733570042396,-0.2065856950180267
2017-05-21,-2.357734103450898,-2.535667358404181,-2.085670265949328,-1.3658898628432021,0.17622197056285416,-2.364461360599681,-2.4961834079429464,-2.0855518636609034,-0.8448989059056395,0.18244259511386415,-2.360615686778449,-2.479431223284958,-2.270645733957504,-0.4170922031307377,-0.34380985471284375,-2.365250094231809,-2.586011749666828,-2.22712287452243,-0.8741650371803502,-0.11499182733357749,0.5916822128562343,0.10237712469082284,0.2198653043069093,0.0007623644055842383,0.5272023016765643
2017-05-28,-2.198895681188126,-2.0689556794147523,-2.164171289067725,-0.09171538095538252,0.767162703735132,-2.1676366989353397,-2.0972105650245085,-2.14744726508887,0.17705644314935717,1.053117067979861,-2.2001459988203367,-2.1417559586913506,-2.075339083562141,-0.2061350705979223,0.91734157507729,-2.133167963537805,-2.1180713245680383,-2.0541741752755764,-0.1261590148896703,0.9326983279086748,1.9793041587374438,1.0989120349793067,1.0028151822250984,0.6075164583597027,-1.256851220874161
