Date,PAASStock_Open_average,PAASStock_Open_max,PAASStock_Open_min,PAASStock_Open_volatility,PAASStock_Open_change,PAASStock_High_average,PAASStock_High_max,PAASStock_High_min,PAASStock_High_volatility,PAASStock_High_change,PAASStock_Low_average,PAASStock_Low_max,PAASStock_Low_min,PAASStock_Low_volatility,PAASStock_Low_change,PAASStock_Close_average,PAASStock_Close_max,PAASStock_Close_min,PAASStock_Close_volatility,PAASStock_Close_change,PAASStock_Volume_average,PAASStock_Volume_max,PAASStock_Volume_min,PAASStock_Volume_volatility,PAASStock_Volume_change
2016-07-31,1.8142075118001952,1.765672871650097,1.8555963706206007,-0.333417124663781,-0.7307795424423911,1.7372950763216217,1.647097997130639,1.712362891360674,-0.07668698901868039,-1.2052083819846666,1.827743076301187,1.6871136387527965,1.843788505310171,-0.3674187734954198,-0.863995570990016,1.7751771691306055,1.6014788959363897,1.8415313774767195,-0.7846138638212793,-1.0841570201908979,-0.7246632180128546,-0.45196712459144056,-1.0685022115556757,-0.3345955416923215,-0.3394874583640533
2016-08-07,1.690441176867706,1.6554205887720421,1.674790897238929,-0.042967776215002064,0.855634245037289,1.7168199441460406,1.744933783463131,1.7379283276880186,0.18765599168251948,0.7154214631148049,1.7466187998304616,1.683326561645998,1.7819214090516833,-0.29182038960085416,0.4445314926262736,1.6893901883175693,1.67801138323156,1.7568837729492235,-0.14323076228326406,0.5532623076221314,-0.5679768179567648,-0.332876641027132,-0.7486072626750929,-0.25023068264873954,-0.015485344221824723
2016-08-14,1.8547962729490628,1.7174201242058273,1.941283723235365,-1.6105574164829433,-0.2620510895704383,1.8437525644332897,1.7980824362050867,1.9322726133226165,-0.9782847947734141,-0.24014425913223025,1.8770697519418673,1.7815052701022034,1.903296676594842,-0.7381912374671072,-0.36951551081841366,1.8601644887218116,1.824934388359084,1.979867824458487,-0.8643886602630082,-0.4796483694587153,-0.43968686161438103,-0.4167763096075186,-0.06273219656808235,-0.43100175204271607,-0.192596895035845
2016-08-21,1.1460103643299295,1.4474611617070559,0.7772542845125977,2.5282602880368326,-1.8468343698571414,1.1513637676985031,1.3124372385294267,0.9216610121970767,1.7688752825934775,-1.9743279046142959,0.9953894860952675,1.3590743326052297,0.786293733448176,2.224491169978604,-2.260588379152594,0.9722786957185212,1.36529456268502,0.8268183946008074,2.1971433186939695,-2.286264732787111,0.4448806540321555,-0.06430922750140679,0.23035654014335843,-0.09670203036554294,0.08186570794011988
2016-08-28,0.5175166764108206,0.6013031571258269,0.538640544595508,0.11140508129501189,0.5442390607406181,0.5661520853828389,0.582088542738696,0.5126708466475214,0.234171651996555,0.10227825397151825,0.5380817398016982,0.5476380728116893,0.5986877689035229,-0.21854423693979427,0.13371989557595265,0.5841089547964615,0.6176709527091713,0.5615090839683382,0.2297406996028117,0.17647671531239204,-0.21016200617535988,-0.295630769091197,-0.26364648320888207,-0.27775075232698104,-0.07275068935699527
2016-09-04,1.0794553770841548,0.956216922078088,1.1711058670898913,-1.0574034569292878,-0.35609437862049076,1.0078279991226384,0.8864114325725144,1.0076696532272913,-0.6209856277144634,-0.7631420004154421,0.94408502846727,0.864521241408426,0.7152325116923297,0.4877489910467589,-1.1982408051946358,0.9442509027440646,0.8641199805069717,0.6632176331738582,0.7604987587925426,-1.4700241803996985,-0.13817651200540473,-0.08350190786550796,-0.6845746610939201,-0.0021234659649480895,-0.5300942679062832
2016-09-11,0.17334408568881113,0.15922474494229455,0.2776665583767048,-0.4702061424117512,-0.45829581260090674,0.22045758860487857,0.20685681874968542,0.22845408295547687,-0.10027432335809586,-1.116777427173703,0.12705304909593426,0.00023601093959555082,0.23986926355708627,-0.8062862698020261,-0.6496568953928676,0.15005687847989507,0.25238392554474204,0.18623431850024766,0.25739227491648314,-1.1282147366071253,0.1410801178466179,-0.1961408395429038,0.5011227788104609,-0.2686932639924168,-0.2745924611287627
2016-09-18,0.2501109681140972,0.4097892916444125,0.19961936096749788,0.6422739159117795,0.8646877359969191,0.21081802781261497,0.3211882541506664,0.08139642140263398,0.9724892157056777,0.8098544486384281,0.24702014062505373,0.2338932927959202,0.2725987731488671,-0.13610084380053183,0.4422980892269667,0.2362448391838245,0.22304607782462108,0.19089950814749174,0.13022714785786627,0.5102410993140725,-0.5251821053969586,-0.20602618205057588,-0.9114898846570015,-0.1010325838685805,-0.3615388994391248
2016-09-25,0.22823560386026012,0.19477670416220935,0.2888821565176866,-0.36194033672973785,0.1531816949034594,0.22443753774238653,0.06220296335018258,0.25750188524827083,-0.7600351881432224,0.2798265161049079,0.22247903189598967,0.049501383982669955,0.35672540094353106,-0.9572328837746749,-0.15899810231570374,0.19694736187097006,0.0874761781031656,0.35510283002069143,-0.8186880052113694,0.0175919829807209,-0.6154071857097836,-0.30825596991112786,-1.3525362762505202,-0.14472263219237758,-0.024257338101854493
2016-10-02,-0.5945316752085802,-0.19035071308098603,-0.880047835433231,2.1103010421490063,-2.1832586798362117,-0.6279917751841758,-0.19432730705223028,-0.8485485418599719,2.195060252503145,-1.967597024899296,-0.7091869857438586,-0.1457808624758293,-0.797357052108084,1.8315939143010023,-1.8893183781755976,-0.7487312290722792,-0.24153517141777506,-0.7996441947772774,1.5649855479200783,-1.5909531490612372,-0.1610566090107945,-0.1992972732471222,-0.5994738146677229,-0.13095358972375426,0.0025107220180531635
2016-10-09,-1.0773245013000217,-1.4062016354085334,-0.8935927180555864,-1.1754641153128966,-0.34042091639872024,-1.1074791351016597,-1.3385859226446364,-0.9622232294274621,-1.1275701868345787,-0.1332877490342998,-0.9851837342935325,-1.239108267450043,-0.8257600953275028,-1.0854885948319364,-0.17524419184634887,-1.077653277215514,-1.340944644376401,-0.9731665539256177,-1.135597548496474,-0.146597786606535,-1.0544312945057095,-0.5963534990710955,-1.3023344919398026,-0.45158894823552764,-0.21697311852530837
2016-10-16,-0.6813683660923642,-0.7623937962213679,-0.8046612160432758,0.22717978882667614,1.217472409314012,-0.7374718806451119,-0.8423190385839716,-0.8883065604408124,0.15551603744778533,0.9310762496970714,-0.6011257461651989,-0.6724558194422976,-0.7389249739144943,0.11747315481579461,0.9679889778834602,-0.6051079333238504,-0.7741158024915139,-0.6834216620397784,-0.34587583200546723,0.7937874112282388,-1.0426792325322891,-0.5121469150864058,-1.2012920543877939,-0.37258419284605365,-0.2572073201974375
2016-10-23,-0.824393856061868,-0.8277418539224493,-0.947820405186173,0.5131354171883702,-1.6015574429935298,-0.8910960468551091,-0.9208184061645436,-0.9989645409439429,0.36197614707943776,-1.2870688728779458,-0.918408378560561,-0.877933028395228,-0.9980195120790482,0.29501084206084144,-0.9142448589956942,-0.9938760271187416,-0.9866962246335408,-0.9753776541830105,-0.12234453072726785,-0.7243085762870948,-0.47382778846982737,-0.34129251266653465,-0.05100835505235319,-0.3560582996411245,-0.12583850859705686
2016-10-30,-0.9026248486055156,-0.9852098695108967,-0.9331517841310584,0.15259845257270413,0.7287533980365576,-0.8578279185460475,-1.036217354082549,-0.863129236900133,-0.31787318069335774,0.4703587897227985,-0.8397977510265797,-1.005487705756776,-0.9023785090471886,-0.1614951815923175,0.6441728005667836,-0.8611041130818792,-1.1358552081765743,-0.6791148176567489,-1.1612880650023767,0.3898558695165065,-0.14307594910567636,-0.3104867648284469,-0.561384356911571,0.026528534458326224,-0.1735635737755847
2016-11-06,-0.8301496205377137,-0.7093447789371836,-0.7997627009914091,0.42419096073409335,-0.31156802206871026,-0.9335331870677381,-0.844815226463884,-0.9517924494863498,0.49186917339614744,-0.35172180689276866,-1.1286180353102118,-1.1320643997097426,-1.5292006364783397,1.2112161717822054,-1.1879665585683388,-1.1435155643725103,-1.0314942660515638,-1.6340563549932974,1.5694656331430503,-1.2398147923738336,2.005242258114084,2.3767760196781014,0.3551984557234962,2.890861861639601,2.1973742239603395
2016-11-13,-1.375465319357968,-1.1338590501471666,-1.8505750641552918,2.0263582436260954,1.7102641104990404,-1.128874172518823,-0.937757139148,-1.6584214599968012,2.195336367349136,1.4006403609992741,-1.3797717863212848,-1.2620070950663043,-1.7769130140201426,1.5984617034796422,1.7816310352570306,-1.1159236058775548,-1.076778423091131,-1.5570483511995288,1.3450486316335235,1.4822261573625999,1.281776641955271,1.664962255765646,1.0859393505414185,1.448206563941957,-0.07951295480606958
2016-11-20,-0.6759807275681251,-0.9983158842088045,-0.34042248949897114,-1.1934371105059272,-0.17090215015671378,-0.6767843912382293,-0.6551656449996077,-0.5400483620402744,-0.14717566992246736,-0.44119755391479404,-0.5657721431163977,-0.7333279614646364,-0.2823234760521241,-0.9619293023213545,-0.09658871996924194,-0.5535091372040878,-0.4695157096349962,-0.35837402196752527,-0.2077056008407812,-0.16993792783164005,-0.5334448449719367,-0.1962325191618078,-1.4505571054196458,0.45197697403667914,-1.0184450438414936
2016-11-27,-0.6369921809361324,-0.9019226274685169,-0.36070647754633733,-1.000094194462561,-0.005667193217198368,-0.5078416623309161,-0.46050770648699746,-0.23104288323006866,-0.5493111534397856,0.8750083711608575,-0.552814980141744,-0.7641554971065413,-0.3474489822284182,-0.8941539979492776,0.399350134525341,-0.38840669763043606,-0.30207348393186817,-0.22420276885742266,-0.15410553620292045,0.9381894301670102,-0.7840862109116589,-0.5496722917152994,-1.1177450080370182,-0.12754199220359544,0.6050283461255758
2016-12-04,0.1119289880092209,-0.15197062035235592,0.3155578249560558,-0.9828797128636219,-0.20311412305591733,0.08728990235314522,-0.1718490670918608,0.13826328119778986,-0.8453320972374448,-0.7305193132688719,0.012349537620599498,-0.03308735169544755,-0.10837093871937409,0.18870104254062461,-0.5462958571838114,-0.03570767700167843,-0.186741904307172,-0.19721879937036643,0.050618155619675045,-0.8976567254942408,-0.6173181371801612,-0.5142087670689811,-0.42324043194243216,-0.4364749586257525,-1.1431696404831753
2016-12-11,-0.8782953134438779,-0.6798407237071397,-1.111776434092582,1.1287489545237137,-1.6559468861462388,-0.9449632629731312,-0.7889291521593009,-1.1555751653384236,1.2873462662498076,-1.4775896246876998,-0.9001282851749085,-0.6940051626171554,-1.0814912034283093,1.1266608120465291,-1.4073019320322733,-1.0481579036406594,-0.7564576837720204,-1.1994473553034861,1.28730293708543,-1.195852961366832,0.3191242247383695,0.7528885308077704,-0.137738547224755,1.016568534113056,1.8985209864872254
2016-12-18,-1.8306451578193546,-2.0403849203973894,-1.3974927118576692,-1.0823266655699773,-0.33877659698320844,-1.869806836209828,-2.0572850125702358,-1.4916892405694504,-1.3399549830635056,-0.27388624474597784,-1.6650618570865028,-1.814467194459418,-1.292125750265463,-1.079362547248621,-0.09702331004151236,-1.7680337791516696,-1.9405058648439404,-1.3907822643476244,-1.3172525483359658,0.05638008316508705,-1.3912526582337934,-1.4414924164741798,-1.4570142897942413,-1.08708998642322,-1.3003943457845224
2016-12-25,-1.3392657062826345,-1.2151946739510144,-1.1705725462465626,0.06219023430972755,1.2399056169474225,-1.2533334033090031,-1.1708361469113229,-1.102809362953566,-0.06172704712130869,1.2603161641728442,-1.2756457722919328,-1.4226103520891986,-1.0083371754070505,-0.9237727917854701,0.7666195066575519,-1.2446962039011134,-1.2166423618732498,-0.9781210986560025,-0.6249261655515804,0.6131883532840678,-0.8032471036369708,-0.7943258747527949,-0.488473877761432,-0.7675486392364513,0.4338523371477919
2017-01-01,-0.5077522230142173,-0.348071521946012,-0.7051449432131637,0.6030460196602421,1.5121460692108366,-0.34760526155684374,-0.18164111687498685,-0.5522961947767051,0.7757129911472592,1.4062546651980548,-0.3307862087828655,-0.3109150294714194,-0.4765638930328418,0.2371341971906677,1.3522952697523154,-0.20508621712941572,-0.13797494415191333,-0.23828123175965685,0.14049570827501354,1.2027729481876754,-0.4520624621325737,-0.32872654553092456,0.18722498872352233,-0.5347606050188161,-0.5386906297727397
2017-01-08,0.3171888455298941,0.0906595135716052,0.6122172181375151,-0.945049269475531,-0.28396336537668654,0.38127337882186024,-0.024247117151114807,0.7505201786555709,-1.504358801161741,0.24892960008005188,0.42693537641159174,0.0045968388295738885,0.8109496366481799,-1.3934762142932713,0.05557992202846209,0.3988923881276414,0.10574698863147299,0.8749459718726809,-1.3443915936374506,0.6411100450499456,-1.166257664161446,-1.4326608443880353,-0.3969650860779444,-1.6388089209392924,-0.5783880120806549
2017-01-15,1.307714879126373,0.9775907371542693,1.440861145756778,-1.0992750437299577,0.0802441404586024,1.396019334864863,1.228398177297552,1.5996651950421892,-0.9782695889152649,0.22244394260156214,1.5493771268275056,1.2197768120302253,1.803316132779998,-1.233375753858699,0.3507410525458803,1.4744563684295902,0.9480413181356878,1.874519159067688,-1.6705647322218937,0.24388658963610416,-0.4915464589783487,-0.4330258912564509,-0.7310829139609794,-0.21774043111856803,-1.6635380367255646
2017-01-22,1.6953437400541738,1.5175316378926986,1.7080282988938233,-0.7230477127325131,-0.511636390924871,1.6982269976820037,1.5612391786822473,1.686011179528683,-0.5224913882031298,-0.017243979277372718,1.855863786993814,1.6906545793052001,1.8473534037423853,-0.8199442431928448,-0.2414528981684619,1.840368293426642,1.4958076917921397,1.7659577067093295,-0.8165014304078521,0.1447496109683282,-1.2223661260504703,-1.1866750576677132,-0.9176794866341169,-1.10561793023163,-0.6409081024143993
2017-01-29,2.3050556444602943,2.43780895723645,2.00413452713232,0.3881333255538595,1.1750186447169766,2.3194472677365985,2.3885595037578997,1.9391575774743521,0.784201496357424,1.3366391805171014,2.400920366073124,2.5863691683957293,1.9862922570830233,0.7727358804542528,1.388415885095599,2.3476482860984964,2.4034043436521344,1.8854400541739278,0.6747979370198979,1.5034057645600796,-0.5759121609250959,-0.21061101742745256,-1.0874798739619387,0.17750091700668882,-0.2771682459404323
2017-02-05,2.5284468568262,2.39195962862551,2.4262082673257437,-0.682311182080003,-0.386490601537143,2.5222092141864016,2.3357514422592507,2.621420627455552,-1.2567574399246138,0.06397702713584148,2.524433934875758,2.4123269882767824,2.541827878248634,-0.9018876027258781,-0.03505384030598926,2.5118512405344364,2.3522390488932188,2.570020435335254,-1.1233226427451095,0.06340017777570321,-1.1315417922572444,-1.328070678539779,-0.5278406703586407,-1.4767635409225564,-0.3534640835778484
2017-02-12,1.9236146987085674,2.0065416133436713,1.7336892799290562,0.2623244292210659,-1.0086246149977869,1.8522379573085976,1.8942141252635316,1.7211454226155172,0.11297735969000572,-1.1826760079333256,1.8205744661007117,1.9754574905847244,1.6875541624009018,0.41089270888579194,-0.950132963535394,1.7298323950909698,1.9325197810962669,1.636297223165626,0.3608775853675552,-1.034771061545427,0.047498824444641666,0.8729806852263923,-0.8587497354431193,1.4022964148683539,0.5020072158125524
2017-02-19,1.224777018870358,1.0211318369685054,1.3579401503364805,-1.147059492003544,0.08193776046685676,1.1725299615669562,1.0385020009030743,1.3461859404800047,-1.1727772723195609,-0.5090613319952508,1.1563708769344039,1.0057151499167183,1.278897564126808,-0.9862647240924671,0.06094088176634423,1.1373267504377726,1.0717742677383861,1.2944756271101856,-0.8397501694495426,-0.43928212818085294,-0.6738016617877256,-0.8928763121837096,-0.13002357211142146,-1.0415349177477005,-0.39039825168316333
2017-02-26,0.27006321530500826,0.6420589991157654,-0.005627871836168853,1.4747721018646784,-1.938266264259187,0.26800267704001063,0.6924222259034634,-0.017165712444212666,1.7909940862034421,-2.0512471867321826,0.09254230784970333,0.16020985530047954,-0.03235167641961052,0.5117431896242005,-1.1658337485074606,0.07861727855870264,0.08985874559724223,-0.012448166375575902,0.2515873106340048,-0.7134462158166185,0.5329206419389189,0.0062943517005379325,1.5593253114013392,-0.6060503605958214,0.16394351840753882
2017-03-05,-0.6204880603408555,-0.6619754373424467,-0.34503765138564785,-0.6359057478197578,-0.45854419012539893,-0.7088278655100159,-0.8699068825811672,-0.4696219576028752,-0.8963282360172704,-0.2588950475081114,-0.5658955940611553,-0.7526372199291835,-0.2866250586768793,-1.1278907393469317,-0.14264804181665786,-0.6516067910734217,-0.8793362732896838,-0.4333120122114997,-0.9609875291157615,0.1536208592677195,-0.8995300779614706,-0.953650642588903,-1.0400208598917218,-0.7393030817150028,-0.573375396998303
2017-03-12,-0.2985711413505292,-0.23024711106208626,-0.30860341721093887,0.247293469234894,0.6992031831331906,-0.30529670140658716,-0.3687655615690695,-0.22022668804819545,-0.3234482253540534,0.7055063586528147,-0.320267468491973,-0.25694079621348603,-0.257124290580742,0.05225105982752654,0.5409054467129085,-0.29910610590515735,-0.35130181610714567,-0.3703454594362221,0.13805558282005867,0.4761580270331438,0.04306606581777333,0.08025420754429813,0.16853053855772512,0.0327495641447135,1.0081438267796063
2017-03-19,0.2021363728525952,0.14569321285410256,0.08893285990312791,0.10896502506208731,0.8047963538722138,0.15062850492861224,0.07758563712350168,0.051717649111167587,0.05246690795914517,0.6097943569101801,0.22796381272097957,0.19563695194056752,0.21837666784200815,-0.1015138442336097,0.6115751276284257,0.2080790633732563,0.05768003599910491,0.2581085591850774,-0.5508465160948567,0.35683566912510206,-0.4386489809527154,-0.05169245779862103,-1.0013916594969106,0.33291501689469527,0.31818213650870447
2017-03-26,0.11249458076113102,-0.042632107279309175,0.23313988606205158,-0.6675126027250032,-0.5174856819254803,0.03919482350247683,-0.21409852070568308,0.3014013960124064,-1.2569487709393576,-0.24764263254842522,0.15354350949237686,-0.02472183046294691,0.3052712985210354,-0.914972552386223,-0.2564202583967591,0.1136310840668318,-0.07531036617012293,0.3525723641149387,-1.1617565535630876,-0.29656365385399824,-0.9819963074734596,-0.9096172218201025,-1.1145843774902096,-0.5848500208578852,-0.3936634558267234
2017-04-02,0.18486439765672474,0.18080298120572597,0.2666714096438923,-0.24825001126804822,0.7965663378620548,0.09082724558211414,0.026545539249548993,0.24117868398269285,-0.5856470650458272,0.5985479056649866,0.2490665799849724,0.11866277244154019,0.3707848824443156,-0.7542931700976289,0.54603149832193,0.20369485817426608,-0.0015723356366914006,0.42814694454943025,-1.2120515827260296,0.3989066372934702,-1.4387457069279455,-1.062833542805585,-1.4878950084623142,-0.548244220262649,0.021354086740425555
2017-04-09,0.35503027184463454,0.2575292003992458,0.5011390335529144,-0.7045145663717753,0.5049346447289058,0.32155633448501647,0.6016234849167523,0.32093543234757005,0.7143285178290611,1.2269703854754113,0.4102541621730513,0.48208666498837643,0.46769970793549026,0.04203034992041348,0.964455316778161,0.4066038100639668,0.5054234112514732,0.4724963445899929,0.0297776859401897,1.0832913093199221,0.7947223079507995,1.6862550243368595,-1.15664994225412,2.1585396726686987,2.4797841950155104
2017-04-16,0.47008871255077384,0.4597425549694044,0.46570832918503213,-0.08305452439605178,-0.7483903408305729,0.36176854359695954,0.37324211247775774,0.40572725874627275,-0.11118286398707711,-0.8638693654836526,0.49343462958832873,0.555794848248753,0.591081508760184,-0.11637382933086571,-0.7307869074783991,0.4263677831728867,0.44865732332008385,0.5266758584772558,-0.28236672649883904,-0.7075622194193703,-0.2863738392838836,-0.42432965326662403,-0.0643297588351492,-0.4128988185642102,-0.6790088449052663
2017-04-23,-0.3068516004761256,-0.24341906505066066,-0.30054972439007865,0.19948760461733323,-0.9878628731548719,-0.399849899017388,-0.2679894157897218,-0.3871806801217353,0.34003064967454155,-1.0954931390275635,-0.39134323157564,-0.008195760576214841,-0.3266344190390807,0.9685680690903381,-1.2923910535738654,-0.4217902984576932,-0.19072831295043602,-0.4101116324786989,0.6659195256178967,-1.07337861872722,1.3615365609633843,0.8873319975393411,1.230100851441319,0.4622266491324135,-0.02848715379485558
2017-04-30,-0.8569092518067627,-0.931722285859845,-0.8733285239652484,-0.14658628405622426,-0.8400079908251854,-0.893307925125394,-1.010707874706981,-0.8529373902177914,-0.4935922256934083,-0.5361138424829319,-0.8460173773683782,-0.9085610777426374,-0.8408589410234083,-0.3645248200794394,-0.6013631982374785,-0.8919938831530617,-0.990694938866676,-0.956018621347958,-0.14673363075263932,-0.15695568468421592,-0.13905141125355638,-0.48173966309296706,0.43524242204445923,-0.6516828061180373,-0.10382735821365428
2017-05-07,-0.9176164673622891,-0.9003774309062579,-0.7741668870623194,-0.21944256617648092,0.6990564285528487,-0.9404030278598341,-0.7351470441147058,-0.9238833953518337,0.5564036896053399,0.9777328035042302,-0.8449752068164432,-0.5901341621709041,-0.8326929040398462,0.7178734751380846,1.0929312679293393,-0.8241071095776125,-0.49026081174151004,-0.8382280363829833,1.1056561203954214,1.5004965131719576,-0.23553967819632182,-0.34300100152288043,0.30722572006949533,-0.4559734154662469,0.5233663280507642
2017-05-14,0.0076150928448454796,0.03774596131225402,0.0036808041254811985,0.08766218261031421,-0.45517299282035983,-0.15207642971238125,-0.0996070258420076,-0.15115889659173493,0.12808523875295158,-0.4778152125789818,-0.0928820114532405,0.06628315082062963,-0.023379444410518098,0.2553100104211785,-0.15452818720311373,-0.21901184915913569,-0.054483214010841,-0.18817109763421563,0.3737846402571164,-0.36691293448475953,0.9386134025130918,0.8533338756802826,-0.26090421424340005,0.9352203982809533,1.4251072216420808
2017-05-21,-0.42606768054945976,-0.5242690084122457,-0.39146829386891996,-0.37253862035179275,0.5278783132127747,-0.4450060623479765,-0.6680855779130404,-0.30576746743620536,-0.8870198087171052,0.04721685688081597,-0.3484990109732513,-0.35782309699011955,-0.31500211807237877,-0.16625226089887649,0.3294493575149342,-0.38839087671948985,-0.5137927517388252,-0.3287205279787723,-0.5198800123243041,0.18647964634676067,-1.2467931313371783,-1.126677774584637,-0.2979901358704077,-0.9995664590582882,-0.3159144725467496
2017-05-28,-0.42393919356941473,-0.5613971240713211,-0.23411002885117907,-0.8846186214160346,0.48540932652245955,-0.4706307912150138,-0.6765133585928674,-0.21368881013152466,-1.1104413978447425,0.2925838934206211,-0.3294970636144773,-0.5375530003172379,-0.16755770011917046,-1.085873710359849,0.11676817491478579,-0.39781695893310065,-0.6508609528576668,-0.12032793287674379,-1.4148243489399666,0.1489830355949062,-1.1840448082225647,-1.0539266689548081,-1.0539222163203594,-0.6844083150844333,0.23732195646400644
