Date,LCIIStock_Open_average,LCIIStock_Open_max,LCIIStock_Open_min,LCIIStock_Open_volatility,LCIIStock_Open_change,LCIIStock_High_average,LCIIStock_High_max,LCIIStock_High_min,LCIIStock_High_volatility,LCIIStock_High_change,LCIIStock_Low_average,LCIIStock_Low_max,LCIIStock_Low_min,LCIIStock_Low_volatility,LCIIStock_Low_change,LCIIStock_Close_average,LCIIStock_Close_max,LCIIStock_Close_min,LCIIStock_Close_volatility,LCIIStock_Close_change,LCIIStock_Volume_average,LCIIStock_Volume_max,LCIIStock_Volume_min,LCIIStock_Volume_volatility,LCIIStock_Volume_change
2016-07-24,1.647628763397434,1.628206609072069,1.6411494094114165,0.6612626881717415,0.9748045795406645,1.618762472406376,1.5938737656313262,1.574739749027786,0.831575712946405,1.0342670525579778,1.6184678669365817,1.5908480225222275,1.5798387404615069,0.6593716162669384,0.7090783971265918,1.6203001631565594,1.5749969440646525,1.5750750632415118,0.5893361605484247,0.35997163977114377,-0.1287659999053243,-0.29210352263639633,0.14555699871615677,-0.4615303074062486,0.35769391004762713
2016-07-31,1.4964643198127565,1.5927423933584326,1.4815866518441037,1.81303036793671,1.2688429335512856,1.5373074570492093,1.6632289669335074,1.3792904552366865,2.758217200521686,0.9426231097952957,1.4475271690267006,1.5237267603951035,1.4298280462920234,1.3218354013282483,0.5177545965485563,1.473765087838353,1.4883280105159962,1.4176553114113546,1.077538616471074,-0.009460289778686362,2.1073962574410112,2.5002259456204303,2.17861114100815,2.4335189506220316,-0.23461593319010485
2016-08-07,1.6697891505138607,1.5406226690752134,1.7277326349507838,-1.035210121477029,-0.09349809942064931,1.6310116091689042,1.5215367235074653,1.7399033232306784,-0.8955668532212067,-0.708198895577447,1.6753626036268197,1.5923309938582129,1.6671971510295807,0.03491076088303145,0.0186705307615559,1.6477459845821147,1.5332864908191464,1.7329340349429987,-0.9132247441198383,-1.1372381614871563,0.6224827343751632,0.4808059930466887,0.14372714513549692,0.5903689200693061,-1.2327901989151835
2016-08-14,1.603464153507882,1.6301239793953692,1.609092736267784,0.8984189128474823,1.3983252226687874,1.5942320752643793,1.5821248135914896,1.591214778249449,0.5826256794365303,1.091028505535413,1.6220491110487716,1.620089991524709,1.6132534928286495,0.6923802668364942,0.9962853840500185,1.634610972890241,1.6448682314359593,1.6456121556120136,0.4696956915206678,0.49844907700716695,0.5546736553151295,0.016998990430972125,1.5825565762565672,-0.7242831602663882,0.1643049019466289
2016-08-21,1.584225961840717,1.505897239345932,1.6115338969318307,-0.3958779745280497,-0.20141483716129216,1.5723730039013586,1.4997051359222795,1.6446158505482795,-0.5447226325665805,-0.2146213631345497,1.5921995383770489,1.4981623041137628,1.6405427401583723,-0.7451595048300488,-0.5347079899284852,1.5676398163032057,1.4790094987259994,1.6181451683810808,-0.6775653525537997,-0.4553044026165205,0.08819530882753346,0.006042214341918698,0.37310600974296837,-0.16648041482747364,0.3199609701595899
2016-08-28,1.5737746265692134,1.4932197718515066,1.594519140882876,-0.4860555087296863,-0.11794816899067494,1.5486540807250486,1.4436038998801473,1.6243849109614759,-0.9411813857844388,-0.6300737854026203,1.5617420853351047,1.4850306138747664,1.6419688141884325,-1.023462995347229,-0.4240857982790668,1.5674690584496558,1.4950390502808248,1.6123984754217398,-0.6132696409973819,-0.37084223468550653,-0.2441151961368325,-0.3126065511581147,-0.046248240620204106,-0.39021802746289114,0.4469117619135695
2016-09-04,1.4279882385365519,1.3912744816883083,1.4005074550633623,0.21900903899532267,-2.3371563210287056,1.3769361518317131,1.36822929114221,1.3105864069137256,0.682658132959168,-2.340231080924503,1.3296274772561902,1.3863656270404692,1.1085246583887882,2.159301733199185,-2.983858287572206,1.2871070913201448,1.3561666187064962,1.030548168064804,2.160744194132614,-2.9020869972721277,0.4147721358645798,0.5030044946109657,-0.4718750001322358,0.832828788702331,1.3172160420570418
2016-09-11,0.7953999436431414,0.7405424409912013,0.8685056024534379,-1.0784547490490621,-0.17197221442124508,0.7845406074152221,0.7219993554869718,0.8259424310759388,-0.6340086044699123,-0.9388171696498462,0.7738028285778761,0.6839357161009318,0.8380577921049741,-0.9227846606530733,-0.07961906242863914,0.7912213947281401,0.7780634520954612,0.8567581205173361,-0.36982447600971635,-1.0600340815015659,0.47173204356059373,0.970426084090463,0.23615380270256434,1.118151010564859,-1.0821884634295018
2016-09-18,0.8383679226157951,0.9093016805191232,0.8259422581787627,0.6574562464357173,1.1498708934453883,0.8414040895157209,0.8859630471884987,0.7850673832212096,0.6034120892544603,0.31357043643401983,0.8513926892711606,0.8490558985051385,0.8661327896362734,-0.08309761996050642,0.2135375228047941,0.862334945171206,0.9086051018303204,0.8602111316471674,0.23629294115439148,0.5753480221077415,-0.10338521362239102,0.40618187398229577,-0.92871379963676,0.8212204040229956,0.24037397684750667
2016-09-25,0.9919575248858049,1.076741328010568,0.8988382524733403,1.3402236085266308,0.07226315068743205,1.0370058642361837,1.036719162081949,1.0244419575163575,0.09126461811920812,-0.28825190896753944,1.001339362979123,1.0829231991495225,1.0160307188309834,0.4756898820519107,-0.0717195507407681,1.0318173940104296,1.043560913761945,1.0147515303827777,0.12258488765248153,0.05199844956219786,-0.5791479032660638,-0.004813038395962283,-0.7775726701727051,0.3030637867351006,0.02890459275571747
2016-10-02,0.875818031977706,0.8486193958419437,0.8946330496680845,-0.3626155263795552,-1.3716937349010248,0.8414483341564679,0.8518595422279788,0.8109483754013165,0.18219900954232923,-1.1228800122906455,0.8675510975878883,0.8487582577872271,0.8996030015731912,-0.2568255275394138,-1.2278010208148349,0.8560321165259281,0.8264738552677378,0.9235634347675703,-0.5637939095655609,-0.87467539186791,0.14535388146925338,-0.023829800516818572,0.48587120147078755,-0.22167203341837532,1.055402526626568
2016-10-09,0.5603599432672707,0.5952526500860333,0.5054293420771174,0.5344475957688484,-2.1347537580013025,0.5162475689522953,0.5921166627624316,0.45567581272657526,0.6277721352045409,-1.9887097689511053,0.5269221090746633,0.640369971186889,0.4950202705749464,0.6996999236200835,-1.7802696808382406,0.482455466582645,0.6216056069548075,0.4101838341736739,0.8319339351940607,-1.6575382597248653,-0.8580510051569001,-0.557122446227689,-1.2041081183120323,-0.14976598675697633,0.9213032314797157
2016-10-16,0.08258286286664021,0.3569242967005955,-0.02265629467130354,1.982437586627053,-1.4865094625886535,0.12614404438721655,0.3686873171502258,0.07312857208953992,1.2468226360708665,-1.0583261662417556,-0.018375151100197166,-0.06453344529469157,0.022434143065164423,-0.3749603034935531,-0.8045466712315009,-0.06072013449667738,-0.16627614424355336,-0.05747163811324797,-0.3966699347856512,-0.3888354445638655,0.6215334860775361,0.5327126551036243,-0.18471439727118766,0.6864025677791226,-0.45557979231039153
2016-10-23,-0.11065454575667184,-0.1103061127071936,-0.4434435818817935,1.5876087800548477,-1.8559805442860795,-0.1351803165223492,-0.17488740593281477,-0.4597705531322222,1.1737345830331316,-1.9429003393115032,-0.2208708242890867,-0.07235664623139008,-0.5447910430091685,1.7482630910173105,-1.7435098542592402,-0.21508463787234572,-0.09136672910773214,-0.4281644729715723,1.2209437886947816,-1.671526267340966,1.396376448503823,0.8916222325402691,1.6997457866353005,0.297182947088384,-0.02129927442541831
2016-10-30,-1.1421655222107048,-0.9967883794729678,-1.4210952766061564,2.0474891162507447,-1.4695146602280769,-1.038861236093058,-1.048273495098655,-1.044589141385632,0.38665614105664714,-1.0538989018199785,-1.198332995246072,-1.1575692969282105,-1.5928392031201348,1.8534351970416163,-0.9194546784081729,-1.0960521702157848,-1.0287193483205253,-1.2059639002937537,0.9737749592189742,-0.7965797789975374,2.1770557919196354,1.219656269072046,1.6007684445155406,0.7202829260293612,0.7337729199195417
2016-11-06,-0.8663830211769299,-1.0255027274612054,-0.6720347652690091,-0.7975877530189787,0.33085098655654244,-0.8003335128153388,-0.6713950099834484,-0.7811422528958865,0.647733803842769,1.3897663629863772,-0.8311253303802494,-0.9281263522445774,-0.6453806106595946,-0.42701127073909634,0.6023448874156191,-0.7322117499194177,-0.5265043554492675,-0.6264658585156192,0.5132043279972295,1.2889043654965309,0.27281112487927384,-0.09290746669897013,1.1698373560295994,-0.6544430922573281,-0.8065599496197102
2016-11-13,0.4628216460239517,0.873106848878666,0.23681405980683998,1.6194235144283642,2.044555169405658,0.6280306817531677,1.1059765186651032,0.2929761806920341,1.9510955197189026,2.145881374875042,0.5728672917013404,1.0112910507297395,0.2605356752244403,1.7405893170606623,1.9854225902933704,0.6891381451549753,0.8290652491584997,0.4630435627333922,0.8284214980619142,1.523946566223692,1.1537091069236372,0.47052801314302367,1.9398227573740143,-0.4613570156116055,-0.8957289063611029
2016-11-20,1.4390078989482604,1.442424160755397,1.4453348708449154,-0.4539384077612108,0.6498656083099255,1.597866572029205,1.5262171204728394,1.4728901634403548,-0.18972044816275865,0.8711069667815698,1.569862983349666,1.5975732305617136,1.4658096052122513,0.004545517658034013,0.9647685487885118,1.6750692662002353,1.658543936130958,1.4760509457996513,0.24946613953683272,1.2238800628048985,-0.7033647409054167,-0.32693790796038313,-1.499753064895788,0.4721010030409312,-0.8189998810265731
2016-11-27,1.9309712255656764,2.0179974347730725,1.9054883911884715,-0.2904287131148854,0.19907194316606922,2.002013913368495,2.0282019091630885,1.8429185294887773,0.03295623210927432,0.21554870980888463,1.8394319953997638,1.8232167698414992,1.779193038677489,-0.3410058154942344,-0.18515652106615874,1.8631033481926367,1.9213641402264945,1.8125431442638535,0.014765470516992197,0.257853785225025,0.8164764581034145,1.005578730969317,1.157549566250619,0.5531124131197764,0.32508292851995507
2016-12-04,2.0270998645088003,2.132294587195543,1.7547825761919817,0.597925615618663,1.132505031715438,2.152993128148632,2.201675087999079,2.043918385579106,-0.23107851767613125,0.8296564176698452,2.0962353891939345,2.1222437894777877,1.804481606481785,0.4586049150786852,1.178287485665146,2.173098383160811,2.200343122488932,2.135238253720957,-0.4871785454043836,0.8332154342407291,-0.49411339649143116,-0.49317245385267966,-0.48478476506958584,-0.2961288046754966,0.4900219764163888
2016-12-11,1.9985828985697172,1.9366961068827557,1.9916869503073575,-0.9840114856734414,-0.1976074477432915,2.0097014973236362,1.9762482957120717,2.014715146188355,-0.9749465875926377,0.02491552886376494,1.9279328806326732,1.786891614961809,1.9925926415214554,-1.3649622358266797,-0.1578804119348599,1.902093700075973,1.873600146976625,1.979820909013407,-1.190028993952964,-0.3003363493307841,-0.8646162068062869,-0.3082589791650139,-0.8640806783316005,0.19432354832101514,2.002216909546783
2016-12-18,1.9134898694931006,2.077758916152987,1.8166749280276828,0.4318526497393208,0.32921268201170323,1.973289923264741,2.0850371574060462,1.8819309304613385,0.2512991208579045,0.5195468143275928,1.931363109838692,1.981470294781292,1.855035170907838,-0.23968977675221895,0.5208540979487338,1.9907584020773639,2.1033696085904316,1.9247078925892007,-0.004097412083403567,0.7002757477606828,-1.7167230586602722,-1.8176732933627204,-1.2478464407263072,-1.0947912751721236,-0.12726157333821814
2016-12-25,1.6760571127478476,1.6815058156651057,1.586435570026799,-0.12221405447146393,-1.368633819489442,1.6268208480051845,1.7091126347910535,1.4816566578167767,0.6491596943594418,-1.402505582068288,1.5950709296069354,1.7414979750280546,1.5361605666507456,0.2566138387180369,-1.2168132457624032,1.526899673769686,1.71066159717234,1.4661277371458856,0.5821804544341344,-1.2220760750663096,-1.5084433883017498,-1.7507011292653232,-0.8161729061463457,-1.465692086799492,-0.5931289451289266
2017-01-01,1.5952693234357818,1.8825856313521634,1.5136694890615412,1.4022167152488576,-0.5039846778142524,1.6757876132597571,1.9025580311778236,1.5398645867940897,1.6259745861783401,-1.6886193828810554,1.2758148212153282,1.2328325610481456,1.2299451174371838,-0.38958837727848805,0.5871388867337215,1.536630784719388,1.9859345274386562,1.4188385008269968,2.2986979220274875,-1.6572347560034277,-1.0661508981035974,-1.0988616896390924,-0.7267716562890618,-0.855899700495565,0.33552225801192986
2017-01-08,1.19075326780778,1.0987579371389986,1.1141450512305455,-0.2630279593102487,0.39537865709076403,1.2350776040878857,1.5113325587054667,1.2636887421850802,1.310621359018731,1.6109581742640018,1.2212391618346883,1.3441395306231274,1.2063090828636718,0.192111160642553,1.0354865784209415,1.2665001221672612,1.304731221804757,1.1449403179321027,0.7318764655290214,1.4600835025895782,-1.6517614813876642,-1.6525904890978222,-1.2106808045900388,-1.2816014580845014,0.5230300993057567
2017-01-15,1.1577233795152473,1.2359654981160972,1.0659267447391945,0.7333227851841614,-1.6637014435584232,1.0669468659446164,1.1093824666260026,1.0147479485190816,0.6426164384430711,-1.2385809844082314,1.0647701427443255,1.0523550378402924,0.9293606061433755,0.28410586163230495,-1.054935908825884,0.9838634285518932,0.9290938127804268,0.93018609932396,0.01818722300537374,-0.7051040996304673,-1.2423624456392246,-0.4967365853134587,-1.1918915667048273,0.34400954766919833,1.632374754531099
2017-01-22,1.245534032966065,1.4585145535174886,0.7715081631056284,2.842658454491327,2.5674379567868484,1.35460339721601,1.4680567582384083,0.9491178511154025,2.7605997706452308,2.091206148942605,1.3492837603326893,1.5978842475016704,0.906385664678756,2.7162093750172156,2.2180288443833067,1.467013755448984,1.552072101155877,1.060784515638698,2.5369928086124114,2.0771403638864063,-0.9126514329782689,-1.2105446415776322,-0.25484741823799706,-1.4741690911754683,-0.5213209975944618
2017-01-29,0.9414638975687457,1.15521766857402,0.9674306358387367,0.8818347827294029,-1.571260078743285,0.9098751652677581,1.0470774875440083,0.9050932998643247,0.9337260813338513,-1.3070240019829875,0.9218951330675115,0.8734010480007693,0.9865592166607182,-0.5741929914989247,-0.7203035638678418,0.8163368009699703,0.6809537347737182,0.9667413438225863,-1.19307760995241,-0.4562305228493303,0.25996607190368304,0.6601960881600395,-0.42482090549264073,1.3041323586708964,-1.8827994701181028
2017-02-05,0.8941156027452186,1.1248003347299196,0.8086044873089242,1.4158898268580888,1.4308495338000327,0.8617258663584745,1.0304034248614948,0.8090298762120004,1.3157343727766508,1.0588230134216372,0.8207147657710356,1.0482120270366742,0.848044684380623,0.7496111795576043,0.009909166227468772,0.8066176876093156,0.8843658592239949,0.88273093298257,0.11085225414721232,0.050561147551671244,0.12437281957866624,-0.015526456663831824,-0.9032881195333855,0.8480624810649893,1.5964965136706484
2017-02-12,0.6123141307888327,0.4070389549864414,0.7952418308438829,-1.4374217397312556,0.12948921948793313,0.5793982617022224,0.4107584568940409,0.7506946236452086,-1.4996600860232958,-0.2056407358802098,0.6673702047168207,0.587726315772131,0.5052638276943919,0.2966937533428542,-0.1448504198413884,0.6716356555724399,0.5189890532674869,0.849298233311949,-1.4227902554544212,0.09424324931124324,-0.3248738760459644,0.397148202034239,-0.6257137992275443,1.145407508148959,-0.8928185754590716
2017-02-19,0.6655009497698964,0.5640932875689435,0.7245691793405289,-0.6081877186637394,-0.405301849828118,0.6585661184262669,0.4658341631173215,0.7793885421423197,-1.3683552065153757,-0.45539742521715115,0.7454863193464171,0.5827486176774525,0.8271283006062368,-1.128759499383667,-0.5890032463197624,0.7223942100244584,0.5869738134244369,0.8380012381854064,-1.1312068279287748,-0.27688830315621854,-1.1673452162562432,-1.1262625656313816,-0.8269954005777493,-0.8522810316835786,-0.30754496366502526
2017-02-26,0.7260479105262716,0.5894544464533821,0.7262209979671863,-0.5375690505596719,0.6898176202219577,0.7348769812112924,0.5356607017676237,0.9207266873022901,-1.6042478381829612,0.13435681049113715,0.72902858999915,0.7291674871396329,0.7519791262638532,-0.22192834260113734,0.5549490220073452,0.7817599941128988,0.6642362123150353,0.6071664081313914,0.23664397522408823,0.14539634783817743,-0.8578943908496511,-1.0360136975515575,-0.5977509440595065,-0.9440513949642654,-0.8468882781298396
2017-03-05,0.3293412366651515,0.3567124121160377,-0.2533475429087011,1.9876284874903256,-2.1219837477212677,0.26146451905900087,0.39901666002774255,-0.22733386453701407,2.1502617567713536,-1.9757347642750624,0.20045647857000334,0.5351791961468094,-0.19699001042340752,2.3803903888278755,-2.422776782442001,0.13266662560103187,0.5175543573719057,-0.27572367943211046,2.586051230613164,-2.132167844545099,-0.16361575824105376,-0.3963190772557202,-0.6078749025573664,-0.0022446827948941553,1.1967086592029543
2017-03-12,-0.41924007315747386,-0.4457059388551738,-0.2735730139750135,-0.5331783267079796,0.30855334800323025,-0.4683468973211481,-0.5362672952215356,-0.3652218878211581,-0.5589306052589137,0.06990917673066359,-0.38586262553168027,-0.558523838610213,-0.19118543030646568,-1.046720792889384,0.1596398669829289,-0.4325150561925123,-0.5209698158131986,-0.2548225808899668,-0.7819241369843545,0.062499787612544946,-0.3546766470727616,0.2363439364015146,-0.4434149010840734,0.7237461768080767,1.6332406518532991
2017-03-19,-1.0126346571076985,-0.9538900552053501,-1.0128523508434013,-0.09168689505301655,-0.8210756580931854,-1.1204513644071563,-1.1225001171329971,-1.0075585004091836,-0.34984407049733995,-0.6291771924350926,-1.1300904212612202,-1.0853430136657554,-1.0535439590771325,-0.16464728045426677,-0.5675640678043906,-1.176036531425765,-1.194842626616245,-1.0774679279283423,-0.38996545273515115,-0.48718711696886474,-0.4984759217263229,-1.125109618371395,0.011816638206710242,-1.4145425017374962,0.1445853814088343
2017-03-26,-1.7761631635919013,-1.872128890236732,-1.6313470174770892,-0.7606815437649291,0.48022712623950836,-1.7213207301469626,-1.8847931963679398,-1.4936718879917426,-1.0258396480454388,0.3119762723154408,-1.80938741658708,-1.9058415000163083,-1.8775399851913699,-0.004466097932185409,0.7707871229947719,-1.6945762094340033,-1.8435563577086898,-1.4257136175261271,-1.1631351851739353,0.21152523354307057,0.9884438402534785,0.16597037251582025,0.9693529146905078,-0.5247551257251013,-0.0671631904751036
2017-04-02,-2.3905742758164807,-1.9676106587269673,-2.6037349983717677,0.9984559088043401,-1.4997170526441006,-2.4240193369592564,-2.050123534618642,-2.53894904481373,0.5780185281434864,-1.1157609871623604,-2.5341268554231045,-2.3518778916783885,-2.4233288112862135,-0.10880028758255512,-0.8553736511551048,-2.5280193335737566,-2.2264880869269863,-2.6404113893122423,0.2659728921728786,-0.69625404330507,1.2870866936592,0.5590577910113143,1.287909618755203,-0.07876961777776735,-1.1280614432591556
2017-04-09,-2.4283717243442964,-2.480096141756389,-2.1315996595916404,-1.2353465744664793,-0.12576327708474966,-2.3958763125022013,-2.4724154503870435,-2.221672861863682,-1.2540860271124852,-0.12636593767261198,-2.3865948442497302,-2.4825803740667283,-2.1251625632260835,-1.4113164254923156,-0.1424729519989642,-2.313775849694063,-2.3079559954060684,-2.245495666111653,-0.7779674692731039,-0.12416975907846524,-0.2618946299016582,-0.2592466955622114,-0.5179988674630148,-0.015647080659651137,-0.7715018109067233
2017-04-16,-1.9497109447057968,-1.7860617023592704,-1.9211866270294766,0.0009919411076299957,0.8961347794512019,-1.8568019691800473,-1.6994424953643148,-1.9263339768647656,0.13519759487321226,1.0243256817876694,-1.7799645773898236,-1.5576644942124955,-1.8042306709383675,0.27210766956882193,0.9996120771415921,-1.7908860564347246,-1.6686847004140049,-1.8833626832222896,0.08405457444967604,1.0961912334929547,0.2559074873160672,0.014402576179992466,-0.911798824573973,0.4090410110199078,0.7973386332979031
2017-04-23,-0.7516806034736194,-0.8194285182066424,-0.772670036530735,-0.2663525752497775,0.837280917345153,-0.7170193079566157,-0.7886704457378534,-0.887863870675981,0.05370904478182651,0.940653872384199,-0.6429764098400674,-0.674406260370153,-0.7291709116505171,-0.0020835551417135805,0.6536269441308937,-0.709202393135696,-0.7722681756731062,-0.7388699886538753,-0.2808893639613889,0.549989920925189,-0.9742785571985431,-1.430630737158244,-0.30507176897445293,-1.348037652785476,-0.7147626855030486
2017-04-30,-0.7910141070810718,-0.8240082412497131,-0.9307636666981401,0.08836229535175566,-0.7278368711732057,-0.7777953334322247,-0.7066337159309697,-0.9167526158492754,0.3582711743076561,-0.7548877759266724,-1.0233309478359682,-0.7903980378041456,-1.5578641475857684,1.7929687945606472,-1.5189871452606887,-0.8931670346672723,-0.7334185823375468,-1.3087158783529924,1.2148334275842234,-1.5227081750667968,1.4373032232856935,2.122862992533223,-0.6557171861585936,2.31586467138833,1.4943271991597256
2017-05-07,-1.735470485974039,-1.7191057347889338,-1.6666512277262109,-0.6084136244453083,-0.3320887055489014,-1.7513490236332319,-1.7862934428446602,-1.58273853743725,-1.1811148019613567,-0.16319989812311245,-1.7324449744272263,-1.7841993067614763,-1.6443523516440064,-0.6968486977499353,-0.19592119744156358,-1.773826674600903,-1.8425344041692742,-1.6354586083887659,-1.0793532700223474,-0.052003539265710504,0.2899165213382927,-0.1581438021454013,0.14187595355792312,-0.20306148487458275,-1.2436857525818772
2017-05-14,-1.6971950251235786,-1.6590580870830047,-1.6252647096463213,-0.6637016620076662,-0.2636135356380507,-1.6708572876761578,-1.5927867156141642,-1.6925394053774048,-0.31147992976948957,-0.14181890793657437,-1.6805633736801078,-1.5526914420939004,-1.629337508475182,-0.10435343039073158,-0.663106366971603,-1.703376737029726,-1.4931996505557428,-1.788516325345105,0.3879823246753255,-0.6254621329030656,-0.45912214904944926,-0.18748555472111478,-1.1406061476425342,0.24038061017743606,0.4988378068012591
2017-05-21,-1.7438840873913508,-1.8184649725822948,-1.6375417404393582,-1.2347519656177028,-0.039271100244035725,-1.748370361007769,-1.753738392513804,-1.7561421943599336,-0.6499490235071166,-0.2651036296045272,-1.7078161034425061,-1.75564227878902,-1.6501302015133361,-0.8017608284187362,-0.39599064792211897,-1.7239215202000502,-1.7882755867647115,-1.6671353347124787,-0.7664410502338745,-0.16736823635964818,-0.3095528052393515,-0.1303745048478263,-0.23126363978094638,-0.041166521194935926,0.49661076635111495
2017-05-28,-1.5977862240995826,-1.577386782159409,-1.5632362565632325,-0.780061041457206,0.5134597602761813,-1.5821357329686336,-1.4264831368319417,-1.5874507069477755,0.02952259113129003,1.0741941786583658,-1.5661588365090884,-1.452660312807128,-1.5488053309520973,-0.155712038020859,0.7972567584446036,-1.4803750615069986,-1.3526385199959339,-1.5110715851563254,0.21732189585343628,1.2984859778793931,-0.6416037338878108,-1.009498158217743,0.8337292790942002,-1.249040934161355,0.11317007421831753
2017-06-04,-0.7974976011978937,-0.7237525910445461,-0.8387008969512393,-0.012612377312654938,0.5630461312853796,-0.8206273533655188,-0.8067239327044086,-0.8844518473277825,-0.017663250272442824,0.7230924418163479,-0.8190840555018069,-0.7947852972431836,-0.7535301687443102,-0.3729646581019303,0.8066434846933026,-0.8231695974426193,-0.8670748807545451,-0.8272009486315859,-0.29071790742673237,0.799353196940674,0.209617712182285,0.6193788809859507,0.6169159376347336,0.3699972236811429,-0.022302410149974125
