Date,ARCWStock_Open_average,ARCWStock_Open_max,ARCWStock_Open_min,ARCWStock_Open_volatility,ARCWStock_Open_change,ARCWStock_High_average,ARCWStock_High_max,ARCWStock_High_min,ARCWStock_High_volatility,ARCWStock_High_change,ARCWStock_Low_average,ARCWStock_Low_max,ARCWStock_Low_min,ARCWStock_Low_volatility,ARCWStock_Low_change,ARCWStock_Close_average,ARCWStock_Close_max,ARCWStock_Close_min,ARCWStock_Close_volatility,ARCWStock_Close_change,ARCWStock_Volume_average,ARCWStock_Volume_max,ARCWStock_Volume_min,ARCWStock_Volume_volatility,ARCWStock_Volume_change
2016-09-25,2.927820045360816,2.6983301749115602,2.893281225447438,1.2573821036886332,0.3228649446519953,2.984129987472875,2.805898397056934,3.1804153821499215,-0.36663127899858566,-0.6899326896177965,3.036864348161118,2.8563746414840296,3.1210722443447154,0.11982571203208445,0.28980118911580777,2.958434177549601,2.804294161994421,3.1265653108588602,-0.6977788488918252,-0.22127620667288062,1.090281237729839,0.3957952156161004,1.5048437235226964,-0.1331237087604487,-0.7272400135986322
2016-10-02,2.937188251996729,2.8992083639924275,2.8248507890209122,2.404757784523077,0.1666873422905852,3.0538323490123815,3.2976274299836037,2.8654670718343147,3.6340701253855574,-0.29399619080613154,2.850600046616221,3.1739738798659913,2.734336322076647,2.5745275670583445,-0.7719447091934153,2.9054053380292393,3.11527190648048,2.743380600790702,3.3852863750343105,-1.5421637202873948,3.3451495480661264,3.094766948755734,2.8383376647932885,2.8113306151064794,1.783408857048402
2016-10-09,2.0076702170764213,1.808769397907943,2.2385455825336633,-0.0005841717153277902,-0.6406001306511818,1.8888227989102901,1.7258775612349975,2.0304642668274147,0.44502007871180943,-1.4494836587520374,2.0277643085082193,1.7451580197023364,2.226537963213908,-0.49359079964682695,-0.18711206772606243,1.9795329884762427,1.7398249397960115,2.227905057187554,-0.8790252642213469,-0.2864355057014162,0.3561259987850247,-0.09423616492508019,0.15136526784493592,-0.18093113071647327,-0.898148459086866
2016-10-16,1.7931254308309603,1.8503524382129766,1.9024707662523412,1.107351372536439,1.6151489102254775,1.8715687722620786,1.773028038505413,1.7708398466069009,1.4067480289299428,2.2884670373229183,1.8118812587887314,1.8723633007272227,1.7499106538517062,1.1230215094301021,0.9668024548108524,1.9057376389964324,1.9779843660788936,1.8310470410782032,1.753378123626275,2.2408583300918687,0.4140614699133576,0.8877934486596317,-0.010242712867876697,1.1304573149651282,0.700419668941554
2016-10-23,1.9401496202807837,1.7340800566847576,2.111873555875292,-0.3675162253081869,-0.7306183272790145,1.8474761722929092,1.6165826332396442,2.0586949140785262,-0.3239350901429215,-0.7425562030695059,1.9921338603495933,1.7251641358769767,2.1534856218966474,-0.7284199932718795,-0.42018095888546925,1.9348947278794164,1.7727637778375493,1.9942555254775858,-0.01940266509643063,-0.6095262856514155,-0.42297415487812995,-0.28653596426586064,-0.2301560761940499,-0.27313101845127513,-0.7604126849221021
2016-10-30,1.484935148765762,1.4738111326517558,1.4415525136244371,1.019881321838753,-1.8051137822951135,1.3505857973053081,1.2749910273163134,1.2824270124388937,0.841538273963782,-1.462222362175084,1.4951823379262936,1.4954057372399783,1.3859900246773644,0.8192219174130971,-1.531597148380292,1.410668433404966,1.383077171149851,1.4744950237262582,0.3044056179591659,-1.7760909790554869,-0.5564671458158991,-0.7235741680383798,-0.48846893591389023,-0.7409466082259948,0.718627866429319
2016-11-06,1.2390114060428248,1.0831744880614989,1.425531107745533,-0.6974092423991384,0.32896746329738247,1.2385245280103196,1.094049120216291,1.4124352925209909,-0.42793849119001953,-0.13918367037713966,1.300682735881947,1.0864656077472292,1.3797206686063268,-0.585520323973486,-0.11432923884596448,1.3314793255111728,1.2431584184767652,1.3195138230154433,0.2571106814751535,0.44624916513393986,-0.28725545815626286,-0.1365512236283218,-0.2587295662732328,-0.07077408157025872,1.4057815523063135
2016-11-13,1.4837670867254633,1.2803489944676616,1.6000836202387512,-0.6786430424152399,0.08507498866523729,1.3332650341431511,1.156959975053951,1.451737434219634,-0.45072781245356164,-0.3810844891370357,1.4451740836944795,1.4243540319632317,1.347002894767908,0.6371716203873727,1.3169372028704405,1.4633527559633748,1.3658106664173784,1.45308858309929,0.21856321028211464,0.4348390629875974,0.2533447174200093,0.30237104192601016,-0.34465773887575246,0.5470486537095113,0.5007899727738347
2016-11-20,1.4978227305840113,1.4356172248176053,1.6002019746709413,-0.12266964576466813,0.4917867596700757,1.6317833235809551,2.014070401777529,1.5330526366964061,2.672666999610095,2.927245781863512,1.6195059692113327,1.5653769799927961,1.72914227201505,-0.17614668119554097,0.6007659130529228,1.7017106801624065,2.1487099303181165,1.5496749512074994,3.261460120273692,3.346737895455313,2.8117099001945993,3.629805790539833,0.8779454743147774,3.8268385275811925,3.93394790997152
2016-11-27,2.3307121051175503,2.4852242250726895,1.9975673476889746,3.021888060029953,-2.2476079613167745,2.283307687398218,2.235429361570896,1.8877509002657205,2.5198428487078313,-3.0849036138057797,2.0949039918932795,2.175643002079893,1.8472440684143103,1.8628430557946072,-2.3435304592942257,2.1373032895390804,2.3504442530387255,1.7759024724508246,3.083638474240534,-3.2796485936598674,2.7608383449095752,2.6465845597061572,3.2341264236778167,2.317595924739946,-2.6033521592329554
2016-12-04,1.1423644106425928,1.0726802262801276,1.0555653682547383,0.6679329635938694,-1.2683117824074641,1.1071169016543636,1.089909017929205,1.084221952087385,0.8010161167576371,-1.5429363907591016,1.1875357029854219,1.156305328722075,1.2428174996468033,0.043410734074202956,-1.2440954321839024,1.1542460292547994,1.0857256376701983,1.232213370683967,0.38784412625266423,-0.989518777375848,0.5491204247223024,0.1640021203525032,0.7086144184385637,0.015931901700477112,-0.26938926073380576
2016-12-11,0.8318707937362937,0.7218158374444544,0.8404986081233385,0.008280489739244922,-0.4687060612519484,0.8928311478203809,1.0320934085121387,0.9839668188616169,0.8746896686049427,-1.508137781790508,0.876186883682318,0.7215021536881012,0.9567502443372251,-0.6567733897773037,-0.18288543104640184,0.8163504697152832,0.5958464691895199,0.9372917866528375,-0.4494704813739849,-0.12068129273439004,0.0709576517631975,-0.20681279210277226,0.7934548087109746,-0.44243739328847453,0.07734629860754903
2016-12-18,0.7839314135377647,0.536964557347304,0.9990986481484948,-1.2250667659289396,-0.28553325087846415,0.7541568769120134,0.5646829712390127,0.9519141916014944,-0.6009060907690826,0.24659501040476078,0.9466274457457216,0.7593103248772219,1.096325934492929,-1.0355805566215244,-0.018083051671583927,0.8625246569340129,0.6770621646257209,1.0996830270590163,-0.6254180980693641,0.37941115841494616,-0.24102094735992907,-0.4377769251483014,0.1996210008290625,-0.5599927623230181,0.20742605454845733
2016-12-25,0.7322006616671475,0.5198358184330613,0.9756767176415988,-1.1567517887081282,-0.15638067169098024,0.6169288386747203,0.38868167469487075,0.868545202855526,-0.9159017758241523,-0.10569878653469031,0.8627367183004276,0.6208531784837433,1.0647463224649927,-1.3397568816151348,-0.20809685099493458,0.794667450037308,0.5467850822566083,1.0087617449349182,-0.7803219284124417,0.22431477710918604,0.03559244594893273,0.031507135077044175,-0.056809944075886326,0.05082832986346496,-0.17339886782860714
2017-01-01,0.9265587222369044,0.8100687981827754,1.0909130535755371,-0.5501698334338074,0.5221001251944891,0.8911058752309265,0.5841080211202466,1.1798602511498382,-1.049249620556658,0.13441701398020495,1.0973581764754845,0.9311995522254309,1.2204030551715563,-0.8829289644535291,-0.029745024928981373,0.9938348551662446,0.8156729321145629,1.1378424774794915,-0.2825920768950242,0.22699837968169764,-0.1667537698322489,-0.46544816496615987,0.16988548005370452,-0.5783485156213568,-0.21833499303556525
2017-01-08,0.7819863787805081,0.6754463195955261,0.8794598338626638,-0.35738315851654967,-0.326067925297166,0.6579185530323944,0.5100391702302264,0.8306029683937315,-0.43325050327536835,-0.3170504719251273,0.8159390950921133,0.6538729879419074,0.8657516033698214,-0.6750342235885562,-0.1956886435399391,0.7108039242940563,0.49510709308207373,0.9176022171198043,-0.622483360733486,0.3229141582450372,-0.7494536382117952,-0.7628647757709465,-0.5491609295674055,-0.7445935051016698,-0.02986868009062608
2017-01-15,0.9155234373349602,0.9351623886149206,0.906091637350971,0.18451122358092265,0.9459976578039705,0.8993520342382504,0.8142020759875481,0.7870728014753462,0.4002482190262467,0.8059517358120767,0.9618490550547034,0.9207434235793029,0.9325304650090718,-0.252252823437156,0.4426446653955032,0.9077770261248536,0.7733722989623206,0.8813483925901178,0.17901514194787904,0.43913358503526295,-0.1567699226044139,-0.2578229882133632,0.1516146271514003,-0.3306925859728604,0.17169104644873656
2017-01-22,0.8250452236603849,0.6078014994328282,0.9600071433028052,-0.5887382716188996,-0.47285848809152303,0.6935269084630037,0.406100144591339,1.026697990416026,-0.7707915871151895,-0.05391084413201481,0.8866467526481816,0.7653195210506867,0.9660886011637855,-0.6423210595927966,-0.002054326141485088,0.7535139548345188,0.3917484423815475,1.0307352488090085,-0.793789418273164,-0.273219241135465,-0.3970100103587955,-0.32109301623035064,-0.39272352989757847,-0.27755834520422984,-0.18352817857761564
2017-01-29,0.5500431178603641,0.24517912575869627,0.8182550352753826,-0.9570199880253615,-0.0459199087231275,0.3725591594287314,0.14921207607046524,0.6701939186450688,-0.5934039899030021,0.21299979175015912,0.48505454474299264,0.29001846554500565,0.4856853718934209,-0.34927669493152225,0.7397985908882331,0.507708837681342,0.21715519379501744,0.776258925053191,-0.6119868787608248,0.343827292145593,-0.23593586712720188,-0.38098720326778374,-0.4400489925432354,-0.33650149531104667,-0.0747530423779303
2017-02-05,0.6314555097597853,0.703844196260596,0.6572941512392529,0.3252060898077507,0.9707253433941511,0.45457239605169697,0.4400836863587539,0.6352703316089935,0.03243664768726215,0.9192677477248762,0.692730282358342,0.7158055291993783,0.8166002083737308,-0.13092643380837057,-0.062075933300547864,0.5994733699152599,0.425960967881161,0.9293868450197516,-0.2632728126749017,-0.007414867535968079,-0.3154269086359474,-0.35972771284886773,-0.42592901267617705,-0.31723441928802215,0.1492194727310952
2017-02-12,0.39555410534295554,0.15882695044507208,0.5905905207942831,-0.48778756449383814,-0.5576312405800702,0.13552035226977635,-0.17929338395616284,0.5609607068571241,-0.7866945952765945,-0.1470903356438598,0.467840482524041,0.20988616072728056,0.743724736244062,-0.8078256134653276,-0.03327171116759089,0.3772013231378818,0.017475532221989845,0.6921823849412235,-0.602780673378718,-0.1252455311278029,-0.6443474876434574,-0.5882434071141972,-0.5157260712652515,-0.560243382371218,-0.15754997435471352
2017-02-19,-0.029942342979701872,-0.2176711969808081,0.18486452314098434,-0.6242261081140263,-0.13310877287200812,-0.2102999277958522,-0.4726329525957673,0.1608829347452277,-0.868376287552723,0.20888751303387068,0.26938441756582043,0.058103160469755936,0.513204932121036,-0.7683860445673982,-0.25778110651143354,0.037435868471621746,-0.32692127643143665,0.4351105913067969,-0.844732413579026,-0.017974486228446475,-0.3377683956639497,-0.3662213717522571,0.16159903651110286,-0.44962925957583716,0.18601014421109976
2017-02-26,0.13894606764191816,-0.03964091719108823,0.46107202537934683,-0.5988725813734244,-0.1392399192115588,-0.10049233664184332,-0.42731361147045543,0.25387403825179633,-0.8229810201827723,-0.15684206719524033,0.3835548754287986,0.12397834668566894,0.6027586524174184,-0.7475697594604999,-0.342393264972549,0.15140496345148466,-0.06268067351339446,0.5543891126276383,-0.5312069631376067,-0.3836144794540694,-0.7961721439264331,-0.6451311441847194,-0.8509419549635071,-0.5522564201621043,-0.1584557388249041
2017-03-05,-0.17280369173830673,-0.34484160455150137,0.17496942618842012,-0.7427091403491621,0.1655941544552139,-0.43963167612072174,-0.6865660409040002,-0.2686110547505043,-0.7498246591862764,-0.08972128236819149,-0.033981790085376475,-0.11173872674865026,-0.4381307359351276,0.4430871747908275,-0.1703588667836406,-0.11633710632785753,-0.3522914470405944,0.02429874148567,-0.4811774808315636,-0.3260545181275766,-0.5752712002477529,-0.3299354952589725,-0.8534169591099107,-0.19189221739800638,-0.18076869348189264
2017-03-12,-0.5396369988777144,-0.6251282916541534,-0.5114768198268567,-0.507529165081684,-0.0663697664917764,-0.7326804934027001,-0.9174392855178786,-0.5073045037566409,-0.889075589898883,0.035587771218668636,-0.5242018131458354,-0.6848033895336717,-0.26539709274754775,-0.7274773997176658,0.019395766529007593,-0.685945494676745,-0.6276343713875304,-0.5150904378481969,-0.4710953938253216,-0.3122028334133222,-0.05539585751674943,-0.08318024113085898,-0.10585850738919277,-0.0720168537830859,-0.009751335789448378
2017-03-19,-1.0192834553861134,-0.8969232010690011,-0.9398736164699552,-0.6553852371438573,0.07174609052148744,-1.0855925665983703,-1.1580790981127307,-1.236864007196555,-0.8172949743069582,0.016845418597547325,-1.1193984895261424,-1.071024092113047,-0.900538254679893,-0.6499150690670193,-0.24040503082875442,-1.0147397516867982,-0.9267448886079079,-0.9701515329628557,-0.6080889022725022,-0.07875527859401123,-0.44196124525989694,-0.18204653248047764,-0.8146583955598096,-0.030822436079134218,0.5247804297621043
2017-03-26,-1.3006549180268152,-1.2051319268104965,-1.3863100356496803,-0.8427301909610713,0.10948903403786346,-1.1770911363035694,-1.0656197685495352,-1.378023204185449,-0.6433892605586589,0.26826957676988245,-1.3056449938331753,-1.3840656993373943,-1.1319304423035295,-0.9062386527827783,-0.00023092118749784544,-1.2232140101514595,-0.9699007535790108,-1.3053691263553533,-0.5778677473513988,0.19065835255233526,-0.7285892737460266,-0.5387103401272758,-0.5126013246876675,-0.5015936127589518,-0.13088346543371088
2017-04-02,-1.2182384207337418,-0.9154727574087752,-1.7967398350407062,0.010994567710920423,0.3672302331835404,-1.1572015752401508,-1.0527573555318872,-1.8386182307895904,-0.32890006793902127,0.14255749768371495,-1.5450113939668946,-1.1435085064095152,-2.1128103853799898,0.35851947788192845,0.10969852973397178,-1.3679016262450905,-0.8342502985329958,-2.680890295194693,0.38646132958251495,0.44587578271680584,-0.03821117123555017,0.7286793745425152,-0.8960516280799466,1.0011087363092002,-0.16344192149632875
2017-04-09,-1.2443172184809816,-0.9370441104515029,-1.9731315380954715,0.2902375984950427,-0.48875949717574096,-1.0666691308234002,-0.9628996212679094,-1.6238282247813731,-0.2381186153987674,-0.26956054889099323,-1.352545450350891,-1.0440056770045143,-1.8160098757136385,0.3595917158321336,-0.07659166748070917,-1.182271015852599,-0.7570462436653923,-1.312988615081082,-0.17273432253229296,-0.3965914373910775,-0.9402581998322087,-0.6625196580028923,-0.8511339343988418,-0.5521606972491608,0.6026428874241647
2017-04-16,-2.00737231280277,-1.7188854042990855,-2.1311199988944116,0.3034137463194357,-1.4267062844818739,-2.096433174064921,-1.4905473485107212,-2.574153378244421,0.6732980393323119,-1.1195270558510533,-2.319862080979025,-1.708988856742765,-2.529179783483854,2.0832245011826487,-2.6306646702924223,-2.4556929445191877,-2.1593564023054084,-2.682993404436062,0.9170292260168903,-1.6593933350916132,-0.18159383047955288,0.7801509368653722,-1.2624914576416562,1.138208027701166,0.510501051831258
2017-04-23,-2.477178920190831,-2.1707317606784384,-2.697322343510367,1.2382403400901874,-1.5242165284895046,-2.507155750894508,-2.0756923454059755,-2.76283589253619,0.8281072330344509,-1.092354591206621,-2.588915157189089,-2.266721899354681,-2.391564006183844,1.2788949244838308,-1.7988362579071102,-2.7012559531935,-2.3802754573061335,-2.70827197872939,1.5492241544029755,-1.5432930876869655,-1.3751883803827556,-0.5556944519739024,-0.9952850407201028,-0.25137846188405105,-0.5825549749051666
2017-04-30,-2.705453986802856,-2.5632647130107054,-2.6499505405351647,0.47208335399161694,-1.4310942883005378,-2.670990154711441,-2.420348684227538,-2.7119523046848424,1.1338447997619947,-1.641959999293431,-2.822635411292615,-2.7160702173679745,-2.8265570014148897,1.9061642210848857,-0.8517897789948312,-2.784325979160752,-2.734063596678971,-2.6751308217643928,0.7621606937676091,-1.2590892210279223,-0.7565734825066595,-0.4562527920296706,-0.8888458853977905,-0.22663447714844467,-1.182173766638266
2017-05-07,-2.7489172126084176,-2.637716355705492,-2.7260156826166653,0.8404823997826752,-1.3020319996796013,-2.638547855710746,-2.561947461820014,-2.5174161769966985,0.2935350044320994,-0.7363192542290043,-2.7334475946198897,-2.6734722392397297,-2.6523960348286604,1.6919480547366679,-1.7918753572868595,-2.794579053788447,-2.735727740881319,-2.761630932788431,1.328838464786233,-0.6983232900360324,-1.224125705094172,-0.7737285011158,-0.9089504182003378,-0.5498561743042373,-0.11518062114109257
2017-05-14,-2.1874944867745008,-2.3031255354861804,-1.9793818977196935,-1.5098598814887936,0.5109562747178088,-2.2261102718295986,-2.3138399020861007,-2.001760989095175,-1.0889280313200047,0.26675029273228196,-2.1721462128323368,-2.416487799183662,-1.9405412070496628,-0.9043553232991615,-0.03487712953634364,-2.1555292484248314,-2.2886768654377705,-1.9309824615738458,-0.982184952233303,0.008426553370396068,-1.0324478561629247,-1.0015625107360564,-0.4573759142536514,-0.873466073298871,-0.4312024163099511
2017-05-21,-1.5958974719849646,-1.6403101305550276,-1.5541258111333565,-0.5419070813584265,1.1568013682699319,-1.628784762712103,-1.5712763407979549,-1.5850034105982855,-0.04369227152069033,1.271035311504458,-1.5714807528095835,-1.618038558398593,-1.5346189932326566,0.32043087996501884,1.7939895684201586,-1.586409410140669,-1.6195787716044117,-1.519082182765854,-0.03482231982944305,1.3126323941916735,-1.0044693465257688,-0.9650111064666468,-0.04978398308646918,-0.9434586041853297,-0.6255807813292291
2017-05-28,-1.0711100601173211,-1.1166455535978606,-1.024699033928231,-0.5375183304193775,1.0335943505788374,-1.0079459246439595,-0.8821635651500436,-0.9771236948035174,0.336240524311409,1.3605341711463257,-0.9870111139045676,-1.1475809490873525,-0.8448922741075412,-0.9490153551159723,0.819287507014313,-0.9612987915865722,-0.886265136350019,-0.8276920830669144,-0.05843637129028257,1.5863331307945785,-0.5893813811787322,-0.5644299269398114,-0.021798258388729334,-0.5535872190532879,-0.8920602704091862
