Date,ADMStock_Open_average,ADMStock_Open_max,ADMStock_Open_min,ADMStock_Open_volatility,ADMStock_Open_change,ADMStock_High_average,ADMStock_High_max,ADMStock_High_min,ADMStock_High_volatility,ADMStock_High_change,ADMStock_Low_average,ADMStock_Low_max,ADMStock_Low_min,ADMStock_Low_volatility,ADMStock_Low_change,ADMStock_Close_average,ADMStock_Close_max,ADMStock_Close_min,ADMStock_Close_volatility,ADMStock_Close_change,ADMStock_Volume_average,ADMStock_Volume_max,ADMStock_Volume_min,ADMStock_Volume_volatility,ADMStock_Volume_change
2016-07-24,1.3474682034726413,1.396797123952591,1.4086987713971102,-0.2307072951499651,0.561894616314999,1.3845441417070332,1.4720454519626736,1.3689892730977509,0.2820092821361326,0.7827298383641191,1.4085411345060126,1.479754113695021,1.5125625501853055,-0.2360606676213406,0.569001945771847,1.4249606392534655,1.4401403980969891,1.4363594542707079,-0.02146758235987797,0.5865610265911778,-0.7484325114411079,0.00857677108351927,-1.4745557228651036,0.8188499664532147,1.461236414787779
2016-07-31,1.1784375918342245,1.2045859705632482,1.1011726266811703,0.2575726301381211,-0.6930477649994203,1.238958492571549,1.1167885865322524,1.2776315283190098,-0.6688790117678073,-0.3802500698335244,1.1084417015944068,1.011662276564202,1.1719638502637935,-0.6998830414643035,-0.20351407173386588,1.1834612451745274,1.0993174119776956,1.24487828814367,-0.5515076456096435,-0.22291173612173437,0.11214074417009454,-0.02000291383343003,0.3627989006598541,-0.22707080323571519,-0.9765091941424955
2016-08-07,1.2312181873765229,1.1092796397341202,1.241865897214358,-0.5493020039834198,-0.7166184642863281,1.1753151323057136,1.1109140402752125,1.2410606800342987,-0.5650229255994362,-0.953821292477431,1.2194116774013504,1.1407162341230888,1.261623042039629,-0.5606737524859775,-0.8933471103207316,1.1600902953761731,1.0181383587925512,1.2728233866741478,-0.9485609184369903,-0.7445110956791449,-1.887475943322453,-1.8430151156051795,-1.3303004588746714,-1.3368896510390944,-0.07060755417820487
2016-08-14,0.8505164463917024,0.6999746892769761,0.993446341982173,-1.0560727736942759,-0.3157579563184443,0.8110698630843092,0.7096880087329175,0.9510953474942168,-1.0062809876533547,-0.6743656312791467,0.9024149811087401,0.7468553504748543,1.0378705050971408,-1.1841882300048772,-0.5115615311286873,0.8474731865401868,0.6783909447843574,1.0151419138763622,-1.2467788938567614,-0.6126733409445776,-1.828363792753287,-1.722745019078216,-1.3608504992536585,-1.2614696787362556,0.11613826045030035
2016-08-21,0.7776264813054815,0.7651199726889397,0.7301526827954679,-0.04588926483307388,-0.6267767674259033,0.699827407206581,0.7717813869757195,0.6563691302191239,0.18860163333505053,-0.8728966634013736,0.7181463079550628,0.8352231885514326,0.6298162376074672,0.49043240045608366,-1.010751145243771,0.6561983468775375,0.763578430699526,0.563099877875372,0.3361756581722687,-1.2878710839003833,-1.4357423170405972,-1.1058029515264658,-0.9025471960603866,-0.8195031028821183,-0.02877295266620877
2016-08-28,0.5684648613160077,0.5526251009025004,0.5695237843061961,-0.18311050224674208,0.37681715250215814,0.5714154156039435,0.43779909108291787,0.5895831780943159,-0.6295314805413545,0.3322842768193292,0.6000468022717642,0.5442325246800186,0.5926900285925562,-0.28383733083616475,0.5156787943308071,0.6394249246719416,0.5689335693407346,0.6724913947291856,-0.49716389349625334,0.3263077213690693,-1.199479700977813,-0.8740885188700729,-1.0768754211826548,-0.41665484705919864,0.11688123371627256
2016-09-04,0.6854406992501582,0.5684648174769611,0.5869626096412509,-0.16029276018913133,-0.8624301363519216,0.5749543642543865,0.47091311916180967,0.4874137570290453,-0.22521375030850735,-0.9396430706662715,0.613844697631782,0.6075068180893163,0.4035258524008498,0.4083457780578312,-1.1568354865343633,0.5413494815377485,0.5968220122168769,0.2373642109592885,0.650774704921238,-1.4453161449624141,-0.9860719299621503,-0.9008546934260225,-1.0548218633783968,-0.4883923389057195,0.7123983688421225
2016-09-11,-0.10192858774937552,-0.13250933518371236,0.10249231240428953,-0.5206428570928726,-0.012058095761685917,-0.0943179442226152,-0.15491548280012502,-0.004313464606716903,-0.33458505364822344,-0.8279804605646853,-0.1128687550493863,-0.36814250362640305,0.120327711248155,-1.1301549082255717,0.010445832288573018,-0.054990731788266786,-0.07178208105343893,0.15986109173445,-0.5133621989381185,-0.7394114433545852,-0.6225516317612307,-0.8153085194368298,-0.17223925411813432,-0.9338067816908509,0.25139213794650406
2016-09-18,0.044271285296950784,0.012729783156831867,0.18183172325234617,-0.3726210766332909,0.24490523734281852,-0.03211203280483282,-0.09177050538188138,0.06229741483801006,-0.35581978389134916,0.12538930985764576,0.10115037847853492,0.016099256328313417,0.23364727018249679,-0.5068942335930049,0.05372414266231157,-0.010920061880563946,-0.15286619211756894,0.15709376974341527,-0.6130903035766985,-0.03482274705491728,-0.8338886262831339,-0.7405221934885964,-1.0182219668150057,-0.30141158453978945,0.03221190672977345
2016-09-25,-0.5351813691769256,-0.7437956762896866,-0.27141423500181006,-0.6200067672739894,-0.5768033450032731,-0.6508140094183895,-1.1170673312888577,-0.3665623679388268,-0.9916646222280406,-0.15312067780356817,-0.5570021584557893,-0.8030741826528901,-0.21017308913487484,-0.8666624008355479,-0.3917723058374451,-0.6303641271079573,-1.0878060293540748,-0.32011416807189225,-0.8067989334833148,-0.06125820602404647,-0.8699636087109035,-0.8488415268886016,-1.0045161035590975,-0.465911373673304,0.6091104029092868
2016-10-02,-0.17620604749604074,-0.3963329345256711,-0.3033519131698167,0.08227296954347327,0.8314385864966668,0.024324078185947826,-0.3831850008985952,0.24396356718636758,-0.826857476798252,0.09642207439768352,-0.029127474959639556,-0.15507328850207874,0.006607792107748697,-0.16489457894222273,0.23212854170488242,-0.015089164447379821,-0.39631859126437735,0.2842095669770746,-0.7470368459796806,-0.348199864557967,-0.43923015719242164,-0.43565353532911755,-0.6405789004991008,-0.13333944100275116,-0.9588567237258142
2016-10-09,-0.4683591972686406,-0.42789703463877743,-0.4869241748489882,0.28101928325928005,-0.44238086720657754,-0.49763198105927386,-0.6273459075423584,-0.2866585302092563,-0.39097511701322823,-0.4787035477002018,-0.5292248174665657,-0.37438601848949526,-0.37943145759258334,0.1487729620729077,-0.6343428767379733,-0.6022629328687249,-0.3994268415255962,-0.22979080739224345,-0.054117714473298745,-0.9113549817972786,-1.087210302569735,-1.1279095140799735,-0.5559297242382019,-1.1660418604118232,-0.18374435479528078
2016-10-16,-0.9515702472091145,-1.5343126360688188,-0.4886639228018215,-1.056029321896411,-0.14729325621197595,-1.0642102762967767,-1.4952781482827446,-0.5212247149405309,-1.2967280334930453,0.12553232423896313,-0.9011787144800463,-1.2810147974554502,-0.4658164048288589,-0.8620482466518855,-0.1274106470239289,-0.95444773206355,-1.4721483087160185,-0.4356642976666728,-0.8704583573153225,0.3468325341896687,-1.1634364195171447,-1.2258983819547191,-0.7117681943204345,-1.1605226864859497,-0.36107807479776055
2016-10-23,-0.03267038386969855,-0.02895987930867388,0.06444330924723635,-0.1326661054431897,0.5795562827839319,0.09661125345132887,0.29133655535925956,0.10508165594404474,0.25093876291076744,0.8893883847511687,0.06394582118545285,0.04018196400345576,0.3097622962298372,-0.4273091295136384,0.5847946332431774,0.12306867882658133,0.11628335010046618,0.17093185117096318,-0.1241229393868271,0.7476231389513197,-0.76756862179085,-0.5331591747074146,-1.4179839329620616,0.07490568142225884,0.8531984280409467
2016-10-30,2.7419316416189727,3.251308635987286,1.241158572145605,2.8907792756144843,2.705890912679699,3.027510712839813,3.2181553775038503,1.3918163926601614,3.128465477518329,2.4688661412285775,2.8027942779720876,3.1187562354493186,1.2736966540130181,2.6276900551226987,2.3034867442643527,2.921083027876524,3.2035380091199883,1.0116211878062769,2.571043884572836,2.084249978606494,2.874977113566263,3.363113390899333,1.6866458029300948,3.432972797569442,-0.903742296524637
2016-11-06,2.329762800105761,2.5365032138609904,1.0096441223515196,2.464848506225771,-2.6108591859857055,2.1817527333764875,2.491007989139877,0.8823748326301921,2.6861639687059147,-2.605724461523652,1.8128599003379673,2.3806882828154143,-0.5150151506336702,3.118826492192009,-3.0083362279604113,1.8941757076558057,2.613324721657496,-0.6893580312676326,3.138745929653027,-2.8650064425592907,1.7669710978106068,1.7007379008479908,1.9863735294355456,1.39318075939358,2.317003993233303
2016-11-13,-0.416727071697531,-0.14960598701918662,-1.4154272413885631,0.9004812207689099,0.9325765475448594,-0.27126432981718285,-0.3916348360565023,-0.15714109355512307,-0.4617642879177913,0.44281004334440427,-0.4055887147492121,-0.46949805243599363,-1.0585580353706856,0.1427091411534396,0.9172250594541156,-0.14772945696631187,-0.3868011133873075,0.30538727202342403,-0.575535964747271,0.38967868923596843,1.1399796969523432,0.7112278917180758,2.133024979956173,0.08077236492165547,-1.4324084361440734
2016-11-20,0.1267303256235579,-0.07157518885740964,0.8401403517939654,-0.736307771892963,0.051312812434432836,-0.031001798130715828,-0.20879107813452907,0.6127775797199595,-0.7205085550868616,-0.2596097310704378,0.11082078611198115,-0.1747802836403381,0.7585177663581584,-0.681599342985652,-0.029916776493230227,0.04224058368597976,-0.2794813427334278,0.7294614541963695,-0.6820094841295458,0.02417057709030609,0.06564069140351571,0.22197850894573845,-0.4431948367280089,0.4360558986321054,-0.8442977184694156
2016-11-27,-0.0038774095276630253,0.30561608340901536,0.16996176549819386,0.3036823439513926,0.5939391856562312,0.07023892292209509,0.2992092473655176,0.15971952756748506,0.3232137721973912,0.7678905007812014,0.03321738402761968,0.19791356685046216,0.3573143250231606,0.005085526271234823,0.5976796167657085,0.03278377997199685,0.17868811125470374,0.09099118531420157,0.13746046122993186,0.6109038982920807,0.5957647276267547,0.10982683602069822,1.385088218883479,-0.4095482196724602,0.13350439770576936
2016-12-04,1.069127520420967,1.2760739023679215,1.577828271659637,0.621808664621206,1.1074378503258162,1.2208166519875225,1.399181103265272,1.5979413174320312,0.9515861023736543,1.4280920880649146,1.2322962138996936,1.250233262214311,1.4548152718259593,0.5649212909090918,1.1427027076940357,1.4789563280480096,1.5800575149004157,1.55244319556658,0.8862476832722055,1.4748977742432654,0.5259096304632414,0.17067645625134115,1.3290766069372961,-0.34301047906145965,-0.13620700271492606
2016-12-11,1.947910255703035,1.647350088298399,2.632458548949994,0.019195094801226414,-0.661196951970707,1.9211638418522468,1.6748509064391033,2.859538854765291,-0.020190742891309565,-0.44686951999297825,2.04012841730791,1.755719787966011,2.781415148607726,0.04340059814532753,-0.5284531231148026,1.9988971249214689,1.6876385889691736,2.834845529500678,-0.009117918142828179,-0.24728859367214664,0.9454362852317126,1.0545750138694665,0.8750963410832187,0.9580268560631887,1.952381553464619
2016-12-18,1.6590469183082464,1.3469487255663768,2.040155063831369,-0.041025705421697874,-0.9026137147819611,1.4387059129419442,1.2061723085417182,1.9593119051477406,-0.04897227391104753,-0.7961074308256696,1.5905319962330926,1.2639819865202606,2.1744776562811126,-0.31065156518258735,-0.4205178672185811,1.4571727408124469,1.1031762350180385,2.0375219648121288,-0.2744872708884911,-0.4463222900125085,0.15093272634076257,-0.3202428594196722,0.17492565750566388,-0.46963278529929403,-0.9383548921248163
2016-12-25,1.1062410334223491,0.7989062091561719,1.833862111961667,-0.8839329468041935,0.06657048772041141,1.0263036687957345,0.6534165396746303,1.8897609587797772,-1.068696567547445,-0.024358691648272215,1.2595832334737558,0.7693518260654894,1.9473786883831181,-0.9314069492081319,-0.062430256584280606,1.1883737728167172,0.7210622357865932,1.953096236633931,-0.812792829636219,0.06206985853501478,-0.9515044342463584,-0.7093856827313887,-0.9044388187897867,-0.5152053728909858,0.46312949682049376
2017-01-01,1.2450995686635677,1.110978140596845,1.4993403812178858,-0.006345130576283607,-0.5010931540281097,1.1257507085417426,0.9964963614651566,1.2147741640259344,0.2600141488763324,-0.8211960815690298,1.1264696608511897,0.9572494656811004,0.9355959358144336,0.3785940537200754,-0.9242383282040674,1.201329735349235,0.9456182190996998,1.3239492738501368,-0.01513500520539697,-0.727079714730796,0.8044384466039383,0.24369187040850002,1.7623487454799056,-0.49064327472540137,0.30719949221182646
2017-01-08,0.14856701689899124,0.16479266987955143,0.3145904960957017,-0.12591069584164508,-0.6788991996892814,0.17918338292113384,0.3326018001591246,0.18244383070571346,0.3562515185420223,-0.9837112847850475,0.14199472958703338,0.1712323305654348,0.34866251404059445,-0.12382587109419033,-0.5571878694941083,0.078801046357687,0.10345322009105118,0.2706355618866564,-0.11781451927926077,-0.5791881624628205,0.6731570446964983,0.6824014052205061,-0.07214879394157937,0.8688257884593702,-1.197298075895761
2017-01-15,0.36827682819067714,0.22217745977082892,0.449025634751699,-0.20612513110613348,0.5492468669876424,0.42064325784403395,0.18835703660422118,0.8763304933420585,-0.7346452875471016,0.37463104934467545,0.4238028698343509,0.30943550333151504,0.6341348676347435,-0.23467225416071405,0.46525401274553274,0.4809385176761773,0.18647667120957467,1.0189290088785177,-0.7253412549480529,0.1386536785158179,0.09686375194469102,0.15229322301931836,0.2312616461547081,0.08520030598489557,-1.473675058316834
2017-01-22,0.4828479401017574,0.2412125374334056,0.9693392974245452,-0.8904537073586032,-0.11679060107761967,0.45392781873388033,0.28512816868962776,0.7901313110561659,-0.47475015386220953,0.13201909713609028,0.5585783610236975,0.37354617035806525,0.9688412011632332,-0.513749198921545,0.1129092743669194,0.4408169559887334,0.29668366065673185,0.9358890521123606,-0.5078107773593796,-0.04194295528829601,-0.475423492475361,-0.4315665837870431,-0.44989323477713306,-0.3320262171307168,-0.023973148793974126
2017-01-29,0.07285515023756885,-0.13751680938426453,0.3759998388377736,-0.7258486096981933,-0.2845888865971185,-0.10033388597196634,-0.2601347015516155,0.24603588629988113,-0.69794939227085,-0.1502132550400935,-0.10257933622185604,-0.26509595257997004,0.2785910236743566,-0.6539174540116567,0.15327651290782296,-0.08732819424416054,-0.28965993000672113,0.2956840593385446,-0.623040347036853,-0.0360491170557848,0.3134925313258969,0.44117715802666446,0.3354378305265499,0.39404660255212237,0.4028695314127856
2017-02-05,-0.2724336550271162,-0.06669282912622364,-0.3764088897218346,0.3773197365595412,-0.3137208462895757,-0.15242353484414378,-0.042507610559918925,-0.016000287295426446,-0.04909718913489121,-0.2993226712866888,-0.4796660213611037,-0.37401384413218763,-0.9691512315869517,0.5333155992757083,-0.1510443400909245,-0.24024256020447335,-0.1466005990252676,-0.002448793009925003,-0.17210150872962257,-0.051352059312055755,1.097730071769775,1.5691680435056001,0.07660376017768818,1.8215092437977316,-1.0385823427255065
2017-02-12,-0.25434286331902195,-0.4443127377087369,0.17644639678068288,-0.8909858503030396,0.05851667463897467,-0.28922726212890537,-0.3555317918769451,-0.12977700857584656,-0.3891167736443639,0.4402670057622776,-0.23490728921210238,-0.3514362587544511,0.026622856736172026,-0.464032306435328,0.5357747798129512,-0.15341461148817523,-0.17560788665908333,0.12127207106546918,-0.2946875097659022,0.6089266863980441,0.1191285973708007,-0.14645343497324753,0.6093794475725661,-0.39553363247669227,-0.08985576360769298
2017-02-19,0.22995915678716514,-0.11043018111783767,0.7833671831424747,-1.048168603508346,0.1738802544162715,0.2546846142147613,-0.03580383441595225,0.7805065466333652,-0.8212449751760605,0.04893093881626133,0.4486008343797465,0.11334304089381517,1.031744840447759,-0.9062272286771856,0.1525748364784628,0.42920942489659425,0.1391982857650343,0.9131950591871725,-0.6112283184561006,0.2798064745642039,0.21963525106867704,0.2399510111338062,-0.04591164528640885,0.2927581508019704,-1.6392751177454956
2017-02-26,1.1305413533146884,1.4292385204756854,1.1854813992681899,0.7309987673101364,0.21940334429891134,1.1790762032749158,1.2968816633308535,1.1623115862805142,0.6848418932277479,0.18158962562351902,1.0619312299717933,1.223340522585451,1.1615376141009537,0.28661599913494373,0.17552390998434939,1.0877177196646481,1.1828341647896892,1.2117798315324642,0.26007692468833876,-0.10949148118837394,1.1545118636961205,1.8853079295822393,0.9745846632049849,1.8309619708015703,0.07224895497014416
2017-03-05,-0.08272597793993686,-0.2091951559776935,0.16908949162887132,-0.43981316874784415,-0.3569984358285973,-0.17728193665177916,-0.4014116793015221,0.16442485119750178,-0.6370808172054186,-0.027276226170143553,0.053303277600084416,-0.2015459739588428,0.36969772402518436,-0.5622431744174664,-0.034762532373410523,-0.1882055345682967,-0.26075615961870735,0.052369564981559064,-0.28715057305200553,0.16047543653633833,-1.0291258451589707,-0.9523322332554837,-0.4786373439656299,-0.9163237129406471,-0.09688529343263562
2017-03-12,0.07669229373810049,-0.30587162662276807,0.6847892745262604,-1.0061753703948397,-0.08719821926058063,-0.10996052064180079,-0.3225747115678146,0.47639322022051767,-0.7467561971466969,0.001048938157703979,0.14688049782458512,-0.23827946611055917,0.7584296435992829,-0.9295340443688124,0.060673770658896856,-0.03049876867082404,-0.35715011992729057,0.6348582626988147,-0.7699631599009412,0.039229323744392974,-0.7720865574489242,-0.4586615934220006,-1.1266719122555866,-0.16994504746168723,1.2363349944267659
2017-03-19,0.385904376011239,0.2517326823860369,0.5313506577843559,-0.28247494112950294,0.9234587210967048,0.4202193590116356,0.3391709081192168,0.5699811758944493,-0.1041953234317461,0.8834214041232271,0.6092559964114055,0.4820982223032576,0.3917470881298334,0.08242668910038342,0.9863883875914781,0.6216957691987811,0.22276216832239387,0.7456088471070978,-0.3879641999287065,0.6063995445277301,-0.9876724811785402,-0.5686134720664221,-1.664320993000247,0.02666951587909848,-1.320452124369539
2017-03-26,1.051634925024692,1.054257717778216,1.152482964964363,-0.18192570068734334,0.41058324163939236,1.070736986099695,0.8120730361395838,1.2492515497562846,-0.4253541044869263,0.6565254784279351,1.2763226527158926,1.087600989484246,1.2649503236875828,-0.40957760555916084,0.6342565527468043,1.2232632334044282,0.9423675337089698,1.2338710859317892,-0.17731744309157055,0.6375480443739809,-1.6988638112010912,-1.3604580512432511,-1.1015090407807642,-1.0934802427845507,0.507549966829531
2017-04-02,0.8085007358816333,0.8530619372721394,1.0110591165659306,-0.04285475871478226,-1.1745775007269939,0.5898386820673347,0.6131422540556561,0.8562816606085445,-0.18014372782940638,-0.9779239843666212,0.7621367441782858,0.6040609187087715,1.022507629974283,-0.7017264893119054,-0.8412305169352321,0.520912633370499,0.4324162646731366,0.6240132936948148,-0.17069526356378117,-1.052757487036891,-1.2545092937275064,-1.0271586552941554,-1.6300143809298868,-0.535584957614588,-0.4559575666383652
2017-04-09,-0.20570812917283093,-0.615839082494483,0.1764945599287586,-1.2307751337269797,-0.43943368254329906,-0.5203396363074753,-0.6525370713514892,-0.253566410009527,-0.6451210435353147,-0.6773472690001806,-0.1513608460248293,-0.38038240194200895,0.21646755775037693,-0.9061613258776166,-0.6873371229728584,-0.4223821928027395,-0.5662045866059686,-0.21272610093098712,-0.5548279754324394,-0.7860971899883784,-1.3704423039883011,-1.0214173746809234,-1.1895849104228258,-0.720940122504912,0.5252870106609119
2017-04-16,-0.24743991257609713,-0.21362610758357276,-0.2854888748390968,0.034012583226349966,0.9962090786342047,-0.12489085333763579,0.02895091925834035,-0.14278451094047956,0.20975934111825864,0.6852917347478017,-0.11976850571534817,-0.4478527951518691,0.2616228832054155,-0.9983977023044823,0.4270109024550233,-0.18973423567542824,-0.13899938260996123,0.10435782228259957,-0.3205552132946139,0.16733052984104735,-0.3658993525067118,-0.36431747749041554,-0.31268010809635804,-0.3093563583043626,-0.4504047130177502
2017-04-23,0.5637439825028604,0.20219079622435712,0.8692061495022438,-0.8722813281411272,0.696710793456893,0.5289561419645006,0.13564494711394012,1.056180675169707,-1.2018977079379036,0.5123706317741484,0.8490948160242456,0.498956778914359,1.083663412795989,-0.9875167815988807,0.44218492299083195,0.7476586741680662,0.39295199166321326,1.0310639744202237,-0.9231735786639809,0.7706305895526285,-1.4090044445132843,-0.9744762351237517,-1.1981827946769903,-0.7186033512514916,-0.1811560394561473
2017-04-30,-2.3989054038275595,0.5547141643690943,-3.0932745845662444,3.6331589585670088,-3.177365203421254,-2.2954924351221395,0.2888432066857564,-3.1632772872491155,3.522497395635239,-2.962356504168017,-2.5262637284663807,0.5449666435658496,-2.6506366434749413,3.4754504519145555,-3.0186511780463725,-2.625317535740606,0.46590078065263907,-3.2591454784334877,3.835909283995366,-3.1376757371916604,2.245920906387231,2.100905849691445,0.7924226003388726,2.2133096942222372,0.8535734807724376
2017-05-07,-2.45847780115634,-2.6625137802796144,-1.9474991740448657,-0.48392784793612914,-0.2246767643807981,-2.6620646497157328,-2.747423133230181,-2.2340141552320056,-0.14377187323703633,-0.6655729439367976,-2.2853968996042098,-2.770670193616562,-1.6929182395680322,-0.644657027512621,-0.30282765045748494,-2.4472074561005033,-2.7279344070284264,-2.1200422876285847,-0.029986676359819775,-0.7455527420444469,-0.5323384653601716,-0.2806650095124621,-1.0826982038102786,0.04363795600069304,-1.485506080025116
2017-05-14,-2.4957450234679786,-2.580983767931136,-2.1883760056415484,-0.45558473502081315,-0.4948854598482047,-2.531948167047687,-2.6849517267540413,-2.265489797124673,-0.46499467168127584,-0.274221363760998,-2.3084377305067214,-2.5229885858949865,-1.9917678444677769,-0.40152997367130466,-0.287443853978217,-2.4396637989350323,-2.708720031985266,-2.229484707806091,-0.2560225489823569,-0.33989776007613637,-0.4222413373952742,-0.44880139245427436,0.1513805367953607,-0.5774592641229171,0.8562540289665359
2017-05-21,-1.8220553318306836,-1.839348321032593,-1.7595855659547304,-0.06270520343265698,1.201314540610487,-1.6204733470513393,-1.4644587055307574,-1.860811556541653,0.8122383514815822,1.3012598157868969,-1.6996499703104497,-1.7415494796804376,-1.6035724640900255,0.05172909599798989,0.8353849076684565,-1.572770734790657,-1.646942052160226,-1.7790267292611963,0.555700452398173,1.1792852523487047,0.5320442132581142,1.2251718376166396,-0.478871727915546,1.554300339524658,-0.5125181102667455
2017-05-28,-1.7688884619066998,-1.7750111916338478,-1.8481951918438415,0.18438372513414755,-0.1946681020241982,-1.8225748635551282,-2.0275221868617233,-1.6067535842004508,-0.5512062144256131,0.16573035441431927,-1.747916881860095,-1.7834189518456491,-1.733290695103405,0.18666996319869242,-0.3463551160126567,-1.7369189644266636,-1.992198651250908,-1.54097506114582,-0.43785831237958683,0.25020649916671844,-0.29722690003931534,-0.542573298910865,-0.560150291556676,-0.47720978795889657,0.9427872891045985
