Date,CAAS_stock_Open_average,CAAS_stock_Open_max,CAAS_stock_Open_min,CAAS_stock_Open_volatility,CAAS_stock_Open_change,CAAS_stock_High_average,CAAS_stock_High_max,CAAS_stock_High_min,CAAS_stock_High_volatility,CAAS_stock_High_change,CAAS_stock_Low_average,CAAS_stock_Low_max,CAAS_stock_Low_min,CAAS_stock_Low_volatility,CAAS_stock_Low_change,CAAS_stock_Close_average,CAAS_stock_Close_max,CAAS_stock_Close_min,CAAS_stock_Close_volatility,CAAS_stock_Close_change,CAAS_stock_Volume_average,CAAS_stock_Volume_max,CAAS_stock_Volume_min,CAAS_stock_Volume_volatility,CAAS_stock_Volume_change
2016-06-12,-1.6383792636703123,-1.097510348277879,-1.799316090055522,1.2933886999333528,-1.5557114456505436,-1.8187027823145177,-1.3334310994215965,-1.958108342236969,1.6005508095204946,-1.5733925046148738,-1.8345783302082845,-1.4766318865653756,-2.018263435209535,0.8982990693508467,-1.0914756267602723,-1.8382992942068443,-1.6240980051122753,-1.9807184607828632,0.6578504638344757,-1.2100397822029265,-0.14786522964996807,-0.6117003575023631,1.0199161873478317,-0.8996074635952329,1.1170073808771739
2016-06-19,-1.8004066141432233,-1.9352513569272063,-1.7654800551563665,-0.3722333683666409,-0.5923112578115955,-1.9168623141383891,-2.0474532457889327,-1.8934879629043389,-0.8150684947125173,-0.5674530344512676,-1.9002360421365436,-1.939288979511385,-2.0029214852383257,-0.19319689148702435,-0.7375759983127412,-1.941037915560268,-1.9688808096275559,-2.0649821739005483,0.08694874352705412,-0.8956812855782429,1.085730640743556,0.9633735358106778,0.7873145193991418,0.8815071584170374,2.176227742057517
2016-06-26,-2.0368896194038553,-2.189379578146399,-1.9285268704602316,-0.8649448975573362,0.05418060522241132,-2.1003194633092668,-2.241621185780234,-2.0346886251827723,-1.3959830578852979,0.1963108792607791,-2.0772980941582144,-2.184058698455858,-2.0545434920298766,-1.1104453772407292,0.6273090284102499,-2.0637673858613765,-2.1667538384399587,-2.002272126749914,-1.3766356394591484,0.3071323707720645,3.000696695647681,2.7886854200631617,3.0416679386914374,2.4806358077284885,2.2584708738591406
2016-07-03,-1.7331990883721569,-1.7705234520578863,-1.6679122675635745,-0.45614247896863097,0.9932538069054228,-1.666433237412565,-1.661362843784831,-1.7623450885538843,0.19194767045922756,1.3112235442072184,-1.56527491733844,-1.5262604624270224,-1.5498058552344853,-0.22891027971704467,1.2315340259044478,-1.5909964931805627,-1.528727087348225,-1.5694212279916209,-0.17464780500601249,1.1810036503200678,0.5050107676930183,0.11272839001104938,1.3888441559399516,-0.5204722559949431,-1.6858682968448941
2016-07-10,-0.8310184004398893,-0.6870524695516022,-0.9501932145123756,0.9914419178900298,1.7547678475138333,-0.7246899969763374,-0.7394882013180494,-0.7370668588624473,-0.06393249508910248,0.7768320666542654,-0.7894008390031528,-0.7422928228087312,-0.8221927065552221,0.3417467963756422,1.222082003660131,-0.6866106044988942,-0.634681446306593,-0.726943464245218,0.4284389280907372,1.4282066884435354,1.341706570906682,1.3063001950930586,1.579686424080694,1.0276732551066694,-2.1116045905809138
2016-07-17,-0.4078393810742923,-0.6222139146887607,-0.3347033244477846,-0.941779664930795,0.16167586218097074,-0.47084823968774336,-0.6224207111398293,-0.31568469887039513,-1.386115540926016,0.29719154646412443,-0.3112543120155307,-0.4288921703261261,-0.2234371448428469,-0.9369900099516582,-0.02969320854800779,-0.3370131579006534,-0.49635975893509876,-0.20598831392020076,-1.424102233312033,0.05622073741957051,-0.9096351510004819,-1.0496920977228215,-0.9716201692900042,-0.9822704315307283,0.2661024615459573
2016-07-24,-0.25745708422958247,-0.3971333433599795,-0.2995946103450024,-0.357770876399962,-0.5151470582411061,-0.30151048343281733,-0.2622541620923955,-0.4886284510862167,0.7182329752817656,-0.7237178954212897,-0.32609699910333934,-0.3957866434565517,-0.35921492129051996,-0.206137802189366,-0.5143948703060888,-0.37551508197741895,-0.4080067075713247,-0.45818660114975257,0.058963965601554584,-0.7978588054781652,-0.1394286445975981,1.4671292627267227,-1.1037229885528466,2.175503055224214,0.11104148779936042
2016-07-31,-0.7091972025668967,-0.8987588244199318,-0.5547100221885845,-0.9951641602640996,0.007875155105168391,-0.6655443592433221,-0.747128778245431,-0.5668694041888094,-0.7130362728166277,0.21860578938261135,-0.5789232855173115,-0.7535460070651872,-0.5352992426636284,-0.8761498900589688,-0.09674048008684466,-0.608472433542053,-0.7184329043640507,-0.4775940647307898,-1.2407513020486711,-0.13295531738288577,-0.4609989321156173,-0.38610287529629395,-0.5361397208706501,-0.248831278256206,0.14514219419005217
2016-08-07,-0.13796715605313956,-0.1761725059498891,-0.21957375232421575,0.09759000729485742,0.48338159956770116,-0.19673605496439914,-0.2877470642681414,-0.1124958017714871,-0.6019448126786151,0.02712262327943528,-0.21023700977939963,-0.24254430595216295,-0.11498013616511377,-0.508769692020534,0.0685252967215219,-0.10259493054232628,-0.03249901004595691,-0.12159808488879245,0.410622155546361,0.03920855990162153,-0.5986988941996128,-0.6557901935855117,-0.8682512847813777,-0.4385864651740941,0.821497323225748
2016-08-14,0.3707972689812164,0.605392139105055,0.26502291082997353,0.9202453357000682,1.381744183196487,0.595161467126697,1.1948732207689787,0.1998536786091404,2.3892583696629486,2.330795122915443,0.46748673777393157,0.9155660408422825,0.31419696104153183,1.9645092217681401,2.026184744534448,0.6833258932052849,1.0776873516036678,0.4776665963807121,2.2225478310653446,1.9748605526277059,2.376573188265308,2.984458068984974,-0.3345052578891307,3.0865415926439157,0.2768500582759465
2016-08-21,1.422267064032464,1.2049285865968304,1.350367903215635,-0.19364916731037526,-0.6624454088731395,1.4808167562581067,1.4295428654716318,1.4152699589980116,0.403567156135632,-1.1422098150550781,1.392369585019027,1.3277034921766122,1.3003080943389336,0.15262803369863706,-0.70139390136798,1.301568306480377,1.2952257677587928,1.2005238577478536,0.749164605850386,-0.6286795941704993,-0.5890623656372509,-0.5653896987558799,-0.17080770550382696,-0.5492950440630091,-0.5780619240462522
2016-08-28,0.8760974491106399,0.5796562525349009,1.0346954833415005,-1.0147843288317742,0.12599167753538007,0.7147811472762355,0.4431943816741705,0.9169847542392539,-0.8692718551503487,-0.17487411210293527,0.968127445865507,0.7109668223929025,1.1190706454294874,-1.2755689264417007,0.060290597623141984,0.8955632446203455,0.6079404736996317,1.125501937310835,-1.3951512055855761,0.11356638387928561,-0.6548051748286124,-0.5179439588135512,-0.9862295206596479,-0.36896034036421127,-0.5632317173462507
2016-09-04,0.9316478181491566,0.6859212706419977,1.113233733326572,-0.7753419625135343,0.26280295898919565,1.0072226769448571,0.9684386580763125,1.091199422823964,0.14271131828457134,0.9492868900493779,0.9408183048428463,0.932700170187525,0.8030381966757242,0.5680627984549472,0.5307130110509961,1.0385751976749067,0.9871890239834396,1.136684204823197,-0.11396057645963643,0.8847601594337962,0.26987404924630687,0.18003927298382227,-0.6307560078725197,0.2862874558701552,2.119594381064976
2016-09-11,1.2050550683244858,1.1200196807763863,1.3684355649335267,-0.8452386108300158,-0.4143339526249922,1.0700187471133213,0.8141563459006276,1.2033750671811494,-0.6278984075918773,-0.6526221399356649,1.1986891017035721,1.0548866208210832,1.3110866045183105,-0.7729750660982522,-0.7176499559168599,1.057749279276144,0.9101695390888247,1.138778770976785,-0.4692371322034637,-0.8249624945220063,-0.8360206297831142,-0.6902756519755326,-0.5252630407694144,-0.6167458454816105,-0.8197080868493704
2016-09-18,1.2442453888720342,1.8053834656187762,0.9658684648261202,2.3817400019118447,2.0246174166420285,1.3937897354039306,1.4906344533552391,0.9995359309490383,1.607641069913255,1.5901828252659145,1.2898525297460024,1.6650877817749319,1.0828945732544126,2.1804701851055963,2.009505074533087,1.4458331107448952,1.7505083128470094,1.0736101668133644,2.3201267683175937,2.043430798974199,-0.39800886410468517,-0.44637261266113076,0.029339942442588602,-0.4599660794190256,0.04415898700563149
2016-09-25,1.6942040610640428,1.7771067742984452,1.812073522599569,0.32900265944890983,-1.3355979538276752,1.6694872144663067,1.5533816229469704,1.7095809156659731,0.13590132578496888,-0.9092441471395108,1.6272804924034328,1.3846884417522034,1.7673663771231714,-0.8280786712108256,-0.7152147995379611,1.5023368773694685,1.1539044245602426,1.772273904464109,-1.0564680115234284,-0.5442233002964517,-0.23380218862034133,-0.28439857544167346,0.022946740731453943,-0.28825356003420355,-0.4344315662316661
2016-10-02,1.5388736522425892,1.510166517386679,1.4822252740660504,0.44587846703772693,-0.1690378165147117,1.6176484628341556,1.5035581302133456,1.6554665992232223,0.2770538203440381,-0.5763364102326898,1.4742434174684347,1.5000121944775267,1.400834757956277,0.5649651466634191,-0.20944939547937158,1.6007764663612503,1.6543001363381737,1.5952731396390707,0.6325230047529183,-0.020605027391069747,0.07993282473024269,0.08495177410274608,0.5516353118981984,0.02577463587451955,-0.34827169586819506
2016-10-09,0.7466026096117885,0.7848130706530839,0.5798055745559505,0.7813003758388559,-1.3762073464961886,0.41399753292848407,0.43072979928915656,0.3103703904421685,0.3859780176105581,-1.165195636937409,0.6159318087194973,0.8830666223484537,0.5140983167625097,1.0622285434288459,-1.595879914554474,0.46077194137513927,0.6059001557943109,0.43783459645243084,0.5197050234293609,-1.3553730661233205,-0.525545553174925,-0.4121893929729681,-1.1956616207295188,-0.3442313618309259,-0.5894375519815171
2016-10-16,0.35852462670820373,0.20764287120396852,0.35272342500204285,-0.2159673459461031,0.7913444615613223,0.11950266490932866,0.005954829756518418,0.19063599904904172,-0.3465360180238745,0.5418642636293928,0.4715709032136251,0.4223536900489209,0.5101746340202113,-0.0692662995226807,0.6549199804714679,0.3494737237579982,0.20283238501902645,0.3980254351215293,-0.28854682073146737,0.3128345973514439,-0.7982194297098941,-0.6418248592366705,-0.1166058402890241,-0.6404104779002993,-0.29410868344419516
2016-10-23,0.525410362041104,0.3436135760348159,0.29777500019127917,0.23079232408862485,-0.8202894666607572,0.328157779441097,0.29655371444717604,0.21542538840139064,0.24845978650768263,-0.6009238233315419,0.4725932722028468,0.35658423672506,0.4921507219556051,-0.17734420099315087,-0.7029440042454975,0.3047902786994722,0.21643082007337586,0.28310436790168286,-0.03936931031550731,-0.782669835523648,-0.3334235381314309,-0.29594207049916516,0.24388341075477055,-0.3131544381199617,-0.20750351580028176
2016-10-30,-0.9430142004184764,-0.9079227005642136,-0.8174238913695968,-0.43136923208324934,-0.4951787327940638,-0.8507629253537189,-0.9822682734125114,-0.6409719388708147,-0.7943826859295781,0.16765124899690184,-0.8273283119598621,-1.0682922283908027,-0.6517826416560654,-0.8790103875312565,-0.20443318542314254,-0.9423035499104342,-0.9765507961792574,-0.6934435547487522,-0.6008920244696403,0.150998675543166,-0.5107792041036116,-0.45086073395616916,0.2151923078786968,-0.46807099190945395,-0.4447772519824142
2016-11-06,-0.36262766620403963,-0.6852857618359566,-0.1815027944082847,-0.9341147892630218,-0.11172123228577074,-0.15074145290604288,0.07984565199113719,-0.09029724378821871,0.23462601442841188,0.6166844315037159,-0.3474431585818265,-0.49415184560176467,-0.08718744729588493,-0.5891266359484856,-0.09574709323972944,-0.11520485523073029,0.27551379002997617,-0.2603211329080728,0.6369289141889724,0.8981308391038447,-0.31611619641325506,-0.33604497371378733,-0.06033648329040999,-0.33608691824382847,-0.13242357557581552
2016-11-13,1.5900240199386704,1.3692774927782094,1.7142296894768028,0.2113409861029053,1.0757775356171337,1.3362076881801168,1.1235015999299558,1.5748415780767369,-0.2574810163327329,0.7107463787379685,1.8150525985513812,1.5474773102579704,1.7255833593254992,0.23960083477809294,1.135983187476973,1.792756928816527,1.2395530151376142,1.9444177414646262,-0.5431724260952949,0.3768830079587218,0.16432589479301554,-0.27538252151698794,1.838526728433114,-0.689900095125586,-0.423856741883126
2016-11-20,2.263639635342608,2.5423483931386346,1.9448543562752236,2.592010522429229,2.267152487541109,2.7853086638237805,3.169015696293791,1.7789801911278307,3.2726064823775696,3.12892103604968,2.399231649685121,2.779607216531219,2.0209520644199577,2.7955232884493073,2.513407983182054,2.8878086635369,3.1827985867725723,2.021584114126983,3.2260637398826733,3.110508349066541,3.2134216853013973,3.2307794427038563,0.6829301696139554,3.2309699095819306,3.2261333389690723
2016-11-27,3.231829427983446,3.142441334401131,3.237938514671076,1.85868019418749,0.9803761730878067,3.158149405725115,2.750281729705949,3.267420094750097,-0.011959113104349363,-0.8925311473644048,3.202206093182383,3.0794131747775655,3.226382855005778,0.8436766153758278,0.41182857135756307,3.1313730107218336,2.710448929134143,3.2316339083396857,0.679743960977712,-0.5132453615682796,2.9983660605176286,3.005664683329476,3.2999701294107315,2.8891974422191287,-2.8592569036577373
2016-12-04,2.5266681942792766,2.488041154781945,2.515129821983219,1.8611596990487786,1.1353992016209755,2.4974131563482724,2.295835505419649,2.5069768087556192,-0.11836649195248534,-0.6506511757342534,2.53881472783915,2.559988693421675,2.4962624208982103,2.120025697436924,0.1880548732807403,2.480340049202068,2.3248234146465956,2.61759039940672,0.21923527540520277,-0.5429968897251143,1.4028266326712577,0.9994421257032365,2.054353387731231,0.7195139934287365,-1.0407159929617773
2016-12-11,1.5207037571754316,1.6104880606919587,1.3794689048358537,2.314074255894484,-2.5037747001655464,1.3938820159397411,1.478659358344828,1.2064823019009006,1.199685231962569,-1.640611628398931,1.47970340452626,1.6141440170441876,1.2292271181236831,2.4799461882704135,-2.723469105922497,1.3500774208361468,1.4696308683392558,1.04504102640597,1.713217378492739,-2.1404277612410945,1.0750001994037302,0.4868255597165732,2.0486998695160525,-0.012888253900914992,0.40641740330577764
2016-12-18,0.6491530173845519,0.6924078668651543,0.6607653620692814,0.7268691116440066,0.13330584876263654,0.6573917568230797,0.5753826299329442,0.6862438073969909,-0.146192631219613,0.05400194600188244,0.694630096502969,0.5816272335769231,0.7103390554427123,0.005021093673521439,0.8245383310422383,0.682492948965421,0.6298343572957643,0.7506278311629313,0.03969942227835963,0.26155586355638527,0.4759597249727771,0.8012670816735727,-0.1373657352374982,0.9880991528915154,-1.250257281706735
2016-12-25,0.4489366037496724,0.35283646555238796,0.5556502326974359,-0.5594068113361987,-0.5573520918755044,0.4222689784881608,0.3378680355761255,0.42978234216136235,-0.17021918750559714,-0.5663857948046939,0.5151278173071516,0.4495614803576962,0.6148181597002558,-0.25170448893932823,-0.6021325434219637,0.40063308543999737,0.2916383747395194,0.48835851373271794,-0.32958058970078125,-0.5390999044693051,-0.033396944049002515,-0.3566962985292492,0.6310501320588258,-0.5953616002675529,0.16459458035806576
2017-01-01,0.27115799412171626,0.1357515913929287,0.4387729266979042,-1.1023900506878839,0.12545839534085262,0.22422276797376617,0.07211381787255403,0.3431783192175663,-0.7278647417733529,-0.11161621558219358,0.37926040007951517,0.2512594292376348,0.5313236945649893,-0.7851490358137001,0.2925052519548406,0.2714165522328763,0.0949104576879517,0.44130191216229037,-0.7609396027472087,0.11723716432523176,-0.46741088090203614,-0.4836183432534329,-0.34369237717098267,-0.46866294997958796,0.12019246636894819
2017-01-08,0.3763708442133963,0.41460928623022103,0.42972244345041366,0.24509041886107094,-0.09905443225615075,0.347698086330949,0.30603712835731633,0.29461431350759687,0.09388512365915073,-0.46843272668465485,0.45070694430725705,0.42065388473865406,0.5427232434177355,-0.13284223283101604,-0.25253151984995903,0.3334995012625498,0.29932967268670857,0.3996186893209014,-0.10903241617309488,-0.37953353046769983,-0.10127507079808624,-0.22442293135120767,-0.29944345733351907,-0.177996853076676,-0.21842921092833523
2017-01-15,0.11754218971947161,-0.025792801459853052,0.2825035280641451,-1.1253161636593858,-0.017580489173562638,0.04186174231653019,-0.13461789145230807,0.18924753766832397,-0.8345063353141918,-0.00849215899523974,0.2346208953007358,0.0743592648213169,0.411632726481941,-1.0000867265081195,-0.030264074211915168,0.09416423225321897,-0.08668335167267353,0.2795691741657608,-0.8172896535948204,-0.08658966419021703,-0.8171793318920241,-0.731701673311313,-0.6397502793990522,-0.6714459600644316,0.24142038632946608
2017-01-22,-0.22470621403278998,-0.1385798865471951,-0.23409569811423087,0.23756488833964495,-1.1349011062648358,-0.3132326117531982,-0.2766777111221819,-0.3237353061347862,0.07837793188113638,-0.6903795201285957,-0.2683343892548458,-0.27058722590111234,-0.4063160795151692,0.2542588808447194,-0.9227614857292964,-0.3664686236172458,-0.41647752122599446,-0.4293193231338118,-0.0987065423676321,-0.6132913227044356,-0.48546512907976996,-0.5256130072297219,-0.4383846270218365,-0.4864853880675006,0.3691223721356433
2017-01-29,-0.9387046155963691,-0.8953544181534282,-0.982843058783407,-0.2553631052682876,-0.5452093263126424,-0.9659173482848546,-1.0672527067573883,-0.8775132732189642,-0.5209580294023384,-0.12600962488538966,-0.9927991575840283,-1.046509358329942,-0.9231476873742335,-0.8959054133433808,0.24190256255275822,-1.0055793944448128,-1.1359443794844588,-0.9039396357320113,-0.770851092775793,0.0175329542864458,-0.6132930748232488,-0.4916922790409578,-0.5159030610869234,-0.4239879083306034,-0.03187655413824537
2017-02-05,-0.8694425831506475,-0.9614176571563942,-0.9323362471807332,-0.6349835791243916,0.5853393903699664,-0.8374176654995348,-0.9470115368247736,-0.7454252530750736,-0.4919777344604035,0.42471188532907317,-0.8422590865468617,-0.8689612646056791,-0.863569879458925,-0.4467704632367394,0.566384042196053,-0.8380480891794235,-0.8778390450543796,-0.7317036999667388,-0.5021088119330105,0.3127748043659814,-0.700225730490279,-0.6854364596277154,-0.5475095189546328,-0.6352194905207589,0.29156045824062815
2017-02-12,-0.7674164738080637,-0.859642031954254,-0.75699551375395,-0.783827413220441,-0.24672232800125554,-0.8175135618760029,-0.8143681808176229,-0.707009738399441,-0.22936448149274571,-0.4080537806201455,-0.7819088813048279,-0.805812350360893,-0.7862565752004801,-0.435907778157028,-0.2630347422579655,-0.8210046974876078,-0.9916717522682206,-0.6739983909834835,-0.784199040830192,-0.01994699805791118,-0.6521490460132701,-0.6008372850216241,-0.6467207239852827,-0.5091237087773632,0.10725775886924757
2017-02-19,-0.818684066607614,-0.8857007087044816,-0.7217277965376896,-1.0687745620505213,0.3664755411539091,-0.8757247973703177,-0.9595911463295064,-0.7961587264501314,-0.9851017815456832,0.9647349620764983,-0.8328190103619235,-0.895167427407458,-0.697030216769738,-1.0405008844137595,0.16039493896606177,-0.8057194564746041,-0.8545192546957208,-0.6901239880494399,-0.8748797629244658,0.4253652924188326,-0.9094014624477702,-0.7830524477629724,-0.9505972388556589,-0.6578636777786442,0.6231067386869035
2017-02-26,-0.7683578642424023,-0.8227414212151166,-0.7839271566036263,-0.6748570433025336,-0.04520278925053754,-0.8093506618821815,-0.8644973746298827,-0.7735951060348818,-0.7026148142695975,0.24068194586171454,-0.7865956603891152,-0.795543581801356,-0.7769954482302148,-0.60108744360419,-0.09861440803527334,-0.7911652533206214,-0.7948285477279766,-0.7880740127177953,-0.45962722334541045,-0.05836375218283996,-0.9866977731201758,-0.920749558024097,-0.5653837216080898,-0.8789712513911855,0.5098940186379223
2017-03-05,-1.0756500095983814,-1.0411250199683864,-1.1161135600466399,-0.5609429001829271,0.08187389071528407,-1.146251494699767,-1.103947177757135,-1.178803452477,-0.6390465749484889,0.2426587681881139,-1.1372143203778708,-1.0618651629889282,-1.1935376739306396,-0.4884721073714887,0.1598953892025818,-1.1071357683465504,-1.033242336860768,-1.1297252102179531,-0.6347618027507719,0.21175996330425859,-1.050104303092898,-0.8609217756233065,-0.7988585388259632,-0.6448624478291844,0.461696646702547
2017-03-12,-0.03533529171495885,0.4282525246106066,-0.9919107898617558,2.5134799950406927,2.7228708404498465,0.22374557420143176,0.369051808935915,-0.29401061899699243,1.717818087149374,2.271410215652675,-0.21111847943884998,0.35105029369428814,-0.8596992592575059,2.5693428814853814,2.45700281018638,0.2823155251301452,0.39817573739739603,-0.04183453377506457,1.2785789686279891,2.0665460800430813,0.6468263500225339,0.038088000616698744,1.574924964017293,-0.3367682715397321,0.9936956686509818
2017-03-19,0.5313459700790925,0.569036751839533,0.5195298478132051,0.09718242389997768,-0.8035082485939188,0.573126832185274,0.7753261846467676,0.3638092583510461,1.1043728359339526,-1.2448386046863211,0.5195371538257326,0.8086837770439114,0.48763335908172417,0.7269119208546051,-1.1743151607859925,0.39967340844339205,0.6738588899133546,0.40621836692557955,0.9045723137826791,-1.2710212930646505,-0.08928417996644847,0.06218017491912094,-0.7304295531639707,0.5862550820240074,-0.6167103442039459
2017-03-26,0.46415740756484714,0.457261562751373,0.4721916896148723,-0.003142352846377116,0.17981854674661693,0.5643339955448621,0.5545785967770218,0.3602293198144218,0.5547701867869692,-0.6436842162657925,0.2749829284728876,0.534046256510348,0.32394238604501896,0.4517232468936515,-0.0688496373677624,0.4030767111903475,0.5890272635090097,0.1952055436795471,1.0758191614843968,-0.20036805050875645,1.0669667050156957,1.429131645068721,-0.1028177122295419,1.7115797304052238,0.21578115143046359
2017-04-02,0.1270459280117234,-0.0916965812673048,0.27650468708778364,-0.5860541882753457,-0.22053622000350726,0.03329632412376162,-0.07686272096015136,0.05242423609429121,-0.27106031543397635,4.846826310300254e-16,-0.017154228877193204,-0.1618049269138638,-0.04683245405484014,-0.2321498658594637,-0.0960331834195987,0.08617076568848751,0.06421987905855178,0.10959490968704258,-0.05997164511266411,-0.731595824295127,-0.37994733847981005,-0.3327551966186961,-0.08132120217776856,-0.35530903253743695,0.11991372807652041
2017-04-09,-0.3045088234222547,-0.5644026055712966,0.04629274535011526,-0.8294730531288104,0.11499796505148102,-0.22289788809312688,-0.4516166002782815,0.016948149517572286,-0.9052314630852226,0.2802263786201347,-0.17929924029183997,-0.4089876159333164,0.12471934788989267,-0.8201847320754119,0.27472560671936347,-0.2159311689128687,-0.4289959891251286,0.11336235407853762,-1.1125139847062722,0.23944232748391028,-0.7332144302321933,-0.8844819298628125,-0.5931396007954696,-0.7704518551172034,1.1965129691036889
