Date,QRVO_stock_Open_average,QRVO_stock_Open_max,QRVO_stock_Open_min,QRVO_stock_Open_volatility,QRVO_stock_Open_change,QRVO_stock_High_average,QRVO_stock_High_max,QRVO_stock_High_min,QRVO_stock_High_volatility,QRVO_stock_High_change,QRVO_stock_Low_average,QRVO_stock_Low_max,QRVO_stock_Low_min,QRVO_stock_Low_volatility,QRVO_stock_Low_change,QRVO_stock_Close_average,QRVO_stock_Close_max,QRVO_stock_Close_min,QRVO_stock_Close_volatility,QRVO_stock_Close_change,QRVO_stock_Volume_average,QRVO_stock_Volume_max,QRVO_stock_Volume_min,QRVO_stock_Volume_volatility,QRVO_stock_Volume_change
2016-06-12,1.4946913587500932,1.3763983679841094,1.5911447154506244,-1.024820916367686,0.5154263455360794,1.4762456551482153,1.3765346376615293,1.652912346062422,-1.0727757757790337,-0.05332086233859451,1.491808163176607,1.366494695738973,1.6441365848887797,-1.867857694487881,0.08846372452221864,1.51829292538804,1.4194112017983305,1.6186809648096472,-1.0312843195514048,0.27133390022947435,0.12274291031558837,-0.2692824081396053,0.5147183367206704,-0.43312621824495506,-1.0399349993183624
2016-06-19,1.6942842728800769,1.5628466995583439,1.7525502715721122,-1.3085562367307448,0.07714108667750777,1.7594715189260763,1.8418479332738642,1.8016864700695323,-0.11649536822110426,-0.25051500025459,1.6387230815169327,1.6841082483791223,1.5325023938179412,0.18867878834901075,-0.7160779629657456,1.6581265961305727,1.9105924887116867,1.6319525126486205,1.454541873736439,-0.8762142786702236,1.182320900566094,1.9255818823450046,0.011336242300962557,2.0328362101314394,2.51295006597441
2016-06-26,0.929553849164064,1.0085897682002556,0.7164042907561755,1.064890428867757,-0.0946441364412749,0.9360032029020672,0.9105736581174337,0.8602287594720893,0.0742134680559071,0.11312304590901727,0.7758942198651646,0.9697056156534158,0.4816936073609381,1.9890668939963263,1.6728665068519706,0.8749135159021376,0.9954769990443855,0.4586383919595744,2.0911376912510202,1.7546828831657684,0.28524922619406345,-0.392506481277149,1.7700433210210575,-0.836644958874387,-0.9046998414453288
2016-07-03,0.7821585919182347,0.9066660502731876,0.5866399980122703,1.2358357388274865,0.23784187480091065,0.8324610522266135,1.0185708198857522,0.6166809464896047,1.4552401295682855,1.039607100449097,0.7159385228347515,1.053805162967932,0.48811050413471,2.017555115816848,1.994161969143499,0.8064679594213949,1.0293338929626707,0.6804205120001611,1.4399462129135867,1.599867415938679,-0.7488463244908139,-0.814976862946488,0.25523427375491275,-0.8759146939463798,-0.8513796786346242
2016-07-10,1.5756311919610426,1.6592486806002842,1.5674673072202947,0.3444984223969745,1.0906009760615447,1.5731816748503098,1.5082341446372793,1.6404366052333577,-0.7228001919256737,0.037755198802142474,1.575907227355753,1.6458762416232267,1.6151923601417273,0.15865664468239848,0.8002710645753587,1.5426462575574116,1.4960574907195898,1.5635739382412865,0.20339290786213557,0.28334380944959925,-0.7386198021635495,-0.7609092352753152,-0.11856458631812813,-0.7278192619216033,-0.8801355969208443
2016-07-17,1.6571453222388073,1.6532120140752142,1.6929735163906936,-0.38210815996547354,-1.1929024220562818,1.6477307986012726,1.5830009290272786,1.6870728752860524,-0.9357403161100556,-0.7506679954117383,1.6761820781528425,1.6002234156286783,1.671719334720957,-0.3732123490537789,-1.1572520245572353,1.6545250796281332,1.4872386134713511,1.8401290560355101,-1.3246193158208899,-0.7112195205042553,-0.6479817717845607,-0.23804068118208715,-1.0986835800445778,0.02692530496713135,0.34647321707103895
2016-07-24,1.705901600696307,1.824244464244649,1.6286446070523164,1.0966908635124262,0.7910006393469536,1.688976703953973,1.8472855336974192,1.4985839818393323,1.3062447147171103,0.944974924804706,1.68403634761246,1.7250925939878472,1.649940652383031,0.30790117748626994,0.24623225415190916,1.6258673297215294,1.6435861018332434,1.5701676851107944,0.267695780364554,0.6297092329828647,1.312192267004582,0.48251630224499953,0.5947868391181143,0.35857142625994604,0.9476098546630456
2016-07-31,0.8098826474600188,1.4281511896632177,0.18457060520452845,3.03084303201355,-3.0812247231434333,0.7924943023486266,1.4941326727563666,0.26254947347454977,2.9081783954764067,-3.029586752826134,0.6945033468329586,1.5492154598162466,0.049637315429787575,3.0284938616126964,-2.919061333641729,0.6821677514985005,1.4634886187433978,0.11022349551044973,2.843727134022193,-2.748059216384346,3.113589809033992,3.029028709759456,2.3348945531722913,2.9273220839829635,0.4961752725348089
2016-08-07,-0.07082858729212942,-0.2729758718235892,0.18387656929985552,-0.8816912873296241,-0.2879466427739221,-0.18981994112197154,-0.37851046735544963,0.0418283356353569,-0.8110844488806735,-0.24916950014301414,-5.6554665823283546e-05,-0.266267108197088,0.27430931196931,-0.8587909052767735,-0.031627363708890265,-0.17639393978065415,-0.47452499373012413,0.1345123657988721,-1.0208766005209524,-0.1395694803660417,-0.32657139321157225,-0.23287635953888441,-0.14315009212585325,-0.23192305252799186,-1.2987094621790622
2016-08-14,-0.21283497712967478,-0.39643973191920173,0.05781351757662778,-0.7355193932602699,0.0826669066018306,-0.1491060463791004,-0.3013652212045611,0.06610004200145357,-0.5901893754852975,0.029937363381494702,-0.06450109669327077,-0.3277696670311584,0.2022274272940285,-0.6942420730022568,0.06826600033295654,-0.10736090611675192,-0.24820779851268038,0.08346258267003503,-0.46862102091171187,-0.009260268527600202,-0.28891818010329834,-0.26857284881796195,0.5727060247662856,-0.3954854062664738,-0.9501756795227684
2016-08-21,0.18566121016448897,0.09760254794936958,0.41684298945006093,-0.3802973458717878,0.442656560668322,0.21488760426240242,0.08622112734239357,0.2085443179634052,-0.1292459046049105,0.6141779501796896,0.32161167390761475,0.09787742012390721,0.47942252900341575,-0.4125608901608363,0.2640786737816135,0.26328488376206594,0.07898120250825662,0.41804399466044234,-0.40829387813375684,0.32637584375779644,-0.33169259319989114,-0.419023409575205,-1.0047488048453743,-0.2926429147875249,0.08183123320618926
2016-08-28,0.3802729512098272,0.044246260730484065,0.7705874845527816,-0.8196898251623195,0.0553065145538369,0.2535703315859624,-0.056395647557397455,0.549485280006189,-0.6785386303670838,0.07748656655964169,0.46694103788393976,0.1486140082014729,0.6176589996153007,-0.4676080963625711,-0.12275218612323296,0.4000941113286055,-0.04673474135360717,0.7707433602502629,-0.9187513064146168,-0.20781441654272503,-0.6040365499918621,-0.5831431324121391,-1.1397198051139772,-0.4456916144472805,-0.08739125205879986
2016-09-04,-0.2799224079306687,-0.02848695738478611,-0.1742237559694971,0.15750150597334425,-0.8344399127900317,-0.3802080905399265,-0.23825318526161138,-0.40857078434129745,0.11835843802457455,-0.7687304228993113,-0.4573129725448271,-0.5126845327238119,-0.7145424373618806,0.16020624802979677,-0.8262568241205539,-0.6300401899735983,-0.6658088428918836,-0.8867271889902311,0.2480031223931507,-1.1268181782642372,0.8096234834561992,0.23800670119649647,1.8071671871599353,-0.11575557179030677,0.32694016327394354
2016-09-11,-0.8508525715569563,-0.44698237242206484,-1.171830269761165,0.7765821428733086,1.3422460054999446,-0.7601469118692674,-0.6039845503672167,-0.9612803678133006,0.27023997956677315,0.9395464087084249,-0.791505817207223,-0.6356452439572841,-1.0383473870115847,0.44617369256470496,1.041894124177508,-0.6344637671977635,-0.5554393332035618,-0.45563230236991265,-0.10090618705739979,0.5246991813709712,0.6309882933833859,0.4489743093071691,1.2058592216811093,0.2293515139060341,1.0622864961525078
2016-09-18,-0.24054262453199,-0.5117416889857911,-0.1203671425188352,-0.5351542286882037,0.19372152541517298,-0.31331272928747905,-0.5294884861940935,-0.06792382815060438,-0.6380276090892776,0.025248575792829603,-0.21876973679128148,-0.3313511989908959,0.0862672473971188,-0.4800918424763981,-0.22268885317079676,-0.34827690214435864,-0.5059640153382822,-0.11515855968307163,-0.44769051424256734,-0.5042708071381333,-0.7437167175573365,-0.6637816638502768,-0.7885519124467847,-0.5788113304786076,-0.20179721023784647
2016-09-25,-0.9130597033005279,-1.0179980214526596,-0.5930144919766029,-0.6680152892483895,-0.09831845022850415,-0.880770458352392,-0.813018301627014,-0.6691364273520647,-0.3512933873865524,0.48692616824222773,-0.9155547099915385,-1.0061146644805854,-0.6209548681311968,-0.49091854205532515,0.11980191641049498,-0.8612456212425436,-0.7962028387327261,-0.6106832230303512,-0.2610760359537347,0.5263075719607611,-0.1963150180457506,0.13213422879288103,-0.8743128006457747,0.36785678288428336,0.7514724358529529
2016-10-02,-0.7671311371114456,-0.8359004187115667,-0.5444008367807595,-0.5157064919793758,0.06815180821189383,-0.7132673138669675,-0.6214959243620779,-0.6963102701004102,-0.12434036488566179,0.2776960772969207,-0.7254822829597444,-0.6778476556246651,-0.3833410566320582,-0.4008974524935737,0.4487393499997153,-0.7521765054597841,-0.5052377275287636,-0.538811917490155,-0.035848106270277354,0.8385652330690968,-0.6035227433999479,-0.6318663949467394,-0.4137465715939056,-0.6334463069881487,-0.1353930952770001
2016-10-09,-0.5662909205029686,-0.40629386338316903,-0.9253811126714151,0.42282604324253914,-0.9019924185609287,-0.6764044256567431,-0.44078370482573964,-0.842730925763558,0.25593323297896897,-0.8040935520898452,-0.6704350221499245,-0.4332226843753903,-0.7173629558220198,0.19811872809622258,-0.6504184077268893,-0.8077036211824097,-0.6263344659136345,-0.8936324536405287,0.20593469802924466,-0.8355586747110307,-0.8009834293590637,-0.6078007699169509,-0.8364667049939138,-0.49743092725739463,-0.4793580332944189
2016-10-16,-1.0335192639730835,-0.9434551746733889,-0.8486278875589444,-0.3930596999471761,0.5693498894851179,-1.0499912223988341,-0.9578099962145468,-1.139762574192989,-0.28999709358958786,0.5745951255568983,-0.8983202353524751,-0.8142580268118993,-0.6461403128153412,-0.3431228444691743,0.5314400839842048,-0.8955964351262347,-0.8785795817625099,-0.904836610811101,-0.2065545621979612,0.7280823756381447,-1.1062423073716274,-0.8681019100324846,-1.298296423807522,-0.688328706513544,-0.19085508462286158
2016-10-23,0.4690460460982472,0.12288824733536752,0.6185479830316608,-0.23768040939460494,0.2973261834888607,0.5515327227376602,-0.01897380401652236,0.783422061204588,-0.42789658972888184,-0.22872968792971585,0.2903305911785294,0.02006945246421258,0.33583505897345356,-0.1622525998556391,-0.0522632818604187,0.38799585839403555,0.17531946736155177,0.014726797856554872,0.15356342444731894,-0.766102054318967,-0.5004600508327295,-0.4336046294510294,-0.384708115025328,-0.41294661463819277,-1.1540099259770904
2016-10-30,-1.059797534229572,-0.24902717963273194,-2.5664871116600954,2.6600743709114423,-2.1911957950722516,-0.4033119461678179,0.6610918073401485,-2.2310106962188723,2.7754722134663177,-2.0051001448830243,-0.7430246849376819,0.18018673925730347,-2.454486512933173,2.7778756230471506,-2.3242748233597705,-0.21572581124126025,0.3566102088859463,-1.8153907071645363,2.4046914048630734,-1.6912358376107544,2.5661189797444335,3.165047244233449,-0.1892414968694666,3.2481915620211588,3.1953609454649636
2016-11-06,-2.3452190307486376,-2.184863918796074,-1.474753066198562,0.19877371966355328,0.5632228858228384,-2.3338794578628095,-2.0684938961266437,-1.740687320313644,0.5873186368081241,1.3042739548417952,-2.447512255139336,-2.191825169440832,-1.4794994909749684,0.30672319352000865,1.174177393993546,-2.3962559170927182,-2.3545778706950125,-1.7276903749701422,0.36296881561517325,1.2293537868107387,1.1955754840265933,0.5052838509305193,2.1042271149381,0.12702459956432616,-1.0425957745043837
2016-11-13,-0.4942910230047225,-0.5053214118340981,-0.20911386187612055,-0.12396976753123128,0.7320629049858522,-0.623290448790507,-0.8264602948271093,-0.5526118208962995,0.04180651867914436,0.8946361207777377,-0.45957977370730324,-0.7814667672815089,-0.21982750205919843,-0.3110958963828162,0.7955063362708593,-0.4088091646678266,-0.5837836417328922,-0.43840473599396135,0.09848576156486644,0.9385187236803254,-0.5956422155294833,-0.5972708274778054,0.025470598797779007,-0.6202358425554055,-0.3641156613184426
2016-11-20,0.18027569288703899,-0.42621116993550023,0.48183876540551085,-0.8847848221419128,-0.22154011684782562,-0.13730192410257824,-0.7297445632396059,0.3204004048273224,-0.928349670413233,-0.37608571063951063,0.1616657769609322,-0.3822026027577655,0.4707223816377153,-0.838464259443115,-0.21767253182501417,0.03616358948499015,-0.6731317542231894,0.6595601347983069,-1.4577137899461767,0.042498039714015494,-1.0261238743659717,-0.7461890723050877,-0.9923655699609831,-0.5890269312178452,-0.36864083467865033
2016-11-27,-0.8171235929643099,-0.6995312020863078,-1.3309679965982675,1.0362189588172246,-1.410604947832825,-1.181037533581973,-0.8084391100301994,-1.7199059527347045,1.4130138177456064,-1.6186508945964213,-1.174636119095835,-0.3786396062709151,-1.3371610768223878,1.225615858756059,-1.475646891385856,-1.5876191342940214,-0.9483421358681858,-1.8482272206649122,1.4941289332807304,-1.310249993464022,-0.5734229423798094,-0.33943210015862235,-0.602148026418183,-0.23934284212826082,-0.1815455535671698
2016-12-04,-0.1266834977257213,1.9131187767588231,-0.7402668031438507,1.8164503085543242,1.962350383021976,0.6856637681564994,2.120400500044768,-0.642520113271256,1.9307827796571475,1.9247635915755281,-0.02311074545729756,1.059754862517967,-0.6275368545185768,1.2055570691749486,1.610843290047109,0.5637449077133246,1.613238490235242,-0.26154158782994047,1.5819611106007083,1.2894804614754873,0.2682210071628589,0.1357235878552694,0.6998895460597904,0.022095744981148354,-0.2687921758727004
2016-12-11,0.623302458889433,0.531952567882295,0.5862782551878585,-0.24299409043558684,-0.07646105312491236,0.46005691728412024,-0.014220204068553531,0.6677723511997778,-0.6194007530653328,-0.08586195584081331,0.3246222816030527,-0.3603905168571696,0.624585484058847,-0.8206503587839187,0.12113657157755298,0.17739795409874437,-0.17490917791627902,0.4680166635689577,-0.6324527667553802,-0.014257881629479902,-0.12149545955946489,-0.19966951945904368,-0.13110495500854838,-0.18612297956449134,0.00331529122548323
2016-12-18,0.6800429018319585,0.005132187001534848,0.9799812574000325,-0.9116440667445374,0.11420115978921096,0.32992908697499645,-0.5635211308412718,0.9937845146431569,-1.200560346104375,-0.007176019618733482,0.8321287411268973,0.035517870845442244,0.9705863680170354,-0.9143731124002227,0.12758729014043338,0.615172990593268,-0.2513132240165007,1.2176490429488638,-1.3936605722180246,0.006547181767204144,-0.881377649056495,-0.6370409708482659,-0.7769341517330353,-0.5394920276360018,-0.11620141394913608
2016-12-25,0.29967096602509125,-0.14591644332547332,0.480425900572159,-0.5402993085246828,-0.38013246956068075,-0.15171481577511736,-0.2680394102495098,0.06282958582670907,-0.22093475503801707,-0.681925706863915,-0.06044204073752321,0.3742174592763519,-0.00836776198172457,0.18913379310340633,-0.8582423971584031,-0.24445702871230424,-0.22828157301672206,-0.04413074673152097,-0.12525627675613196,-0.8426640647076153,-0.6009979281305743,-0.5147073745371227,-0.6558492935532513,-0.43340611971908705,-0.05871584999332625
2017-01-01,-0.7005789112260358,-1.124608767513189,0.1831736356136524,-0.8549245729995711,0.20927454148860744,-0.6892667912835203,-1.3291088894839853,0.1972657845685865,-1.021060748545354,0.21506726407200674,-0.6849171302874971,-1.5513639023334902,0.10074327870940879,-0.9246974284025535,0.45591834453269736,-0.5770541819725314,-0.9766144238483148,0.1362553215065318,-0.844575345797083,0.47149604240947,-0.08379713371099319,-0.2694713947386765,-0.10736962991088818,-0.26405575068765397,-0.5402570746914458
2017-01-08,0.9346819807583537,0.8098190324249956,0.5757462519684001,-0.041402909963639184,0.7866917827100075,1.4151834664084288,1.7151834523903775,0.9708394009162037,0.44946432743898257,1.0458985879883722,1.2449570892102824,1.5350713452497635,0.9786004799287978,-0.043559320506745006,0.8595340446720988,1.6027781993730927,1.9430425230965918,1.015004355169701,0.7368886604833675,1.3301812352077902,0.013590213543852184,-0.2250402958761532,0.2810441711623727,-0.2779829332585147,-0.08442291625380881
2017-01-15,2.3260195780375046,2.18288549653507,1.813996384843458,-0.29934543657064855,0.5217565823533616,2.4419294852904874,2.349347918610208,2.1476209796018866,0.01568968158015366,0.7494946369927714,2.3153297058672035,2.473104013695468,1.9299857049936655,-0.1389480468544968,0.775663954870266,2.272887684530744,2.3839037761204804,2.0822953182867834,0.3910912752924737,1.0980923188271314,0.918755438102256,0.29909458721649845,1.2943974450310938,0.09896387051361084,0.2593493246961407
2017-01-22,2.673315319258221,2.5537516098346567,2.230415090782268,-0.13795320156078136,0.6485089473933633,2.6384972124382915,2.3553535367058,2.429427167404717,-0.39508275352651506,0.3763151691302572,2.6704062080955593,2.604575985166222,2.412652794659213,-0.4580837436481944,0.5113168804825001,2.6445511232340437,2.4712189714071604,2.600735258657445,-0.5392544865921708,0.3783283226271983,0.36987267924192346,-0.12925119182656847,0.12144087434206687,-0.15369692395483087,-0.6382065506137446
2017-01-29,2.101753972567318,2.1541496148569057,1.900972824514461,0.5615159006676828,-0.3236168224418937,2.204670731181241,2.1223432944191325,2.226259173378914,-0.5529364715654455,-0.3033028232085143,2.071565475426897,2.029963458620822,1.9422704920891132,-0.16639786174799143,-0.15296939019291372,2.120639274311091,1.967940905636192,2.176663935491304,-1.0192417999368901,-0.5028772596017366,2.2159544593352782,2.3433501553753424,1.0703091037204528,2.665857612887248,-1.4542214739356665
2017-02-05,1.9696434812051813,1.9170786847777228,1.9330311591737737,0.021679782533117767,0.6359618484378562,1.8615351932876893,1.766189957199352,1.7534867844752198,-0.21109427460082592,0.40985603369808604,1.9768982116184628,2.0100121476694897,1.9423418232534673,-0.10756695421656197,0.5752018862273673,1.941265225983903,1.8912250077767372,1.8820462267032536,-0.47458528408919226,0.3971943653377676,-0.14777356317886844,-0.18410996520063486,-0.16981828007683464,-0.17930923593255618,-1.0702198137917112
2017-02-12,1.8287923857121777,1.6928943988874856,1.963509062883037,-0.9717533338131484,-0.14397247396577953,1.7571950125277966,1.6481176837607543,1.7794676409229588,-0.7777753476956418,-0.12801194297114427,1.790859595542534,1.7312178031625463,1.9029485548553255,-1.152973344140723,-0.29542375839604085,1.7514693139593966,1.6706818740263816,1.805999616499852,-1.0954394665498086,-0.06198920529686576,-0.7024522019368729,-0.4676214179544185,-0.7957156112688482,-0.34271520088587215,0.7742846163957933
2017-02-19,1.5660359783232833,1.5128980724067598,1.5734939213252304,-0.5956891927272241,-0.5241920250133176,1.5208041719033203,1.5167209050671464,1.4345867124395757,-0.1781459703966891,-0.7505429134480847,1.480761652365238,1.5515408723965056,1.3250904214437569,0.38907586333004457,-1.1018179534787413,1.4735510352902454,1.448160865906331,1.4451812615251634,-0.7456876106404239,-0.7877428713907443,0.13226707110878752,0.3197181671846973,0.3033349868156071,0.3112439410114062,-1.1603835345977234
2017-02-26,1.272425706541851,1.2775750118058065,1.3213556097000478,-0.39678058238335995,-0.5578178995792044,1.2565494378040636,1.1888123797027468,1.2746990836487824,-0.571506804384294,-0.7896210770490494,1.2224410744742793,1.154923913780898,1.3479285622493435,-1.1132382718421874,-0.2818170439141161,1.2062448518307551,1.2734113520836647,1.2319604307478844,-0.390408485784,-1.034973259515037,-0.6280923974989677,-0.8455080167632905,-0.5379834565319244,-0.9057645750791279,-0.21171143112844776
2017-03-05,1.0058526418576967,0.9138349985899724,1.100873055763754,-1.1084077798973626,0.16721315066925124,1.007309791927589,0.9553125643052569,1.0664520675964837,-0.7272494337878295,0.27055677677223955,1.0478119002641961,1.0471806349795243,1.1488393737998939,-0.7218370252730838,0.3111414344446742,1.0186497255388094,0.969266053535792,1.1008925249518982,-1.1113472570987155,0.03907005193583455,-0.44493910075970017,-0.45417705224969973,-0.7636191149894812,-0.34436225643883966,-0.512043669813701
2017-03-12,1.1136193617363264,1.0711164776140254,1.1351932631696884,-0.384255858677124,0.2523546899684551,1.062963223850864,1.0556784786375226,1.1009296361342453,-0.4006071746705055,-0.06053080204612504,1.0921261045117747,1.0418739639565089,1.1784855527162852,-1.0863816069626295,-0.14268463040078308,1.0805596858813515,1.1299535680451744,1.0951484898627233,-0.326156575325156,-0.4313365179867662,0.03503406377523539,0.013847204644510957,-0.5474569036224977,0.1822948178187262,1.5848653051870063
2017-03-19,0.7751731371261431,0.7778955638831964,0.7074782441792554,0.33888769312431544,-0.5134056703290037,0.7804874889548723,0.7489080642897874,0.8027508050581018,-0.6255344688467651,-0.30988878965182204,0.753233628099205,0.8581095423801787,0.6976002436942468,0.5762167558100817,0.10824613205570659,0.7369376830929114,0.758661247158567,0.6491814689290093,0.11143939578177824,-0.2700076830815,-0.6095729412846329,-0.3010448876969237,-0.5263412233149284,-0.21944371852270908,0.07706540291538971
2017-03-26,0.8803453737443776,0.9105506030736672,0.8615361994800335,0.1329659113228814,0.8532633511199235,0.9020128031207709,0.9474551660754627,0.9608380177240305,-0.41066335645013485,-0.10884436955060982,0.9183744763896736,0.9800806952722015,0.8373558136793684,0.6210207606184825,0.9417832320696139,0.9258548469404566,0.937316972907276,0.9460057586790954,-0.6131624402282462,-0.37122623120421316,-0.8047343182294091,-0.6909673625578117,-0.4189307531908065,-0.7346163109981284,0.2549964752600393
2017-04-02,0.9080195074547437,0.912877795637896,0.9024275940174546,-0.4371054854780721,-0.30833743252134077,1.0444930238800862,1.4854347384768656,0.9345426877389822,1.6403627578533184,1.2636251102457738,0.9768086892852945,1.1368270418892388,0.9521380802234736,0.38937461901632436,0.773676196121001,1.0403321474811111,1.4734110047501583,0.9125689502934992,1.1529461389887752,1.226987009778553,0.09892960514630697,0.4393918616256737,0.3349473874835014,0.4472508936092006,1.4386493972066001
2017-04-09,1.3089349992792825,1.4684515827030944,1.1058960061726526,0.8549889800240458,-2.316488162663866,1.3284449792485713,1.594524998106557,1.229188436745845,1.3196553743405408,-2.079628073349266,1.2399245927423457,1.500678296338442,1.2225491231442207,0.7229475991718803,-1.8254199559936053,1.1528570257078128,1.250720124224133,1.02275831014389,0.35389132871358236,-1.507385131707521,0.33636401856547904,-0.1911811569277659,1.0624111775695853,-0.5556468468569911,0.22807794753141689
