Date,CVUStock_Open_average,CVUStock_Open_max,CVUStock_Open_min,CVUStock_Open_volatility,CVUStock_Open_change,CVUStock_High_average,CVUStock_High_max,CVUStock_High_min,CVUStock_High_volatility,CVUStock_High_change,CVUStock_Low_average,CVUStock_Low_max,CVUStock_Low_min,CVUStock_Low_volatility,CVUStock_Low_change,CVUStock_Close_average,CVUStock_Close_max,CVUStock_Close_min,CVUStock_Close_volatility,CVUStock_Close_change,CVUStock_Volume_average,CVUStock_Volume_max,CVUStock_Volume_min,CVUStock_Volume_volatility,CVUStock_Volume_change
2016-06-05,-0.7975679534036875,-1.045058241847867,-0.44886138101986817,-0.744412403359535,0.14155833779649837,-0.8392587916452897,-0.8450419453016678,-0.831487184663355,-0.2758532832228732,0.8282480303709933,-0.6729377655736138,-0.9493877060117931,-0.3297765727764941,-0.6456893547253352,0.25745409881342557,-0.7578465936392597,-0.7558416484947604,-0.7289969902463711,-0.23033001573227946,0.6796274848696553,-0.797418575031401,-0.5746847436286224,-0.6062045972114667,-0.43396886482422115,0.3038401005702439
2016-06-12,-0.6030899196531653,-0.8561207825676189,-0.27007272351332656,-0.6573587221394035,0.3007683584922707,-0.6990493069017788,-0.967133144930816,-0.5697302977787558,-0.9669319512230077,0.36880100272448363,-0.5005674683363804,-0.6882082795248871,-0.2067864265709116,-0.4068154609257,0.16155489124343728,-0.6362869051568031,-0.8013165356285685,-0.6204657914108808,-0.5143084052476227,-0.019764729883324957,-1.14178042905244,-1.0275258847338742,-0.7376769313869609,-0.8873768956491126,0.2213432604987961
2016-06-19,-0.6283026692947581,-0.7866802097447627,-0.4057324414906962,-0.3647121158405106,-0.6585783353743365,-0.7668994406592339,-0.8149998533904149,-0.8685586465924131,-0.028698722938801,-0.6254337246084714,-0.5600355491597113,-0.7640820194230294,-0.4545278782907143,-0.15588872417089708,-0.602258119200528,-0.7445404909027902,-0.8110316855338093,-1.0136569004943146,0.11908290793222702,-0.6994099343073502,-1.031982655018409,-1.1184019141872725,-0.554325876197763,-1.0730721270064627,0.20447858502185587
2016-06-26,-0.56480986529837,-0.7321503483900338,-0.4348185885257061,-0.2101300843514457,1.0391252543837195,-0.5441281258326447,-0.6262843046610842,-0.6331483720193414,0.0027944446516720706,1.4523111588079922,-0.49041370294629866,-0.7731127866333656,-0.30066108341230063,-0.3253589534506246,1.0457462715721542,-0.5235909296301474,-0.45512348660570967,-0.5286643206555237,0.043328218151362674,1.460409539527506,-0.8657233249999077,-0.9444280793927262,-0.324413934587902,-0.9781831034300171,0.2912550605027277
2016-07-03,0.7951277039728638,1.1494061023388837,0.4470784920314596,0.5199153878977641,1.282904826613689,1.082650768362387,1.2269723444947427,0.6903691157121925,0.7702509399860678,1.241234735231904,0.7973600593367438,0.8981711236997444,0.5487641999412863,0.022256777072536288,1.3185973750122728,1.1278812171809032,1.4018137934031394,0.8957248082528182,0.8010412890954405,1.0815468773276327,0.09090119485357306,0.5952855446732068,-0.3563408029379969,0.6373675643962575,-0.02116118967218666
2016-07-10,1.1169002504947505,1.1185167341626638,0.8419458721591987,0.016108497653080874,-0.8580089640418516,0.8524190544486636,0.9205337168857481,0.7327305109270295,0.2639399034469913,-0.7044474146498287,1.073798911917273,1.453273984609285,0.7716747877713036,0.1933834476267443,-0.8962249718848165,0.7868746499950728,0.910857256105887,0.6634044195219384,0.4362876031509499,-0.8142355894474678,-0.8965205393528942,-0.9707693026753683,-0.6712417362923281,-0.9407960881546463,-0.20513685374294427
2016-07-17,0.5708446621141546,0.4939210457563596,0.5718875615970638,-0.24931474247190957,0.20391766914528864,0.39189668892714674,0.2231357506653422,0.6596095999597604,-0.7008348484125414,0.2703619724086594,0.7846362722065112,0.5994951516367945,0.6695256458339182,-0.3447516262154326,0.18159399773539373,0.5697835972622807,0.1362222862920166,0.8143979266556295,-0.9261888408665883,0.24910448583998937,-0.838765240992088,-0.8823062069586033,-1.621274903861654,-0.8551875019113864,0.008062690756281358
2016-07-24,0.6738216059373303,0.2861502133383085,0.7375318396460151,-0.6170175523422945,0.3961413261910203,0.48273324483539287,0.02658523053306686,0.8506670858942259,-1.1459892265470395,0.2589834142549522,0.7177656480731758,0.632242899279508,0.6930685910868161,-0.34088360206228857,0.24592745516030098,0.6257997459136183,0.2055060092596527,0.7581125952371731,-0.7078029517846041,0.3391401381727298,-0.39366539789396215,-0.3233307788744135,-1.3479098128603446,-0.29037351903116865,0.9244074195606643
2016-07-31,1.639602587901271,1.9165293380864155,0.9361039980218554,0.7400829252188547,1.4573126766399036,1.5114621764335832,1.9077307327956834,0.9799587846869956,1.368397404845407,1.363156679720312,1.5364260149558338,1.775266609235591,1.0099214008878568,0.2504464102017123,1.5295666043980907,1.3950230669647077,1.3899325771112978,1.1017806347147354,0.5339978699409458,1.5055427059988824,0.42462561056210485,0.5062934748245972,-0.12114103706238794,0.5206787238855731,-0.3909366229475159
2016-08-07,1.1657389431438014,1.1112985166004994,1.4549595906226136,0.27131596944958275,-1.1024682581004246,1.0843220117812036,1.0528620242195414,1.2994214508190496,0.10458262490191716,-0.7430179330607332,1.1842252084950484,1.1315367468855653,1.1662273034023374,0.49138540337469777,-1.4567255657095044,1.1178441874134215,0.8459161254973772,1.2206959448406691,-0.298275888056973,-0.8399525211539209,-0.3036103699550016,-0.4673729781566943,-0.6745061033613571,-0.45740904128411536,0.6414035010863527
2016-08-14,0.06714009880941899,0.011108454313978255,-0.6764075367305563,0.8143872504232098,-1.8091650474088725,0.06395290190349684,0.0,0.24875353975927195,-0.32828165965730594,-0.9183394991622627,0.16492110442731392,0.33728673282210814,-0.4490527677644581,1.3221877431825309,-1.6796727406644323,0.1577701540768026,0.22502730698117018,0.1814088495330324,0.1585157270217935,-0.8400949510082705,-0.19173939428864117,-0.38576204288759813,1.621755880493799,-0.44773393928380983,-0.13074011298041457
2016-08-21,0.1539910878007127,-0.14060374775496537,0.5437007732535304,-0.888285126560779,0.5503143942632758,-0.0017039918397414404,-0.20694587117584598,0.19637064838956222,-0.6286531038615526,0.6379217896385638,0.30439206442962746,-0.004330732687174321,0.7260082938775452,-1.0468590618663374,0.21065502029153468,0.054033236700286334,-0.2805461534730022,0.3504496174727397,-1.0537248050374666,0.1271169779735365,0.7196190549189901,0.8439931233131542,-0.5941939211829765,0.8805997288914741,1.813041758485269
2016-08-28,-0.46948901014196426,-0.3216151948390987,-0.22438727760202823,-0.31310109258443825,-0.8250439565973338,-0.5980352061984188,-0.5293115728679127,-0.5809626616233515,-0.18108873958100768,-0.6293320170128874,-0.45619653297920204,-0.31626624154875393,-0.18252377788495802,-0.375301782245871,-0.4954858761368049,-0.6168096740782946,-0.6350045889386132,-0.5033321749993068,-0.3969073865455903,-0.24845436625579362,1.4302920208481191,1.0957790002896013,0.6993879914819552,1.073302669929575,-2.23271635640931
2016-09-04,0.6516099032521322,0.4899168655919688,0.6334910151340076,0.09835505396350341,0.6617703018480178,0.7967867334940651,0.5679069682966389,0.9606296838862088,-0.24623277956814374,0.6925594561916487,0.9658877943450666,0.6929934593411339,0.8111119622369253,0.08499343484272243,0.7609385441514125,0.9302257030375589,0.4711390459324498,1.0677185902025552,-0.8982948581183889,0.486360531568287,-0.45289812928367723,-0.4230042961591994,0.29525202433651476,-0.43936423911399,-0.23441205828728584
2016-09-11,0.1395933724598656,-0.028055154538564053,0.3171503541850318,-0.4505299245625806,-0.6832558259003554,0.1796588658594872,0.09790094534660056,0.3361748675435657,-0.28016931006334667,-0.9799745629619324,0.06774576256136398,-0.08401376457262169,0.0,-0.18050582669035276,-0.6341611511282705,0.04102749131685831,0.11767752651286721,-0.36559770829897426,0.7784705044020902,-1.3078557321655733,2.008067530214048,2.0875929437711314,0.29922142162114923,2.0882874732976524,2.8459929478144987
2016-09-18,-0.6920731904124217,-1.004934993171544,0.06601866854938356,-1.5594977350538248,-0.10962642886227755,-0.8315286475626132,-1.1831566652759566,-0.17741849325816347,-1.585842075795063,-0.10949477935830501,-0.5739925883956201,-0.9551310410348238,0.17854420146851874,-1.7933441229261122,0.02052482228237447,-0.7117049623608933,-1.0795442797527157,-0.1746998755611784,-1.3994160909419544,0.18018215432781917,0.4030651590528004,-0.17671319081701636,1.7918533812502997,-0.25310613836235957,0.6895397660532234
2016-09-25,-0.42879863876160235,-0.016229143034209255,-0.9930848854962119,0.6986300089593165,1.5377564253555638,-0.2933276780664699,-0.1353259709621668,-0.6588746945866214,0.2329153234985483,1.188008517297506,-0.05834404908551509,0.41724994201704574,-0.868681151052371,1.2167715751974564,1.5645632789221442,0.05043947982397204,0.14532360664789473,-0.26201662806790466,0.4081127669569633,1.283200786830723,-1.0516146475523842,-1.0131004413492444,0.12970364149332478,-1.0243563441549268,-0.6079596532383462
2016-10-02,1.4037689167185197,2.295466680005968,1.4295338040393046,2.156510288461887,-2.078550115752283,1.3118561616904727,2.2856073185852877,1.1941446887433675,2.362684407242041,-2.252805275091268,1.1230450385301467,0.7740546073783069,1.7934986875431331,-0.7256634939510725,-0.37982862441385384,0.9642465391425741,0.7950814897119263,1.4301687216111945,-0.29397590849900856,-0.25163751165787296,0.07522050492155273,0.8834087246249913,-0.23961393354767715,0.8974440395578045,-2.1402390436763836
2016-10-09,0.385484756746429,-0.1691613027061013,1.022185168200811,-0.8737719768948985,-0.2004815318425981,0.1801336378994905,-0.18749144749550817,0.6699773076283304,-0.5662538455578778,-0.3141704245050441,0.2703916747472511,0.28347644973722264,0.335230567080494,0.017797358319107417,0.5604132003254453,0.11153835619087869,0.18315652936538984,-0.010108318179701625,0.26181419638731906,0.16467662075436545,-0.37428585887020743,-0.3776450936285852,-1.1326625664849348,-0.32659258281788606,-0.9556615754934533
2016-10-16,-0.2768569024091578,-0.6005540776816338,0.5143880477951346,-1.0581072359012833,0.34889042512428037,-0.4689178200964208,-0.6808770087511741,0.20717139216833957,-0.9440211176254489,0.28845313645234166,-0.23272435045533194,-0.44821578526296485,0.02298148292922555,-0.560616787051874,0.2468902051626348,-0.4441213038195289,-0.5769693102906989,-0.3021976649271037,-0.4937793124682457,0.21909782350690157,-1.250195744478611,-1.087340914335689,-1.1422209003793224,-1.0373193198062052,-0.14769842829909624
2016-10-23,-0.030099455517812918,-0.31781361776293576,0.7038678227008964,-0.828303516409598,0.4919714754576714,-0.23114775073115007,-0.3950456090560535,0.448381249915638,-0.7088801137810603,0.4716528939894035,0.16910737231825,0.07526939375840352,0.27997070781322586,-0.18425772218583167,0.7975430521602168,0.14642757154290525,-0.03547277241473487,0.6622878562850528,-0.7884004962363664,0.5432669662063946,-0.7692910805687423,-0.8281168310051419,0.8510919003932257,-0.8646643743138004,-0.31391686565772736
2016-10-30,-0.3474264071748802,-0.4736639013011719,-0.03261884365078658,-0.5498779638661022,-0.06311855513509049,-0.3922499072605826,-0.5566394895868614,0.054366697766691806,-0.734682872646884,0.23635253174705084,-0.35023331707263883,-0.8219817699005096,0.34919969849184246,-1.175858720557909,-0.21426340121771154,-0.6492269141812989,-0.9795169632900542,-0.16692126204594124,-1.1284037570309278,-0.2900830333615443,-0.7553910283958415,-0.5104286565204854,-0.5957971051632277,-0.4824244470883759,-0.5459085446626532
2016-11-06,1.4061507960215216,1.857153563120347,0.07519977079630588,2.020931062783793,2.142197340331611,2.2239139394329293,1.9800134768786075,1.4865820111955843,1.837589369967921,2.0894007259742398,1.687947612893654,2.73686695318469,0.41190517486555767,2.567650823230446,2.2941130231117994,2.3387048331570726,2.9052974100240054,0.9180157818695672,2.937889580751248,2.7165388121370144,-0.5698396886641899,-0.582471483975624,-0.35644437919682054,-0.5660153921165219,-0.16972531134171315
2016-11-13,2.572350200820757,1.8247941556982812,2.06129987153346,1.28701198992725,-1.5386684248370948,2.2537442506528,1.7438066341905407,2.0924781525175673,1.2820123070998788,-1.600489143856534,2.64415951458537,2.3125895091842668,2.1951104011911755,1.7085888967506346,-1.9727498330416746,2.2727312215691873,2.08560424837483,1.7912008471800414,1.7244089293152594,-1.9361844727793298,0.42181382542944024,0.7514203733704714,-0.21680684567912825,0.7622372793928377,0.486735124960883
2016-11-20,0.9846334025375468,0.20963071921065443,1.9617079166948226,-0.85722828354182,0.10294108601460368,0.7372472029741939,0.1537420396959423,1.6695935619533402,-0.7636471681125907,0.10911900160540301,0.7346885093043025,0.06447516638286493,1.727433896388276,-1.0505586499436286,-0.1289698638095103,0.8539218203772876,0.21955401415632142,1.6583270496076956,-0.7766078513858687,-0.16220916895158075,-0.3115052189716883,-0.6412113956282322,1.3536458545630918,-0.6973668463488687,-0.061978592909744154
2016-11-27,0.508994099665849,-0.08827474827693309,0.8816267427669748,-0.5584242351939526,0.39573545137182276,0.45577674185003747,-0.1404813189819303,1.3179817247778558,-0.8211140295880263,0.1778631837100035,0.8122059804924003,0.11706620685752392,1.2705325727037626,-0.6647482276881447,0.15281246137553262,0.6481213670805923,0.12921365549146271,1.2557559782549588,-0.5717809706704928,0.2630948815095883,0.28970016824867806,-0.3620619139227791,2.685054029878775,-0.5480044503075269,-0.03182524361070163
2016-12-04,2.4661705872907187,2.43928920446863,1.5389037534139236,2.2905840218392504,1.819299715266148,2.532931055565953,2.4100776798405668,1.3574810748529105,2.431443289906354,2.048179326334265,2.163075320589074,2.0837686631007375,1.8087910965574123,1.5328712618841462,1.5775019657256488,2.336392506652288,2.01174109282999,1.7274737774114926,1.6395296530623806,1.6403915393730326,3.270045239608962,3.2129981063215696,3.3184370016646434,3.127861744428111,-3.0964178866280267
2016-12-11,2.132681285157276,1.2463717638257286,2.820148443593592,-0.568354767803245,0.15936009555979602,2.15771106807618,1.4538888675572692,2.9841102247695437,-0.45633368923074996,0.07309627934735864,2.4492114903933584,1.7928042707936032,2.8053429765649884,-0.5287180264463068,-0.1414615281404447,2.3725963907607497,1.8038065490416717,2.961123629261795,-0.5977427705488781,-0.3878421084105634,0.04793896169197658,-0.07687326488014866,-0.20395898118098293,-0.03566369018885789,0.02475585352463885
2016-12-18,2.435181881231612,1.97954722135307,2.3116544754208137,0.5631333371009476,0.9473205186082108,2.4474988977570593,2.352172513351526,2.5976206638453085,0.9293276922216958,1.3383831236799972,2.5603809519742304,2.4240264451437175,2.394425571693596,1.0692277911587127,1.1526329277447538,2.60266792474359,2.7001401459954764,2.6329975212378436,1.6861295152816476,1.668587060000587,0.5362364536809033,0.12111288744715944,0.5651070794226768,-0.023964440952995596,0.8039222447945036
2016-12-25,2.4661941570820525,2.218025060135509,2.6828990590321538,-0.10451611312256646,-0.4528549449225943,2.3573619258138274,2.012931604976438,2.529153010976657,-0.306793804125382,-0.48735078125170267,2.3976859583004466,2.2734438012603935,2.512043591148518,0.3365800084048748,-1.0034725104272935,2.300302934069364,1.9919436166160485,2.3798930835012264,0.011803566723173807,-1.0639234279538685,0.7084013925455854,0.2033777497877906,1.113555542791946,-0.11760998285819099,-0.09391782707719208
2017-01-01,1.6274403318672397,1.4758867567956984,1.7996503498491927,-0.3029015588543503,-0.7017193684556182,1.5247064025556964,1.296764050244032,1.6078472363895338,-0.3058645879742254,-0.8040595603244631,1.7098994375574392,1.464783830752581,1.894732912645222,-0.9479990931233018,-0.5292375207723623,1.6135623151046066,1.3761924502126903,1.7618504960807069,-0.6193374430675801,-0.5215202219025769,0.39860518128408395,0.16732174540802588,0.18535179482313596,0.15694205115949902,-0.36038172835779125
2017-01-08,0.9253182332669578,1.0346652620122494,1.0710927488029498,0.13781551007827178,-1.177904557261461,0.8477830105375543,0.9010791166055389,0.9032656220964403,0.23290928674777012,-1.2048060325051542,0.8554768182814592,0.7057724272214382,0.9103183603575763,-0.49256725725654693,-0.21066709592997293,0.8199011417315977,0.6491404431460811,0.927823945586761,-0.5936912637531947,-0.4908402757976206,0.12403674402997998,0.363116214293854,-0.032021595187003815,0.4857676904268505,-0.6690550581368694
2017-01-15,0.5582855513608157,0.3230004823038011,0.7108381392725992,-0.8084226460500488,-0.41921033643278555,0.5284518540853885,0.3490077081300766,0.5669357079261389,-0.42082442027632116,-0.6476779669327049,0.6306007608392983,0.5448561689531568,0.68644531920792,-0.3672793098118005,-0.8218577844820172,0.5508399347385546,0.36965239900375546,0.6649949005213337,-0.7052858866292361,-0.37878481094985866,0.04810120580190262,0.13852205898324219,-0.28588343606338024,0.27618307852509766,-0.22155970957371954
2017-01-22,0.4673736424849481,0.48843433944261827,0.5990380497790075,-0.23867167572369338,0.20922647744960882,0.42310905558865414,0.412803110416891,0.4630816419985324,-0.06544309391503289,0.31000294665659467,0.5085125324088783,0.6812431365261207,0.5739792426673486,0.3011079596390616,0.593113540326483,0.4871660703070173,0.4928640580901443,0.4646316976868136,0.10821388101379019,0.38174303090706,0.24085972382813764,0.01588726442445891,-0.1734929560948854,0.07917522437313272,0.5668963066956224
2017-01-29,0.6417004038479607,0.4725858031268788,0.7205134649525771,-0.5831646179767058,-0.13641547403013615,0.5874774288456764,0.3416452250297376,0.7261866566967159,-0.824398292900437,-0.10259827690341769,0.6824456227173843,0.45868904712300185,0.8207833335338236,-1.0036931987968802,-0.2798812501019314,0.6428899639188455,0.47721832769964145,0.7443151970837906,-0.690627605241711,-0.16172712363514805,-0.5452914589439657,-0.5705053183102958,-0.2815720529238816,-0.6459304473280094,0.31372079174762163
2017-02-05,0.32235000324852775,0.16442117000841064,0.5029897414529308,-0.6779192194392399,-0.3419154829858034,0.244279164147818,0.054325900750707055,0.41262883571769077,-0.7046403862575,-0.31975479212969354,0.4187480928675663,0.19379835862932926,0.5918129698519089,-1.0182379209902597,-0.15205175896862105,0.3437064272967124,0.2354265733461978,0.4714379328222932,-0.5763505277136859,-0.3960590171906703,-0.34543185897223166,-0.5259683881153239,0.14043822972348485,-0.7172134766909379,0.4250094699251919
2017-02-12,0.06403035511411537,-0.02302949572211388,0.1094723125548738,-0.25213290907385655,-0.6068456637401647,-0.012501240278387836,-0.12605181464781043,-0.022819119076482923,-0.2030813492571297,-0.5363657561126084,0.11209558593277552,0.12424363953142264,0.10930164094781379,0.054338431039284096,-1.038550417858415,-0.019968606467379243,-0.058570741265743125,-0.048860096858381157,-0.03610224191520746,-0.7647495079604802,-0.2998322310029436,-0.3216417195225697,-0.26091419596774645,-0.32830438353879166,0.819845771331644
2017-02-19,-0.4721508479886308,-0.7042434017052862,-0.2001715038215861,-0.8374414479953081,-0.38137901650620787,-0.5697458941233725,-0.782377726483977,-0.33604797959733107,-0.75309333682852,-0.3276714397163941,-0.37493176381578747,-0.3945487568379619,-0.5824874866346123,0.4794521780238677,-1.3331710384835644,-0.5273938563954164,-0.5341009606301346,-0.7044699536763456,0.3457448898475317,-1.1715538198206554,0.27524846997620017,0.22293335634178243,-0.3604303379677411,0.3924731256553049,0.1167511133002689
2017-02-26,-1.3990632881564196,-1.6098200336677504,-1.0002702918387043,-0.7068567092172237,-0.1432524536545111,-1.4132423585489164,-1.3955841893491705,-1.0746434048517217,-0.26202788804468735,-0.7301527431922503,-1.306263303915606,-1.5640360581549217,-1.121984508569279,-0.6416578831726543,-0.13522571105161976,-1.342462005390396,-1.3916512464930302,-1.001337673938167,-0.7779260021569528,-0.29025337308125887,0.14401099709574042,0.20018105380306903,-0.22245155375574222,0.3206600196610313,1.221582611857011
2017-03-05,-1.7995450153052903,-1.4840970604141877,-1.945775762999551,0.8456481481326763,-1.340872954315835,-1.6137874785366384,-0.6025104626385452,-1.953602384650758,2.458416954093001,-2.1962860388368304,-2.0001044098990355,-1.4716052993519557,-2.0006470755211248,1.4180678672979732,-1.6154359650871082,-1.7654015295398684,-0.4173879049857041,-2.0656525600737057,2.5266567202345347,-2.330206912141852,2.8703526191034827,2.787438814461427,0.9882895959241688,2.7094481422940078,-2.05577556932691
2017-03-12,-1.987162272648736,-2.028393127359376,-2.025465999272006,-0.5530719611085485,-0.022021277327834342,-2.051177749860611,-2.21965645497551,-1.8992335893476147,-0.7907966774619049,0.1420001076473995,-2.0871479519087224,-2.150501226855182,-2.0804513846423087,0.11367971201176488,-0.5167556116734406,-2.080119318554735,-2.1904590106476927,-2.001237802339085,-0.24310257212536518,-0.32777170608492373,-0.59977207993811,-0.3378956304766757,-1.263771916268161,-0.10732169147991459,0.6321293401182909
2017-03-19,-1.8383597188317522,-1.8456142031572111,-1.8382037943059106,-0.7270841250070438,0.8626621856275063,-1.7973335915067352,-1.6546821932644222,-1.8157828525905342,0.7696982886091092,1.7272286510763308,-1.8673062233812867,-2.0182120392945153,-1.7784561336261042,-0.8411337400626328,0.5397618958258937,-1.8693238561035401,-1.990730998615187,-1.76321725304194,-0.24581133449837103,0.8999640497965321,-0.9955028081213181,-1.0520406731217677,-0.7851932968557334,-0.9523325266732309,0.3410871874467092
2017-03-26,-1.5651946774739398,-1.4713284883554023,-1.6925295238876643,1.1023533508171326,0.9408440570748152,-1.542227980952926,-1.6558354760125762,-1.6651164639637648,0.4063632144608993,0.7353920069726596,-1.55668141784643,-1.4986938871516011,-1.5430670982425958,0.6788123139776392,1.5461042160902216,-1.5285955827772877,-1.6032198481558222,-1.5412075980615547,0.18994512211237619,0.8776748425693301,-0.9788887866771623,-0.9071971034495863,-0.6981020366090105,-0.8834351356088508,0.151491652392415
2017-04-02,-1.3406535221644384,-1.3241108424073933,-1.2719875330188366,-0.37349279346406933,0.2574235410816161,-1.4101656764350141,-1.5571645543566255,-1.252153863727232,-0.6487746958811142,0.042888050896331194,-1.415760804127615,-1.4832962814983253,-1.3925183514923194,-0.16394383494876558,-0.28439066627375664,-1.5173051910706756,-1.6064031167335706,-1.4325580191115064,-0.27080781012837374,-0.017385389720371847,-0.47856674263237714,-0.5428159826242411,0.39184762334109763,-0.6179063441544285,0.8135615880890977
2017-04-09,-1.3101519933228862,-1.335732320397758,-1.3184326564352515,0.08231802961532635,0.8105183598932826,-1.3654262069408756,-1.5101201607593768,-1.2576299305511414,-0.5550772440967199,-0.03583374976311736,-1.2661709719435965,-1.3399561182952875,-1.1345766381795075,-0.8956812855782392,0.345482997088598,-1.2748265449886031,-1.3411517251187386,-1.1256817715933627,-0.5641829377674463,-0.008696254959797362,-0.7127938518014346,-0.6051659948838994,-1.0883435679158437,-0.5167950443186767,-0.3901887637085027
