Date,NVMI_stock_Open_average,NVMI_stock_Open_max,NVMI_stock_Open_min,NVMI_stock_Open_volatility,NVMI_stock_Open_change,NVMI_stock_High_average,NVMI_stock_High_max,NVMI_stock_High_min,NVMI_stock_High_volatility,NVMI_stock_High_change,NVMI_stock_Low_average,NVMI_stock_Low_max,NVMI_stock_Low_min,NVMI_stock_Low_volatility,NVMI_stock_Low_change,NVMI_stock_Close_average,NVMI_stock_Close_max,NVMI_stock_Close_min,NVMI_stock_Close_volatility,NVMI_stock_Close_change,NVMI_stock_Volume_average,NVMI_stock_Volume_max,NVMI_stock_Volume_min,NVMI_stock_Volume_volatility,NVMI_stock_Volume_change
2016-09-04,1.0728733399471417,1.027332425479879,1.2201809413423796,-0.4546988617231411,0.29244629229602354,1.0757319995072923,0.9087748956317003,1.1357025232711413,-0.6778693155620077,-0.25204306346570404,0.9703007636873542,1.006774574076446,0.623953098463943,0.9192543299007413,-1.027430920751608,0.9899488332728026,1.0642135393494538,0.6073183623461175,1.1140277587901781,-1.2096219020374133,0.2150993664917783,-0.6058801760573866,-0.22830173208010943,-0.49257631758225273,0.16364407987965457
2016-09-11,-0.018709630678770347,0.2832774046817171,0.08917543421575463,0.4448860125620436,1.147174725090717,0.20389939745171648,0.6912499439717187,0.020362894301568183,1.7187133875379064,1.6083924488231491,0.03068875795618698,0.4806522871721532,-0.08496049861764066,1.392873803288693,1.259045118903745,0.2264572263445749,0.7948216450724732,-0.1451466529278161,2.08953068901023,1.6284878359944586,1.7385213785843212,0.7583941643666772,0.9105513971848896,0.4202651792442814,0.9922588535948456
2016-09-18,1.286642530799138,1.2793927939319105,1.1331843694727266,0.6048675995220942,1.1696432462167063,1.389977513960934,1.4422931460161554,1.2825067676134014,0.6089481207501857,1.0750984892567972,1.3820180808240712,1.3908468613821925,1.3229414486445867,0.1901860295234682,1.0289358183388728,1.526025925806999,1.5983642955981558,1.3952683913823356,0.5383412679283605,1.1483981108866617,2.4780225148167876,2.330480788973634,1.7974521287793317,1.867112037403693,1.9503668769278972
2016-09-25,1.0724315309311714,1.0869115032720156,1.019896459586762,0.19717910300588878,-1.403344141602877,1.1112528577310075,1.1538844257840573,1.075927845767343,0.2294157338705571,-1.3930373727470537,1.0994439911250045,1.0878432643869516,1.1289141156457894,-0.23557005501728087,-0.9249808428933737,1.1329322318498007,1.2074809526524755,1.0509047868533719,0.43628292730781487,-1.4573443555003633,-1.309858202042128,-1.2087832442390678,-0.8949362131057942,-1.041316002959037,-0.5421672287915931
2016-10-02,0.4996963978599529,0.4880569371274924,0.6428072369814857,-0.35421288266163725,-0.2891683420843756,0.43563654572137833,0.2516937367180203,0.3850093365912135,-0.2932883433106683,-0.9039771365209707,0.5225674706492471,0.22001259326736702,0.7373177696087612,-1.2787476655536665,-0.28638121561918134,0.4463445204939818,0.2636503626079982,0.6908966613288987,-0.8226093379362172,-0.5917161006753815,-1.090546794638763,-1.0458255373308913,-0.7564748395705192,-0.9579212257200871,-0.6254959000421729
2016-10-09,0.7528101021878183,0.650566581177518,0.5824925304628925,0.14566349582267352,-0.49505192931016384,1.1507507450310168,1.1533540350534452,1.1613678014861704,-0.02969525711080124,-0.30464656934875267,0.8664340816919621,0.7314864670403548,0.6056185618658063,0.15894548940913153,-0.15893941438452158,0.9454650281240657,0.7044285902561811,1.1411858195872855,-0.9166639038465856,-0.0062419842376883255,-0.4567301855538703,-0.2505358068519187,-0.6693535045582258,-0.07706719327401657,-1.338214007523375
2016-10-16,1.3257705257842654,1.3486828300378115,1.3164606154479295,0.04439607396602283,0.6951788949736771,1.2647198196520297,1.1036851024495746,1.1377483945030027,-0.09499578759301275,0.7355471712851929,1.2231083331434243,1.3824095768593971,1.0582208324384588,0.6358239875058477,1.3500212639554183,1.3521433762556196,1.290286409455287,1.0031828612811589,0.5216591057581343,1.197625980029891,-0.6131632887671001,-0.7124245164522721,-0.22616760248955822,-0.7617402550111299,-0.8393797779044051
2016-10-23,1.4011328285850078,1.2476657855235551,1.5657006970935303,-1.0267726240825457,-0.7946584411048604,1.506115231394291,1.5935205511388257,1.5742013937502557,-0.24882747396925603,0.5894077835918634,1.3953269115405407,1.38170108279222,1.3980821865848427,-0.5222094199934243,-0.6893351928703932,1.2900005008719604,1.1611588734290783,1.3209165518464416,-0.6777689768279694,-0.7549463211662291,-0.10307077968760243,1.1905209261086533,-0.9317892806738701,1.5881504165272433,-0.6565813820644822
2016-10-30,0.8994733986731345,1.473788523025548,0.33562670754693236,2.09628271023303,-0.92024972831069,1.4426318212666929,1.9998696272613659,0.8460938455226273,2.4023643188976864,0.9898701102953931,0.9032615269428459,1.2597954414536199,0.665385336025761,1.0159272359822356,-0.26515296652985126,1.2904894992226494,1.6465279669751305,0.845257977444396,1.2898425191847787,1.1272386515210242,2.1134629513440073,2.6457678945742926,1.8916272804420924,2.630814868836231,-0.46675823868879096
2016-11-06,1.5175086832859888,1.2853865467368264,1.58579377789794,-0.8394824786580655,-0.09921159118261254,1.5658726458854413,1.513810530203316,1.7622246739028757,-0.27894960411220887,-0.4889210372121014,1.6117642814980384,1.5026769532024122,1.7556750530533225,-1.1707351592068183,0.013423713191771295,1.6802122074120172,1.669703472262667,1.7945265464746893,-0.7402240172724224,-0.05437641729680954,0.07980636262351512,-0.004507377282799547,-0.5332917926966343,0.1106033198615575,-1.5539982673065567
2016-11-13,1.1101648549670422,1.0942086923484562,1.1219488644576923,-0.1453354812983291,0.301533227023154,0.8494122997128453,0.6819062959758813,0.6732867584511901,0.17855764857789805,0.3877529992280334,0.987815979011909,1.0817391880833984,0.8866482456992796,0.024120249750195517,0.671175799598565,0.9636036986119643,1.1126972805283712,0.9006718756194774,0.0892883498953013,0.8175752599538808,-0.8086664403746034,-0.7050358752807078,-0.656907382561267,-0.6705917585707007,-0.18772696121766086
2016-11-20,1.8142879432443315,1.7000576858600127,1.9849421066090005,-1.0000666885786924,0.2037600642164899,1.7052496256867533,1.3494920243497524,1.9483979327226195,-1.0598607878249735,-0.7288179334291929,1.8851222632041447,1.756163008768861,1.9459966017288166,-1.3085235489482456,0.27270134332195684,1.813094519121401,1.786790086945379,1.8797225066636767,-0.8063012106504625,-0.7759871875004056,-0.7791880541222702,-0.6420987131655705,-0.7072052801918997,-0.6102338249064782,-0.3536985035590319
2016-11-27,1.7633559282804498,1.9341193652163793,1.7066630021869467,0.12196329569715245,1.1705872326259776,1.7938051909652897,2.1571680511428513,1.4818687612674812,1.7934060095680893,1.9342887313330828,1.6090750726620566,1.5941248251339348,1.5682214698947596,-0.9165694905075221,0.18471605862047616,1.8003566776082518,2.309334329196306,1.336135199323493,1.949822247758319,1.7853399217653292,1.772499622378594,1.2168752188563188,0.7099490595724531,1.2769437570199476,1.6008674850284172
2016-12-04,2.7684536134684734,2.8774795140906986,2.6182075570545926,1.8255773099014778,1.9813141935286076,2.7056823806287515,2.582454034543835,2.744946322259202,-0.6074915155711007,0.23695494828668937,2.762161955792823,2.883110088383937,2.578168788546319,1.1577887988462832,1.0579531976655958,2.688412997364437,2.575381310461792,2.610597878104606,-0.004246868425547727,0.502227045994017,1.9266427194130973,1.7760704547225694,1.437735839781882,1.7963614274171507,-2.3548266064419114
2016-12-11,1.7221184440331043,1.8072104318611861,1.7143121041999578,1.2301630310734986,-1.8324910981703537,1.66884587448057,1.8225806451612907,1.39995154410621,1.7579233279183455,-2.1318591288159543,1.4685635311396161,1.830027613163405,0.7566610267405857,2.9464216753315164,-2.1579374155762876,1.5946184000025918,1.839624231262305,1.4696729359245928,1.867981622918832,-2.0846753327222665,1.08454603015417,0.48713924940505055,1.8623620342353486,0.1744615831851553,-0.6451136687046615
2016-12-18,1.6577948094107982,1.69908920171092,1.4947399364770861,1.7577185750235576,1.2382423348348217,1.6630307674544127,1.5846315450256254,1.7421645899776916,-0.11278711617174922,-0.22177165964880005,1.7149375372556102,1.7186986595908975,1.771859194953606,0.7437073118145735,1.3266512604364953,1.6884390549711852,1.5845630638225143,1.8842101856800466,-0.3590137007859703,-0.10758141805660713,0.3597917286415284,0.3510493050339395,-0.34891676359028445,0.475705970825155,-0.14428172152096594
2016-12-25,1.0814871117409097,0.9950539454858552,1.2589072794735503,-0.3203538248340815,-1.1024114245861825,0.9607276319336095,0.82384280324442,0.9834313938688715,-0.36118207138198816,-1.004470699691314,1.1150965574542357,0.9866796080607098,1.3812721705879292,-0.5276441780451926,-0.9481811847425168,0.9875786389397819,0.8434714681435524,1.1036805521647213,-0.5527028476758896,-0.7432885566777391,-0.4193825975972996,-0.4903095511927139,-0.4037730295225776,-0.48334437073376746,-0.17133420359871915
2017-01-01,1.3257699858318637,1.7425762991924119,1.0409483718823402,2.607239956660897,2.4716315311730774,1.5734328325691296,1.7853172499349423,0.862415720384794,2.5664026656591608,2.238349236514741,1.4006830433801691,1.7273713775335526,1.0541356566232032,2.1274518704893075,2.608514776469923,1.5611607972422965,1.6516296666328931,0.9521678385114865,2.315042829781253,1.9811142619762865,0.9803948108907141,1.6209599571168984,-0.06481447207040139,1.8100379160772813,0.5960011406689517
2017-01-08,1.710084412257858,1.4883025909327021,1.9514540929581388,-0.3509831974672113,-0.9703354656589969,1.710911499286874,1.5731231121480196,1.8885309256342937,-0.3410606002035744,-0.8073402185641861,1.7343907313050764,1.450719129295149,1.8899735205003947,-0.3373390118715705,-0.5222148786818868,1.7051429650754215,1.5158211946449323,1.9461321305372252,-0.8993061692637159,-0.038088140026598834,0.5215504343202333,0.722831664427561,-0.1732338271461946,0.8240319857187012,-1.8423923662154709
2017-01-15,1.4478494591845361,1.3082670951157338,1.5442487922543167,-0.030450962102497675,0.21005852344513565,1.521357785730195,1.5646412901623445,1.5198400534909502,0.4965419364276665,-0.011215074085067781,1.5098680603498027,1.3603416980144487,1.7135653103270128,-0.3769766535143983,0.3981432602639579,1.4668800066327166,1.3809406962955086,1.5143333119042612,-0.2070038294214761,0.1317336826111714,2.59594640718793,2.491608211545787,2.7116412829499152,2.342705168954912,-0.38522595046583424
2017-01-22,1.5398862428038518,1.6067825512373182,1.3845352594349047,1.3615595468484185,1.2319951828894868,1.5466409765518099,1.5735775924068824,1.3336153615260886,1.0753386791287765,1.4283787101326286,1.589838455705769,1.7175800322731065,1.4676225267667569,1.2365702492518733,1.6478765775803583,1.5326612046821924,1.6674023325182923,1.2958123271341984,1.3439579068004388,1.3039041147335617,1.9636075946649534,1.5090187926487681,1.4430109766894903,1.4762452417871548,2.093026087302503
2017-01-29,1.8949749640991838,1.79710329553236,1.9383415418751617,0.7074391893430346,0.6910857877710397,1.8867055445556182,1.81829572526953,1.858682419380351,0.7126133715108297,1.0729144709987828,1.9144552398729158,1.8662784679175808,1.8652746843475694,0.9348604688768408,1.2576169430455872,1.9123371506668778,1.924944220278117,1.7488797381835284,1.2629563196648892,1.2119419422227473,1.330513080595934,0.989582532424026,2.4398775981573193,0.4426288226753353,1.9300463727572945
2017-02-05,1.7184778454750314,1.510561098621782,1.9091469956475522,-0.733128329885321,-0.35545090229186727,1.6067913954425674,1.372833622434356,1.8317080233303933,-1.1208224166725,-0.3570320450641292,1.6990306904455033,1.4926382857648355,1.8858714192729373,-0.6624211007937667,-0.42175532985309605,1.6922829684688274,1.5656334396263945,1.9290839696046072,-0.8697574913050553,-0.21106097922524306,-0.03055116240544424,-0.6081991270651976,0.8288548879100359,-0.9879451850393774,0.02724656813390141
2017-02-12,2.0465675307838254,2.17022187727801,1.8132748881321261,2.156098886359034,1.9543753098069574,2.1584537909106465,2.223444730420287,1.9819867848668684,1.5014326040487327,1.5022606838364572,1.986733365540982,2.1514751340351976,1.7513118740821116,1.9920868016662798,1.7539354653819574,2.1615326478108683,2.3247235551108525,1.9766753922832798,1.9574135129745065,1.415319192892336,2.634086509196118,2.339108127899564,1.9259572847745432,2.281121291900127,-0.7772501428712956
2017-02-19,2.4221788207000907,2.351041111013971,2.5115319981889694,0.26644138934678524,-0.4413964323152106,2.388222966540798,2.3349642020603927,2.4838161257785134,-0.5405137321843774,-0.49948750833470573,2.4289051122498044,2.3111687168439006,2.527543799026523,-0.20925135388322258,-0.6060652738551714,2.391981105815376,2.327299928564868,2.497176807956145,-0.22202101294028845,-0.8444520928594194,1.5682078509574207,0.8306001507366583,2.6032944845925003,-0.20119923025308956,-1.2415790815325833
2017-02-26,1.5060288116109921,1.4925662034850227,1.589036738143577,-0.018876860573519155,-1.4113564002715822,1.4117564261035505,1.4244430214985662,1.501877076060393,-0.315658287415664,-1.1442678070718684,1.451944246126341,1.3979083581699097,1.540500975679636,-0.4911583951925488,-1.309431080575366,1.362521349357396,1.3231894925017587,1.4793783596224448,-0.41274859492821625,-1.1393092622091388,0.48406649118770967,0.505466098749798,0.6224000026092648,0.33294511231803625,-1.5731127044565174
2017-03-05,1.243990474346103,1.123106093182134,1.290265116600799,-0.5690627714214014,-0.8867215346235261,1.1621435794467372,1.0624779040452144,1.236028451841191,-0.9793527783429646,-0.5291480131824573,1.2173363279147171,1.0984595115307882,1.249245726442032,-0.6840876768206302,-0.8693295886326634,1.1783069565570594,1.0824570398061422,1.2650577916666916,-0.7351460445803267,-0.5094840512272362,-0.24253652922113456,-0.47207298853039503,-0.2047092053816479,-0.4900293842155235,-0.4738881528520488
2017-03-12,1.0976188369318811,0.9595866855211631,1.2397440334987055,-1.2298240301595063,-0.38408352284555053,1.0337279447254226,0.9178519919407131,1.1338150225850583,-1.1640476203335695,-0.34197266465263715,1.1250946870456504,0.988461827480563,1.2178207153436853,-0.9744788606004257,-0.7358054002864157,1.1041192350103437,0.9835717375785694,1.2133746943223431,-0.9732082275614378,-0.505345168704982,-0.7885731016077082,-1.010839787595278,-0.22068360802539227,-1.1358352803962652,0.40622673268673054
2017-03-19,0.8347933567359179,0.8057527157365997,0.7037794706247402,0.4673892432562126,-0.528756690820469,0.809351869419109,0.7801730195170997,0.6400201812459263,0.42938511614648867,-0.5467222138504253,0.7791054225610731,0.8253035596588579,0.7085396252689482,0.44926425347030213,-0.7872931468183956,0.765602942148691,0.7632871090260359,0.6852746993932572,0.29404973965379594,-0.7271338985601902,-0.353714694301266,-0.7655368803716793,-0.028676445980603094,-0.895430242236604,0.17841507143297763
2017-03-26,1.4600414106510817,1.587939372176735,1.1757050722231333,1.7321417646810635,1.666759281234411,1.6525996481535103,1.765539894379971,1.4712510952735305,0.9295365546714112,-1.0298110094338215,1.4391172983946876,1.6047836070958719,1.2133780696792893,1.5060205213018818,1.5120495492713066,1.655279438423431,1.6978350120812424,1.4810120501519555,0.869491768526163,-0.8963926211031533,1.449060299742119,1.8498028366076598,1.2575202497317706,1.7137679774472836,-2.3768954920036482
2017-04-02,1.5391430610416028,1.4918868642140701,1.6062321315634105,0.014289608104569949,-1.1303831398411888,1.4602215199111506,1.5452004551358982,1.3966396162979227,0.9347265404687851,-1.715048796707778,1.5211139067284034,1.5053252489085605,1.5761938697523519,0.054150531102325684,-1.360869095011965,1.4214699284299923,1.493779791782114,1.4363697408850082,0.5682507660762368,-1.6904033585569243,-0.28055175284539324,-0.4645786276513972,0.23720381023243114,-0.6244758399322831,-0.19991705516498184
2017-04-09,1.088147047794271,0.9794794888037323,1.2470358020054486,-0.9224737016105375,-0.4764207361119193,0.9888202715505464,0.9004479278281052,1.1120718135145558,-0.9797280231238127,-0.16104019206309303,1.0876791071598086,0.9945826726606571,1.1299656911159814,-0.4333433093419608,-0.6060242416278432,1.0006569908263774,0.912855551866834,1.079291283031324,-0.724562475739183,-0.47693112224362144,-0.6237020219427823,-0.3295633541819874,-0.6264620565750615,-0.18157879983125125,0.43013927718993966
2017-04-16,0.9441078308131459,1.0219923545821519,0.8006297375520152,0.8099545021844516,0.8435361183527452,0.8827280732237841,1.0161528874694385,0.6893297484245163,1.3048538478336003,0.895648134843713,0.9524192772051213,0.9909311099162864,0.5917435238382766,1.297365699273145,0.4784273413374842,0.956453045615739,1.0780706165415233,0.7561625070704,1.2321311974640277,0.6800353183013818,-0.8217073038580182,-0.7879660164925035,-0.9442895518342442,-0.617616262435833,0.6508006979566328
