Date,AVEOStock_Open_average,AVEOStock_Open_max,AVEOStock_Open_min,AVEOStock_Open_volatility,AVEOStock_Open_change,AVEOStock_High_average,AVEOStock_High_max,AVEOStock_High_min,AVEOStock_High_volatility,AVEOStock_High_change,AVEOStock_Low_average,AVEOStock_Low_max,AVEOStock_Low_min,AVEOStock_Low_volatility,AVEOStock_Low_change,AVEOStock_Close_average,AVEOStock_Close_max,AVEOStock_Close_min,AVEOStock_Close_volatility,AVEOStock_Close_change,AVEOStock_Volume_average,AVEOStock_Volume_max,AVEOStock_Volume_min,AVEOStock_Volume_volatility,AVEOStock_Volume_change
2017-05-28,0.3714751550833995,0.17555017777734355,0.6620482455673156,-0.8722436430782936,0.4854338966313334,0.4437839735777703,0.42658314535769126,0.5858763702472866,-0.11576518841096575,0.6255081457461894,0.43674866505692617,0.48842753369702163,0.4528620019411058,0.1969603980299628,0.6060699114057649,0.4686611973451751,0.6887751075145249,0.5118145035148222,0.610599533595566,1.2067589046699703,-0.17304556894585857,-0.32157736030519574,0.745120259932607,-0.41166796239866865,0.7941385328740319
2017-06-04,0.42223402736209265,0.5065800914548338,0.34943487305855053,0.5363327572825651,-0.8511388451164249,0.4072557234838677,0.314838926365681,0.6288001445509931,-0.4839166475740997,-0.5539685336986995,0.39979538327635816,0.3057117344857237,0.5036421295087156,-0.28296117502785806,0.51640375057629,0.41629367723905353,0.29992540513073085,0.39198542783750334,-0.06434187434898028,0.012848329893560183,0.27153107975233604,-0.16570850830525968,1.2992086390096877,-0.31276387948084644,-0.34047986770775757
2017-06-11,0.346819322049265,0.20355631809739103,0.542166599269789,-0.6033058515728815,-0.1663468443086726,0.28968749634463004,0.11110101040419204,0.40401020941948157,-0.5355676150225123,0.07173791307656453,0.4954634785730768,0.3076841349745278,0.6932172463636769,-0.6548540355277299,-0.14938279201100052,0.3540817309277383,0.26405120093626194,0.5128791755503733,-0.40344484681123033,0.13854710206063806,0.0968484355043843,0.2834373771558311,-0.2575302241010468,0.3212821440281149,2.1954447569773725
2017-06-18,0.8134876947612868,2.4683349650021325,0.056841025889691775,3.6607298404458724,3.4848422561681915,1.2056544392556916,3.1592310095961476,0.07389905090372194,3.9663263826982105,3.721443365969756,0.6867185015612008,2.480224912858542,-0.1486999147957302,3.5726441044034685,3.0975021196369488,0.9688056887467938,3.010497970768614,-0.09947629781970148,3.9224804471558463,3.6448627789061248,4.1942778076229725,4.226198358623457,2.0888195147674136,4.227436386183267,4.243395386876733
2017-06-25,3.955265728528583,3.871328253920459,3.5516149651274436,3.6739802103950066,3.714548771058993,4.025503134978211,3.799741699794376,4.04663041558914,1.2545264972251349,0.9654260080179189,3.971654217079007,3.925692880500013,3.6087474198206357,3.634388327339416,3.5898152195902755,4.031154367283953,3.839726811251351,4.027725777434535,1.5650180848727793,1.6111066740835556,3.940569134251749,3.2602308746494986,4.238550567881382,3.060821547468557,-3.206102241180621
2017-07-02,3.240005162531712,3.1482450581812467,3.744960126078471,1.0564641959509247,1.279006552478447,3.087298433659639,3.1482735645127002,3.0217443066388943,2.517724575687195,2.7348370136040234,3.29417835016483,3.2112424498993497,3.71160895261817,1.361140604269645,1.6560644056058345,3.139664335788874,3.2316079441151526,3.144274608787501,2.6118881680521597,2.749083730799397,0.7082830349480407,0.3646431379095102,1.0368952657995723,0.27485368750738143,0.6169010417427786
2017-07-09,3.05824302360413,2.874922878209442,3.2664900568998965,0.41814642324111995,-0.9569377001078059,2.8859759216333543,2.6908827089523912,2.964266600922397,0.7318656961001667,-1.5835407231724392,2.9919572541919606,2.823972141538795,3.141026770651366,0.9947698017682793,-1.7988196233822693,2.864436683604467,2.7739694008932623,2.8804893452716502,1.8256951483555957,-2.3610262762750955,1.0441469170040578,0.7381600397397656,1.1968103975723863,0.6610483099847474,-0.8439385662538126
2017-07-16,2.0034369984391973,1.9787565155305045,1.987559440797305,1.1491230821881595,-0.7443110516810858,1.9396770212232235,1.8431252123593096,1.98448987242586,0.582185369195104,-0.6578204142736844,2.002241238609855,1.8902004399595143,2.159591791411814,0.2854691092345413,-0.3451163316021867,1.912376312188221,1.7873483761652496,1.9743145224325238,0.6854827747859669,-0.23694952129915367,0.23570927960187346,-0.10272736444843626,0.3103970416448711,-0.15005926913979384,-0.21000721981052542
2017-07-23,1.7253310395301233,1.6100961131631764,1.9090941433433088,-0.2658036321551324,-0.052465504348923116,1.6413709539355676,1.4769051498799504,1.7270963791461926,-0.2696670973707451,-0.39903771403432226,1.8096046248054525,1.6474469700281256,1.9723897174623912,-0.34384901449434163,-0.3262946141060026,1.6799839506362961,1.513551808360248,1.8250983846971127,-0.23202246315010486,-0.43553139992898093,-0.20959361259724246,-0.344729450025851,0.2930313522193746,-0.4115677671977878,0.045482836995789276
2017-07-30,1.4792468934749978,1.4009667477438956,1.5395134048075554,0.14125299718632386,-1.0398509956354731,1.425445265906021,1.3274277600721185,1.4542646244203512,0.1035732591474328,-0.42953802401424923,1.5261252078955458,1.448325040971986,1.6130617558332199,0.04186272817412865,-0.8845658213622286,1.4536039625332449,1.3322947145520287,1.536353240194385,-0.04724170209661954,-0.21086315293213034,-0.27643993562440206,-0.38054659980091116,-0.06254687171203616,-0.40694944656654014,0.019449326694720288
2017-08-06,1.5395842567164717,1.5498737792601707,1.5089629032836642,0.9887450039063103,0.9376436987921544,1.5320126242113556,1.444914284131283,1.50574662133977,0.46369540591012354,0.929281997210169,1.5769629307157775,1.510133762247614,1.5920821604812805,0.40283018675405774,0.7954912256129929,1.5899015562662833,1.513772487718344,1.6378569213746297,0.3676148564383147,0.8587717250941556,-0.1370841269823551,-0.3392015543786746,0.6087371399798166,-0.4424282523634099,0.060869397027180236
2017-08-13,1.6898279576434074,1.6792145418729245,1.7643459526011551,0.5141199891306635,0.019521240576924614,1.6390308787210317,1.5864848650594396,1.6959525656490433,0.21961640406387672,-1.200099839163547,1.713867351713143,1.614801971954613,1.8263287096882064,-0.2873129513435184,-0.16703851434773317,1.6417593890361708,1.5048748349476828,1.7665684401798984,-0.5454654916563514,-0.3574076482637752,0.048572398002725795,-0.06039248109297699,0.5701829577402111,-0.13494272111737413,-0.2762955650117148
2017-08-20,1.7608082667916898,1.7297762528387306,1.6593111142494013,1.3073742311854233,1.4159479853380583,1.7991613234977504,1.9029970048677374,1.7176822233107791,2.04241166644553,2.1452245063612843,1.8023528754898799,1.768698617434346,1.730223822133383,1.0168020850501698,1.3040655269187946,1.8135737064254331,1.8615998746539395,1.800656887108468,1.380550298190928,1.608892472147293,0.4229671414434681,-0.018965127349047248,1.1133097625035322,-0.1606943623661252,0.20514627831326004
2017-08-27,1.6696226963827203,1.9227207862673152,1.667826754607477,2.2958036753631665,-2.6692687414974916,1.608877013072696,1.8145867207601547,1.5992127569430128,2.1759465286620574,-2.5482578430847225,1.5051704106943231,1.4869268015856008,1.5434095330377076,0.3657199667644522,-0.8055020047019428,1.5533908615889638,1.6581293891531321,1.6051064405684161,1.2818505552550905,-1.9230578683193313,1.1318320586640367,1.0294440858910514,0.802552676634967,1.0161927414814464,-1.2309992184935896
2017-09-03,1.4378136128990535,1.598038840079586,1.4325568188275497,1.7494977901856938,1.814412805693146,1.4844014987709724,1.5169827616502747,1.3723059818998167,1.6786285805423555,1.7736499243094381,1.4826741409383972,1.5998781337766856,1.5071174988489056,1.2608347704371285,1.484158035555743,1.499274709463962,1.5742126255394833,1.3906194716358922,1.938237997648027,1.4206818779309713,0.6441424356509386,0.4521001765839936,0.4670552563921165,0.43197219016024807,0.5009942201115787
2017-09-10,1.3717594477844242,1.288772151677607,1.4639437561118713,0.08804015334601516,-1.13921775705235,1.2833799941877126,1.1916037806084478,1.3489435528058347,0.030558659403745355,-0.7094691505406796,1.3786695452268456,1.3495158422060731,1.459810125425343,-0.05587788638844762,-1.0074203603860206,1.2864760073939272,1.2253642865919252,1.3815493410048532,-0.12840746867133604,-0.8329100134585884,-0.3304972256552372,-0.45632407832911787,0.33100897174908905,-0.5327887923405492,0.04075352973948282
2017-09-17,1.3279552209531804,1.1945521640794634,1.3846191630973217,-0.14851349301274008,0.11656007697435247,1.2832488657883,1.1689120217586155,1.3680215057421417,-0.3027670478895917,-0.3402268253376622,1.3882056228613515,1.3402675809004372,1.4292756860698,-0.05678370220743872,-0.40506434309458395,1.3030904142094062,1.1973587597160031,1.3307161333771715,-0.13602503671449587,-0.7946633920510653,-0.42681114390479163,-0.5217602619105233,-0.1775396493119782,-0.5403530749390615,0.033143847706795446
2017-09-24,1.0501886600491699,0.8947170562209631,1.1766890737902167,-0.8348701835924652,-0.42917589921620836,1.015461085160599,0.879515408625664,1.1050278426046443,-0.6921236342226639,0.0032529201271082444,1.1108487835818623,1.0350648256631914,1.1735799789700718,-0.5847321869172355,0.12955483620085476,1.066712032501273,0.952435203238267,1.1384833627012272,-0.6681702125576015,0.07884383235358315,-0.5424690436758086,-0.5611494502037725,-0.34928157800365556,-0.5616354541144415,0.05713047633501987
2017-10-01,1.2081043095704804,1.187957157254092,1.202180942011897,0.45746683803823146,0.9504450348615124,1.191403197626931,1.1200372874574893,1.1767392477245058,0.21996353496203142,0.6020882562551627,1.2204156079571102,1.201224599585661,1.2741040845863907,-0.22676107090751435,0.010403645352351281,1.178538067733357,1.0981621079301032,1.2161784660590982,-0.2968917310828207,0.08374888306699184,-0.21146090648221846,-0.321762968694035,-0.40498835535603855,-0.2980764723338954,0.272790484273333
2017-10-08,1.0294356067068287,0.9011840430333384,1.1225248985678902,-0.6686998759228591,-0.723310312189395,0.9365914918411852,0.8114309325701848,1.0033882276297386,-0.6139748871763113,-0.6975620746763018,1.0406166130416914,0.9775327344810631,1.0374907975841279,-0.2657161716980028,-1.0558775730261194,0.9869424376917133,0.8952981460594084,1.0051095440733369,-0.38892645658078434,-0.9042682277209001,-0.548508477419121,-0.5671462994495831,-0.24431450271319954,-0.5789692750873243,0.1072057717999588
2017-10-15,0.49018875203262463,0.5964126857252727,0.4372355277872481,0.8253457363686054,-1.1348346176766593,0.433635014941661,0.540795135278568,0.4109685404988451,0.7286517148724746,-1.1891248370978218,0.4258961776583948,0.634604965660291,0.37358341159086744,1.4369727924356184,-1.4448808822566688,0.41173046838295163,0.48970037570722563,0.41519388365837767,0.48191316804078144,-0.9871408600283065,-0.36308068487672507,-0.2643414717870379,-0.26770753507878287,-0.25239250281928477,-0.016060764497558954
2017-10-22,0.08650968286224722,0.1253090282943898,0.04297349628895453,0.34183803939326934,-1.2806106092194742,0.06056016779289734,0.01751616336406016,0.06103073981937552,-0.17463117537532935,-0.6119045921403814,0.03160088593862129,0.04212442645839618,-0.011274984192903606,0.2657505812849746,-1.1898306415860875,0.024814777866607268,-0.07931570550218772,-0.02380155714815875,-0.27443103739079283,-0.07227672614640576,-0.6418750809773303,-0.615380462022874,-0.2999236207814366,-0.622311304172308,0.09178464335762337
2017-10-29,0.03558823373265966,-0.14099954949962848,0.20216135353529718,-1.1782025614527407,0.10372940437749263,0.018802656449892263,-0.10491900764843733,0.1469391835270389,-0.8840322387595589,0.08228151082003679,0.10248821461326489,0.003954680829927719,0.23192276478031382,-1.0310709571003374,0.07226689556062785,0.06456152075535791,0.05337635362939674,0.1196565389374536,-0.2983671501711782,0.48393822734516384,-0.7495650007061073,-0.6282242931108019,-0.7059816934787664,-0.5932106862179489,0.14124136832503428
2017-11-05,-0.234454530200298,-0.09136213634235714,-0.1831346828238344,0.243156599487874,-0.9725384283875969,-0.23833389773992428,-0.12959960621804834,-0.24099525900118335,0.2537475942914587,-0.8237988942661569,-0.3099993692396038,-0.3999393082735817,-0.35817359242287733,-0.00823101154746053,-0.26285072883437993,-0.29613065275799827,-0.4459591612781093,-0.21248281842640662,-0.8101290173853364,0.173927926018918,-0.6400441455196962,-0.5643259164587354,-0.8045974563940007,-0.5284737139945683,0.1730448714478561
2017-11-12,-0.1983059149097116,-0.48348100782978437,-0.0224061989100307,-1.1972412235576877,0.03369737933891762,-0.29777387945312234,-0.5457324439174731,-0.048043971227058495,-1.2927127784343637,0.05088921298401779,-0.2119150814193797,-0.32799453730606093,-0.07428838728420002,-0.9790962201598251,0.30076189820270544,-0.20398088959307664,-0.3942095184455537,-0.09086308371035914,-0.9196005206385188,0.00886930238426148,-0.8704428787001048,-0.7817495242873342,-0.7700313386220192,-0.7558975616272602,0.1605565402219874
2017-11-19,-0.31476573414428843,-0.5630717346675786,-0.0916027540627243,-1.141670356998917,-0.04888954702782874,-0.3957503310513319,-0.5209588537045928,-0.1946088277706191,-0.9305327892039145,-0.2584742780945122,-0.16770760257239942,-0.35597515418208875,-0.03381547686019038,-1.1818351698974783,-0.14114099708494734,-0.3229787318493946,-0.47749786450210885,-0.12001786131770943,-1.1350108657472842,-0.14586770424480572,-0.9052473199404454,-0.7260870537333276,-1.4973950641901168,-0.6064463325071713,0.16422941901428983
2017-11-26,-0.4366110256233798,-0.6587513192459098,-0.24339089569507122,-1.043236216665461,-0.19807569133079975,-0.569943772384595,-0.7534662914938569,-0.32921364440355755,-1.2140953869218534,-0.032083499823057,-0.3323515811600051,-0.4766421835671756,-0.3051995987716751,-0.6958752059671791,-0.7060374006884222,-0.4681467348351758,-0.6449555568652707,-0.29871617844762893,-1.211701620589927,-0.218768817776815,-0.7851847977090498,-0.6634456273688892,-0.8228382291061109,-0.613792028381912,0.28839777364391556
2017-12-03,-0.9018767185274192,-0.830460711504985,-0.9722134733218739,-0.07376568872257255,-0.010664359700335567,-0.8822262573640528,-0.8773651155709116,-0.955140423377398,-0.2932790799612517,0.07325363807908018,-0.9178520253238631,-0.7152593367964266,-1.0047930493507338,0.807258457264497,0.42283032063763876,-0.9314689981713768,-0.8336862429162192,-1.107848411267136,0.3565604557253264,0.420039303762017,-0.6697626441875197,-0.6198561926412548,-0.5916992078649738,-0.5963309922213423,0.19895255227888617
2017-12-10,-0.6782091047901363,-0.8409532761169692,-0.45329839084055806,-0.9862929988257269,-0.05338717086217922,-0.7500404018271607,-0.8343993195519972,-0.5973965417929432,-0.8294742312619504,-0.2489166687386371,-0.5730969354667118,-0.7173855001587127,-0.3758926878607244,-1.1371617529269835,-0.22790277218758964,-0.6675119068755269,-0.7984842058661145,-0.4701422716118614,-1.113273146075368,-0.3380933910498362,-0.7765992505757269,-0.616285432604202,-1.0438461080116135,-0.5346859787483814,0.099448338914915
2017-12-17,-0.8319116599939055,-1.0653111748540134,-0.5506478584188916,-1.1910830379802266,0.1438118695375259,-0.9190258097131984,-1.0701155133041667,-0.6568794847560094,-1.1886186468900322,0.10207412248860218,-0.6325852330901365,-0.8150125691337669,-0.45756428690381945,-1.0758947459306356,-0.16567513203521794,-0.8078027731404901,-0.9199900117731349,-0.6306342483864512,-1.0022549756318715,0.09346436030342058,-0.8140387876252012,-0.5303578181444885,-1.3549356802627275,-0.39763893725113425,0.3928136087210554
2017-12-24,-0.8581462209921091,-0.9820940335663387,-0.6885788667400319,-0.850664953424272,-0.1471914220829983,-0.9331409033033642,-1.0023849023266984,-0.8662858804037589,-0.7440714198743087,-0.25448219043787734,-0.8048367399585477,-0.8777869902756963,-0.824300325725186,-0.2667175691633032,-0.9381839939636738,-1.0202712383565713,-0.9427703757976135,-1.0615882841420838,-0.17320206726301157,-0.9222083090524823,-0.6021605356337703,-0.545518905422502,-0.8084211622595577,-0.488564226214702,0.13832646882376232
2017-12-31,-1.1893921673538979,-1.2391853339428176,-1.0660917535703733,-0.8362627756341998,0.29704489365062187,-1.2193775362911048,-1.323748529061182,-1.0582585384990832,-1.1454936365672481,0.15829084137989316,-1.1444206698895925,-1.2558745410544887,-0.9749825315776196,-0.9708440785413326,0.44252723074028444,-1.1644627675653976,-1.227402845725905,-1.1313079236293297,-0.7673940786687736,0.3052420113886913,-0.6310923780510548,-0.5116955849075396,-1.012590975124116,-0.4249054135128164,-0.014780238887624107
