Date,LRCX_stock_Open_average,LRCX_stock_Open_max,LRCX_stock_Open_min,LRCX_stock_Open_volatility,LRCX_stock_Open_change,LRCX_stock_High_average,LRCX_stock_High_max,LRCX_stock_High_min,LRCX_stock_High_volatility,LRCX_stock_High_change,LRCX_stock_Low_average,LRCX_stock_Low_max,LRCX_stock_Low_min,LRCX_stock_Low_volatility,LRCX_stock_Low_change,LRCX_stock_Close_average,LRCX_stock_Close_max,LRCX_stock_Close_min,LRCX_stock_Close_volatility,LRCX_stock_Close_change,LRCX_stock_Volume_average,LRCX_stock_Volume_max,LRCX_stock_Volume_min,LRCX_stock_Volume_volatility,LRCX_stock_Volume_change
2016-06-05,1.071921772187411,0.9508040611808128,1.2085813841873947,-0.9794075796672262,-0.5878342028900713,1.0213382911524045,0.8323866008095032,1.1426628090478816,-0.7899729767509052,-0.5429532758449428,1.155331368297529,1.0115976033254461,1.3033860008328824,-1.0244380510450524,-0.2733739210663572,1.0803483806800875,0.9687920617364534,1.238842200611648,-0.75754848501314,-0.16761829960757693,-1.8051139643606653,-1.735463319752277,-1.6601329089736194,-1.4778492327694717,-0.11148718160019153
2016-06-12,0.7100533259082722,0.6410611964189594,0.8441344727542597,-0.774421929984801,0.3500090287835107,0.7387767022245987,0.5777904234471863,0.8828830907059771,-0.7470400841957031,-0.12217428675309851,0.7896242011967,0.6512831435954084,0.961311017514379,-0.979888089973875,0.18358137000522312,0.7843729968036557,0.6122210784322394,0.9724081204727048,-0.8945015855302245,0.19849473625570668,-1.4035178828472408,-0.9151687816653116,-1.3424947954030564,-0.5294092988572304,0.6789918468695103
2016-06-19,1.2692050114540705,1.5380632842485331,1.1123818420207319,0.9858606764429243,-0.5397791690616184,1.3990214156882728,1.5671639070817407,1.3801901341317073,0.14762510845518806,0.22703417356567196,1.3731213467723438,1.6867314142478766,1.1101604916102086,1.1573424698482575,-0.6084825819795461,1.3108368136101947,1.6701828641663674,0.9463916897906149,1.2960382005897289,-0.8455583519457742,0.5906970090392037,2.125084635881724,-1.2114642649449807,2.6586713988361987,2.036339862159495
2016-06-26,0.597776818846303,0.7865566796182748,0.4993578103014866,0.7585157795391755,1.1503612473720743,0.5851569704553827,0.5963222117845384,0.4703826223774616,0.18918248958178616,0.7507124165684268,0.48414634674092155,0.6383046267289822,0.20869502354765476,0.9465123806543336,1.4287165196964813,0.5248846969580333,0.6869261934180358,0.25362321956097006,0.8124788068133488,1.0541247403199938,0.3570844540505493,0.5857458666111882,-0.1276003016965044,0.6628409956413804,-1.104603176604337
2016-07-03,0.5878056000587466,0.4760383821794036,0.6413070517629348,-0.5689234198366147,-0.03157311624438515,0.6518953678018128,0.8821080066679072,0.6124871110310319,0.5751431205565098,0.8186003526555574,0.5568263994992024,0.5667167945566163,0.6371107086644621,-0.23133572467543184,0.5167993829940256,0.6511766737247917,0.8568720623613849,0.7851293044732837,0.12131155980380631,0.8950741082682026,-0.8863093395825576,-0.7540624487429578,0.124014123736173,-0.8339907264094014,0.38043340103133494
2016-07-10,1.7506630768491351,1.8800559203355243,1.5013884205392585,1.3969875708065076,1.0096211514363338,1.7393559015617803,1.7371140810964858,1.5783716554501732,0.44668898667054746,0.5622820634768821,1.7797117474340383,1.765919939196755,1.5713408266848807,0.5448600246163162,0.7970368268056459,1.7395631769393853,1.5946910648912553,1.7030776584853777,-0.33058909824870636,0.5441960695391784,-0.740322002685384,-0.8928984452764188,0.0926853269830554,-0.9568603148127877,-0.22585280900175045
2016-07-17,1.7897143422275865,1.7896489598646257,1.8325209140625367,0.03837404892283427,-0.2649924189888207,1.7716175931933291,1.734988323253694,1.8298132174662387,-0.4506306947939942,-0.11619517034141605,1.7444597389875827,1.6707773117542886,1.8499347870920677,-0.7485967296913887,-0.09632548665652421,1.7611356392372277,1.7705111382551866,1.8880186844931177,-0.5544160896232756,-0.07123546593177998,-0.9645532753504223,-0.7125357487004021,-1.2671705786471337,-0.32237429785898364,-0.5534347368296655
2016-07-24,1.7364421313812355,1.716049161920585,1.6675074036509412,0.5372853442305727,0.9989438038372277,1.6987019817173825,1.7390532224563997,1.6300219334131705,0.5036602753464088,0.4980581201056733,1.6619678905814161,1.6872858574098757,1.709854499784475,-0.20070167496515326,-0.5421198225806811,1.6542394216510392,1.7086824875882443,1.596559169141483,0.35645742881826303,-0.871800440059069,0.18641450972213622,0.028394346764143635,-1.0678638700912344,0.37197214692655645,1.3800429094793913
2016-07-31,1.2823258523653656,1.3055526664585828,1.3028032611132403,0.21301564414036211,0.2799288142567109,1.328696247744082,1.4015401256472224,1.3948638038452865,0.03162048950932114,0.3769010934361692,1.3439123094185599,1.4529582502990501,1.3404750139336477,0.3323166499783041,0.32580441026606427,1.3898591632584496,1.4772598998617166,1.3459617611425148,0.40383769160727795,0.46655907571232835,-0.7297507963711742,-0.8203961465910927,-0.3160719507285761,-0.7395445645225099,-0.3542882710968521
2016-08-07,1.2585178972479834,1.3240034793609505,1.089085629199664,1.1640221552603538,-2.256657836854032,1.228708006661038,1.2800995919956366,1.075319817540242,0.7012036511766254,-2.083572531946114,1.190609137610622,1.4158644868646484,1.0350041844978617,1.318197337725259,-2.1757552915320257,1.122344774409657,1.3248398647479844,1.044812437879251,0.8173790172116916,-1.8695777596442327,1.5872976895280178,2.3691633761997606,-0.8322411395928075,2.447259684610893,0.15413034580467963
2016-08-14,0.9910057047564395,1.0751685159332007,1.0601532455745462,0.3592810823327063,0.8913983952780158,1.0775898479894768,1.2148232266538272,1.1508047887416335,0.21567356263965942,0.39489022952753156,1.117138974904563,1.1101254369716893,1.1515041704887898,-0.12063083540858793,0.5863129585469572,1.1366573025639044,1.2117954994584013,1.1533653152899113,0.16137420496650298,0.5243936478912159,-0.40681728879153073,-0.3851597406096766,0.4865467383835193,-0.44877712427505834,0.16975576295549138
2016-08-21,1.4577109807892563,1.3103037216736984,1.6871342261508335,-0.7224161794169487,-0.07069581345284895,1.4437623409697395,1.2735167982002427,1.6230262878105712,-1.1939108601329949,-0.3072691005105237,1.5078612824294313,1.3304410560214017,1.649758258011875,-0.8616904994886353,-0.1557156061676804,1.4612396546341895,1.168875196164602,1.5858712728791986,-1.084571953405352,-0.05337279031334302,-0.7954906212935579,-0.46971219321387364,0.16491660998916374,-0.47512623993868575,-0.22112075090841338
2016-08-28,1.3376372320908156,1.2735422946350663,1.43513935513463,-0.25812021854188033,0.2859305189435901,1.3414256972615535,1.2458668464531983,1.317033263208121,-0.056719392697839925,-0.7545673558642452,1.3054299979913577,1.176100776417438,1.3655613965405178,-0.7354814765948207,0.0019817395622305574,1.3292573987878713,1.1456482156630938,1.3738448529177185,-0.8448508514031527,-0.338515892321637,-0.6694303668302586,-0.6304828724000556,0.5480914130720603,-0.6801753624983158,-0.5005373663113376
2016-09-04,1.0216772626580872,0.8501255170040157,1.152962996938104,-1.278714661896555,-0.9815093172433137,1.0211183717829062,0.9091089782304751,1.0240859647934428,-0.6101414582173343,-1.5337310780005136,1.0755742417782266,0.9592816834385125,0.9346061946054552,-0.049266238261923306,-1.2589812381236138,0.9882535837143219,0.8763385926033443,0.8359044957183277,-0.010610602903561327,-1.3824210827051089,-0.3153403733631726,-0.39006889225072355,-1.3613299440271664,-0.17952938360616563,0.18311985686653454
2016-09-11,0.5520901569866318,0.5839598763695656,0.41731688348906487,0.6709061228907899,1.0911078612565719,0.7160394101524385,0.571356487627924,0.7250904875068693,-1.11194539141745,-0.3242290347297819,0.5913777132362187,0.5170264180408627,0.5480904077566568,-0.35019399587416206,0.6953868354116697,0.7347014903604658,0.608445593815317,0.7858102931710027,-0.9888067713765079,-0.3259698698915449,0.030103294529847856,-0.44425978676437416,1.3506954989033353,-0.6172679139146873,-0.2072218192482915
2016-09-18,0.7270510277090502,0.6164697036597392,0.8992764773653535,-1.2363362937430022,-1.0348431348834612,0.6306198434158745,0.4730355755173058,0.7898456994565998,-1.7557572965057402,-0.8562722094232125,0.6682260680189763,0.4537264678213205,0.8532815360475275,-1.6765758840685732,-0.4551003570278437,0.5791095993281112,0.4822706416166794,0.7201300756870015,-1.1346045558858595,-0.4312940401287233,-0.6249084952588003,-0.318983102704828,0.22828039638823192,-0.3385456928705549,-0.15836459428695232
2016-09-25,0.42972634644236124,0.47920561930326866,0.3021536086686937,0.5458821384104502,0.5800964339771816,0.531293734660793,0.8392114243623745,0.3668171115889225,1.3647013646901924,1.437640075874403,0.5983376563166729,0.7282950243731992,0.47476110361864243,0.6500024375494314,0.9235254001319436,0.652017925554908,0.8289904716618328,0.5435452794211306,0.7065467368467422,1.300439817921769,0.030430332621424052,0.16081069563555248,-1.240560993050698,0.3669891077701454,1.505387668487727
2016-10-02,2.0349009308030355,2.6434075136887176,1.5170908329579524,2.2500557922249222,1.7294329632498602,2.1678556765594057,2.6027964949488873,1.6881203413628167,2.3786769837900694,1.930200707560879,2.146924090002995,2.555018597811026,1.7154710803846835,1.8580076989762855,1.7189913801464713,2.274852443490786,2.620306874718982,1.8050605463924752,2.2532756865743755,2.0088282936089517,2.9063844957986222,2.8264897084125584,1.8217890633985157,2.705314957703352,2.6854685968513383
2016-10-09,2.4829957047270503,2.3865780613239718,2.459412362229694,0.517058201323054,-1.3076234931852933,2.4089864938162373,2.3507205653125136,2.385034609522062,1.2113329159034092,-1.494632304748239,2.3814701836374534,2.365864551050303,2.3372131591748544,1.0449239236239412,-1.2706967660671509,2.3751525059018816,2.4395798599789433,2.4774067894025116,1.0481080342155369,-1.530779712014485,1.3287731629903097,0.4835828912422039,2.6531155478076607,0.02959272612726068,-1.1729222026602795
2016-10-16,1.7540769461893608,1.5290245245463057,1.5907029972416107,0.25603893228504515,-0.7020730383415601,1.8270681095788588,1.5503384650142604,2.0819903026540247,-0.6721151763983964,-0.2069099818149947,1.725116588483725,1.5824485698700286,1.6045400226935145,0.5767148631830104,-0.4824620700135964,1.6541530082302822,1.3864566318481302,1.7141414463464184,-0.21633437635177583,-0.23568504444465835,1.6197752967030372,1.4401899801406286,1.2523435536418321,1.3133446027269058,1.0594465815472387
2016-10-23,1.3322906075383687,1.075795078188434,1.440012387140408,-0.749109167065016,-0.6275726849456177,1.2363055758113897,0.8928496182429528,1.3531790949632756,-0.8218878186033683,-0.6769588675523702,1.3237430377175698,1.0326016802521834,1.3774738837151106,-0.473124973809303,-0.9084413655159052,1.1657944447888637,0.9880625072170185,1.224161964269685,-0.19240384237190103,-0.9839480447165506,-0.5274309353432611,-0.6658863564008154,-0.22462656997051475,-0.6686129690133552,-0.8968252227902216
2016-10-30,0.5158831121440693,0.3815359029323077,0.4222260693107939,-0.04038061784158187,-0.9578063082377883,0.4589478835185217,0.2395199002682795,0.6181743566573914,-0.7519613005862439,-0.480448359689036,0.479298104006923,0.42834607777849304,0.4615411707639908,0.06627025509368911,-1.0126309837181464,0.46434282913801866,0.2592667197717188,0.6767807657078848,-0.7690294742961994,-0.5613778939175462,-0.29485575277478276,-0.5035197646896183,0.6536010720785161,-0.6385173714228287,-0.368439407202037
2016-11-06,0.7620238005415773,0.6857079067469554,0.7851025820787945,-0.05210795609566377,-0.42302214440341046,0.9835888943636006,0.8019036711609847,1.0520961093443173,-0.2956306264483195,-0.45563603721220935,0.756747803112432,0.7883724985938315,0.7804270817284394,0.4762039244226925,-0.635498940334496,1.0188321314642583,0.8304467154829336,0.9033949599704287,0.2747952066712514,-0.35225358465737744,-0.30565270818441714,-0.09770270958299607,-0.6031755264061004,0.00194438723366527,-1.7264300930744
2016-11-13,1.6815211770911092,1.8085254122193197,1.3059219442337506,1.8849247861922065,1.7612068098590286,1.8819952175581827,2.2617460429022778,1.316238241045247,2.5825258792610484,2.351037447451287,1.8257809192734624,1.906396578497766,1.5636967539460784,2.0116080323472847,1.9541817898725327,1.9712992259344866,1.9641239787794795,1.6134906429405327,2.006962810429003,1.9222006280297588,-0.4925926703646128,-0.10718548767416194,-1.007859431591422,0.07396219926316246,0.929622608001885
2016-11-20,2.361863398242141,2.0638231846820867,2.4561808637671927,-0.6777643897393238,0.45617800201684405,2.2816843464396523,1.836236144550297,2.4904111471515695,-0.6688424774848296,0.222476839042239,2.410837758344293,2.0441646882602633,2.579674080834352,-0.7928386855491961,0.44114975852263194,2.36702208104206,2.0202891273021755,2.6289863864586596,-1.098784831844859,0.33275718703695123,-0.9953841932616596,-0.7344606080891457,-1.7597288847282184,-0.41597766297758365,-1.1564373515637103
2016-11-27,1.6859137311265353,1.7309788140681528,0.8700701185615626,2.4318093795729028,-2.168979429403966,1.6576147493932787,1.566560680327773,1.1033032203951276,1.4806471413837483,-1.7536393272345299,1.4555611847025605,1.6913691399530426,0.7153055648147103,2.5951610892392054,-2.215379014580262,1.3770674823195501,1.6281718288749458,0.6652689256983113,2.4293794772920987,-1.671496461352372,0.47079546641679293,0.9830550533629855,0.390216216141297,0.9954143580786908,0.1742802820365629
2016-12-04,1.2067089620727223,1.2926236295748184,1.2015356949746236,0.7102774215238339,1.1591355654294087,1.278266562615878,1.2377977904092232,1.19910468863059,0.6063171574681119,0.9335510301243725,1.1853247018314397,1.2686858024688383,1.205189125277381,0.7405366437437562,0.6865727244681957,1.3027740990295682,1.3051201886343462,1.339833435809665,0.45305597236500006,0.44408999355079487,-0.385262495243497,-0.5296501227497009,-0.86042578126733,-0.3944420246891161,-0.736142063482921
2016-12-11,1.0949811530726867,1.0459245704701519,1.445057358440686,-0.5075762030865452,0.5715533422954319,1.1096176370721331,0.9513142690060634,1.3440543507594276,-0.41588063824670096,0.40594424813317864,1.2029076310198992,0.8522225789232469,1.5327091427281698,-0.9943200305374164,0.3337829891464177,1.1066579323759413,0.9611209838050375,1.3773493313336265,-0.5938662485950962,0.17718724638198644,-1.018044495319986,-0.6751747619869067,-0.7516673684877481,-0.583070258618191,0.5328419653719256
2016-12-18,1.440467945666777,1.298027741143235,1.7851329852330413,-1.1328159132104985,0.026074064132712654,1.414286463013637,1.154243673258997,1.702730866902499,-1.029820223770615,-0.3526496768336014,1.578772552461261,1.2787144399982404,1.8575037236107346,-1.2996609412024802,0.11660478910262843,1.463539799226432,1.208091028855571,1.6719297814855052,-1.0145626260508678,0.2157446824025352,-1.1323383860610032,-0.8127330282102359,-1.10983341067245,-0.6533071914965577,-0.9633570049348186
2016-12-25,1.5216468508115384,1.5023843165590731,1.6895392976777774,-0.6305429372922334,-0.25928617425483264,1.4924697502258866,1.3622213856774066,1.5142669352774916,-0.25353353993999844,-0.06426506953192386,1.4316929533955536,1.3919775702918382,1.4104152423496839,-0.24676165440683054,-0.7241103670794848,1.3341554215750138,1.2715252934955807,1.3265432443346887,-0.22714088642930014,-0.8574249433170066,-1.329654561683059,-1.0959326353655912,-1.3407161804758756,-0.9248943598458393,-0.11258621984651564
2017-01-01,1.0614083087384676,0.8298061133818496,1.292740822949305,-1.1782420342432463,0.07037809411244275,1.0840387568263128,0.8595108695025381,1.3637717294266234,-0.9309343345869118,-0.241555608909831,1.1451711397266529,0.9432078571391651,1.2872164198650078,-0.8786131209877929,0.2813998851666531,1.1294345749772456,0.8009222244303253,1.3777766998822305,-1.2637746099456688,0.3094501666477053,-0.7955568613428498,-0.7881170605478164,-0.5240990783838992,-0.7797529919946632,-0.5251528943573213
2017-01-08,1.173460992618845,0.9843024686313938,1.2870577940011798,-0.9317814275210277,0.19600527280098196,1.1548405888333282,1.1757435525110107,1.309765640352588,-0.23906378039504256,0.20641612259541214,1.2176181970997304,1.1193036989814225,1.2648061834368733,-0.5602126778511539,0.37160102072394274,1.2802830912748326,1.2557272266003323,1.345810793999103,-0.3816753274037957,0.6206239858640057,-0.8901367773409661,-0.86852759410328,-0.8266682436247292,-0.8163063420255511,0.03930561414900557
2017-01-15,1.407134197315333,1.3821952375688684,1.4344451999621628,-0.5061029296104075,0.3278581493519549,1.3843227741582633,1.3076358313473262,1.4203096540032758,-0.31012145562729543,0.437754461576535,1.4123723956218082,1.4471606230662202,1.3461896358243695,-0.08380564449942944,0.868127822546158,1.41971968463679,1.3914324469450754,1.293745766843933,-0.00951678054408295,0.9975546101398961,-0.3225028593122849,-0.6247581211944271,0.497888928931564,-0.8794562237518552,0.327574575477481
2017-01-22,1.7696232276206547,1.8955785243056924,1.6359423779859867,0.1831429282338541,0.5355818663209688,1.8706744691395727,2.0497504597231253,1.7248149427015997,0.7893931133258107,1.0606760721546669,1.7636842716130305,1.865923308453544,1.6807656938377384,-0.008535418621882339,0.8147653029002319,1.8944740002154266,2.0449033007381754,1.654308481528982,0.8521898192401205,1.4093342347245388,1.6330540362830424,0.6422049873590552,1.0444411535185603,0.4279041285308149,0.9704524078698499
2017-01-29,1.8495380375675587,1.8163152701281604,1.7983819963834156,-0.6836222654009536,-0.07601349958434828,1.8256435689183659,1.6895474355826043,1.8038412886334474,-0.6222282760429894,-0.0639190911846073,1.8316355054727205,1.883601223254651,1.763977749212324,-0.3309176776634718,0.44910605001294707,1.8551279757783035,1.7381926033131059,1.724809470883141,-0.2954330593206996,0.20085113256133694,-0.052213029146692846,-0.1601770943289164,-0.38752007132736815,-0.08565772847696086,-1.1024878768007582
2017-02-05,1.7273997257040414,1.7247327750291712,1.6244728467545273,-0.6535295641217089,-0.6869458380401005,1.6043533127315182,1.5307879232225223,1.5705623068113137,-0.716737416126502,-0.7815688869528639,1.6828018671056892,1.6810259222249446,1.594274810132412,-0.5077870743534362,-0.7193063976111026,1.5957541477759727,1.4828270009248086,1.6478207341785036,-0.8934798116695646,-0.6522515210509258,0.13543920481431845,0.4979588704708213,-0.27802941925232566,0.6668214187026618,0.33917667486974495
2017-02-12,1.2946917425929776,1.3073255324989248,1.1077765243504374,-0.004938527532830512,-0.9278369218133532,1.2410810261263174,1.2303159331660574,1.144843733349292,-2.5763393088560658e-15,-1.0785408541813164,1.2377947737630328,1.3132761878727168,1.1275500713930788,0.05757904060093448,-0.7778412056117107,1.2251782972565906,1.10926376955527,1.2375597394287343,-0.6085387563857235,-0.5967796599818671,-0.19749904789503694,0.2226053437651753,-0.7779305281484749,0.480039533764957,1.1988817666968759
2017-02-19,1.2798495320866397,1.4777938467339962,1.0422012022357936,0.708337371751051,0.4589866305432173,1.430481528582143,1.325266913885239,1.44187501704493,-0.8177063712605649,0.12889727453090397,1.2933595329161078,1.2565945046894458,1.2099343783015186,-0.3274034710024342,0.3019307949279308,1.4686020201765428,1.3802298188542075,1.5023933637407931,-0.8722900223767387,0.20376731330218736,-0.35251218799078937,-0.3103220942283785,0.09456262776280025,-0.38788062330335227,-1.131893879999304
2017-02-26,1.3409400957533555,1.20781991023617,1.4546667058893148,-1.173958169093758,-0.4155480584783463,1.3339157798514014,1.225403154026351,1.396218397207772,-0.9531258858441736,-0.6642765867876289,1.419542822288055,1.2799447737366623,1.5052575476948362,-1.20741537636106,-0.3978909648178128,1.3621446325822661,1.309910073825313,1.4592382857224757,-0.8572861269760368,-0.6704381957880805,-0.1587312872060472,-0.18149987615465726,-0.662544862390718,0.03887268893176007,-0.5306672988358195
2017-03-05,1.0297120478258879,0.9312687240903104,1.1388399549812727,-0.8715063829924402,0.32862448694648394,1.075726503728327,1.2142725307856668,1.114476070757983,0.55579169407566,0.8204311974869286,1.1209809233020778,1.1104565289314996,1.1589997018023424,-0.05753092795584007,0.7565401643360635,1.085905685414163,1.268894261284864,1.1117295590987721,0.6378735054486478,0.6279634901881075,-0.8582427955279662,-0.6469484287467575,-1.4861770922395834,-0.12288792228741105,0.5426771087731387
2017-03-12,1.778309675393216,2.051884850720773,1.5786178783117322,2.4863527805457775,2.5276368999740115,1.8523477239686623,1.9920798587755542,1.7110345451146016,1.8907544297163446,1.6912387372430147,1.8511237864628813,2.0852772175601744,1.6146933262609673,2.7041133372497974,2.1073762832930782,1.8464584391043626,1.9253578868322523,1.727033619303722,1.1867162612910986,1.245877382976544,0.5173909647311694,0.30730185661198545,0.45919901648832784,0.160924158937204,0.3279837849351565
2017-03-19,1.849166663327693,1.7218952818042053,1.839109222806601,0.47265485485329806,-0.14731077291579323,1.8729394056387807,1.8652021694386092,1.8234923146725104,0.9984706454582799,0.2588297202680747,1.8388312482049292,1.7661833271498828,1.881441717761587,0.15724423632649434,-0.18412604114205336,1.7386240593155058,1.7160579983341453,1.697373361643148,0.44385444055754036,-0.1879152932439578,-0.37277350225758427,-0.48848428452392767,0.07204181464544078,-0.5838590881666121,0.6931750843740757
2017-03-26,1.7070427178785443,1.5586055024772403,1.7786409555879934,-0.09006537617816197,0.5676040358269704,1.713232664921861,1.527532033050202,1.8427097745304482,-0.9269674201069067,-0.22598074464647477,1.7725672256746778,1.627885190524162,1.782197909851813,-0.11604393282563,0.48503843580729616,1.7419226680464432,1.5970492206678477,1.8680288512887187,-0.9982654498156003,-0.3941980773028586,-1.2114629255347382,-1.3885498493058968,-0.8717323964150713,-1.207143854956829,-0.10129977192618597
2017-04-02,1.6105398886849993,1.5181925830539416,1.7349220803420609,-0.4341311504371036,-0.399768742683809,1.571575540415018,1.4714765912858379,1.6716994105227363,-0.9120837386626766,-0.1893748340440017,1.572974567234451,1.4452336308125655,1.6658788587792914,-0.9027929480679762,-0.28523158984241864,1.5762082706638585,1.4950463624204606,1.582946598442023,-0.6921682115608759,-0.2587845847673389,-1.170806341719392,-1.2178943226990062,-1.452700296882608,-0.805150448688074,-0.6212369897858906
2017-04-09,1.3057580043400128,1.2983681920449301,1.2540394572569686,0.41583276200596175,-1.6388748422583015,1.254037551003858,1.2460364918260924,1.2425832040772766,-0.00728985747830105,-1.4245511615798654,1.1735760408667253,1.3032014229224407,1.1957826225482633,0.6227678094558282,-1.6894461693399663,1.1386413635132886,1.2489216276983286,1.0305983575194952,0.7544394326983356,-1.8949399842571728,-0.7610258406609387,-0.9893114480558263,-0.3127851509849502,-1.0205036013428088,0.3536266761549625
2017-04-16,1.7918490711509087,2.244626193433994,1.1003148640603775,2.973587968547673,2.740943521813087,1.8739085632186032,2.2570640407689626,1.1275357203642662,2.9993824802105418,2.703527287981539,1.779369705107664,2.1602249608295514,1.1896416006442867,2.9725078350124248,2.557966024500556,1.9469498046297486,2.3242832919956027,1.2476173929251626,2.98455065156411,2.7102121080893284,2.04291099327553,2.5822443967158373,0.3151799280847079,2.7622669594976426,1.9413253026117236
