Date,APEMYStock_Open_average,APEMYStock_Open_max,APEMYStock_Open_min,APEMYStock_Open_volatility,APEMYStock_Open_change,APEMYStock_High_average,APEMYStock_High_max,APEMYStock_High_min,APEMYStock_High_volatility,APEMYStock_High_change,APEMYStock_Low_average,APEMYStock_Low_max,APEMYStock_Low_min,APEMYStock_Low_volatility,APEMYStock_Low_change,APEMYStock_Close_average,APEMYStock_Close_max,APEMYStock_Close_min,APEMYStock_Close_volatility,APEMYStock_Close_change,APEMYStock_Volume_average,APEMYStock_Volume_max,APEMYStock_Volume_min,APEMYStock_Volume_volatility,APEMYStock_Volume_change
2016-07-24,1.4159387239774763,2.0229317563461753,0.4499543580097847,1.8941372944145907,2.3195076890429553,1.4155624466540873,1.892442478710111,0.5021918378986411,1.6973144195327943,2.2345444619953914,1.4016163077114665,2.0482852613905567,0.45334353872640454,1.747402250267124,2.088485605541926,1.3934605804961469,1.9270389368535286,0.4303945581896433,1.614744777083255,2.0511600187791648,0.5702498562216495,1.1386485709435523,-0.3317325181580946,1.2476191053835526,-0.6072279005860898
2016-07-31,2.0292037278076074,1.9952204108929439,1.7619315909827284,0.060228765594939566,0.5955085262809757,2.057092236058397,2.1734712118949435,1.6789724615307968,0.6423347612367002,1.1588104341181997,1.9715850265858477,2.000365419874484,1.6757952221823003,0.005606810686661804,0.5161089351775742,2.0554657195357287,2.1978322508470844,1.6109256699380332,0.5317815106722017,1.0058777889226316,0.9559083195113969,2.016977350375909,-0.7119645644170809,2.1679900757426878,0.29376121867409266
2016-08-07,2.174245768213981,2.071555448322577,2.1392060779884146,-0.5520483729867791,-0.24327122453196248,2.0619755559148003,1.926359607460868,2.0771596066472564,-0.6011046993426158,-0.22992560276717183,2.163179457800736,2.0867687383744666,2.0418134257872733,-0.5134114225595208,-0.2708498808169817,2.0529933899655193,1.9432325261361472,1.992295421135204,-0.5465990742847645,-0.24871574693438378,-0.45829153256489735,-0.47888636057551065,-0.4381964798971953,-0.3793426825483376,0.23344247498352608
2016-08-14,1.8580713026857256,1.8754875366496724,1.75923858041952,-0.13345345765977923,0.4684952560160464,1.7779278239129777,1.7689902501320285,1.7129606668439463,-0.16543216613403725,0.49667177132243917,1.8404639383578325,1.854330529346246,1.70360292567002,-0.22078666939802596,0.344211795934409,1.7616075202164934,1.749557199651604,1.6657798657276672,-0.2550526426814013,0.361843160877917,-0.6228382129678173,-0.7429207112108519,-0.13101459472422775,-0.708680220566576,-0.14474921624895246
2016-08-21,1.4263741580619658,1.491225722191823,1.3616395636145127,-0.015805761364861295,-0.2256756804800131,1.3926256237390253,1.4677100580923828,1.3238885587075475,0.10081071770335304,-0.2547009776958158,1.4207530897781577,1.507035841147408,1.3268485468119446,-0.0390764920184425,-0.30221291010233764,1.3976627277816012,1.4841137617665827,1.295694484173373,0.05244174458439729,-0.24814488792596662,0.10474487726489501,-0.16343638984313386,1.2650579613697412,-0.4528609010735508,0.08218109837801155
2016-08-28,1.220355754618196,1.455095241212156,1.0739504170220935,0.6727109777329604,1.0066285287183638,1.1926754320491182,1.378744659739009,1.039665685507879,0.674302686862301,0.8365355827772405,1.211648125338914,1.4680731309424941,1.0460347112405552,0.6118966978717693,1.0084522953347663,1.1841428214135814,1.3921904986152596,1.0241105830506216,0.5586362328842999,0.8268005792082975,0.3380207695863026,1.160954875242044,-0.2457266521549293,1.2042082485668257,-2.1338135892373504
2016-09-04,1.8789581972441818,1.8348196332052686,1.8213549649945604,-0.2587857185471274,0.3458314160743342,1.903164424857082,1.8688493938081179,1.849905121916499,-0.1692652769410392,0.4548740762886458,1.8665418948770451,1.843654200116143,1.7486561517440524,-0.18302438883353703,0.34719868038000784,1.8676157470661547,1.8116365325478891,1.8025389076223803,-0.36472316504673746,0.22894258232505574,0.24226562329157159,0.05113257177304324,0.6648207018391443,-0.0985413346579138,-0.7719705590164437
2016-09-11,1.0763330762766514,0.9207448113844166,1.1858085360141661,-0.8996778804955334,-0.18751994228119795,1.0265657106726391,0.8652649860784416,1.1556901268273618,-0.9538801097380598,-0.18820837887944697,1.0839052193209433,0.9298541915989522,1.166049759437239,-0.8529271274443276,-0.2038405251628275,1.0362049572705607,0.8839575598965851,1.1354569502745915,-0.8730441975281847,-0.18668762269461275,0.7652930629712387,-0.1596862393368518,1.8759015048366907,-0.74828670097883,0.14770558056773422
2016-09-18,1.4244496946176377,1.6083560511118002,1.3472847917473232,0.4658531439589703,0.7907875813822146,1.410404682583323,1.6731361171467831,1.3217093811273948,0.8592484379737484,1.119946166789459,1.4279854181694447,1.6132004348381854,1.3235150960694095,0.405475837075582,0.6961411221031255,1.4158150653484305,1.6921642204469878,1.2966661752986235,0.7373499314374066,0.9917417274302904,-0.55806827598229,-0.3085883829935467,-0.8357100751958147,-0.013628466044779195,-0.5226848806006141
2016-09-25,1.6064041661581163,1.5532708511211777,1.513246614329661,-0.2391084443208879,0.2551508234893771,1.5762233150677256,1.485167086952626,1.4938751566596111,-0.28606439920377863,0.3520408830938475,1.5932445627983978,1.5560667440778093,1.4852714592068699,-0.2438633497329855,0.11058336095355047,1.5517987067550578,1.5001722572546745,1.4636843890444884,-0.28000945424621637,0.11489113103099088,-0.7478932964963276,-0.734063331699315,-0.20885774762670192,-0.6147951814437594,0.30729946285676024
2016-10-02,1.458256575175363,1.5435299196610062,1.3582127966410786,0.2905082865875976,0.26905129268974415,1.4592781636665848,1.48737904835515,1.342983966963827,0.2607935165322991,0.2627827242051081,1.4164129701331774,1.4573296035663874,1.3335623189252697,-0.04979997428992373,0.23002409414226177,1.4213550606161869,1.4103145013518985,1.3160958933943743,-0.08119637009295026,0.23851869365142395,-0.6276099637253909,-0.5941750560832111,-0.46705732902515545,-0.40261348819653536,0.46468269336409834
2016-10-09,1.4163351052257187,1.3983441720811407,1.3567169536542263,-0.11270168169877176,-0.9105102558192075,1.379515077394927,1.352342288591766,1.3455897511861397,-0.1761115786604702,-0.9427994279153694,1.4257551608428694,1.4164942282865083,1.3323382562839905,-0.13540665873578392,-0.8474251781777908,1.3920683243476157,1.3777347925499444,1.319146187462382,-0.18533287123755227,-0.8460948914361263,-1.217305553689909,-0.9527468920113772,-0.6759752880987294,-0.6770713277045256,0.2572120875963666
2016-10-16,1.0130506916437112,0.9455773386178221,1.0312553439010932,-0.5246214818089162,0.17344885132344925,1.0354132431908314,0.9097608269362072,1.1180959020609642,-0.9409103322796742,-0.1057213155638169,1.0219372737375665,0.9592126525492027,1.0167414437475597,-0.5112779115490468,0.1492032133161465,1.046777473679294,0.928890767736387,1.0997970935796788,-0.8619097604859461,-0.08776357629275494,-0.976691574097923,-0.7902942992415113,-0.49523060881533437,-0.6429331227769389,0.16007681788680536
2016-10-23,1.1021636876859848,1.0004417657473128,1.1470795321487894,-0.8008566691733904,-0.10915865826127824,1.100555541427654,1.0247558320552232,1.1329016622107069,-0.650295417281427,0.034671195507195066,1.1097703220644166,1.0134441592765,1.1296920820449305,-0.7639395935801936,-0.1105511392495709,1.1105184908519008,1.0434894849042553,1.1146376646200509,-0.6054812052490686,0.039381576896698946,-0.5180274721729833,-0.5320546459708011,-0.06508756098681898,-0.4930691823538266,0.4899907071934177
2016-10-30,1.0554419745207753,0.9313319298299133,1.1196399501005991,-0.9453156677841434,-0.2924436772450681,1.0247061314620012,0.8942931169265559,1.1073067983641538,-1.0045584328605373,-0.32969994846031453,1.0618082749849822,0.9433467303179351,1.1011020407525918,-0.8965725699962473,-0.2785128482827502,1.033359906397101,0.9110930233532888,1.087637699098907,-0.920573722942906,-0.2884713845087647,-1.3214985739286509,-0.9306224131467028,-1.0124509605942404,-0.6660927564870412,0.17479847749031158
2016-11-06,1.0397517268139849,1.1654658724083113,0.7705691744731328,1.4820614045194327,1.5457556952264266,1.02536526694868,1.129522279764137,0.7571108792676684,1.4108365325490475,1.5013556933021535,1.0292567837210573,1.1303148247826578,0.7609350898388694,1.1870333177160977,1.2456424745296135,1.0251376864286694,1.1219089377178375,0.748449585596564,1.2110394145660772,1.2988482094872673,1.7251876585369617,0.9728499960744309,-0.4049250451883722,1.0229805593197017,2.1603361758410355
2016-11-13,0.6501740437762532,0.6812168166948162,0.602928342720462,0.41034511742684177,-1.7062343905980426,0.6714666136105394,0.6468969676902079,0.6942802302997237,-0.013766889076401346,-1.4578369603702144,0.6623168227708237,0.6981771162914591,0.6058742366365573,0.453315896814239,-1.6932757565726626,0.6465348824890019,0.665611351011475,0.6178136365215647,0.2787869619771504,-1.6051394167840796,1.0721219445450716,0.9534586831159609,-0.7035222000905345,1.0597298249812852,2.1459760022501064
2016-11-20,0.5006492953302245,0.31030544271033916,0.6802541497668051,-1.0427183295520621,-0.511392380375324,0.5084558557378202,0.31781153841277865,0.6996831405903765,-1.0692283849339463,-0.5669634940529791,0.5137778647785191,0.32671957905366283,0.6834946290151996,-1.0417893037604296,-0.4967835600119912,0.5258054899817757,0.33662265230596056,0.706120889647711,-1.0384956282203692,-0.5169093037101261,-0.4587980071448443,-0.6134877522116211,0.6387025167429775,-0.7189483208828258,-0.02812089765438305
2016-11-27,0.3715428555680967,0.2280701188519309,0.4974518462826603,-0.7231565911699039,-0.7762657616593428,0.32742952447450213,0.18324170066670364,0.4681126942771063,-0.7547512530805468,-0.8339993282245134,0.35459557729283564,0.1842104889381964,0.5007482593647093,-0.8683413559476191,-0.6393486316672549,0.31459873883651523,0.14149051494053136,0.4752493991281097,-0.8738800002080003,-0.6564615448053266,0.9295441648543911,0.9079683415674235,-0.988072926659373,1.0716619648941494,-1.9835940979966717
2016-12-04,1.5630775792500389,2.1056911204752873,1.0736471254696476,1.882942416493693,1.8187207522384037,1.6567653967489286,2.0919473314369847,1.0439650527481077,1.8353491188659536,1.8029444649722894,1.579874378462074,2.1541981467396014,1.0769603002110533,1.9436781459947583,1.834497510792446,1.6844960604506576,2.1412121803784725,1.0448136504694383,1.825955842012609,1.782941010875837,0.11928135062426776,1.0732026444926919,-0.8370311654731952,1.1884457031735014,0.4192916943700212
2016-12-11,1.7153443008948264,1.571668278799874,1.5360477198502005,0.5728322890604614,-1.6345481773141821,1.701308810901825,1.6993174435144676,1.4841677428058446,0.8071386833319588,-1.6610013863434092,1.677988676728292,1.545431751917642,1.537683928560888,0.4681256676752682,-1.514341409937674,1.7015936964487237,1.7360301538997347,1.4948966702126412,0.8498192750872926,-1.502529725566086,0.10081366498624557,-0.17952312291468606,0.606988059843299,-0.3008539236135042,0.5854854856951887
2016-12-18,0.5720165723340589,0.5224889717422749,0.7382827201033431,-0.20050451689786228,-0.5597359134784697,0.5036960162415016,0.4693707464042563,0.6943706570477797,-0.22374057069936742,-0.5869155158003383,0.5959349488803233,0.5588650902332281,0.741080701794097,-0.15549394919510362,-0.5697295944211049,0.5313439686119222,0.49936713569167157,0.704236126392714,-0.184491528348802,-0.5675237382591325,-0.346686631111758,-0.02656379113560365,-0.3567174485561103,0.07332555093386657,0.043537192108185005
2016-12-25,0.4532802473709298,0.24513287882976287,0.6115755715628076,-0.5672932757345879,-0.01585787341919795,0.45080412386298163,0.1927104098398864,0.5696549391872194,-0.5729936715437408,-0.3866974743743106,0.4631108609038444,0.2659216538291907,0.6142517255256289,-0.5545362558424413,-0.08901712323766675,0.464892168436402,0.22295493740974784,0.5789635249883952,-0.5319239147580531,-0.43776168687132144,-0.2688309328693699,0.2044895038730623,-0.701492312102417,0.3845317145294768,0.7736154768766775
2017-01-01,0.6030917445276647,0.22714871794530503,0.9891255791516401,-1.1847884846523178,-0.34411333092992274,0.530345522145451,0.17289074176056135,0.9491800863408008,-1.161428124662138,-0.35101980241894887,0.6272689855058591,0.26041698539917874,0.9902746539089989,-1.1718318327217367,-0.3516790502164441,0.5582653792069673,0.20218065522638295,0.9577424536271522,-1.132961971068988,-0.33034566954540695,4.247128380389632,4.241191917114462,4.247948085821515,-0.9293838090193121,0.004614008808409608
2017-01-08,0.6540387344985324,0.2552464519918939,1.0549409545875805,-1.0875010899616067,-0.35442038252074615,0.5775654410739608,0.20046566080547137,1.0193500828221222,-1.0609120296695749,-0.3648176815835549,0.6795680745313595,0.29180760830825736,1.054696663809303,-1.0743141198006736,-0.36872128273343474,0.6061328484181945,0.23177127225557764,1.0267061701496714,-1.034970751088868,-0.34406976885608626,-0.26419987468760586,-0.29928817160763205,-0.23748274026602642,-0.8939921899628134,0.018494595631660667
2017-01-15,0.6143393210115883,0.17569203553656004,1.1233277132880044,-0.9849315972189389,-0.2889562886580225,0.5271171674145003,0.11658965622528546,1.0990799232387634,-0.9601901830040486,-0.3089841154279862,0.6446199308026765,0.21413634318921632,1.1227984004107665,-0.9745435077670955,-0.29763261982364314,0.5593833136992761,0.1507445870254587,1.1029395998558085,-0.9369774294654938,-0.282547892518718,-0.1873255078895934,-0.21496043793406272,-0.1640050950954819,-0.8341238263674147,-0.13485723732576593
2017-01-22,1.4578634827995536,1.2850984691921832,1.4434754985266236,0.29583811745052946,0.7100547231412052,1.4071947807909635,1.304118727925153,1.4341064291145207,0.37836599078166433,0.7706863616420646,1.4041884005534238,1.2131273725649299,1.3147936565140899,0.3235755710730182,0.7163394573295908,1.3308749727566378,1.136733983709522,1.3401850788548084,0.21253092446917513,0.6510746646313131,-0.21414213375098032,-0.21201485602520334,-0.2421126364499295,0.5531629012345028,-0.30299058052925404
2017-01-29,2.380692797980834,2.799214506833275,1.8258240409824869,2.2720508531013612,2.1690455656273877,2.5922572537415896,2.8923813757435637,1.860994995122045,2.3949315177092103,2.129668466695729,2.386984166233546,2.859962997333628,1.8470667511895502,2.3701406571169463,2.2428925839012925,2.6151106500126953,2.9303319108265073,1.8572075773168077,2.4436441649187954,2.185841453936346,-0.1852317163214614,-0.1503756694888554,-0.2176982700878024,1.1591296831323004,0.5262076321398597
2017-02-05,3.2563650669300013,3.0293158591594382,3.4821095190749047,1.1815792210003015,1.25514355687719,3.2061401037785084,3.0426420892588997,3.550703902304416,1.426107368967191,1.519472127000536,3.2244701571568015,3.0183523698503762,3.4089608617344145,1.4432865506794779,1.4952821955928643,3.150416732361008,2.998032987719694,3.449837212015342,1.5542226506496295,1.6816787347164617,-0.07133252499178244,-0.015559570349724758,-0.1860654037377696,2.3715844342323846,2.730041901117875
2017-02-12,3.3437455464480133,2.872127057626168,3.547217982272975,-0.9637472277537915,-0.3706038422533163,3.3421522766714173,2.8496699593780317,3.614543230867217,-0.9238798984149212,-0.3770603939258154,3.3546449322464515,2.8606218237260004,3.588030017480208,-0.9322875941351745,-0.3847924183806605,3.2858983100979087,2.777256098926414,3.6057037290054597,-0.9021682832566903,-0.37108967645165636,-0.15921542371485406,-0.19261007711616873,-0.1262235349050988,-0.879573586052998,-0.3559216885351443
2017-02-19,1.9920550349961814,1.740900170252247,2.101796889733844,-0.7385057482298031,-0.45155660809255116,2.0219122443826847,1.8667783051265574,2.061774616663504,-0.04524859992169151,-0.9998004400574937,2.040248599589386,1.7778574012512152,2.159872941168959,-0.7206451053369242,-0.4663361746453041,2.080239584317747,1.8875162886125258,2.165872282266736,-0.2220653221543412,-0.8510300003327158,-0.17069999631037838,-0.09968124469013111,-0.24071994252049672,1.7922909941761496,-2.52536477781732
2017-02-26,1.6398766099719304,1.690787588643904,1.572947490580252,0.5854668958251779,-0.2890501042125079,1.5556716731842903,1.5760708494367794,1.5439645244494211,0.4897080405120226,-0.2589904470841804,1.644483470096779,1.7196760627936098,1.6122292121168822,0.5962595275829824,-0.17677339087953975,1.6145353664625302,1.6457311635275045,1.6145759970461764,0.4959165206287327,-0.3551585614351059,-0.2564769855898063,-0.2770960491652515,-0.24163012489181276,-0.3996501135921098,-0.28348058989501584
2017-03-05,0.9936050459575566,0.8492909827852908,1.0502897293362423,-0.4573587031301421,-0.7018375784004023,0.9316731640246988,0.7770089939319796,1.0273995620243785,-0.509546585339525,-0.6806669003794861,0.9858146523562399,0.870756522666168,0.9667429038506673,-0.12080058929851523,-0.9804350010849641,0.9426035651007117,0.8222377506747902,0.9657575619840382,-0.18926956264128025,-0.9264951047673343,-0.2263159356838049,-0.21855107763237971,-0.23543481538266905,0.2687711925655788,-1.1585336762653842
2017-03-12,1.478978374289862,1.520063221964272,1.1330575693386407,1.3373592369348866,1.3077411753373998,1.4923633294434016,1.4314267491893675,1.3551220427141335,0.5236907865250272,0.7207518912443549,1.4900511702738994,1.482894069955299,1.1602281146680713,1.1926344524775865,1.3243148386996673,1.5309721504518103,1.4278519425600011,1.4210021594422033,0.32893461748109576,0.7269632989131446,-0.17105279177804206,-0.08513816900935238,-0.23609548598460003,1.8379249340289088,-2.1769178606393456
2017-03-19,1.1579648497503596,1.1184022853060442,1.151588109771381,0.07630382564810786,-0.8324995086596125,1.1492143512115385,1.2386023479227477,1.1009738308020152,0.6752313115462152,-1.2172704169762605,1.1901029045310374,1.1444143163643636,1.1894027124548325,0.08264447998505534,-0.8334009593825474,1.198243349814616,1.2920107939847274,1.1543169721443916,0.6801296653133784,-1.193622211856272,-0.1647087646103673,0.13122403686498577,-0.23691429230241967,3.108333503542111,-2.6705804061266383
2017-03-26,0.8185806528206323,0.6782076409450419,0.9280263539611693,-0.6250750908924849,-0.028509787228037112,0.7797284783506904,0.6431370679966663,0.8844536199341798,-0.5569454483694928,0.14178187701566217,0.8447844042770037,0.698612596484384,0.9602240947797226,-0.6287830968845127,-0.04194347180158514,0.818638178407319,0.6811389152698286,0.930159173201726,-0.5528342027111937,0.14943203748231113,1.0824812460056061,2.098761905604412,-0.1617764698104837,4.167621899922417,-4.144151955248115
2017-04-02,0.466581781144753,0.47613011012123285,0.46644249731722043,0.12698760744902474,-0.6687911037219507,0.4426812293134257,0.40887511428102075,0.5170760330239069,-0.21333492008790128,-0.3611911547321921,0.3719793059988914,0.27029188656938075,0.492012222578134,-0.5694587162154969,-0.6698291905639264,0.3586171633707266,0.22263836944149795,0.4711617914097234,-0.6344081199390589,-0.35895855486842093,-0.24980507252821554,-0.198482370629554,-0.22210859476624867,-0.0011394003457784556,0.27819224046006824
2017-04-09,0.07983428516754278,0.14629851528079674,-0.011182242204083885,0.46920257637590934,-1.4648959654515783,0.035746375454475725,0.09046665032087524,-0.03574714005392195,0.37929729827705366,-1.3545319106486617,0.10611688600697498,0.17750253251247883,0.008365374846704545,0.49638702383288835,-1.4510859916121897,0.06629063150221391,0.13154884471270858,-0.00823391576194898,0.4077278010734824,-1.3479911698625398,-0.34459493436415867,-0.4223102973182613,-0.24785647946913106,-0.3744714665081299,0.23736426200961014
2017-04-16,0.1039336909768097,-0.09920417459640589,0.290391994202376,-1.0411811433544829,-0.29723017498652066,0.0814944927973927,-0.12450756219648426,0.2800586360120251,-1.0993755167528891,-0.220840670815701,0.06389317014448367,-0.13573830821334976,0.24830479361489385,-1.0097908625503529,-0.29906809317086747,0.11419289357317852,-0.08857259764176524,0.3183440207346749,-1.056328520296201,-0.21354240019332052,-0.281662281203178,-0.3739061785081435,-0.17326965601666836,-0.40750609031511204,0.2702895575183387
2017-04-23,0.7815395402650912,0.7950868573348961,0.7281587086425602,0.3411346975936141,-0.7279048697463972,0.846875676156545,1.061939298991874,0.6785782580969448,1.3200450275619213,-0.6342088364043499,0.8196559491964277,0.835405944319977,0.7621513803631003,0.36778590437282566,-0.7169498005052923,0.8977359545158196,1.1253283407180863,0.7276864596072686,1.3323920515022114,-0.6230789061602067,-0.24391110060867682,-0.2480244617820131,-0.23639267564383393,-0.06989425019973512,0.4345162570927586
2017-04-30,0.46890566324604144,0.37302317877579894,0.5382823017009064,-0.39157583308332855,-0.7282225240809324,0.4080804840124819,0.2836444418791187,0.4945129675527757,-0.48684743779742595,-0.6284513264172046,0.5017084425328813,0.40711477978610083,0.569308574427773,-0.36805064989628833,-0.7020878514513172,0.4472113449927386,0.32841529256962904,0.5382911525754038,-0.4512593926293256,-0.6040506261797832,-0.3523381373116508,-0.4342194798836508,-0.24551897415372512,-0.4002939977203033,0.27280811277870964
2017-05-07,-0.2456610386848747,0.3493454570783474,-0.6139089287833346,2.2543940030000074,-2.555891863318795,-0.13090338279106417,0.3420006884779859,-0.5609787161591963,2.090302170283936,-2.4919471454709763,-0.3460014065597786,0.24147566030131692,-0.594187029655218,1.9921531877360732,-2.3114603167037715,-0.1027717944909844,0.3894429620509954,-0.5431405367100919,2.091264793891598,-2.4556356077606316,-0.2701870799852969,-0.29005479785616245,-0.2002348837169418,-0.20743441370942922,0.2675010860704498
2017-05-14,-0.5288096102836493,-0.5550229076517016,-0.6300511115089493,0.09230405184539787,0.20619641548801934,-0.4567991938878751,-0.4460003970108517,-0.6474379737715095,0.34009529281558654,0.47107740404615067,-0.5227515476433315,-0.5183078901573865,-0.7469356892039904,0.443209452430218,0.18891669554139845,-0.4674983670087519,-0.4114157534808584,-0.7671294417146693,0.6402332050566285,0.47450975441832804,-0.23069966358472613,-0.2178973281544894,-0.1918618391533778,-0.08692430861384005,0.5098505019131516
2017-05-21,-0.5284216744500062,-0.5308890799087631,-0.5306635651896416,-0.018916365474755985,0.6968294630144403,-0.27647846061895265,-0.3585921248741869,-0.19930979472995636,-0.361208054707741,0.5648563192910968,-0.4884977700679829,-0.48880563600819665,-0.495238146752092,0.0010253996332781142,0.6843832534775376,-0.24592219903174867,-0.31768026234262187,-0.1589181387920004,-0.3413780085798749,0.5672175567571835,-0.16186681303897132,-0.18340988510611217,-0.1536371724016651,-0.17761335889729657,0.49191368015399844
2017-05-28,-0.84130687635243,-0.7823617672913907,-0.7930761832212567,0.0907094218316547,-0.740315196917412,-0.7884094538139549,-0.8630969902082408,-0.690338175238027,-0.3422678672603834,-0.679730164435259,-0.7978751974941125,-0.7351417771939236,-0.7555732897520605,0.11473680885594137,-0.7648569305461175,-0.7702489141520354,-0.8275838981793142,-0.6583037837345469,-0.3217090640775487,-0.6651008964809018,-0.3290230829714933,-0.34025164369900696,-0.24182490020253639,-0.3321583626292327,0.3447507055689856
2017-06-04,-0.9030322265738364,-0.9975387226146003,-0.6825507977576183,-0.39024364515737736,0.5131987480443247,-1.0106925141592427,-1.0793912328370225,-0.7454975553738082,-0.4912961748764463,0.5490962988404486,-0.8520503052010318,-0.9394841574422546,-0.640524273037859,-0.3806529544496705,0.49926396286625785,-0.9983007308122083,-1.0416136872872164,-0.7114422411082562,-0.4652974937661415,0.5516958465451499,-0.45843604434526014,-0.43522784938525705,-0.9270324015925813,-0.3910922672950013,0.250045178826249
