Date,NOA_stock_Open_average,NOA_stock_Open_max,NOA_stock_Open_min,NOA_stock_Open_volatility,NOA_stock_Open_change,NOA_stock_High_average,NOA_stock_High_max,NOA_stock_High_min,NOA_stock_High_volatility,NOA_stock_High_change,NOA_stock_Low_average,NOA_stock_Low_max,NOA_stock_Low_min,NOA_stock_Low_volatility,NOA_stock_Low_change,NOA_stock_Close_average,NOA_stock_Close_max,NOA_stock_Close_min,NOA_stock_Close_volatility,NOA_stock_Close_change,NOA_stock_Volume_average,NOA_stock_Volume_max,NOA_stock_Volume_min,NOA_stock_Volume_volatility,NOA_stock_Volume_change
2016-06-05,1.5436800139120224,1.426882584368735,1.568860192675068,-0.1402358236827627,-1.4565991697921565,1.4512425231004351,1.273896704771007,1.494994129968087,-0.7772228733149037,-0.668973986435143,1.591066995986002,1.5487435391772566,1.655659152221359,-0.4444063659989459,-0.6025329161134293,1.5797898438083313,1.5094850931940293,1.6528036350674677,-0.6549458181397156,-0.5187362104456897,-0.7776564408309052,-0.7479539683957838,0.2859498669819779,-0.7830865007149433,0.2972672135688754
2016-06-12,1.1705827413831271,1.149139412573263,1.199679021563455,0.009134864711998454,0.8313945479012099,1.1275306793943545,1.0223565344325554,1.105644631285717,-0.2633707687836842,0.16832588404302856,1.1591555841042196,1.1408801715504164,1.105845805486151,0.23850743859492066,-0.4929348668051273,1.1577162164562276,1.1663404761822924,1.2040974178544475,-0.26648575463858376,-0.296763521611047,-0.6578642165465243,-0.5468301264329036,0.02990635940851797,-0.5574211984412449,0.086999631566278
2016-06-19,1.2414744387017804,1.487975866549218,1.2546598831744342,1.3106081935415055,2.3398685749338477,1.24632551289599,1.3936853030190104,1.1676860637206596,1.3672693297009502,1.452814403131208,1.1849834270626738,1.3045661993677715,1.0816069637608219,1.1267292269218658,1.0633955062525533,1.269939535284961,1.5607339551507036,1.176202590952416,1.8438464971859954,0.9859406756365403,-0.621936626963091,-0.43659219234865687,-0.3105882938098231,-0.4271959435179683,0.14841385364815288
2016-06-26,1.1679386568407766,0.9990489774358362,1.2069800080628443,-0.5353165630882502,-1.0393793646443252,1.1210294283046331,0.9713244771731742,1.1786717563759195,-0.6303626522141361,-0.2761706517236405,1.1057835783380383,0.9965463920166144,1.0393063565778815,-0.03932165435185026,0.7551236107599202,1.084875657818471,0.9936661312737917,1.1121281236336158,-0.36669070307790697,0.02870525905497122,-0.7113203393281555,-0.6214153692419281,-0.29659686295729204,-0.6256501475930274,0.00921604730365945
2016-07-03,0.9291754935405135,0.7418680733212607,0.9762171852994621,-0.7668115805072346,-0.4167613862810563,0.9440254062165018,0.7435225020202458,1.010911613662992,-0.9113795281621738,-0.1427887606185636,0.9904323374817041,0.9857998048963401,0.9069406661524728,0.3958779379793286,0.03215540748107456,0.9265575507716581,0.8920728531530331,0.9461949162733837,-0.14337239892239906,0.325007891233902,-0.08106478882626057,-0.31302162921639304,-0.09487450113032336,-0.32108943403754214,-0.10250011133847786
2016-07-10,0.9455784948537528,0.688613436514747,1.0729035001754306,-1.271149467983163,-0.5759717093436697,0.77450036183958,0.5686524743544628,0.9118294389245608,-1.1025872242716939,-0.018840618550172387,0.9971197150699806,0.8613648091710725,1.1636316700456013,-1.2273157272706463,-0.3858648897728638,0.8792391789685341,0.7380554158712341,0.9567646656051378,-0.7679807055205159,-0.17604438181899967,-0.6087672630785607,-0.5778151641310456,-0.18583387653635408,-0.5901589157340522,-0.07101822159828881
2016-07-17,0.5007159415911678,0.3594654192703696,0.3930989794462951,-0.22451330248004012,-1.6058321068942756,0.43566100548210573,0.347897986082362,0.4972328407513893,-0.5245328410730915,-0.7651452071208886,0.5601495498836493,0.6802914531439342,0.46439247260949634,0.5564441362046998,-1.8792271250129753,0.4341847027026473,0.39224303154968143,0.41975712565373985,-0.15368942173723288,-1.3663710086289451,-0.4749409707472177,-0.1956606758457546,-0.5992577028372549,-0.14654385627564803,0.3637570411837679
2016-07-24,-0.09607952454304843,-0.34211645767939713,-0.03188950508242867,-0.6140725946314268,-1.1683386353430185,-0.42652546813014414,-0.6044807074058421,-0.43886648895941927,-0.14621071449480724,-0.9508214636752764,-0.15763697129829443,-0.22113810427254543,-0.19024505986432305,0.04453663723311987,-1.3810701462116586,-0.34230418811999885,-0.3607087732309963,-0.49150736937398176,0.5568102948760945,-1.6146514652352373,-0.7272495324800455,-0.6093113149539549,-1.0061290364239688,-0.5430190870825029,0.5357584596187748
2016-07-31,-1.2217066530616496,-1.6209786524607164,-0.9183771602969942,-0.9164460345339267,-0.36880282710505313,-1.4585061474879413,-1.5441760643828972,-1.2455945081759554,-0.3874761475444259,-0.6123543983754803,-1.2873895983255503,-1.631882755853219,-1.1995012562835976,-0.42632667659067136,-0.9280331277140764,-1.447548572756436,-1.5729760558907528,-1.375620984658859,0.3012440235352444,-1.2468752944227761,-0.9130626343673863,-0.7133556117438393,-0.9365632422666045,-0.6648979747120893,0.5028674583978234
2016-08-07,-1.6729708444028304,-1.3552949517490616,-1.9143951114178026,1.1525575365111629,1.303306052634852,-1.549662669276009,-1.4276976002316375,-1.7345520663842189,0.5878489459905815,0.9652012841021722,-1.585730519306037,-1.420126676228678,-1.485030850395739,0.2991494641114933,0.8240528834632437,-1.4944720856983178,-1.258132096711989,-1.2609328678287473,0.1536820512353429,0.2769121854965456,-0.3860915268778593,-0.24706900478300745,-1.0160960572456343,-0.15982902802806573,-0.01534214616455981
2016-08-14,-1.486626799608124,-1.270598248842187,-1.305261294010717,0.03678375116524645,1.065912921928793,-1.3194013750918026,-1.1541731387697267,-1.326429421160166,0.38590552849509385,1.0819664521074766,-1.1709151199660925,-1.1499969873944906,-0.924508704019674,-0.5650600988772662,1.0719064070670299,-1.1392494205851094,-1.0103304258328967,-1.0889879750573161,0.41157769036070035,1.1428846673349269,-0.12307789380730444,-0.2136894736269712,-0.1762511471509708,-0.20234139979276958,0.23247597381452506
2016-08-21,-0.7135525303722403,-0.8811450159029074,-0.4306984205605004,-1.0589212429159771,-0.04670728290218588,-0.7239503170209103,-0.9410325013912646,-0.4630517271868127,-1.1606865843944922,0.04950035655853826,-0.6312982389072005,-0.7562272458666074,-0.31061138261590404,-1.2121830534626477,0.4176177950385863,-0.6635607298638323,-0.8356152286198526,-0.4716738054099112,-0.8227533512074416,0.7369803445740889,0.6695836927192034,2.530667249277181,-1.157437245257958,2.5836284981829944,0.050208836404975206
2016-08-28,-0.990437631669848,-0.8143921103041026,-0.8602576390757468,0.04753603086395681,-1.1269399687481911,-1.1477738865701208,-0.9243740806087044,-1.0655387774857703,0.4723447020990502,-0.963112673467635,-1.0703319385771746,-1.085868331154086,-0.8330682910880853,-0.7834110625169919,-0.37167575894647703,-1.132996746014709,-1.258871066070896,-0.7280760136248527,-1.2999549210310795,-0.37678783026885926,-1.7107029430108502,-1.2551832778636025,-0.7534989418286122,-1.1018258283586675,0.9215673857663054
2016-09-04,-1.0073436022369102,-1.2008361250485613,-0.6220471647385255,-1.3836153480478073,-0.37052543385864034,-1.1716372459229913,-1.319995119990848,-0.9677368435358974,-0.9536380704677786,-0.3766255756049553,-0.9363273901839152,-1.0480519010804457,-0.8391874661852321,-0.7834110625169919,-0.6924803852747133,-1.0898541025557125,-1.0747319596038585,-0.9961373858999883,-0.29884273096709313,-0.6896819899562959,-1.5335782817838821,-0.8246881473524839,-1.4886031634528583,-0.6238097330348028,1.9578078803710297
2016-09-11,-1.5825505090925003,-1.6206530706644444,-1.6071198960814774,-0.3363741469242192,-0.6295878286698409,-1.4265775689988593,-1.3520569270973184,-1.4511837671993828,0.3209428170959654,0.0656912021892135,-1.539678871524374,-1.4775284518495115,-1.428053244792547,-0.5170143503290033,-0.7185687041954382,-1.461555539368155,-1.2998074085785152,-1.342078719699161,-0.024132611064032493,0.3669922473652166,0.6655782551575202,1.1381360110543188,-0.8255528847192604,1.2001590125580766,1.9225364274378778
2016-09-18,-0.8178580663252148,-0.9015076062150451,-0.7499502457982177,-0.36458617215012584,0.7846816048216277,-0.7028715637687052,-0.6308298241685164,-0.666630279716739,0.4776081213725739,-0.7440923852440852,-0.8771902922797095,-1.009341186561445,-0.7046190754198908,-1.1963918491321779,0.30479489719702396,-0.8871428053778739,-0.761277825267098,-0.8562403237235783,0.6751711230934919,-0.5091243225967991,-0.9818026785088183,-0.7577411331885895,-0.8653901260856023,-0.6450744534759363,1.0079529738701618
2016-09-25,-0.7603074890500077,-0.9042566513709772,-0.6919135518303678,-0.4968542420336273,0.43154497271653924,-0.7209614698742349,-0.7146664395399589,-0.6632396027740467,0.21227027616559116,0.2665405559083295,-0.7267544650147018,-0.867660185692604,-0.46279911035641186,-1.3642408993374087,0.025175145267706624,-0.7407338625534196,-0.8264405317802188,-0.510410841216092,-0.8829045698831175,-0.23383210568853022,-1.0453039631411938,-0.8319409941922205,-0.7996165391908241,-0.7338098906166162,0.4978771373624519
2016-10-02,0.256954955914642,1.1566748150848667,-0.3769377767268533,2.5718968331827914,2.281469125171429,0.6909734198061058,1.4534447750905486,0.179477192830772,2.528896419626444,2.214196930588331,0.38061496069856526,0.9828880295339246,-0.14195261898071718,2.389988685301162,2.319082183999569,0.7274297118371515,1.266938765028728,0.4699157712171765,1.8935382163535357,2.082191923275004,1.181248960060661,0.8820375066835934,1.1669088049300833,0.7553068373795058,2.4428890272162875
2016-10-09,2.3867751985954455,2.322319651617255,1.941278202710917,1.6702283886737859,1.3803631307081579,2.5624411902494484,2.3903921869352405,2.648571677867299,-0.9797958971132673,-0.4402827662351251,2.2849121373495405,2.2330824686665016,2.261337946556259,1.3674999539792985,1.5208343311935932,2.5566219861536554,2.4178001972341705,2.5903877312515053,-0.6044783956906811,-0.23528490436984215,0.4046812058119683,-0.35500438629864006,0.5510359949616936,-0.40494250056803843,-1.0815980552439166
2016-10-16,2.1932043933283953,1.9289083209234936,2.5510590946189717,-0.5325764782831122,-0.2962241621802226,2.113034983303684,1.976252789471915,2.128225656473286,-0.9157242946978174,0.0341394370999456,2.3532842452501312,2.0580614411274087,2.6225963473060765,-1.0032548895765567,-0.116174818554675,2.0930571343783995,1.9823833972280305,2.2176902576475723,-1.355349699357643,0.11466393580775536,2.4337094737688436,1.6042576362159187,1.4927842913151226,1.4936372849062791,2.180781712631514
2016-10-23,1.7949325901418436,1.5892743700182013,1.952108984647466,-0.5018959638996621,-0.05553484811736791,1.7398351477817342,1.602707359531114,1.691212106704201,-0.806878952719818,0.47695718011030097,1.833834562426824,1.6673139914130393,1.959117559082419,-0.8632634189619365,-0.23487200047877071,1.70718283637311,1.771908261453786,1.7360703967332345,-0.3522119649353967,-0.015247419413962623,0.15130808842995447,-0.163043998026565,-0.9516568156249526,-0.07675739712222371,-1.470193186332007
2016-10-30,1.5378943713124316,1.6545413581453958,1.5725124458623905,0.5130641909111556,-0.1079115881735234,1.446019771224903,1.6601447334904325,1.2384320804631812,1.2737258819611166,0.37100106226183094,1.0439747697273394,1.5536818575672997,0.8441058777316819,2.039795984332788,1.8786971259746013,1.4123498712894276,1.614849443583401,1.284267422344151,1.4289485245909226,1.312105238019968,0.3270845655273035,-0.10946124149738536,1.2810368209531617,-0.24643350857517068,-0.143905690468781
2016-11-06,1.7991677206889558,1.7825869199613322,1.639149682531804,1.033759456601565,-1.0378776643491623,1.7133577277277088,1.7857872675398594,1.374109851116337,1.6531966502530446,-2.0468286813193184,1.7442078194866328,1.7121369570495149,1.4941457949022048,1.1896237549589233,-1.368311309116005,1.6996111489755046,1.8669442860261094,1.2555184679226419,2.521709817048316,-2.1049335516402707,-0.3409227759145409,-0.6677270114587961,1.6957780718937125,-0.8667434033082146,-0.6017289078501769
2016-11-13,1.305260059455927,1.4610945316966013,1.205722959614485,1.33897662854736,1.0795492355717302,1.3061480865637087,1.584695921851351,1.0086447405016903,2.1042522557029284,2.4540833503830823,1.4405693783564202,1.439159948373435,1.255230436691608,1.1153533243587914,1.303019757799585,1.349416242019106,1.5169893510815944,1.0703666650596573,1.9233301366199729,2.1393551216575357,1.2744915612987586,1.0096452913433647,0.13660926575456425,1.000042532168687,1.2572945664671125
2016-11-20,2.1731665489615066,2.315523803686089,2.0431691297131276,2.2774152701149477,0.32493330431812883,2.1988605179521676,2.2267376341873426,2.2394025259584125,0.9671654331050807,-0.9676342723315928,2.040898224627276,1.9831271946105276,1.9039934933668574,1.3527522509748067,0.8607245567839008,2.0519323703318695,2.034955466569641,2.1215284301815562,0.819960794197919,-1.4709653055911336,2.822106433101473,2.3314336971683782,3.0285972994056403,1.9989540644636052,-2.1571170546201954
2016-11-27,1.658447471040726,1.3164286969352046,1.9090666531588565,-1.0183653590236181,-0.14990364292644176,1.6021529565307033,1.5118928053232394,1.6728369320306378,-0.030283917699236648,-1.0443496999231565,1.7239779278704306,1.600980392248858,1.8622518185303985,-0.12737686221097616,0.15552546209265974,1.6322238788216896,1.5567839819006573,1.5894744725486716,0.696698220611077,-0.8060544379296478,0.19083632095274003,-0.2453156620913154,0.40540634161721956,-0.3852157903893285,-0.7464367826915717
2016-12-04,1.4021563551699248,1.3048381720781792,1.4590190363479387,-0.023559866338972515,0.5266979054325522,1.384580203650055,1.2852348842233299,1.395599707255983,-0.12042270302917808,0.5929864167923952,1.5939860798970618,1.5319345918214997,1.6625790794452255,0.09966832412776222,-0.2469946767946919,1.4613349363443529,1.403430629827237,1.530725820721187,0.12670245343199213,0.8011448536418101,0.13925874052786089,-0.04205193571172987,0.6098546460045847,-0.20121788925875397,0.7776282726894356
2016-12-11,1.6381741316525957,1.653646604240724,1.631360984374293,0.6334004270531436,1.4636635697922005,1.6862110491814981,1.8569475561301463,1.5490930428293523,1.9874529972757027,2.0209803897475105,1.708754680550243,1.8340332424945065,1.7559125723094409,1.1023637373257986,1.2487300809301136,1.6946750733917175,1.791365604322616,1.5172443336244266,1.992153055712377,1.9009959767379823,0.7248614388484174,1.012152952248463,0.7912634315490022,0.9969547083004118,0.2689267047737291
2016-12-18,1.667737352007533,1.5769073733318337,1.5611440179340184,0.5284174970472925,-2.253028516615975,1.4954383019988409,1.485717488794348,1.4586801503371176,0.8385499237674238,-1.5714719364945886,1.628399010558422,1.5576511330324982,1.6576848704617404,0.03968628950912071,-1.5152853535203756,1.4722778467891422,1.3619953211799491,1.6059391598139703,-0.136970925157518,-0.8301144357374106,0.020259440643413743,-0.14532873914425998,-0.847970572034579,0.046812443426915665,-1.198602065970839
2016-12-25,1.311800608005947,1.128950347064221,1.446279367386308,-1.0645205469762384,-0.2205049476352706,1.21029805352569,1.0497366996160358,1.3884997568490722,-0.8257476348549427,-0.12601425905852845,1.3570361682830723,1.196099769311859,1.4250664699257907,-1.1191268464990693,-0.3862145742957594,1.328457488709387,1.0327172343189976,1.5112664114977976,-1.35327001334299,-0.3766905842842015,-0.49984040270193286,-0.6828290237622201,-0.29006266425351723,-0.7207240381969002,-0.6960135058708051
2017-01-01,1.4750338293454086,1.4601007616024324,1.4792991339265211,0.1894369548436688,1.0483621980619537,1.435725826750363,1.2952425433831263,1.5020531771246979,-0.18183351671314746,0.7108290168361854,1.4546276331058825,1.353723290646645,1.4564711538075503,-0.4694055224500178,0.07695597112039851,1.5702582703228647,1.4128406945091743,1.5360752215981743,-0.09533823415840058,0.7746566914550992,0.7275894989478151,-0.15089007301773355,2.507200361104635,-1.096394776419514,-0.0016924517832054187
2017-01-08,1.3304012390079643,1.1547005383792524,1.4685963375333044,-0.8964547682160161,-0.9613699669448845,1.2256317346243164,1.019225804769165,1.401017954197607,-1.1949059669720972,-0.35915571376986577,1.4253878334657824,1.261969604273544,1.5287161723699654,-1.3358646392411548,-0.24670698036628672,1.2992219875267472,1.1148841876707003,1.4869641547767358,-1.255755978254963,-0.15925670159992641,-0.7082254444325369,-0.9055840664180251,0.22300838925186747,-1.0535718593791423,-0.09114554471620803
2017-01-15,1.268743122686843,1.385640646055101,1.2527227870805666,0.5998836903382814,1.0540648792915175,1.4789300511616277,1.5490400687757648,1.291620764705688,1.149271732858448,1.3341020484579997,1.403211649047917,1.6515461880258069,1.2885201302283589,1.503726186603818,1.2290815051522634,1.4620174837080306,1.661180707293969,1.2616684630522685,1.3077421802439564,1.3985644166169109,0.8678153591596731,0.8826237970970198,0.09559647287905691,0.9352003481417839,1.284994588719877
2017-01-22,2.179687855390309,2.455570865542234,1.9225302631911816,2.581240194076968,2.478995003546398,2.209610511074689,2.3876531124516003,2.05630440424296,2.1323471957686295,1.7481198163704863,2.1209211548914437,2.4133804473461917,1.7607733254673923,2.8671425520623064,2.5160124789794436,2.2123119460026826,2.448923999183922,2.0412414523193156,2.1099976222992884,1.7445340225714063,2.144832211872677,2.1365768041558812,0.9397101574381299,2.0845320580965314,-0.2869366632942078
2017-01-29,2.258688950795591,2.070805469887901,2.3359590639241463,-0.16901827564895977,-0.4864798930451269,2.2531296289736176,2.2169552113307316,2.24491358363582,0.9143121373225295,0.7106337828404662,2.1823949443110395,2.0483382752294688,2.186840320077745,0.6238429356010349,0.838131613463872,2.2587130454204245,2.2819879029442487,2.2731189646490533,0.9823353696246595,1.0677602299507343,1.4452617580169353,1.667033811985675,2.1146416906246945,1.2416143977070762,-1.1487963476575485
2017-02-05,1.9327097504733484,1.869399685328662,1.9026032025312756,0.5831646179767094,-1.0475216150432214,1.8952034255853123,1.7779866275224356,1.9507880449371178,-0.12832451050140778,-0.9895287731846397,1.8793869107913606,1.7863929123475533,1.8538839304020827,0.8061149221859715,-0.7492221588826914,1.877816257458269,1.7610534042230244,1.8739346255147604,0.3593909888870683,-0.8737930837304071,0.8250369718114878,0.6801161206491475,1.3193184285835882,0.3038328014273301,-0.974256678845931
2017-02-12,1.6778036498735558,1.5643781670684263,1.7575246296188551,-0.20788268748151642,-0.04509111976506073,1.6800032075116207,1.5449961738129199,1.7461767072864538,-0.3986414788169169,-0.1535128218218664,1.707081326155091,1.5360215661261567,1.9439814877179509,-0.8732676552792189,-0.3341410193206925,1.6641656930348654,1.573401603872378,1.7376712007520516,0.0722839104886393,-0.5918801328828343,0.5533608225143113,0.40609400996331085,1.1447469500881562,0.04336359923659141,-0.6275261385003386
2017-02-19,1.3777562559496475,1.2592685785458422,1.3597888965697786,0.154780409704075,-0.5773502691896251,1.375986527439256,1.2461220634024723,1.4925161487886116,-0.9737073526791962,-0.7554669369752502,1.3000315733712042,1.2455170824438537,1.4448236442327396,-0.2959294246810485,-1.002924751638077,1.3188359938695153,1.1729897481583702,1.3901819651780611,-0.5248270402483568,-0.5175208801443834,1.8627815566168173,1.919381981821356,2.2838990211903356,1.4038593859543986,-2.088306502910659
2017-02-26,0.7979005775909158,0.6988095749344213,0.6194703530942589,0.6123724356957968,-1.5793733910553893,0.8935462958178592,0.9090781318976875,0.6471470977519477,1.4079629320156086,-1.7965701527363738,0.8301944184342213,0.8177372197366879,0.8001553879359012,0.3278474016147349,-1.5169377145087082,0.8010227877453336,0.791063662346394,0.7230770802970029,0.6336445500635365,-1.3934040515603079,0.34194010586985285,-0.05625878608397271,0.46240050863587256,-0.3155605509361567,-0.1333431785586888
2017-03-05,0.18592260480839426,0.2592869144884802,0.1505145859263332,0.5206705620684084,-1.3225045501589645,0.20147922276275398,0.14769616027930801,0.19808405923749228,-0.19018093404918615,-0.9671630293470443,0.23641180223543556,0.2496644589622748,0.1911688273537626,0.2675518416608775,-1.2557592494721281,0.19931167060416613,0.17084027798340776,0.2633516002361515,-0.30860669992418355,-1.1947545944002909,-0.020307578550482774,-0.43600779481601293,-0.4192503211197329,-0.3583464857848816,0.24083081444334584
2017-03-12,-0.28536721958333183,-0.26450232135276647,-0.18829316372472515,-0.3763924525836383,-0.5882526689554668,-0.22941247940203596,-0.21156793553472736,-0.19953237646943478,-0.11125000966709656,-0.3615687568865243,-0.2547341414938693,-0.21508146489124683,-0.1906972057322985,-0.14624820707139558,-0.770706156045837,-0.2812326637345949,-0.31787901179757977,-0.1531523223183178,-0.7921394288102837,-0.7242859683401497,1.2597378016653356,1.5319377175138322,1.452851054447631,1.3420869365022732,1.3799098487046426
2017-03-19,-0.4064457119347236,-0.35631611947718167,-0.37766239482988784,-0.07057358485943384,-0.47897679901753615,-0.40576917561903414,-0.3044068334077898,-0.46566354938404797,0.515664345793481,-1.2173960803670458,-0.4603381241830986,-0.5495864138668666,-0.3451271804464181,-0.7547875042217643,-0.5437784160722302,-0.5003145594695453,-0.41844460307458486,-0.5079905331830676,0.09699048075042639,-1.1749532745743259,1.0297850660526808,0.37384283925322137,1.1806680190671828,-0.09422418151862512,-0.034193419218683185
2017-03-26,-0.4839159882985055,-0.2547208775797166,-0.5824592750988836,0.9986148207459992,1.3975829557315715,-0.3612672397678972,-0.12421377234445162,-0.5848255889536581,1.5061620519691248,1.5735195666877377,-0.38623056485536184,-0.177837603726102,-0.6004213709356855,1.0414108544393972,1.3089027643794684,-0.34377890898454366,-0.08833085928604233,-0.5376828748681326,1.4398097475642886,1.458413621465542,-1.0732352147176105,-0.6287822877310166,-0.8017694666491926,-0.4297995971053093,0.0964312150831458
2017-04-02,0.1999615308571199,0.18054724930838373,0.091256720964039,0.29571843485408833,0.3829665449611681,0.3807583117820982,0.4792636665887559,0.23524528286477442,0.7619767585750783,0.7566499084579793,0.16895188389728175,0.37942961144638826,0.068755396595275,0.7562933791126323,1.0594240656735734,0.2663346586515187,0.32581523679304897,0.024737413404745768,0.9613699669448822,1.1592780493974535,1.3702253459606923,0.9930251046732008,1.6959016879952438,0.35300497261916763,-0.35114646653730935
2017-04-09,0.6362339513550549,0.36696504144929704,0.9250054229738047,-1.6264513916974777,-0.23298643102268668,0.534078048364078,0.2434269585604111,0.7282846300755137,-1.4904053487763163,-0.44028572960573564,0.6803750735485237,0.49039011812161126,0.8950134407033793,-1.0329422216913577,-0.6838537288234314,0.5308716449249641,0.29719154646412266,0.6583303485699157,-1.1168442520575308,-0.5844972289721808,-1.4360627296417994,-1.559663235025888,-0.7670096138387599,-1.7167204192337013,0.15272114581953192
2017-04-16,-0.1445786504717841,-0.4608521256919939,-0.020532719398992212,-0.90596105956884,-0.16635065852340647,-0.031512121213335686,-0.3311349417538849,0.15003876502209246,-1.0176742804064296,0.08433122890341262,-0.22874140277623095,-0.6275637088208431,-0.09657945919395476,-0.9110062784548044,0.12511204826435768,-0.23445578764850764,-0.48661209530126326,-0.08581586907621555,-0.9682237352761796,-0.4841733127319535,-0.47928982370526296,1.074649710927293,-1.2019753983888004,1.9040647972158318,-2.402941795334599
