Date,PAMStock_Open_average,PAMStock_Open_max,PAMStock_Open_min,PAMStock_Open_volatility,PAMStock_Open_change,PAMStock_High_average,PAMStock_High_max,PAMStock_High_min,PAMStock_High_volatility,PAMStock_High_change,PAMStock_Low_average,PAMStock_Low_max,PAMStock_Low_min,PAMStock_Low_volatility,PAMStock_Low_change,PAMStock_Close_average,PAMStock_Close_max,PAMStock_Close_min,PAMStock_Close_volatility,PAMStock_Close_change,PAMStock_Volume_average,PAMStock_Volume_max,PAMStock_Volume_min,PAMStock_Volume_volatility,PAMStock_Volume_change
2016-08-14,0.6183999669236725,0.7751897739917082,0.40864889056411025,1.4993666121235298,-1.7063219016697688,0.6804150981021087,0.8310348029886877,0.34181751896417034,1.717022074897843,-2.1146063600880924,0.4391574141685996,0.7984057675868861,0.16601806775633698,2.4001190752677344,-2.444386154670999,0.43149535392174687,0.6669038833137054,0.3721767093946248,0.9308396591109047,-1.900372146123048,1.3411423172503079,1.19086295416865,-0.31196056774183856,1.5192807435212201,1.8002822166879986
2016-08-21,0.3420508669289278,0.3423824178643932,0.34914507194842076,-0.10132764703694219,0.5291137484525429,0.3575616368140432,0.37382927474110295,0.2927249879367319,0.17555909296565705,0.33360780613698854,0.3933724759054858,0.35589651904919856,0.38086379048132063,-0.16591421459842884,0.38083902889352345,0.34346871657169326,0.24375120216743965,0.3511992979800668,-0.48958437202484156,0.059179107286623324,-1.0573676386309503,-1.0887841733638832,-1.410794503105094,-0.6186607510607126,-0.8186447477349176
2016-08-28,0.1746583377047942,0.13964828443076296,0.23159882208097318,-0.4338749990138548,0.1327189047769726,0.1374456776385328,0.07111850989763041,0.2364022422375583,-0.678260704035693,0.13038451721721234,0.17955485608261967,0.16676478113852009,0.27641077439353223,-0.4389521151466784,0.26600309156500734,0.1492078817042154,0.10854031795172696,0.18045480494386648,-0.312494029584254,0.3121886392595489,-1.5665793621780018,-1.7948143922701854,-1.0508027931096322,-1.696438577380508,-0.14216423625447802
2016-09-04,0.7251780259683268,0.6839583440903648,0.5229513654477237,0.6564648503068315,1.2229877818537376,0.8839800803840879,0.8270795968269343,1.0068734522548206,-1.0216087746979965,-0.1269022405073242,0.803263763816361,0.7786102651889154,0.6604666385422299,0.35492214396114974,0.8033357192541247,0.8999906670926461,0.8356101820039543,0.9252232042148858,-0.6037785139431613,-0.7219344476462067,-0.6727928142787777,-1.18069034942616,-0.0028054205207950745,-1.4097830487734737,-0.46455862587877134
2016-09-11,0.9705933299724767,1.3895089371397407,0.8858772367621525,1.904972771786852,1.8027496407046573,1.0877238662265571,1.554816718325206,0.8264207497533591,1.9517519435909496,1.830179405429961,0.99324038032712,1.3401800312185825,0.8527752011293915,1.4772496092462202,1.6064558413431922,1.178392487808646,1.666435749505519,0.936031890940152,1.9838958922623147,1.908749860044991,-0.18051793376785055,-0.3213312595770949,-1.063387639848739,0.12497364208269973,0.7871474790558105
2016-09-18,2.0879007589840395,2.1668464577588202,2.1186859399790654,0.5238743367757902,1.005553362026317,2.0884326035988696,2.198138392294612,2.0313841665205836,0.45068808710330716,0.1101162168606206,2.10920770606857,2.2011805573698173,2.081390873839816,0.2977862407693399,0.7035699447552306,2.1430106925367025,2.229607528486679,2.1141244440339495,0.5224847446944553,0.7185878342273513,-0.30295612241662023,-0.024541114089825563,-0.8795075573821827,0.4060247438056134,-1.0475495540573097
2016-09-25,1.9108203373658552,2.025176050012155,1.817471048205084,1.208312989362594,0.18587838511848126,1.933323187865555,2.0712230802552685,1.788944730239398,1.0720020445757907,0.5779058143888014,1.8856084650780012,2.0145603084805352,1.7949198489439813,0.6895242120299467,0.2962899291870527,1.8795156815039864,1.9962215903327838,1.7118853929613163,1.2370702611732003,0.6881437746340944,-0.6245113824976501,0.24628221929289662,-0.37325049671394406,0.4810432262975836,0.20378865793836387
2016-10-02,1.9605240409606823,1.7789156699295008,2.039082400710856,-0.8330151827927423,-1.0548778565074826,1.89664670137514,1.7523533626589345,1.9667184795728825,-0.8064250825932758,-0.5549169006970384,1.9635354755159462,1.867910636819734,2.0531291348834007,-0.8517331403106523,-0.863283479792706,1.9192207430822612,1.7878671799031716,2.0277897247842724,-0.8797801408218978,-0.5399269830790377,0.37472637324023345,-0.008594303793538587,0.03778076383605017,-0.029131993375903154,-0.5315536932337616
2016-10-09,1.958108218261776,1.700292423429371,2.1036621881370863,-1.4911617928629588,-0.22742622063542584,1.8580598503838823,1.6312890004266218,1.9662800485747691,-1.1673071693496069,-0.2823847862376046,1.9904853091767587,1.8413977697818402,2.01944692762955,-0.8103374291885629,0.16156937279834374,1.9219621163931404,1.6684682246578388,2.0871737072069516,-1.46019401546253,-0.25956055677646306,-0.5293381790521997,-0.9265664828005905,0.6624652136018313,-1.4037571417522345,0.24135972777838197
2016-10-16,2.143262451977237,2.246453470911139,1.9227949729780758,1.283645534599341,1.010578905539596,2.1733332532615623,2.21949590670201,1.9457879263725328,1.0658637412165604,1.4037740643180234,2.1479211367263993,2.166220947820204,1.994829573879779,0.335279199721435,0.6028741173813843,2.1967242804940508,2.2580658233082302,2.015867937280247,1.0377863263925147,1.3807607830150526,2.1993813237167736,3.5002494262749306,1.1354648583629554,3.5600505332001546,-0.16391828613165146
2016-10-23,2.114919413634146,2.0593897364645857,2.1253186850180725,-0.05433900304541739,-1.2469615426484546,2.0464041115728264,2.079311239812412,2.06087909155919,0.38982646306815266,-1.2776007706817007,2.0800677377821595,2.079006371078627,2.0352760895099222,0.026832520602712438,-1.2073318649948903,2.0046204363407045,1.9468161914835238,2.0239624117900075,-0.11227113783360315,-0.8417004688333196,1.7609912639738476,1.163305275772677,2.6080275480764477,0.5206997845038626,1.698104578560695
2016-10-30,1.6349733866920015,1.5748162969727748,1.640760039951304,-0.2309979442484882,-0.7773295477061475,1.5880912284784867,1.4785291670460958,1.6319735667004576,-0.5081284610010848,-0.8462462221283191,1.6425850250529574,1.580873328320382,1.634092479244008,-0.5076143440321009,-0.657836400580682,1.5818932379390793,1.5001425696907627,1.6085532030391134,-0.4231759717220843,-0.738165850158021,0.2882145512745488,-0.09302932596609231,0.08658508376162909,-0.12839329000303268,-1.2868466723719516
2016-11-06,1.4601246204117697,1.5231654803402044,1.1650965252498613,1.8545165809645394,-1.14889942769778,1.5108810083397408,1.5478921170670046,1.0821903450341865,1.992827268172418,-1.8496429137951202,1.376285942576,1.5033516949825394,1.0166014172128965,2.0432649015310096,-1.61797140322397,1.491022214889898,1.623119725976291,1.1263459834626528,2.1561173121682833,-2.023151687540771,3.0645892291832304,2.553603857495969,3.1284765726833528,1.9297327290061197,0.27543840612432163
2016-11-13,1.0089871014053033,1.074024930780142,0.9592078391367435,0.7206874734183585,1.3641461338441447,1.0639341294111646,1.0580073915044095,0.8501103445973124,1.0003971012129416,1.5173070215919247,1.0122681651961059,1.0881327769902214,0.6713544256469679,1.7196521729946939,1.9047979400535733,1.0675023330556674,1.1152251611138615,0.8187249139784377,1.3868287000502943,1.3879888421903641,0.30560641271455463,-0.0024459357714812354,1.0617528005127466,-0.4210492724162294,-0.8380884011315439
2016-11-20,1.6549914590176822,1.6841929564515044,1.33045233795992,2.046918099583582,1.9637996853874229,1.805608960734873,1.7731669358846958,1.7730424202948587,0.44978855659296,0.6554645907682861,1.7353574806897607,1.780805802453049,1.4432088803140382,1.7362443496444864,1.6568566238914306,1.796948518798897,1.7248763319199314,1.7728116118751063,0.26785493404537936,0.7206880645194499,0.11440904900498071,-0.10483642698265648,0.5872737735537775,-0.361445462507294,0.26328330889798585
2016-11-27,1.4540609341366966,1.497655872802594,1.4165735017164822,0.890480369127435,-1.7550867724153911,1.4505898294836772,1.5274005811387616,1.483384267352061,0.6253774202188987,-1.4609311153037685,1.3809931977548082,1.5578446334998222,1.4728719502086909,0.778702554561585,-1.410826595688448,1.3375976961001226,1.4998978564508607,1.3543242778086682,1.0730771160347938,-1.361490631262532,0.8521590705999074,1.288725803113783,0.02475550647894001,1.5567418190907252,0.10973888710231045
2016-12-04,1.3078357746989053,1.1992702232783137,1.446547328740426,-0.7977506987834302,0.1452393299399849,1.2669876268163476,1.1318338947664792,1.3801306853418416,-0.8419261525450153,0.3078854991106379,1.327850865991291,1.181840166831687,1.4571854283787984,-0.9227131548564228,0.2792172578798477,1.2601825272459821,1.1249735084188768,1.383001937187471,-0.8056907072928602,0.18506780184654775,-0.679874595969912,-0.7238839510171895,-0.2829367544988177,-0.7727988680835254,-0.5906545397422094
2016-12-11,1.0561738381863286,0.9485642574765932,1.1461269931502676,-0.7453342876786876,-0.6322464028028865,1.0197073685776405,0.9457754201191725,1.1339520177544031,-0.7119347046258507,-0.5633248420431258,1.0602113487094404,0.8816675504982794,1.2034247504508906,-1.2597362653283168,-0.26186796128496237,1.006539056471308,0.9081422547021851,1.1347093884002044,-0.8127485605705304,-0.34156628196170463,-0.3334748857786998,-0.5926285132986884,0.10215354667045802,-0.7433461703604132,-0.7181444246153926
2016-12-18,0.6960370556076209,0.6903622162882291,0.7534596995037907,-0.2337030412260608,-0.8626541914443889,0.688131893243521,0.7136467701265367,0.7847088468973744,-0.3055424503748657,-0.9013477452815265,0.6378861466976565,0.6703840576091283,0.7069011628554897,-0.17147420973645777,-0.8736267814484691,0.6021762168778018,0.5813830973532109,0.6521862882574512,-0.2711445071395218,-0.7635479141539729,-0.006756132081502152,-0.07678705341208113,-0.16890883045031063,-0.033829631953874964,-0.036957571620173595
2016-12-25,0.4391068300518515,0.48466391924520197,0.5363964579056445,-0.22033954199364633,0.6125688596896958,0.48683197510921106,0.5757732419138611,0.4453051425297643,0.570751370424138,1.2177726483394529,0.4527992651264738,0.5958842630812071,0.2811388752717966,1.2410565091420311,1.459864166636746,0.5287263571923702,0.6392112700158347,0.4586911612953088,0.8047758729625617,1.3471483646312337,-0.8294343159203126,-0.6807427923904884,-1.03711409517808,-0.45529999100755203,-0.8963216504123609
2017-01-01,1.2790540250673033,1.204046355588778,1.4255830014290976,-0.9348790226402145,-0.8753801644338294,1.2621211079701633,1.1547596791372678,1.3910985684411843,-0.9680105325278511,-0.25590087156722896,1.2390829452940384,1.0928192259196219,1.3744113276079413,-1.0572754861970186,0.023433621049243018,1.2322357130091273,1.1838280366973348,1.3401326637430782,-0.5117511653290622,0.47811332745382634,0.4201620092246758,-0.14252419115065473,0.8494106873829108,-0.47507325152575625,0.6913188049185958
2017-01-08,1.8856720653749879,2.051970863625014,1.6047779949550396,2.177330767939846,1.6764068059731565,2.0059580232819347,2.1251210932803755,1.5859005587271755,2.4350872211651216,2.1506002630271337,1.9245214195874418,2.038064193846685,1.6842127057359884,1.593618889856347,1.552618061636112,2.0393464952110927,2.161842519330912,1.634907917585227,2.2958319464027985,2.114534092465098,1.9134726596610316,1.2959180771419974,1.2613350015151628,1.121608035323845,-1.1365286251557445
2017-01-15,2.5303783754373863,2.528391193522788,2.521326038905362,0.4892894019608776,0.5665283117080369,2.6069476578836768,2.563291768060237,2.7098949452697663,-0.1651872107713275,0.6088550084939451,2.5410826427616846,2.4858094256165244,2.4968936961011012,0.11784959438697666,0.7100357929194275,2.626153301978653,2.613998839082512,2.7370799981936766,-0.017496898568295137,0.6453577126179608,1.2128627829328538,0.8843686474189154,1.131164210181825,0.6622130941863911,-1.2862199001903851
2017-01-22,2.645273979919878,2.600016850005033,2.7632235329075083,-0.6181362884031588,0.41734846095852735,2.6052069292096993,2.6125490530821884,2.7264981529263257,-0.7525272008540624,-0.02612703048822598,2.6731923361572076,2.666074281761318,2.744332625484191,-0.45207393356118664,0.393664333014809,2.6154611489032566,2.5650503176306025,2.7202957878003966,-0.8264191013995755,0.1135267748339931,1.469391605802339,1.1716420211730636,-0.2541515140120475,1.4748672678580619,-1.4321477690952362
2017-01-29,2.581118756918947,2.7689663839121716,2.5077242310195116,2.3918385078921993,2.0451692861253035,2.6029805615256767,2.7902280146007734,2.3992021590499966,2.7302914344548177,2.3103567246655383,2.546421400452246,2.6356111589588327,2.5275723856416015,0.9763479144335423,0.6661066752105662,2.583857316002373,2.6903294133118276,2.4453042808841676,1.916418888800329,1.3148782456477024,1.553153451475961,0.6343138820597851,2.2601562457516597,-0.14198094409194148,1.5427578854519792
2017-02-05,2.1456842277495096,2.081640005135605,2.132631150174414,0.7372711840853312,-1.3902294047356687,2.0768408759381694,2.0343404013712303,2.120620742817143,0.45102419490942264,-1.176046118282918,2.120957354853459,2.1140273673907384,2.14405148039724,0.16234938644063407,-1.1819585393691088,2.030087702618263,2.0243313459997045,2.074938396073912,0.3815654325159524,-1.200156837999539,0.5669234754787361,0.47693773545308654,0.15910233169840593,0.4982474812015011,-2.2711375422928053
2017-02-12,1.8451376022808796,1.6953966415680668,1.972999706448621,-0.8335236662759277,-0.7201060156294639,1.7852802664530272,1.6552668421611043,1.955641883789784,-0.9580384773451796,-0.49510918223194894,1.8488803407571237,1.7192130710898883,1.9668241192515494,-1.4367120000432438,-0.44842147165515583,1.7995951181993357,1.6618791427846213,1.8870216109755693,-0.7993110683909412,-0.09328850515562692,-0.5919964768924041,-0.5695969938249529,-0.4669579767297906,-0.4915260570253143,1.3263416251429085
2017-02-19,1.7003640335762755,1.6456397680378456,1.6640708382956648,0.45224436185707634,-1.2436503263579903,1.6370544460404943,1.6003132295026774,1.560310467652842,0.6753104337814934,-1.3343293428495198,1.6447465497122227,1.7003380219391906,1.6049835776449877,0.5913059361383167,-1.5149968844949044,1.5943831621892381,1.6450632809605814,1.5767621774556573,0.7805196163114213,-1.7132174197760204,-0.48068168705906916,-0.5990877001191671,-0.3345597879251928,-0.5721373405039311,-0.8398265127581312
2017-02-26,1.2769386112447916,1.2076639594664362,1.3764754000121158,-0.8053306875389863,0.11957108051150286,1.2888265616748706,1.2138123391093312,1.3625295868721876,-0.5869644288917513,0.333879303772403,1.3342692383470336,1.2653748509966258,1.3847070191805646,-0.9448619169822434,0.17502716372701202,1.3250050098295787,1.2728663734685242,1.3808585287218158,-0.5144671309754106,0.4988949794342009,-1.1802123733603576,-1.0656935741099338,-0.9479318007361418,-0.890556917085086,0.4136846176088091
2017-03-05,1.3229199414945172,1.215289545753526,1.4385051428297022,-1.2417404714378517,-0.16908482618022008,1.2500597368103807,1.1558117705919284,1.3633498886554207,-1.0001829339660377,-0.29108043889462965,1.3093816576571367,1.2686376577022955,1.3417924436012882,-0.7268009185697006,-0.32535363010091245,1.274724355329477,1.166010505950872,1.3213302769345718,-0.8956265043279859,-0.6942721588147261,-0.9660043006953424,-0.9966854452417111,-0.7373840728637735,-0.9247059275884418,0.5449334910596648
2017-03-12,1.241361495243537,1.348281776555462,1.2204321456197509,0.996525606751174,1.3269220620718152,1.250182687639904,1.3176631798172744,1.2052918803491344,0.8221786739325933,1.170847474867036,1.297648087149419,1.3763261040489239,1.26390695779572,0.5403694094725373,1.002263882960827,1.2998143411444358,1.3390740316538512,1.2494522178702465,0.6774290517090535,0.9479691576183025,-0.7623171610953507,-0.784123851630987,-0.506476162246818,-0.7641811960612862,1.1012985301849205
2017-03-19,1.4480255746035278,1.3966839725374056,1.4751265552501074,-0.41043178195912705,0.5006998892593095,1.4996695434885163,1.577656711485178,1.5002830517299457,0.6999888369323912,0.8324196532606244,1.4551102387849906,1.4985582427101758,1.4730023253485693,-0.15020942533450288,0.5992036100777308,1.519139008638235,1.6503716787675602,1.4950679786983074,1.2228668495745496,0.9207219365435665,-0.9540222407355449,-1.0417796162379978,-0.47541069999363084,-1.1000191281822091,0.27525939652262593
2017-03-26,1.7787729458830535,1.828650232222524,1.7198951159112252,1.130977283540701,0.9630288213110049,1.7939217619362788,1.7977524942998087,1.727593903917709,0.9706938390219515,1.1074206502200368,1.772151363952828,1.8080680277026926,1.707293533675743,0.6392511724223039,0.8921704195257566,1.7906128622272148,1.7918456660287911,1.7058780866354302,1.1192973741649102,0.8553066922705425,-0.3069374135207141,-0.5606586130895144,0.5928671196034737,-0.878465129220641,-0.1037225144519447
2017-04-02,1.7526964971338967,1.8168305727337475,1.7198497065041431,1.2236136112685663,0.998494673987891,1.7506311457015795,1.7614567737319877,1.7424088946396512,0.800167569426225,0.8556304029666042,1.7408554664050029,1.8187693493557828,1.6942422902659249,1.2150398508199065,1.1902548652305274,1.7667379684484057,1.7714793968014702,1.7053683900347947,1.2186358980466139,1.0813220868574853,0.24000982317169087,0.9014925594787335,-0.5352005051910819,1.2259083636323278,-1.5561530535985868
2017-04-09,1.9426220477484366,1.9686397631037695,1.8603455334014771,1.7362256746348426,0.8911715237312942,1.9518827600490372,1.9094878237280357,2.009213515602156,0.00946034957006396,-0.2884134582957335,1.9083921326995517,1.8772125221686446,1.8452693641667477,0.8185018309396513,0.7817708148444857,1.9338233502810587,1.843978443817079,2.0395741783085017,-0.920951206455561,-0.9777626017041141,0.7821908032817672,0.4859368449607034,-0.5102825859183647,0.7395028033071753,-1.3314493949524473
2017-04-16,1.6643747328959082,1.590427552079117,1.7072570167460668,0.004632483795823643,-1.3286997086743026,1.623783989469128,1.569969211581587,1.6791995793304189,-0.26348313030811105,-1.1146604798352944,1.6663623307195845,1.688460573115087,1.6796015179049741,0.7108732447990654,-1.5128147652882262,1.6220270557588041,1.600688661755296,1.6261292101178633,0.3152919277416721,-1.1698122252889533,-1.206914071455405,-1.090985343626745,-0.8274035182526425,-0.9538637466984522,0.21467447893911315
2017-04-23,1.3964466430303373,1.4438663813498578,1.2869851263280123,1.7961624578761424,-1.9270854143732792,1.3417506261143268,1.386430821397292,1.2040297570922822,1.6731805967133673,-2.0699664772745017,1.3317944389751446,1.427023978930176,1.1725713503389397,2.531253788523846,-2.2398199563234544,1.3031627314736003,1.4308008628736597,1.2062413511420635,2.064696989761289,-2.4267803976555293,-0.8031492508609486,-0.7529134625268427,-0.6525604188064666,-0.6226245782337717,1.0619529264292786
2017-04-30,1.1941489640723664,1.1973855674155653,1.1586191345753682,0.8822213846349435,1.2528777969064564,1.2169626144222072,1.1791217025903598,1.0986525497479547,0.9047069090592504,1.0621767476077064,1.224298990026751,1.2432475940103822,1.1528951371327365,1.184030180597116,1.2518006965498727,1.2715397436437046,1.221109755487581,1.1193168866909733,1.110865652981738,1.2801832209144797,-0.7155224810737203,-0.657915919200064,-1.0162533193249592,-0.3520029436696843,1.0433585695340215
2017-05-07,1.3518584756178242,1.2808689533023245,1.4784921615737463,-0.6855496756616873,0.20116319351097856,1.346090642484393,1.3766863811905443,1.4021151602515192,0.2274743005007226,0.5621233324303636,1.3589550821706335,1.2914706585563882,1.4294572892755184,-0.6207779638051026,0.06389402277486303,1.3617367826408755,1.3452271928231594,1.3829560440170958,0.13125337037681198,0.4597751338478073,-0.36337085798421764,-0.5836106802041614,-0.1467424148356799,-0.632488695195389,0.041786790649713156
2017-05-14,1.337890819727197,1.3134456153580005,1.3143846989385406,0.5289028603043382,-1.6471023402712153,1.3656997288755521,1.273950032099911,1.3847643299451715,-0.3270659424254918,-0.5787090326300872,1.3020496051775756,1.2398587159317442,1.2095621911123233,0.7820745878986203,-1.1055934366171343,1.3209723137016864,1.24136431983416,1.267648079230247,0.22413243620306283,-0.017960286444667375,-0.5307237504926082,-0.46234474607744225,0.4783555721849657,-0.723553474131401,0.39538194359402634
2017-05-21,1.4613250198161503,1.5745590521826658,1.5136867419134896,0.9137387726027646,0.9883560371521013,1.5244925320571217,1.6576836784736166,1.484283763524595,1.3371422613558792,1.2638061960020344,1.5244938898255471,1.64388706948004,1.5412605666220953,1.386629177999227,1.3577428352101302,1.5341089697562602,1.6378977481921062,1.4921113200908407,1.322618327771426,1.2704392436738,-0.8155974676386453,-0.5455080308125853,-0.6844842688571562,-0.36652286518737337,0.7383071119949185
2017-05-28,1.7758831804948112,1.7314442297699528,1.878522940558836,-0.04021444818798682,0.323937461451232,1.7969317915408407,1.6943020376458786,1.8333655623744414,-0.18526994829085192,0.040577044095111175,1.7876642893147194,1.69395770021464,1.9121429868806217,-0.5027086027666505,0.19566898634891308,1.7647947229491483,1.686312602710461,1.8734212188441919,-0.3828039679110908,0.3653757888914654,-0.3965522297745534,-0.7631213842086967,0.7659272645742893,-1.1605622940947316,0.4157040317594318
2017-06-04,1.6052322684105018,1.5088265167306407,1.71083919779715,-0.5874629169994159,-0.8945963668480291,1.5991784700454563,1.5035602987795536,1.7215432300560614,-0.9491147232347736,-0.5892030095724474,1.6120608229835849,1.5185419641108953,1.725714456107374,-0.6680402551674812,-0.7357539206688686,1.5689923873589102,1.4692578287262348,1.6979254791956566,-0.9403340037683706,-0.279098802608552,0.34805612337067393,1.0638047775065058,-0.21422738426793878,1.2269577475219884,0.751561089026707
2017-06-11,1.3233923673321135,1.2476966477381972,1.4396150631249913,-0.8418083891178485,-0.8232340383159111,1.2739791669083635,1.1934737210963517,1.383066869766722,-1.0675481640264313,-0.630119418945907,1.2870316876623298,1.1570359786088422,1.371433894586714,-1.0116599141254843,-0.7030842498317603,1.2955550839014043,1.1939588511895378,1.4151533143984651,-1.226733029141261,-0.04167061325673724,-0.5626249721326282,-0.639373609102471,-0.1290078264344031,-0.6641948869341744,-0.5632573720796915
