Date,CRVL_stock_Open_average,CRVL_stock_Open_max,CRVL_stock_Open_min,CRVL_stock_Open_volatility,CRVL_stock_Open_change,CRVL_stock_High_average,CRVL_stock_High_max,CRVL_stock_High_min,CRVL_stock_High_volatility,CRVL_stock_High_change,CRVL_stock_Low_average,CRVL_stock_Low_max,CRVL_stock_Low_min,CRVL_stock_Low_volatility,CRVL_stock_Low_change,CRVL_stock_Close_average,CRVL_stock_Close_max,CRVL_stock_Close_min,CRVL_stock_Close_volatility,CRVL_stock_Close_change,CRVL_stock_Volume_average,CRVL_stock_Volume_max,CRVL_stock_Volume_min,CRVL_stock_Volume_volatility,CRVL_stock_Volume_change
2016-07-24,-0.2344023804903386,-0.4270011128537439,-0.07549528517796437,-0.7700681669691317,-0.3281085257713841,-0.403549059079325,-0.5834136395873496,-0.23635097369375313,-0.8177490261624278,-0.024055058526964233,-0.3553807972517996,-0.4145897220422007,-0.31845009983440514,-0.39127545159277316,0.0034036399832330123,-0.353117186971516,-0.4745251503124768,-0.05664479969168117,-0.7561578617488408,-0.16399661510551536,-0.6527844193293765,-0.6209406562574215,-0.7782469727488884,-0.4285553065801434,-0.1793905061306631
2016-07-31,-0.936035188933048,-0.1554381371323693,-1.1704153107407498,1.4708176711083978,-1.0936364652522945,-0.7814099515377119,-0.12796954656715628,-1.5083317194261587,1.4552820078793323,-0.8600226404532497,-1.3464617478579757,-0.5500362938255396,-1.5284351752505576,1.4198752790439546,-1.2580904258430883,-1.1238223680412187,-0.05139340972727005,-1.261227514613408,1.439881681725433,-1.4723166824516665,-0.06558661357940322,-0.06912868429416402,0.1339502794434919,-0.1289037613402511,-0.5511817748867001
2016-08-07,-1.68715805910925,-1.3581491933834757,-1.6194484544209315,-0.07555929079527449,-1.0903061507132807,-1.8493525940197006,-1.5080478726181796,-1.8783409870063636,-0.2725891058421158,-0.6653953241210745,-1.6538357368788517,-1.6064350187875778,-1.4409891760249047,-0.9947513458580352,-0.2087687948182198,-1.7764304930331647,-1.7196557711234142,-1.7183110344417598,-0.780019553421431,-0.21874608041173907,-0.9949290781919533,-0.8681008266182393,-0.8036376364403353,-0.7063997225802425,-0.15020875453591198
2016-08-14,-1.8124690238731826,-1.674106097243224,-1.885837624825938,-0.14004678996356273,-0.6996439094658383,-1.8150867615018995,-1.5265796013471071,-2.0324859351686695,0.24131457489033672,-0.9877054953511061,-1.7992989631108056,-1.4410580777331208,-1.9178123496110848,0.5982693243705188,-1.126160573771989,-1.8320142048660897,-1.5041942494263656,-2.0841126648520585,0.5666974452881497,-0.9783932269996731,-1.1925709461592076,-0.9195241309004539,-1.0591761235808907,-0.6822808247470117,-0.4615977757316871
2016-08-21,-2.0105416782486643,-1.9025333920461087,-2.2300286314942,0.39270172185517305,-0.2659113427218782,-1.8763884393900716,-1.745962782832183,-1.9743553813193055,-0.228887007727812,-0.567423867614959,-1.9300822597885656,-1.73992302489964,-2.0455594707736613,0.4294824227558244,-0.2744813991545194,-1.896019346350158,-1.8438925180979888,-2.043037368662969,-0.09964194856079425,-0.34513452754091467,-0.6100397885603693,-0.426010475306332,-0.9885458972732687,-0.1285090228859395,-0.060992978255515695
2016-08-28,-1.7773550854708793,-1.8276454669255995,-1.6407757745234597,-0.8739069870222935,0.4106315233100573,-1.7940004723583887,-1.7734811871816594,-1.7854498244057915,-0.11373034469929096,0.3127932546572297,-1.7537985709722739,-1.8135183242662136,-1.670165152519187,-0.4538191221746722,0.5446813351456347,-1.7417400134940697,-1.8448553463894901,-1.6986927133925787,-0.5793337793104398,0.6531600795221524,-1.179570035920082,-0.7423559320115846,-1.3528723408650403,-0.3277336972728691,-0.649894041633195
2016-09-04,-1.5242389475513825,-1.553195903858297,-1.3911438785417132,-0.6174217774035108,-0.685961503891209,-1.461607224199012,-1.5551950899166933,-1.4203455021171534,-0.24667341105355758,-0.497676997977047,-1.4840158735069797,-1.6612431942385069,-1.308947084011721,-0.9623596047627151,0.02635334267707366,-1.5237117856131737,-1.6329834406156463,-1.420132052868376,-0.6754720042082593,0.1717753056402103,-1.0332539481780638,-0.7607036920346744,-0.7288600748913312,-0.6389496998820584,-0.2738718251721724
2016-09-11,-1.4732256280800395,-1.5303048942779094,-1.436412002182326,-0.5078917969099813,-0.4351069952216778,-1.5314007950641058,-1.6126430533867864,-1.4874066149925913,-0.4041760297985603,0.7263040436462204,-1.574834709489588,-1.5462984548335803,-1.6794437112892462,0.7509595085488948,-1.2362501584615087,-1.4574721974220217,-1.3892350878198052,-1.4091968972031261,0.021527576735572696,0.21600938822661878,-0.16092128079330076,0.37576173272429475,-1.123643129235013,0.7794285120165665,0.9554458588607315
2016-09-18,-1.0544487160929739,-0.9857667632823008,-0.9832854578866197,-0.008848344933617986,1.633778674959324,-1.0423554967310862,-1.009220230485054,-1.1077900949530184,0.4741759534467455,1.7247148772066536,-0.9748150368254004,-0.997824391051136,-0.9229344395020588,-0.021755200879512104,1.1259854824561688,-0.9248205064679944,-0.8816287149960718,-0.98860377890785,0.46787434832671737,1.5596498071690503,-0.22531888779673964,-0.6377973198767029,-0.12311390115332348,-0.7409676449404504,0.03265295088037424
2016-09-25,-0.7754592602880122,-0.6026003628913883,-0.7724103172542627,0.7344688989834743,0.07430655966621935,-0.7706106108497046,-0.7885966355882461,-0.8010670362480613,0.12907959759065155,-0.9083749002067311,-0.8141569621905516,-0.9681107239660295,-0.6944587955522034,-0.8721792318600166,-0.0967107735613078,-0.8740249393801404,-0.9555243948043819,-0.7892094586284838,-0.537790370498818,-0.004658698169454861,-0.6772942857623019,-0.7621559575828976,-0.26596698281393216,-0.6465445746164007,0.5722820154140096
2016-10-02,-1.0457449825024014,-1.0630080878668353,-1.1545867459253019,0.5009839192150093,-1.4758616301503729,-1.1713519459570618,-1.1661329852708826,-1.201862465843568,0.3083632710848186,-0.6504283919816137,-1.1085820456759592,-1.0707509649510516,-1.042706491674914,0.08199095951828757,-0.26586401807914395,-1.128505364719912,-1.0404653131294757,-1.1070633647250778,0.3222680601470072,-0.4575845138522204,1.0685724742314917,1.4196558053012829,-0.390819383114616,1.5098502208945876,1.3923427954398044
2016-10-09,-1.2235082645414965,-1.1180344191905154,-1.187755405992802,0.34483782536534213,-0.28208065623348516,-1.2289506671159671,-1.1501724261927457,-1.2471958400436356,0.3861353789521277,-0.849947694947853,-1.243090293270375,-1.162667498154588,-1.1672429517903458,0.07182403192782041,-0.37645881944146303,-1.3018055547995304,-1.0831877728472417,-1.191253103477473,0.3838579814081102,-0.6703859511662982,1.9407252492865987,1.406997433353074,2.3461522614109422,0.38287084420299955,0.21803711801885997
2016-10-16,-1.3742276909449995,-1.4466413738187507,-1.2982064215641027,-1.0471381803972057,-0.18462419198875749,-1.4624863261880998,-1.469983228796743,-1.417323557326589,-0.6353859023294657,0.13404333605090743,-1.359510669645899,-1.4129741131243252,-1.363437315333886,-0.4847508030030081,0.09615581860112327,-1.4369180139242357,-1.4685881906205966,-1.364060829550905,-0.8197030168923443,0.3473741525072666,2.359811103070541,2.345951456126898,0.5771236740614017,2.3307096051649783,2.3146389190704237
2016-10-23,-1.6300564541604374,-1.5542991084941957,-1.6709468301178036,-0.5514883451765469,-0.5623040392999125,-1.663162226300255,-1.6742728123308774,-1.6187957701145181,-1.4524642346620917,0.6081770515969194,-1.6920634775538903,-1.5976275298398115,-1.6098286019978634,-0.6068449776246934,0.06959873795433191,-1.675953152779177,-1.586466175825767,-1.6266499524474227,-0.9133615007304128,0.32756040090240407,1.4251335212051306,1.203882939422173,1.8052078783343288,0.6234019169566836,-1.0153389717450416
2016-10-30,-1.8758225922843066,-1.620957787424584,-1.9597303228159715,1.718491198087153,-1.3461750122459306,-1.8900202834794648,-1.6897625937104617,-1.9604830580202854,1.202781660197817,-0.7714898599733275,-1.949270667669753,-1.6731449847980013,-1.9103535305576118,1.2176129163942941,-1.2511467428289365,-1.9679059276143898,-1.5506870452642803,-2.001873367243455,1.722561324599174,-1.4974979853118207,1.3189274148256538,1.9667854631473078,0.2361491780225353,2.0765892534835126,-0.7022272713254557
2016-11-06,-1.83609270666112,-1.9202760667758891,-1.6653356572686897,-1.3672057002975961,0.15667435529457238,-1.8894025153652059,-1.9283515973737606,-1.8051413558001963,-1.5470741557679883,0.23689947452081628,-1.8140951658101954,-1.9690841515385575,-1.8108866148287424,-0.9939404986533525,0.8307362773939642,-1.8150265578002092,-2.0297467953411563,-1.7686135380657646,-1.5643284304578313,0.7273772466586907,0.8998119402570155,0.09415166395705966,0.5521994725339654,-0.07296692194030786,0.4081232519930323
2016-11-13,-1.4262553151172561,-1.5056706477512003,-1.42476024714009,-0.6208409980013918,1.6808724394590808,-1.236359039484594,-1.1190662802674436,-1.2218692108112703,0.22246330169892917,1.7766362030782938,-1.3476681140376132,-1.437745407243615,-1.3233131048334041,-0.5719684555281682,1.5233119912759625,-1.2117935742823185,-1.148181702480779,-1.340844685064833,0.6306596551483363,1.3773266318438397,2.901169089747015,3.006961565496824,2.733784749911875,2.914977542303817,-3.0394723032122806
2016-11-20,-0.9158263577995378,-0.8882033479647469,-0.8536735596369524,-0.2625880352805896,-0.6012106858164191,-0.925312249160014,-0.9456758450227061,-0.9676704567070828,-0.16871961986084902,-0.24254074485982238,-0.9175300848769368,-1.086626316707038,-0.7765709850867868,-1.3830644270286618,0.21497716441085887,-0.960895731822143,-1.1239973371974281,-0.8776221939605913,-1.0199237925844034,0.03585616002974704,-0.5027314083658543,-0.555391331436761,-0.3051902157826751,-0.5931787605660138,-0.23464691588040873
2016-11-27,-1.0931625538958385,-1.1252568602958744,-1.1592043971760146,-0.06300746855255995,-0.5940683614394673,-1.1130697420334421,-1.091107265354319,-1.2628513215417352,0.7234397201192284,-0.9277225473643194,-1.068175530061919,-1.0164668399127577,-1.145383791715078,0.5897742127573271,-0.7221016775500048,-1.1454247588674937,-1.111862334760052,-1.186433878520429,0.13592201820562003,-0.7075665257926472,-0.0688745894311312,-0.2750019847709451,0.07997348522230795,-0.35308713368720374,-0.44927228060690766
2016-12-04,-0.6197037521637289,-0.483850864239572,-0.9696611914361839,1.8701365360830595,2.2660378555119287,-0.4231358358260587,-0.3297291534778951,-0.7593709894614796,1.8292847243683523,1.9923921766974761,-0.5212291629105283,-0.2822874575266461,-1.1598430428974373,2.557489326227889,2.618652827786243,-0.40001333639903647,-0.4259789687895564,-0.6014500427857742,0.5414957490420957,1.641132668927394,0.9212725013010489,0.8967004157324345,0.7611803621164168,0.8823248352901494,-1.1640981288289947
2016-12-11,0.09770759812770538,0.08730771995249538,0.209820886836503,-0.45027940948211037,0.9516162630493809,0.07035592945244669,-0.035299438636580194,0.11897666909851176,-0.6462804865115962,0.9685564051903406,0.15575461011561553,0.11538757631787327,0.22434875487597086,-0.3374637173372151,0.8289441616498291,0.18764333622092977,0.1538513629756665,0.12991733643012682,0.10867067653759414,1.0134564430988369,0.8467719644452391,1.5082504620380932,-0.14469358118053788,1.759061911216228,2.0912756721426953
2016-12-18,0.4127450583042439,0.1768087280102157,0.536901370043345,-1.1101061429040289,0.4463560022973474,0.36522564859347534,0.17018280592214044,0.5257958876499617,-1.2177024094400635,0.05322196344334385,0.515469963951843,0.29639429826798014,0.6226959329075836,-0.8889548915338701,0.11858433266574332,0.5142943275754022,0.2574547116211784,0.5556414453186955,-0.8550780733265421,0.37520558874059906,-0.6892459570267209,-0.6928830116515481,-0.9192518060678148,-0.599615274677246,-0.16415980701313876
2016-12-25,1.0447283187823593,0.862443235961769,1.2097996743702044,-0.9509488422386594,0.7615704314200462,0.9492999764171484,0.8469789605164724,1.1098122753582218,-0.7040755833205108,0.7586458637353642,1.1298949836598295,0.9818836832514258,1.1710636037505453,-0.5684435307761244,0.6233368621696767,1.0914614480908293,0.8665024432196048,1.177347031470238,-0.6307977336983582,0.9172076762679519,-1.1422666140059963,-0.8432828994328112,-1.0602670076972727,-0.7381799878184723,0.24140895728636266
2017-01-01,1.7849215806775325,1.6876509684296472,1.7005217192998368,-0.40985632134432726,0.6744209241969467,1.807494463979061,1.7726187684180787,1.8235225208055947,-0.3799509841336937,0.26523450434239015,1.7496329562734203,1.6123814818169133,1.63208878756852,-0.4540959605549279,0.5015560173471728,1.8250492861370653,1.687042563217422,1.9480223863077715,-0.8535549612268364,0.16199457826072514,-0.32885992219469146,-0.595520359477227,0.24778993446753433,-0.7336885113182717,-0.15629158626518624
2017-01-08,1.4696131380329047,1.3593767215133232,1.5620877853890713,-1.190835601556275,-0.148187993123331,1.4238152651175242,1.1947967032869988,1.5830671390810167,-1.62164993130452,0.11196214616657464,1.46377573411585,1.3535423925162755,1.5256080570770891,-0.9043818366971083,0.022236128403647082,1.4035661337718606,1.4053342010666503,1.4692485193005689,-0.597074771486429,0.1719228225467243,-0.9511736285097281,-0.7725610426246483,-0.6036302154210897,-0.7633159965218187,-0.1096129442698599
2017-01-15,1.260364940257471,1.251409422074655,1.238571724140775,-0.5327441571325754,-0.2859324114481902,1.1756695173870357,1.086309779248295,1.2252667210172024,-0.9306855481143302,-0.36557362472158167,1.1381457076838641,1.0669205473120598,1.1426151431193468,-0.6215128746630488,-0.22707623156378132,1.1757568850932492,1.1615594378621237,1.2270683178183666,-0.5763821171574887,-0.5674421754978859,-1.1502335533516448,-0.9726250172492534,-0.8597993667008981,-0.9456691721277779,0.13972466801953756
2017-01-22,1.3420135577018457,1.5793855506646908,1.0284057051199536,1.25472453208432,1.0706836903975239,1.3371090607221339,1.488051217532216,1.004242344170116,0.9471464448031239,1.2023638339663534,1.3139838742444836,1.4242665070268659,1.072041428750561,0.3645018343751536,0.7886743668747483,1.350736213262641,1.4318052565739054,1.1544540384003896,0.5098056266588544,0.9505481746685116,-0.8911660400308764,-0.7835462866626306,-0.5494654415657801,-0.7978846747799079,0.09925109743071216
2017-01-29,1.3554411439849547,1.2811734728487794,1.2510753214407,-0.06332211370737953,0.2982130244470854,1.4690034471499533,1.5877805178007076,1.2868321101008047,0.7249921137432335,0.6778308790495506,1.3830887461105534,1.4934406833705078,1.2865299093360336,0.20357439888667778,0.5725621230194712,1.4349398430044231,1.494734818506194,1.2937907350404783,0.8509845723414469,1.1854985132703222,-0.6090075237705507,-0.44701828373710495,-0.7728262488411304,-0.36122908829242095,-0.25636284080846644
2017-02-05,1.5486145511301925,1.6707394479567328,1.5602066461056272,0.039006941032059504,0.6194639482748892,1.6523061907354475,1.803479467906018,1.6134079383986153,0.1900746693279369,0.5339757965987267,1.6344704803818975,1.8532467558688297,1.4792937530295236,0.690565285887676,0.485888828781907,1.6119145529017762,1.7007615799144082,1.5142749708966785,0.6404143080787509,0.892622210048156,-0.857806833511449,-0.7248399831399915,-0.9651775226340491,-0.6453736341022579,0.38322613651572923
2017-02-12,1.6015296743561154,1.5643273922658376,1.5170247281549354,-0.28814804826907714,-0.5772425698376406,1.6072455839483422,1.6584610849763777,1.5662185583305634,-0.014514774471289932,0.21691587869149723,1.6020339976155484,1.6150458370140768,1.568984853661559,-0.23612877517449532,-0.006394690007757187,1.5587809315514451,1.5518395967251213,1.5513986947713108,0.005450864735727096,0.4508817263638332,-1.111855378742795,-0.794817645971436,-1.3279214797699517,-0.6492949281773728,0.2015309997624323
2017-02-19,1.4357324070609574,1.4487004385236992,1.3969526586792886,-0.2684187395849134,-0.7833752213660087,1.4698391999230125,1.484081746922469,1.4228151481643259,-0.08103183433571241,0.03729967029656747,1.4528816717884285,1.4934769088930662,1.4546688822414668,-0.4641188974741511,-1.9208628902959843e-15,1.417191812567708,1.4731625817073184,1.4170617546601092,0.13705306286017668,0.6365029003070769,-1.0090105722997054,-0.7864343933563738,-0.8415903653688949,-0.7270474491828465,0.14709095628605864
2017-02-26,1.655661048355526,1.6326126512264614,1.6518088106438822,-0.7402468488162445,-0.8307555761040376,1.6056609230972774,1.5158914202721694,1.5762268813622538,-0.4585114074545427,-1.5522436154074521,1.6147978360605884,1.5616677713624516,1.5009106290315186,-0.4521039251362452,-1.2482276232568457,1.5992504531368676,1.6526919449823383,1.539684464369391,0.7579367289598652,-1.5593763741505682,-0.6013524450523966,-0.5757815524610008,-0.09159418645085887,-0.6241980244406591,-0.09144630904863431
2017-03-05,1.2360485633179106,1.0999475363962494,1.1399147048186038,-0.18767763553942757,-0.6682336378669419,1.1294674124341673,1.0061676128213635,1.1387495613207093,-0.33654332558927436,-0.7923435739842501,1.167046233618098,1.0603373781849894,1.201985732705311,-0.5214063699903507,-1.3454426095318464,1.1510613294088385,1.1247412352675659,1.099481384446523,0.6425785339944895,-0.6029465847986669,-0.7085153884667621,-0.47516719941659125,-0.8727122927506267,-0.3878004736045366,0.0741989058546829
2017-03-12,1.2303588763428246,1.153910633113867,1.2605276567758308,-0.4595352906173912,-1.1122024354098141,1.211936499560543,1.0446941357702222,1.3835242999874038,-1.1894041683785213,-0.4394505257913349,1.2679941784819335,1.2153279811630164,1.35135616075412,-0.4518232547868683,-1.202469541740903,1.2389358802561423,1.05995538580204,1.379466823192391,-1.1133045304393052,-0.3878309950142741,0.5381956110449484,1.8616952354359821,0.21108597765245588,2.115363601482179,2.2902024212363097
2017-03-19,1.0908441231885222,1.283299849085428,0.9954001825700702,1.2009891072313268,-0.7543566772240757,1.0682312132112908,1.0392816906503026,1.0593117545296715,-0.049466102760811086,-1.0290802450297198,1.0376778343212634,1.0314515985401973,0.9541714310254142,0.4552358217459977,-1.2655714526966175,0.973833184173228,1.101033101445586,1.0061528929516688,0.9187037486419074,-1.5977652428591402,-0.002116253715470127,-0.23425862307880332,0.04135187166427229,-0.29847681847580143,-0.4967323076208585
2017-03-26,1.3488422889313467,1.7709046797996935,0.7864044068302043,2.6856450600494197,2.5845440492798306,1.5053820783952916,1.7346715082356121,1.1736006778865258,2.0203427730519703,2.0331900114761234,1.4217854083828954,1.777157602589754,0.9271682818277938,2.7691143473246336,2.4079062113292427,1.6552258286503918,1.779742923206147,1.4468215825967605,2.1819498469287564,1.7754400586587338,1.508179281903877,2.539319249676227,0.13229812506254957,2.7220986008399257,-2.340919513661212
2017-04-02,1.1839369009910676,1.5300972202248346,1.2423500896285438,1.1971369638027838,-1.8688611708709628,1.1222326574652621,1.3441323174732547,1.1263080099892877,1.0639366148569764,-1.675090367731219,0.9966938154396348,0.7337425398023726,1.1475472540136071,-0.805134001548196,-0.6163208105073711,0.9776790355569471,0.8073343101781923,1.2708835991144336,-1.4049706153293877,-0.01950270248169895,0.24668067602048258,-0.3108922009107238,1.4482222014696113,-0.5567612719554507,-0.13851118928730202
2017-04-09,1.1619306176589457,0.8021632130695584,1.2967347822825377,-0.9306261590116046,-0.03218063976007047,1.0709521049635922,0.8295456667581385,1.2394967953870766,-1.115080009582315,-0.6682203756816341,1.0871145787182115,0.8511750779394628,1.1942515709588921,-0.772407832623308,-1.0022100995150112,1.077964430561876,0.9515039629739359,1.1098432354147687,-0.43215166549304684,-1.0353253400262599,-0.9574394564552945,-0.6931855515845061,-1.0577008701317783,-0.563433871867467,0.0016809785347853179
