Date,LPSN_stock_Open_average,LPSN_stock_Open_max,LPSN_stock_Open_min,LPSN_stock_Open_volatility,LPSN_stock_Open_change,LPSN_stock_High_average,LPSN_stock_High_max,LPSN_stock_High_min,LPSN_stock_High_volatility,LPSN_stock_High_change,LPSN_stock_Low_average,LPSN_stock_Low_max,LPSN_stock_Low_min,LPSN_stock_Low_volatility,LPSN_stock_Low_change,LPSN_stock_Close_average,LPSN_stock_Close_max,LPSN_stock_Close_min,LPSN_stock_Close_volatility,LPSN_stock_Close_change,LPSN_stock_Volume_average,LPSN_stock_Volume_max,LPSN_stock_Volume_min,LPSN_stock_Volume_volatility,LPSN_stock_Volume_change
2016-06-05,1.977663830513626,1.7977743560299997,2.179926139483757,-1.5191410787308501,-0.4593312298626276,1.8223617494571285,1.661740238513853,1.9345457680278033,-1.0129422037599054,-0.7413511443524958,1.9543307511411288,1.805731951510899,2.0021301033759866,-0.7759086788363387,-0.8271170735866706,1.8448647684714838,1.7663235024629442,1.8558007994760013,-0.43070656200180385,-1.3332121971052042,-0.31970761638767803,-0.4774371822340313,-0.25920674256219406,-0.5231940697435689,-0.6451289680412956
2016-06-12,1.0933189259031328,0.9973804453463178,1.2379474209043346,-0.9746384506903223,-0.5949004679977389,1.0094966777289378,0.9713457176039841,1.06707709184564,-0.4392158213659021,-1.041704847135062,1.0315308433911596,1.0175079232185862,1.1106350778830154,-0.44381068437294896,-0.9094445169535436,1.023866030558814,0.8868728748574983,1.1873299559740333,-1.0824007221766703,-0.8388975540192901,0.015410943390229338,0.23709659713624331,-0.32767872637607054,0.5098326303925048,1.3168305913559284
2016-06-19,0.9275906975993594,0.8958597927919444,0.8051998946603157,0.10579042488441714,-0.9386130136496315,1.0535156439502873,0.9939463577516232,1.0258950876122763,-0.3062755938248801,-0.7623419833086675,0.9460104289663113,1.0034693283663667,0.7765464751532248,0.8421233879533938,-1.1060214474730743,0.997727324520567,1.0997466788344619,0.971154951911923,0.3175138800249345,-1.0446083537544468,0.24268226368129855,0.9280265527673357,0.2882331701187514,1.0963931431074696,2.1493854462909514
2016-06-26,-0.2512345456955005,-0.01812326429090212,-0.5556493558760539,1.401422985448386,-0.7707439771376355,-0.2507135443571253,-0.3119064864428455,-0.2478751951889904,-0.1010534346375697,-0.21888088112864904,-0.30777307760190864,-0.1405830301554479,-0.38931100343631886,0.7963994693930713,0.7061343321698546,-0.2961159058440918,-0.22097779435546416,-0.3783721949791163,0.4843613015683541,0.7661834451273107,-0.29678615757833987,-0.569155644338533,-0.008770787502796272,-0.7574584216784209,-0.4653362984584536
2016-07-03,0.09769806994842631,0.9997934623399117,-0.13029160685370564,2.0532467814642588,2.068352101621085,0.568343714482368,1.4233230248962674,-0.18942474536258894,2.45665654521684,2.1996514067397244,0.13978072806649827,0.843294119333356,0.04619031685177287,2.0949661549898275,1.778104899857645,0.4609003558477535,1.1843731363161671,-0.02622684147381096,2.378966307248084,2.192502598022284,0.1285523129407137,1.0123158161591401,-0.5479486592997764,1.536978629448654,0.8232806900655323
2016-07-10,1.8167855502280967,1.8305179001676088,1.5465614854915775,0.8557432476807463,1.3919471140744515,1.762758721706261,1.6394592350680215,1.6807935152916955,-1.5995246450742233e-15,0.5642424193291214,1.8126782867955222,1.8294121962632055,1.670737330722996,0.7169206912463899,1.0551893836531847,1.7959876133530215,1.7228766655969607,1.7364148530425412,0.09498007132249,0.5465086816127117,-0.39131556335826967,-0.5944257428429975,-0.2639154138184632,-0.6098848053161068,-0.926771034579908
2016-07-17,1.5449953294041188,1.4037619778879362,1.6161975670036222,-0.5732755259570246,-0.9084367025715481,1.5026344101783597,1.4328613367457579,1.6355744581177265,-0.4900036090096969,-0.8329088094106996,1.5204367423418652,1.4953165159790416,1.709004915888838,-0.9835606728247999,-0.834906843519843,1.4658800088822832,1.3994081293601646,1.608389094735198,-0.6197422069329066,-0.637805938206398,-0.5788276671744483,-0.5279351495473396,-0.4996109487268147,-0.41086070328416296,0.7615214050722611
2016-07-24,1.117475686183624,1.5639908553884874,0.13042717755101246,2.5720695580334927,-2.357813242700552,1.0730634429394192,1.5753628031264624,0.15750416869228367,2.2550648485520437,-2.144920861037625,0.8698185606043188,1.496096630370544,-0.3915812448669372,3.0598754343701087,-2.101841011731034,1.0136593846123922,1.676594994932402,0.04580310879971291,2.695996263110902,-2.2725131648291703,1.5602248240332997,2.518262798770879,0.1456839212966809,2.7105868531096995,1.1476883150139325
2016-07-31,-0.005858586193531932,0.06667227837976236,0.1579863095210941,-0.1295943604083772,0.619288929576409,0.11678344529197221,0.33782426625839684,0.23595774087214172,0.15262803369863337,0.5483891646932755,0.040469316494792344,0.07155947399918441,0.2778745181321283,-0.2829881415903569,0.5052972304676936,0.11919193339649778,0.2668711303993248,0.1333163740853787,0.2099023479210108,0.5031667571301237,-0.22538059816198966,-0.4756932686681966,0.15277686276438715,-0.5681862594799363,-1.2090544141508213
2016-08-07,1.1115521226398044,1.0895925811291367,1.1550120159136457,-0.11980803495005782,0.5411127974845871,1.161351618049266,1.0100610437010955,1.2014450453527117,-0.3816685946585798,0.3923156795851854,1.2509692089865492,1.1790850685621626,1.3440000511391235,-0.27590042926148567,0.5386361578728611,1.2281704805235678,1.0169909524419034,1.383374309468035,-0.6006325779300401,0.25135541800062555,-0.9389058946447949,-0.8475719732442186,-0.7494908793904468,-0.7160792988094149,0.5363844718755271
2016-08-14,1.4603122146176648,1.1584308428475896,1.6386874819104047,-0.9005715480663166,-0.05774903354274378,1.4771656259748234,1.1259272553033755,1.586612169822762,-0.6740377757046874,-0.40744489242993603,1.4306447973171847,1.2313204985754456,1.539359202434093,-0.6216702998676149,-0.42921021472371557,1.4187864135619728,1.0830684904139694,1.596271454404438,-0.822574723280563,-0.5155496134017803,-1.312503133346094,-0.8776745552503831,-0.37023032001645534,-0.8758165704566939,0.07617789172955743
2016-08-21,1.407309015020085,1.7248427480687547,1.3447782306935612,0.36578712546697273,1.0255373257816238,1.4933515562052384,1.6157008545410532,1.287264621146207,0.3600371879720244,1.026367938678739,1.4649865996653346,1.6750571612490703,1.340556236741716,0.2881798057291052,1.084510572990211,1.5449670847671177,1.6926011197747606,1.3532502147603196,0.3476032192804554,1.06256927362907,-1.014411135286937,-0.8474151801065182,0.19508318182638368,-0.8982229029763557,-0.26536882170850723
2016-08-28,1.529154470031122,1.359860426053558,1.5272278603046328,-0.5257926239206198,-0.19721194276305684,1.6113420166780383,1.4343016951178074,1.7353150747554047,-0.676668592024065,0.0036477254557845955,1.5595122444688867,1.4258534074817386,1.6500991738115955,-0.6517570753574795,-0.21268348262853967,1.5723209982413127,1.4519950906300563,1.6376329609915916,-0.49463512380587243,-0.036787451066459614,-0.8499070429404173,-0.6102908796975756,-1.037469497311197,-0.527689157540478,0.32957995602219775
2016-09-04,1.645477797750517,1.4853584424122808,1.6471389969613022,-0.7231048070507677,0.21182823944966275,1.673867760494402,1.5131155831168048,1.7391553576135645,-0.8078962763177212,-0.24937168006374102,1.5795150331365957,1.5355622691638986,1.5084218717296878,-0.29280299312557734,-0.4378106554050454,1.5602354069673168,1.406933252394743,1.3857802270023296,-0.18514947730476344,-1.0145073639325877,-0.6046864318555636,-0.5099130136182373,-1.2087194430484975,-0.398547433009092,-1.3990012785950232
2016-09-11,0.9012872056272799,0.8697083537035859,0.8954444762525672,-0.3845682220562423,0.16575303268455363,1.034511309625056,1.1561246925291429,1.0402547898308934,-0.14386302959562056,0.2961732742077056,0.9306818585935149,0.9597261039633118,1.0065704424396178,-0.386060368654493,0.3374669859425208,1.0439088107988859,1.1746843195866346,1.0077429826900277,0.04760006531630254,0.23999812224488895,-0.21865282102778782,0.5842294443226334,-1.069051814146047,0.7285755955289259,1.9621945584580853
2016-09-18,1.4904355384970012,1.620416057386777,1.4791149425288184,-0.3977468057763301,0.4613524049621615,1.50210439707293,1.4978157861604888,1.4026967653169702,-0.3843451692507351,0.28164077262797915,1.4588541902142587,1.5031426789424012,1.4203629684052028,-0.33768520098624527,0.41729090084023973,1.5026809049101448,1.4561737961182766,1.5221663215182513,-0.6097632785243924,0.09331203531571873,-0.6381252515935707,-0.6908210426393757,0.7658633916249608,-0.7851750617627156,-0.3070553171446513
2016-09-25,1.5262368102650592,1.5940590320448011,1.556700418016947,-0.7566586572637726,0.07084829294718786,1.5873805363737779,1.667146149716437,1.4769087807993393,-0.6234994822709218,0.14870897251289927,1.5432505944137402,1.5014444733684533,1.5650386240973744,-0.8825660911591761,-0.03699284343952494,1.5286658846612162,1.50819240230824,1.511986974319435,-0.7714478923342015,0.005524824402960264,-0.42973743319763436,-0.5040664531466424,-0.7956522201942233,-0.4394036702615289,0.2961218785416575
2016-10-02,1.591044622377519,1.494292785549431,1.4914487593910548,-0.6710534383822944,0.15339669504847922,1.5849497947259263,1.5530060716906338,1.5448713134467909,-0.7515501492618964,-0.23599093800435206,1.5942806006000387,1.568484301893609,1.499518354331325,-0.648929080373382,-0.17880308340974208,1.5367807446016628,1.4581746118950323,1.5327956344379552,-0.7977864400449745,-0.22579418194216647,-1.3875390403767658,-0.8160801056953546,-1.9537057339804689,-0.6109482421444024,-0.7566443326337754
2016-10-09,1.3185170833637192,1.381566663832159,1.267261269156659,-0.3454063437784528,-0.3532631551840745,1.2967576565352577,1.3402150916557678,1.2418274463264323,-0.48526834767189014,-0.5433541958958434,1.2604032799585478,1.1999488533565081,1.1873201154647846,-0.6059201764216678,-0.3828135982675884,1.2479064210725035,1.3497756480346317,1.1808379712931116,-0.28617837623843306,-0.767900018384171,-1.2075496884748584,-0.8391044961351433,-1.540328579270151,-0.6792002126013776,-0.3716338755654799
2016-10-16,0.9599263190133069,0.8928329244768407,1.0161308490323944,-0.7634736930601088,-0.3388983378425472,0.956479440160033,0.8739481585272454,0.9941316205208673,-0.8133673517718131,0.10251730958948423,0.9541024066115444,0.8533030836850578,0.8706025486403574,-0.5387596479104062,-0.5624624017541057,0.9271523221348562,0.7739688873936388,1.01143987234168,-0.9204336809523692,0.1616960219370016,-0.39817769236195594,-0.20374637948961813,-1.60265825270111,0.036438244040136986,0.25569375817355844
2016-10-23,1.050966003940149,0.9396592334754849,1.1191597404014406,-1.3557162517222945,-0.636323797653465,1.096445271960334,1.0958590451583554,1.0297748003611646,-0.40085242635652873,-0.9602851600619867,1.0506690393496934,0.9253930734816378,1.1076012731952365,-1.4104346219936985,-0.7429473304105183,0.9908302447776312,0.8366325242732786,1.100908123324719,-1.4101645402717315,-0.3601013613523378,-1.7134180971552542,-1.3291455720875374,-1.4610299353822598,-0.9161884194431122,-0.4590947459020542
2016-10-30,0.6652757204533256,0.8301051673149776,0.5365829341164202,0.7237792551990034,-1.9861209644279934,0.6154355626240846,0.6045903746270577,0.5814561883826151,-0.19555571322209261,-1.3666857344715992,0.340147401347303,0.2089564697635888,0.49142641552837674,-1.1265584411417997,-0.6700665284418804,0.419017993105961,0.7033137933004913,0.39629720232660287,0.6255432421712213,-1.2473393161729527,-0.8026920952838982,-0.5820983254345614,-0.316200280661116,-0.5145385961089828,-0.7761873673589709
2016-11-06,0.11206573556906863,0.46205005092741497,-0.4413365722087949,2.1500701780515676,-1.7533126360036366,0.31797457818740243,0.4961857746797217,0.09308481846627444,1.082366699191035,-0.04776884850513941,-0.40833627302079273,0.5203195682158355,-1.1632186388966188,2.796088238495843,-1.5137349465571825,0.3805625789497764,0.7560518299009829,0.015072439113554617,1.3937322110747432,0.4141576832812965,1.6051169777224095,0.42971776810010054,1.502792064707997,-0.047897751681617744,0.4168704463343356
2016-11-13,1.0392478788402766,0.838440729119973,1.01722117364677,-0.8757965900658374,-0.257392721129973,1.2850975403592382,1.3951523551411502,1.2665606308592623,-0.4994454697746138,-1.1408856347978222,1.0617094949189385,0.966347885077086,1.08212584841513,-0.7652249735024294,-0.02046532403659329,1.1894939711693693,1.101452943673562,1.1279204908436338,-0.8243935133656455,-0.42989882710622956,1.2663456123999068,0.22425751377844896,1.6074477356317216,-0.3607308977214215,0.3611763282081693
2016-11-20,0.7018890231381184,0.718165990379653,0.7759265695109153,-0.4231303291670077,0.6147667852023632,0.7379393195960271,0.7224161794169388,0.8922641723875137,-0.8375937327539899,0.0739790406052922,0.9136800013842146,0.6466897875841007,0.9645759975273641,-0.8461054416764794,0.21536947919289076,0.8018170298905636,0.3105295017040621,1.0350700013178413,-1.531799788924398,0.20891043161081543,1.3976696655182463,1.4037802829944992,-0.41037838456823106,1.5867584196544808,-0.9778229305964541
2016-11-27,-0.6991503656387269,0.18229369346863336,-1.9613101440190097,2.822763048297053,-2.725408562105111,-0.9286739957166017,0.1416469948389448,-2.097488878017028,3.069425463623033,-2.8901361447261866,-1.1328666655933726,0.5414617309096665,-1.7401385640827893,2.3750022571237976,-2.875321228976817,-1.5417760519813577,0.4611633244515391,-2.0465928521100762,2.736181706010263,-2.804272615632357,0.12011830208959141,-0.4061010030035383,1.185647730864321,-0.8057627081911545,-0.26408541731722185
2016-12-04,-1.4611092218989636,-0.6784926903907994,-1.6460019963176877,1.7275399654059225,2.0207981190829387,-0.8293078857011418,0.2896388484012524,-1.7289071204514146,2.251038416896547,2.2971301507007804,-1.2653415678159474,-1.012952149808374,-1.4246081458311182,1.1826643274574657,1.9350765645503252,-0.8556233950576059,-0.3990434422338165,-1.4854985798939548,1.519921930319401,1.809788837735448,0.572630132645168,0.25118866847759314,0.5110581965211692,0.08316191118769227,-0.15637745989197846
2016-12-11,-1.259539231772924,-2.0545244247116536,-0.696762602521237,0.11697645597040969,-0.5566710730010821,-1.664017160039063,-2.136656030069171,-0.654272734874144,-0.2132905039849241,-0.5798103408074874,-1.2657742442054465,-1.772698702587843,-1.0617708033897588,0.5866007905310906,-1.073769403929234,-1.7201397509456513,-2.793304095636673,-1.2410839494993262,0.23691201930692218,-0.79771774667174,1.8910471407793557,2.019865885130977,0.7888440398137514,1.8624155470156805,2.5205790476073346
2016-12-18,-2.1651938315732,-2.622349935369071,-1.4277585801076254,0.4212904228415135,-0.34961141477447627,-2.2355613086957296,-2.0066579430132396,-1.7709081248698066,1.1883362797263244,-0.6015382421398845,-1.8991436866685922,-2.51221309269425,-1.322052993194932,0.2666323449656543,-0.3771830221394207,-2.145094673824201,-1.6408841065829065,-1.6861294109776437,1.3018334091387112,-0.571538645037566,-0.22026813926814987,-0.25595086045917254,-0.17265668024914238,-0.21264467774144288,-0.8985228719496768
2016-12-25,-2.1938516878649006,-2.7134206032791077,-1.6535048688153728,-0.14838562330877447,0.9442732524745693,-2.239742100231883,-2.852791707072761,-1.3609009089763733,-0.9066935582744435,0.06376911802399597,-1.9551197053958516,-2.5890809007846376,-1.2969475947970743,-0.5612546504911458,0.7686483403221306,-2.005700661582095,-2.7805905177652743,-1.2100284195760178,-0.6493449989040124,0.11486516817092106,-1.0205864588298448,-0.9294565494378244,-1.0043878630430572,-0.6274556167315879,-0.5042463174735429
2017-01-01,-1.8200162344087671,-2.1569982822893428,-1.203504866914564,-0.843982000348063,0.36114011329641227,-2.006486170187726,-2.232060079752095,-1.4314144177694696,-0.7897489504848542,0.2335283688178242,-1.6448783102736033,-2.031669226903446,-1.0192432033146268,-0.8179439236837774,0.5039512942093305,-1.854765456685947,-2.3378474279637813,-1.2251351060057925,-0.9125689459977241,0.4838147344282785,-0.3992517313587796,0.2977422990225842,-0.7945111890741342,0.6625966761084766,-0.6892790905090007
2017-01-08,-1.728586169580628,-1.341601315408013,-1.7442592462998117,1.2285648353162,0.9561706159705776,-1.5686696702339156,-1.1906777446748331,-1.6911710585059176,1.024793150352395,1.2226795100375132,-1.7142101465893718,-1.298590176120305,-1.6797458033910269,0.9798901508528836,1.4061760070187002,-1.6048911630478753,-1.2650328028050017,-1.7052794638445765,1.0020037985322259,1.782341707992682,0.29055057971415726,0.10812630828627028,0.7490014158687286,-0.21264093283709848,-0.6611758183569925
2017-01-15,-0.6375482942182338,-1.0356816077543582,-0.2670902824908001,-0.934733073578428,0.34412360080584165,-0.7035206289136287,-0.7594303397587773,-0.3994334374803897,-0.40475483340743895,0.6014070800761058,-0.527403884034213,-0.7906215937913212,-0.23146661479873823,-0.5623963922435717,0.5589695594009647,-0.6474219346552426,-1.0817806827643188,-0.2770312794208329,-0.8384023218238027,0.335857285526634,0.10338786411813933,0.018787374685611136,0.11229949614195885,-0.026207898669314906,-1.0085887819808959
2017-01-22,-0.5014651592519894,-0.07084454173410942,-0.6660740157315885,0.913349994010917,-0.514641444876528,-0.49093738302647294,-0.26129883810249965,-0.6620538293910939,0.5984932295836337,-0.5139971207284995,-0.5322094633408014,-0.31723829424505323,-0.5211613412980171,0.3287931063303754,-0.29689372000458353,-0.6188985191330827,-0.3599370165326767,-0.6928203230275504,0.47365241430473254,-0.5926105195374715,1.657187863599395,1.938400711598826,1.6391468075533433,1.5160942496784424,0.9719514612281552
2017-01-29,-1.8074601495704752,-1.8060445804306484,-1.5665966309544834,-0.1315504812478942,-0.8260223210093389,-1.83647612099798,-1.8302042849040019,-1.69939402126595,-0.08156386185020006,-0.5030669372502992,-1.8903360041023556,-2.0421065653635067,-1.608936187125724,-0.5875294912837928,-0.07883618553794186,-1.9415964637623517,-1.7963025392750243,-1.7355685402280223,0.14691063206231733,0.21887026206583254,-0.4373447179105177,-0.6543614226174707,0.3795830501177211,-0.8546266711534474,-0.5143891065387123
2017-02-05,-2.1015067193180146,-2.0194551322049046,-2.581281287029295,2.197745109301716,0.008809575456893167,-1.752764364739376,-1.760694957423056,-1.6135408477825541,-0.2422199533733146,0.48796303922429696,-2.076020835452975,-1.8273873885093348,-2.541656983550941,2.190213337014821,0.48651899491463685,-1.7483653141446687,-1.8393869647931356,-1.7011943725612324,0.011311778120230794,0.5262348115842178,2.6430394223166003,3.011837360093689,1.9933561506056572,2.9855453082072367,0.029087455181407682
2017-02-12,-0.9849788936642953,-1.084745090237622,-0.4427270711489534,-0.6957333348695998,-0.2022464911489995,-1.1811768986860893,-1.0509856306104104,-0.9640024367746884,-0.29468038023580145,-0.7055660299587706,-0.9207199227129595,-1.1072441695036301,-0.4756315259539782,-0.6834581000892899,-0.25603882060322203,-1.1633006823147847,-1.163962874832208,-0.7774858996400601,-0.6106290665418908,-0.42284719760960204,-0.42757609198181007,-0.35890299441632767,-1.0090346905551795,-0.19212269973693724,-1.0242909156101005
2017-02-19,-1.0014438053775148,-1.2759718567763485,-0.47618548086051776,-0.9617490217315068,-0.36931967948947364,-1.213426189608455,-1.3902204715176851,-0.9093199792520598,-1.2344070483964338,0.07314877156118493,-0.9687643732316346,-1.1720321659529342,-0.4804277370205122,-0.8521599734725579,-0.0690645890144958,-1.2243125724600552,-1.4116249373884016,-0.9564842847602525,-1.1176098218890185,0.11607570130459688,-0.6104642211629857,-0.19095943046654637,-0.5972366763044852,-0.09141358616897732,1.4253972265025836
2017-02-26,-0.5417878853190763,-0.4707627966238782,-0.16923243819795636,-0.3261479736847942,0.16895220367454775,-0.7270915141470653,-0.5122160724086563,-0.7357813202478631,0.1194158838752746,0.22631470364395279,-0.6347151436268403,-0.7172569095389443,-0.24617568022283867,-0.5331203031854865,-0.3922237321656047,-0.8769833909210719,-0.6069415476642247,-0.8263083774510194,0.12768633781854116,-0.33471324018396376,-0.08338278664175326,-0.14777480708878996,0.13108317872821873,-0.2017037871861881,0.7705035141960759
2017-03-05,-1.3048030543235538,-1.4419644054564968,-0.7292776685336738,-0.634476682641446,-0.6591260044406596,-1.5723933961763121,-1.5517593439505708,-1.4128574514171273,-0.6173861712905316,-0.6149703283974648,-1.2318350895757617,-1.2821179950727897,-0.7306133708221632,-0.439562463550623,-0.7487295751656337,-1.5967004124755415,-1.6564728911226976,-1.3608824190733797,-0.8492162380254331,-0.20364685480517733,-0.14639209269539644,-0.3384646159394699,-0.5785034989847395,-0.26860483563968696,-1.2284038708166451
2017-03-12,-1.1111670473368567,-1.088193294801624,-0.5311590883380949,-0.46378884360678707,1.1711788586839922,-1.1903718979473807,-1.0762261348571913,-1.073231004988234,-0.3956729053574683,0.8099609203283668,-0.8652247637963166,-0.9470222805325185,-0.3699620182166341,-0.5032560304427353,0.7621168701864066,-1.022659866359284,-0.8588906264132589,-1.0785837148823882,0.13648118111122823,0.819617906322329,0.009472634140576012,0.20798959295680233,-0.16460093192217976,0.2803889323432128,1.9175574687833874
2017-03-19,-1.0291202096492613,-0.8399048200550605,-0.6822449038066989,0.11042591514447322,-1.4298100779287162,-1.1935888515578619,-1.0635255752906152,-1.3724627332866663,0.4205877360652065,-0.4430398233487355,-1.0839859969681922,-1.0430156964910067,-0.6690850556133074,-0.10907804404921342,-0.973889872029911,-1.2460515104430898,-1.0985283911755979,-1.1446452389525588,0.08841598196121976,-0.8021457404361569,0.11978970366125777,-0.3145166180443142,0.6937325276266174,-0.522170646039724,0.69441197822019
2017-03-26,-0.7917147151341679,-0.9405441082258227,-0.40875005004899323,-0.4506673799980214,1.183670805500587,-0.7137026524576903,-0.7879137385170845,-0.8345885522378376,-0.1430882569003021,0.8725755049448468,-0.622478315376636,-0.7841379601792536,-0.4259867318920144,-0.2252533942735528,0.9295419585295559,-0.6937403217706114,-0.9411614825182223,-0.6348736662962117,-0.6276912040603904,0.22276360320338817,0.7916343095284781,0.004956807780066941,1.1389192268618615,-0.25083133968445714,0.42814379639083855
2017-04-02,-0.7662070802531002,-0.9177390870650296,-0.3128282642876173,-0.6268045859557774,0.4330502946953354,-0.7483667187391466,-0.9186384956935244,-0.5772050883012027,-1.091437106616332,0.06734849908524193,-0.8385879512680365,-1.0029316549116438,-0.4708363844306372,-0.47392940092039954,-0.30244715426195806,-0.953011258297458,-0.9238844198195842,-1.0364516444393714,-0.03910932403286823,-0.29127829231827185,0.04015762356814963,0.01893331400857376,0.8831443115217784,-0.16600496235695422,-1.4227847703700387
2017-04-09,-0.6118300933799758,-0.7859395613611372,-0.2671496283572328,-0.5202572891005562,1.1091151628809035,-0.6487925144425861,-0.7878273104289729,-0.4958954756272961,-1.024735237986533,0.4640494493778684,-0.42778016985688305,-0.5119886692441024,-0.1746690423295409,-0.31668102894377553,0.8762132070239905,-0.5049401472940981,-0.7957053772013593,-0.3903777337865024,-0.9804185828431794,0.9151353098387471,-0.7022247395022476,-0.7181088823596249,0.26838302439950557,-0.8650488218121384,0.22630833277014042
