Date,CLUBStock_Open_average,CLUBStock_Open_max,CLUBStock_Open_min,CLUBStock_Open_volatility,CLUBStock_Open_change,CLUBStock_High_average,CLUBStock_High_max,CLUBStock_High_min,CLUBStock_High_volatility,CLUBStock_High_change,CLUBStock_Low_average,CLUBStock_Low_max,CLUBStock_Low_min,CLUBStock_Low_volatility,CLUBStock_Low_change,CLUBStock_Close_average,CLUBStock_Close_max,CLUBStock_Close_min,CLUBStock_Close_volatility,CLUBStock_Close_change,CLUBStock_Volume_average,CLUBStock_Volume_max,CLUBStock_Volume_min,CLUBStock_Volume_volatility,CLUBStock_Volume_change
2016-07-24,-0.7438911069253913,-0.9477455849150149,-0.49603639556748236,-1.0648447831390118,-0.05604735950401081,-0.9208863507146455,-1.0345454443627649,-0.7349179930809286,-1.0135434922900095,0.23004502011367245,-0.6446715588187303,-0.8348250917309403,-0.505939090158814,-0.7868010451779792,-0.30443555300599046,-0.8238886886714907,-0.9991842904684416,-0.6973178006183565,-1.085220256490654,-0.1984870432646018,-0.6351946133750962,0.17406581390905596,-0.8292511916638994,0.5980405328305276,1.7933886115402662
2016-07-31,-0.84316061796158,-1.0249784394065975,-0.6940436051688308,-0.6448384169660353,0.23487157237393885,-0.9142365050164284,-1.0224888861257229,-0.8276288758354408,-0.5372144435135876,0.045712777819276185,-0.7032070924673197,-0.8313720141698364,-0.5269111655146649,-0.6919809926640337,0.26219843469455545,-0.8058335477875257,-0.9054501193856078,-0.6965408792601409,-0.7277749555222771,0.5375025932502013,-0.7318972997604789,-0.6088615328152279,-0.763847856253501,-0.44078829467059405,0.06620249187893323
2016-08-07,-0.9019813927904887,-0.9721505345155905,-0.7597843828265922,-0.635092166856508,-0.353446115273337,-0.9675603749634432,-1.05990083263146,-0.797585504392124,-1.172638040169208,-0.23082914437482138,-0.8141567664549516,-0.8662553758361845,-0.6787151163129456,-0.6160338921396399,-0.24802279140153874,-0.8583054444306235,-0.9832301925432626,-0.7587096997765986,-0.9562078941922688,0.11836100206162643,-0.743641792773272,-0.5771850483908997,-0.6641639433337224,-0.3953302247069918,0.9757245403769519
2016-08-14,-0.7191599218664341,-0.8414115991218265,-0.6263602570672536,-0.7337815051615821,0.255108204326699,-0.8033549105662644,-0.9389529557231417,-0.6311742218065833,-1.3452515655366075,0.27983085654665407,-0.5828431066220325,-0.7018524213560632,-0.4007305708389019,-0.7643223230185411,0.22849151630106315,-0.6610553581963713,-0.8001783723797232,-0.5522158022996532,-0.984755521172559,0.25926692391855627,-0.8967871352578991,-1.0267313579720365,-0.5539954814940602,-1.0870118616681128,-0.4796048112505929
2016-08-21,-0.5410950448049323,-0.5719380215811868,-0.4332059488347732,-0.49283439039690713,0.5398243615740814,-0.507681415829615,0.13960907361025324,-0.6543814088409022,2.373084471667814,1.0860510351935688,-0.4404599307530081,-0.5005067119431993,-0.276484665985541,-0.563083071430945,0.35340410037908676,-0.5553084330319593,-0.5537773548814918,-0.5079913482190112,-0.36549853059032017,0.6181328386106923,0.05157888402121609,1.406996896351727,-0.40312207224300395,2.083458025431784,-0.27606757553823585
2016-08-28,-0.1616612817285477,-0.09474152737906436,-0.19539119883887976,0.24962664017718317,1.1670630039304468,-0.05345248899413274,0.10681807289803957,-0.3632273856575056,1.221845955127588,1.9277889996846813,-0.1775160678446473,-0.026101476720903675,-0.26740954561175906,0.3542648804862728,0.5760326897990381,-0.08737416565068339,-0.024064325054383877,-0.3241733370536579,0.6833517702349896,1.6555629707420927,-0.23127103639670704,-0.23263064691714277,0.7621846253821168,-0.47369931766591655,-0.1447878224275929
2016-09-04,0.4658260412719322,0.3827847054845523,0.6752514785958705,-0.485084806072918,0.5247816494672489,0.41564758287612297,0.15097257618978116,0.6093085240624811,-0.8760490926421108,0.5658566401207521,0.6895543898010853,0.553624008328266,0.9566265128162524,-0.12620439079876963,0.8927763895682446,0.510521200268719,0.38995136382560464,0.6534091833496684,-0.20347736536978386,1.0706761742120157,0.23965766142506353,-0.3567797949162276,0.45076637862699265,-0.5323221474142505,0.6711513615801133
2016-09-11,1.1455060148191332,1.0141587705382982,1.2977804120859173,-0.45212382977543597,0.22275118861083476,1.0298972780541917,0.7930837602749378,1.1254857294048644,-0.40971360862364004,0.5505279709432539,1.3821901695114664,1.039495525170987,1.4984878308537266,-0.48390737443472154,0.22024853299660446,1.2504113450991994,1.187504529617643,1.520525296446854,-0.02699230669435546,1.0712405356116823,0.9168562444605104,-0.041755715122947075,2.0039640870315942,-0.6480033761821725,-0.3989675341605206
2016-09-18,1.8249137136862643,1.6759431955774855,1.914601825190212,-0.43383477022694034,-0.45673511399523464,1.6626985571415318,1.5320378688913434,1.6670472456958279,0.023024991738585323,-1.2513037363664758,1.781822728797559,1.709265591627986,1.7077830146209314,0.35114434427098756,-1.2039275223830725,1.633579702822751,1.5565285301236076,1.7654680178297648,-0.05356787714427416,-0.9014978977977698,0.41872349392660146,0.2416840687502132,-0.05078742159104381,0.28534961203111725,-1.7005731789074927
2016-09-25,1.4542853515067007,1.2375834522192022,1.5271892697686371,-0.7828100086217155,0.09516564973159865,1.2158934921226516,0.9024246795379192,1.396279293661188,-0.8546366430069012,-0.21661748758749713,1.5283220579703098,1.3854902267417488,1.5118742373040481,-0.2180596213114358,-0.4500501841431371,1.3415791260971603,1.1176546879173586,1.3836166947088029,-0.563519504536643,-0.41866280514726895,-1.2153375271034765,-1.1057830105439954,-0.7677431226860483,-0.992577360438645,-0.06664343338259453
2016-10-02,0.5353044461018063,0.763429482960291,0.4592975452327547,0.5508669271191425,-1.3914517234926616,0.5067899886237335,0.6249877286633551,0.26898403483467936,0.668986745961605,-1.5894446232986998,0.4834882777175447,0.4492702110797597,0.5392552599910719,-0.15566565949001804,-0.6702852379322547,0.3616693101739948,0.5034368953935173,0.3578301614779217,0.4467176083410822,-1.1189892224478368,-0.5437514838246781,-0.6928563502769145,-0.4289288591708027,-0.640651391699889,-0.5274027047117453
2016-10-09,-0.07143372143648699,0.004620484973071589,-0.3077875650155836,0.5999403878325724,-0.033087768312143113,-0.31533625116488945,-0.34230698459422587,-0.2795740659720304,-0.13068170897978645,-0.4829773408609546,-0.21929881767648732,-0.1701948615287496,-0.19263618037453004,0.0364238788798602,-0.4957366984366432,-0.3251793949432663,-0.16949278999672016,-0.24232614717289258,0.1594719125685576,-0.8439812970824332,-0.38891949257060926,-0.22512602660232361,-0.5836736634643811,-0.06539560687196029,-0.11201656925226773
2016-10-16,-0.8097798055286292,-0.9924016822919934,-0.6474224762259291,-0.630786101012308,-0.5915082796349702,-0.8922919780349837,-0.8786033600512326,-0.5543700504337137,-0.6708067414592778,-0.5871691998269494,-0.623095114102211,-0.7207773214404161,-0.6004103085650572,-0.3289126552363343,-0.5379017134056883,-0.8576782209653545,-0.8639998319344928,-0.8498895478561362,-0.22912537719762346,-0.7222345486805096,-0.8167783747817761,-0.7831340523385263,-0.7225513408643678,-0.6554448459352417,0.560850344485642
2016-10-23,-0.8478956846741222,-0.8982555937447008,-0.8461075830919579,-0.09377985935021095,0.5433777484558339,-0.6263530035913044,-0.8009978513458802,-0.33672756781568053,-0.9617890892109596,-0.07111043936689469,-0.6626939693588652,-0.7520123274284382,-0.6430453057613144,-0.6068672199851565,0.7312797243914585,-0.5204408090253825,-0.6004087094934373,-0.40996285627206974,-0.7654166550242933,0.035647460510866175,0.8269504847548137,0.8381600736890986,-0.4339938081324595,1.0368284560860386,-1.315092412074154
2016-10-30,-1.3682008498026574,-1.1986694433021403,-1.432025617890485,1.0249463888725883,-1.3615964136178937,-1.451953289614276,-1.274261482297595,-1.6955207325143968,0.6162077757783081,-0.6761129383467114,-1.5724724523494615,-1.103290388106892,-1.6636344741373066,1.6556554037618885,-1.7480676062787692,-1.5693170992418832,-1.2748733832387171,-1.7237883667118308,1.2397297301544725,-1.4175553523314992,1.7338121917320548,0.5646730687493733,1.7784493735146207,0.07093609375435914,0.07918526215800097
2016-11-06,-1.476474837530202,-1.4384903869626253,-1.5811379349166057,0.7973712608174433,0.6537265012783875,-1.4339371257178306,-1.4793884855834907,-1.3267034712057142,-0.5726843037446007,-0.3146992405146691,-1.5137231003178249,-1.5290487314453984,-1.490589701509511,-0.5400872177336501,0.45964747318568044,-1.2562143531450518,-1.1588632622021149,-1.2052014334569405,-0.035029603305265125,0.035647460510866175,-0.8620831225808933,-0.8227827794914458,-0.7361093700974836,-0.6315101346313133,0.09952978963449624
2016-11-13,-1.2751177535000258,-1.319739781697934,-1.4364336178950536,0.7531948727624707,-1.2833254914145882,-1.1598222354560592,-1.2059985188473246,-1.0687968379243098,-0.5331301168270074,0.08164581154567063,-1.3433371341216547,-1.3117497123109771,-1.390132325401238,-0.07314733159591749,-0.8590087877853547,-1.276706404718064,-1.0832801437737758,-1.4873801056550782,1.3879762391844255,0.11385297055263822,0.5562418012859149,0.06493071498459566,1.0905812605983232,-0.26565937759542924,0.3214660999495712
2016-11-20,-1.1416828611701388,-1.2652030315353102,-1.0140270253423107,-1.065463020305864,-0.434834951686271,-1.120358182755598,-1.2724252200190909,-0.996024545356815,-0.8821222837663,0.12708526883194063,-1.0616069519799802,-1.1315877892523507,-0.9317861319085825,-1.1602702117214783,0.22879104400019432,-0.9100825847674618,-1.0241676244871472,-0.8605334588684518,-0.7745236820010574,0.7826144648595089,0.6603475164230922,1.980889443635672,-0.9785954130434432,2.2086303290729967,-0.4618958702475761
2016-11-27,-1.1200883281672875,-0.9614345309828298,-1.268979325537668,1.579939914479533,-1.6368416296245334,-1.192617593803916,-1.029050183359513,-1.2830476550147059,0.29200448094753295,-0.6906900222540107,-1.4017550915580117,-1.2458059516651043,-1.6986210269172857,1.6063274166963366,-0.1871926723637961,-1.3963060067114477,-1.1304150196362117,-1.4691546816503263,1.288244473487081,0.7028297644945272,-0.08693431964556024,-0.4308877014164059,0.426394807453963,-0.533836069878776,0.18637249321935065
2016-12-04,-0.9759871042736145,-0.9514461497171045,-0.8845554576074911,-0.15547885519597043,0.638000867195131,-0.8604736721493403,-0.37903491027684083,-0.8837345662231545,0.9831918509569129,1.734011718535793,-1.0259567683966948,-1.1794814825642237,-0.9193296438582818,-1.3097102207182014,0.2464900290663629,-0.7786829389637698,-0.12026830199377007,-0.7354212888957935,2.254491495671329,2.0550335769944903,0.21251057188441558,0.6413927437162371,-0.27572465139631736,0.6860683799949425,1.4990439038055763
2016-12-11,0.16349769860422317,0.06825546408452465,0.23871309986816389,-0.886748185443582,-0.3633715520200548,0.2663170891996549,0.3485901057374489,0.3351644959503038,0.08993456320361402,-0.9182073359076174,0.18019862999828087,0.13314005899772074,0.10783818055528004,0.12943619930854836,1.3571849970848282,0.16209229460634067,0.010837876916004508,-0.06482036188447547,0.2835271155997349,1.0275565751377853,-0.3649691489926348,-0.7157855050905934,0.31089280374425043,-0.7769719091413366,-0.6098066257842308
2016-12-18,-0.0651319014601269,-0.12753895748984254,0.04840768069375729,-0.84771390065212,-0.7122495954662528,-0.2258916640107265,-0.2917925204049174,-0.22612872356057165,-0.18931992089524158,-0.9226968915168103,-0.07354416247074687,-0.05411123102680949,-0.07665231032588524,0.08604781289088083,-0.20173720312793855,-0.07198288044524123,-0.18714383045832353,0.08956600955220848,-0.9983662109337991,-0.13929366734882112,-1.2350577635415199,-0.7269265213031133,-1.010287498437091,-0.4360833353757533,-0.9170875639736671
2016-12-25,-0.5877968712469285,-0.32555339279101064,-0.74489515018636,1.9840290429728877,-1.6875163622612808,-0.7059874358347468,-0.628152774473984,-0.7398894307778658,0.14595883340440932,-1.1680767812718205,-0.6987480527481467,-0.5532341069121096,-0.7526410314887828,0.7741500899440906,-0.8088848194822581,-0.8317580306168136,-0.8863117100841372,-0.749570580711454,-0.41206118302986294,-0.42827727649510655,-0.06966711851059205,-0.5636589073587801,0.9270004159860699,-0.7949440390695218,-0.2223568030033764
2017-01-01,-0.5170461382799937,-0.3081348056967875,-0.3990143620355429,0.5176381926991412,1.5445118568821476,-0.5552878896835939,-0.6212126221834103,-0.5287276279036037,-0.3010336066649114,1.0631011096148255,-0.3955063929483759,-0.3702876618965997,-0.36697305159770344,-0.06457852970903519,1.005746030101213,-0.45921934451878954,-0.5164017387330062,-0.37768135421232923,-0.508255924068498,0.44412530776430603,-0.9852164612477415,-0.6676499801114923,-0.8872998549548677,-0.39966987044915003,-0.7636435401368853
2017-01-08,0.06459305747564567,0.19888510001104415,-0.0628823967058947,1.1194014485861619,1.169828055925355,0.014867945495330975,0.23866184390008144,0.00178673713044911,0.7500649557805273,0.4734569603967534,0.044456092299124415,-0.18561447593298921,0.15653354839739883,-1.4807003687998057,0.6123859081090804,0.01920761577574026,-0.1517869880137694,0.1379353506949383,-1.1607847360464356,0.15023899100870025,-0.738644916357399,-0.7861281650543376,-0.28380408326062206,-0.6666968135948483,0.11036696174679143
2017-01-15,0.10574286110176193,0.06208854932537725,0.2691997849645398,-0.9466289456026683,0.2065081272347799,0.007163960690004703,-0.02054046005805643,0.18231551198390458,-0.7602792398516841,0.3009281044679313,0.09656041129408895,0.01938010484032836,0.16014144700841404,-0.6760383245521626,1.0232800209675859,0.049181772549542556,-0.11042522148625351,0.14325796043698263,-1.0807966701120222,0.23945969632987116,-0.7748750466872033,-0.8680205239778264,-0.994706781019193,-0.5128463009807974,-0.6905844238439617
2017-01-22,0.5471175007387776,0.6315261140345756,0.4828324795672424,0.4593795648552547,1.6161075325505447,0.574453546432052,0.5487957912319178,0.41962272690261226,0.5135329022146781,1.7181370575329094,0.5921030964258454,0.5939901550316509,0.5569883289299453,0.20330680031664639,1.4893855712277118,0.5891767744448786,0.4840896736915468,0.5310292689040006,-0.30704482024040236,0.6028153113501137,0.4820659535071413,-0.16105259992591098,0.9904806935935525,-0.5003312832032306,0.969938896877301
2017-01-29,0.9823668461669653,1.0690547329322115,0.7481008942539299,1.073679274060786,1.758200314662171,1.0577771114783683,1.168375105829962,1.0692019534374348,0.4883407812480055,1.6054175407392135,1.1677115364852084,1.350968016794138,0.8409100234655565,2.2367456404799317,2.2567650963471233,1.2307204167045305,1.1771780229554443,0.9938863384504143,0.4331177481921178,1.2565583798517863,0.04576396041523768,-0.42235800761945586,0.9580791103887427,-0.6733594424126188,0.9240057014161582
2017-02-05,1.7782314944350326,1.6055782029320094,1.8037284285893946,-1.0394463870592046,0.08805252452555105,1.8091605498633627,1.7250543033659154,1.8062673863061818,-0.16866472358646878,0.13021539100312776,1.726472633575039,1.6889449726201395,1.870808372665284,-0.6248574671257836,0.38782071379501737,1.7200358428274474,1.7802112100079073,1.7186158512959882,-0.29796819751270887,0.5248017244939118,0.36392644513141087,0.279020801590883,0.5391838147061152,0.1189350427750041,0.22582218219875524
2017-02-12,2.081625989099093,1.822471242464234,2.1895939604301042,-1.7050391725281142,0.06454742931490066,1.981520815654509,1.7250543033659154,2.200497727064232,-1.4860579415148476,0.46753131002974424,2.128741023327966,1.9144055451036712,2.338052021048558,-1.8299207741870427,-0.02778579965334479,2.0836154538913627,2.1600442677144303,2.2549443461347543,-1.0276949235914323,0.4692644107580086,-0.8679135885681363,-0.9817560484074762,0.2545879301859967,-1.0041433525600736,-0.04002013325893191
2017-02-19,2.0441657051000792,1.894932199283399,2.085795397669546,-1.507379746687342,-0.361556577204503,2.1182424326412153,1.9632577324011256,2.207489525070704,-1.3603302147477396,-0.24662649018957286,2.0239535628142087,1.973871326031099,2.0489792866631205,-0.7585177663581493,0.2943116890098958,2.062095679504737,1.9559405571753614,2.11531575072133,-1.5505091656746446,0.040905271552391,-0.1772798361608864,-0.10990178079999191,0.1614092098171691,-0.14872517931084817,-1.4650636612212347
2017-02-26,2.353313179514898,2.7922923159602155,1.9233902477388005,3.0773461318798696,2.6728393029463486,2.681630823916503,3.2376614405947306,1.8863560581528773,3.894011292307144,3.6271317497488336,2.297576826963402,2.7399800988578553,2.011758403741992,2.99152193221611,2.676658005751023,2.5633748854714953,3.0698735110063438,2.0618237845256693,3.4852253177428074,3.0155450031204487,3.1374770365857203,1.879635290101958,1.0126691586789158,1.5814734407114128,2.4524862966238294
2017-03-05,2.8563961961945097,2.8221569006842957,2.8053118100684857,0.6330525150026965,-0.43948856272950493,2.7825790487408413,2.423068580775177,3.007625216308564,-0.7244465080339179,-0.42343776788355264,2.7018923594264423,2.6351614902106535,2.7568463287011302,0.01663957172554032,-0.3148783835842532,2.7541384094403987,2.70987292441771,2.7971422577222893,0.48731491562234724,-1.5443498472495356,2.5501229847269546,2.52235320057914,1.0960810761163486,2.3098912444249926,-3.068608065784368
2017-03-12,1.7841482892244884,1.9879760093010606,1.8014475776878893,1.410540895832935,-1.164829340958005,1.8564832815482784,1.9492630314111206,1.7909534295703289,1.0562297936040292,-0.9947423014934091,1.6631559293895186,1.708815673079579,1.4272966080198755,1.6652082421541168,1.7384545054196314,1.6876300412874174,1.6936917670013465,1.7127915827768894,0.43156078880525084,0.33845498238019234,0.7833896117596985,2.1755929742750078,-0.23043762616211225,2.2429541534626103,-2.4634509541302623
2017-03-19,1.5665457692828886,1.4200284396348195,1.6501273135028145,-0.6835410097242502,0.41943078846010673,1.468619118158624,1.2513241368812535,1.5787841830016065,-0.4968888024233551,0.014491187731929278,1.5236640802850525,1.4255787554683634,1.5549769942723688,-0.09398631181586621,0.4304982286319495,1.5930250874292808,1.4972080807548196,1.6855660943402393,-0.32908579499358404,-0.3272729594872416,-0.7571099256965393,-0.8456401609343442,-0.8958314597948324,-0.7017543211639679,0.006785707287536821
2017-03-26,1.3851636732602646,1.2699092204806701,1.4018347215993214,-0.322006033951861,-0.6355056892106077,1.2507681260486918,1.0513658791508105,1.2404045451694923,-0.24681314162570622,-0.7940250866171992,1.365896547696058,1.3631728397952896,1.1146127660878515,1.5302508888700554,-2.0991796237227462,1.3044492020295948,1.1778834571963253,1.3265239434864613,-0.32908579499358076,-1.4317554075277876,-1.0682557992426736,-0.9638010450579859,-1.08500415123183,-0.7927796079143394,0.2798405491862741
2017-04-02,0.5775104117056762,0.7215068124963259,0.6389828946499285,0.5398913701901797,-1.3916489201418853,0.5179526486626407,0.6160814260552674,0.577874315643328,0.24660669954316897,-0.9369726297294554,0.5724389838728734,0.6262257959425434,0.6255691526166101,0.23877656468465874,-0.9577196953644835,0.5028996309542337,0.4549210477593265,0.4632326578074371,0.0923426687411702,-0.5589112249260063,-0.6305791986454979,-0.7549558191084434,-0.49915497309175955,-0.6891693663674743,-0.04515336273362731
2017-04-09,0.3614689459419164,0.2679846691691478,0.3884264397580627,-0.46540900767232213,-0.3201194339883634,0.29025018392562874,0.17327403684067585,0.4099279131237478,-0.5849085644475995,-0.5011047044732986,0.35284704196131567,0.17309025583313914,0.5539809630815272,-1.3835622937667356,-0.374435328629286,0.300507235710443,0.19796421437711623,0.3974110839878156,-0.7141435211380373,0.022984896808513657,-0.5829478461628952,-0.672209102930172,-0.7962907318914356,-0.5753348300331442,0.15253557867631123
2017-04-16,0.2879361987260648,0.1973840932824959,0.39746114049564685,-0.7514824878358715,0.1540641227676719,0.34440508002797204,0.4917306674892437,0.33595030083321425,0.47605096173592293,0.9972235333962616,0.38249187482418795,0.30146051951141317,0.47844738147637567,-0.5058567321701758,-0.11313637428990396,0.3476823878810393,0.6215576340405775,0.3199436453950872,1.2171679799218984,1.0907733864127078,-0.20417857116793886,-0.14962126859986583,0.13457482400022577,-0.1825165645187505,0.7616994935614422
2017-04-23,1.0329306944492316,1.3405979333908327,0.968617744413882,1.702998018967832,1.8203221666986535,1.3022247147666164,1.5232457236699153,1.1113950810674433,1.418835676374501,1.4780369458223102,1.038087071601661,1.4515907924474838,0.9897211331723427,1.975978681243147,1.6923294846082584,1.2518331099288296,1.563170048611479,0.9154398441822954,2.555552007052109,1.8199945077786546,1.2676932236923215,1.722702719119,0.42110287224960624,1.7671993114859241,1.0613331669122479
2017-04-30,1.5887213899681885,1.3895258508073887,1.6678729824504208,-0.800203888430668,-0.44285213195692996,1.4412240372030785,1.2752878371352399,1.56975702888382,-0.35264139831963065,-0.061016374292791054,1.7018121717278165,1.47971304784292,1.8915835487493706,-0.9212451728528013,-0.44344108431904555,1.6027672288769457,1.3099665193838546,1.8129397969834782,-0.939810561060372,-0.28870260580366924,-0.29084244396462566,-0.060459050029351376,-1.424358568643139,0.18092114963812547,0.2916784386250617
2017-05-07,1.4703810453326165,1.2561446971321035,1.5702680585981814,-1.1652656508320713,-0.27700066960043085,1.3160273026719047,1.0702980212479196,1.4958459114376281,-0.8220721109435813,-0.4566225101960714,1.5504203154246383,1.3297837218558293,1.6642984411286466,-0.8674305152276313,-0.7145740506028976,1.4318787370284887,1.1835357899469563,1.5973882411841496,-0.9123165720334432,-0.5582661966567664,-0.2815472263160989,-0.40327448695244406,0.4336174208230277,-0.4987226591216606,0.6721292967890551
2017-05-14,1.3145822130828209,1.1493459490606932,1.3513375493377742,-0.6884695440729348,-0.2956635815763764,1.1571839849840577,0.8896393781637064,1.2809195777142492,-0.77164240704844,-0.3226903575647199,1.3496786361781345,1.2209014881017692,1.4280754126835493,-0.4583788467682292,-1.0102531409895343,1.267229111951046,1.091657365496699,1.3735683519625566,-0.5802259447320847,-0.5775067676854492,-0.34246320649416556,-0.45079764798978833,-0.5796618378615752,-0.39136230375216613,-0.11495962582069259
2017-05-21,1.2407677972520859,1.0603287427522314,1.3475534187365656,-1.0029305151819943,-0.5035236465234485,1.1542625555165935,1.10920041581072,1.2864828866097304,-0.27999385206376765,-0.2927791455681966,1.3378543181543479,1.1491506180302231,1.4213100515140564,-0.7094794580432491,-0.7311465087414161,1.2717809317408475,1.1021000348745573,1.4599257472024911,-0.8439134477226539,-0.54573640318484,-0.5471054594456801,-0.2848821714691075,-1.0782079006532228,-0.13583362761568488,0.20293135920209793
2017-05-28,1.0827579854247245,0.873308378522446,1.2464254472487968,-1.2248019576925389,-0.19115625606198966,0.974640348916813,0.7083079954755988,1.082911502455225,-0.715115821785765,-0.4688999401481408,1.1310493775957264,0.9378598095248908,1.251810355871023,-0.9458889382768819,-0.513437889330505,1.0237817740591182,0.8121797283079005,1.1359659353515381,-0.8197466829556459,-0.7770972556841572,0.4753950678139346,0.4185041293756904,1.3849864125469475,0.2182887334694411,-0.9419525369683033
