Date,BIMIStock_Open_average,BIMIStock_Open_max,BIMIStock_Open_min,BIMIStock_Open_volatility,BIMIStock_Open_change,BIMIStock_High_average,BIMIStock_High_max,BIMIStock_High_min,BIMIStock_High_volatility,BIMIStock_High_change,BIMIStock_Low_average,BIMIStock_Low_max,BIMIStock_Low_min,BIMIStock_Low_volatility,BIMIStock_Low_change,BIMIStock_Close_average,BIMIStock_Close_max,BIMIStock_Close_min,BIMIStock_Close_volatility,BIMIStock_Close_change,BIMIStock_Volume_average,BIMIStock_Volume_max,BIMIStock_Volume_min,BIMIStock_Volume_volatility,BIMIStock_Volume_change
2016-06-26,-0.9662582769805766,-0.412121751104974,-0.7698334741133475,0.0028759350031256517,1.4026539982308033,-0.7427244596417423,-0.032023092368370774,-1.3315531970433228,0.5492556285590027,1.6567153728287753,-0.773030935632669,0.15720724546187786,-0.5594860637310038,0.41134282833546687,1.4328945443082,-1.026180629460345,-0.3598008650181349,-1.3838373682137302,0.30610762900644334,2.284789917053095,-0.12894162409021448,-0.23944955858213818,-0.38240460874249627,-0.23116172775091404,-1.330566949509816
2016-07-03,-0.9599321573419797,-1.1874728714435105,-0.19315202861792383,-1.036062606324915,-0.05175400338929939,-0.9270093319036858,-0.6719389754647368,-0.7582317415534858,-0.3542995809253666,1.2885855246609854,-1.0719557222703566,-1.4194632984102304,0.14219380057891676,-1.143637684426619,-0.2262462342574816,-0.9375354276345843,-0.3303712987727053,-0.7483043519677915,0.03051765548315228,1.555988236211083,2.498948820700084,2.8306896390192735,0.2615910064541178,2.8374579278714678,2.775368014311074
2016-07-10,2.0658332111797617,2.1725306003090092,2.3805861120649943,1.070896568020924,-0.5443375620156582,3.0829071619436506,3.27550218552046,2.203731304767219,3.2720796728765644,-3.2921507848218345,2.1635624430492593,1.1878203560257143,2.5102290732122463,-0.7601949531505177,-1.216690428816043,2.264402319166299,2.7032372438667136,1.744657894497134,2.5342939958844477,-2.8849128367852397,3.3275808499566666,3.3279273287765254,3.328012030956716,3.3279152474020695,-3.3276268419888244
2016-07-17,0.7043340902177667,0.5479461647357541,0.9284071307635117,0.043651442848784146,1.1154338451017929,1.6604860082442008,1.459105600653514,1.2389013271110318,1.4412641463425355,1.8517687300599184,1.3870299072217855,1.7415733183811402,1.126273303882259,0.8541798398882333,1.5701169161358564,1.9974808602429486,2.192367951706966,1.4756874493588208,2.159374011507572,2.2712769819146033,1.6971951099494278,1.6823908641099374,0.2628559499331881,1.71176649211341,2.01295497132762
2016-07-24,2.845338564499866,2.4731292268102147,2.884947585182042,0.9950332854159417,-1.1501842629260515,2.2383724902327353,1.6226736132303898,2.9430769608403464,1.2510983973212433,1.4819010089179043,2.989033196464273,2.788277423751578,2.886074120275822,0.7052893194679013,0.29395485914309305,2.7835737733037034,2.5656151216783845,2.9701710646027655,2.0796043393828954,2.128793761811575,2.8825934914060856,2.993026014452034,1.1614244784748877,3.0024998772287264,2.987279848818663
2016-07-31,2.948206496921225,2.8544238827483963,2.984783877252926,1.6828572750617852,2.6080584487648717,2.432930836631207,1.0892717489465573,2.9800388616100086,-0.06635523565874052,-0.2843376211851218,2.99507163533695,3.0580093842637774,2.9153556712322715,2.809197707854501,2.147020842451198,2.7912751101354623,2.1751733060050817,2.9362379972403807,0.6673301478607122,0.74000257459677,0.7330885368206338,0.005579270425237244,2.5751401072928464,-0.03856182901849851,-0.508549520176994
2016-08-07,2.2816140078160414,2.313698153802703,2.3140776262849028,1.8479517109999406,-2.5174994179301544,1.8794671524554183,1.0470162782194168,2.2171414853833395,-0.07099485463408461,-0.5388897268872272,2.386422692092842,2.2990593971908067,2.5688471557565,1.1948470033829564,-2.345744439205728,2.177080234236117,1.80919046860812,2.2856376926515813,0.3414580289662178,-1.2740844931145319,0.10097995860767604,-0.13087122346202884,1.8637739496298253,-0.1702050082911948,-0.4718948335238826
2016-08-14,1.1266791748980858,0.9572398767363923,1.0538208604043307,0.489293215391147,-0.2100270880124109,0.8041206188960396,0.3039425600716754,1.0570703273186155,-0.3311304710782252,-0.0168712550712572,1.1587523861552516,1.1164628878209006,1.1122398793709414,0.9384042764999672,-0.5103628663058382,1.0401597497392634,0.8663599939691354,1.017533487407401,0.2509454196773089,-0.07507163940050644,-0.16718497203500252,-0.18949999902528955,1.1548134664048457,-0.21577250326172975,-0.17296921569851473
2016-08-21,0.8585173726902937,0.6652760796567805,1.1732778300811557,-1.0150104171148235,-0.32591552122963363,0.5644124634149363,0.050751683664079,0.8479022246758368,-0.5306175313684733,-0.21069301173318072,0.9553114308616643,0.8247553882200894,1.205092602741684,-0.3677766640434458,-0.48962583490156786,0.8322916159372299,0.4759747086474597,1.1488978519707664,-1.0796292857569223,-0.3094654303158404,-0.46161555421621764,-0.47177311581466025,-0.05396485657889644,-0.47289564212717683,-0.15132154909641354
2016-08-28,0.4082787227285329,0.3609507814386923,0.5970185057782257,-0.4714710354525477,-0.6333354554782998,0.18777191667140536,-0.30222731171178835,0.49660213396196407,-0.6967103903829279,0.19397156245265737,0.6124849871273583,0.38301753413352396,0.8398893952308123,-0.9150106438249692,-0.18309712817347268,0.4970557118384101,0.11607600325774628,0.786942869052591,-1.2136544769832338,-0.08969684893478541,-0.5456412157321948,-0.4938669494526395,-0.28079162986859,-0.49010562336255453,-0.1171057219904339
2016-09-04,0.5844366836521279,0.5945591449971553,0.690751183150687,0.14271275327132973,1.0743985862596885,0.33476214236928475,-0.12250671651666802,0.507280973438464,-0.4771250885471191,0.2737175557161214,0.679919229085916,0.5478041817911488,0.8702903751816327,-0.4517085350881127,0.3483486658460462,0.6440906309413388,0.5411623515302834,0.7517655061033001,-0.21412370406816944,0.21491557135340075,-0.3938533919102492,-0.3892826058943295,-0.24416995278677642,-0.385702002449225,-0.1385491867839912
2016-09-11,0.6247917319530043,0.582506498024881,0.7411946577416242,-0.05566017157340088,0.6466303838437022,0.2962024729568013,-0.1755854376314195,0.48052415947298216,-0.5057937005255863,0.2869329403352696,0.6695448298134083,0.5787717567008519,0.6991158299139655,0.058559639782421534,-0.18187952440600272,0.6768166998616343,0.4375175738658642,0.7229245018142997,-0.43068485150461816,0.1079507600413753,-0.5462254794890687,-0.5007530799674603,-0.36656195765759814,-0.4949903693195534,-0.09757489234982969
2016-09-18,0.5644700457794263,0.3438960174144572,0.8090499935485367,-1.1720826308474082,0.04955975569378043,0.13067018499513347,-0.5120398795679938,0.5580330783214679,-0.8521454182345581,0.031265907852159026,0.7464970899905535,0.5858717460081475,0.9555562832703481,-0.6435923170133926,0.15783355024677626,0.5734231402625225,0.23476758777976686,0.7373916323274669,-0.891270393928584,-0.24645090655918497,-0.7058075422124385,-0.570056238326712,-0.9281265883500734,-0.5535663073185402,-0.1727941456292254
2016-09-25,0.4546531286688244,0.23003708747270107,0.6697439427500401,-1.0193829171389688,-0.07102805871057954,0.17919387679917426,-0.30010433855860885,0.48439886981053276,-0.5352739795224463,0.06869867442668968,0.63080909701499,0.5078904483527518,0.8307878836200008,-0.5037826819384401,-0.46254411303075443,0.5121434222469944,0.1426482570226506,0.719799366050753,-0.9381475716036699,-0.40039072763167716,-0.6673457132740687,-0.5049883103097743,-0.9963920890627656,-0.486959812268593,-0.1685285296101619
2016-10-02,0.007499965157076071,-0.16243729953483058,0.17696598904128957,-0.8347478548060392,-0.21937981077354474,-0.5283650133869978,-0.9242782711593888,-0.029748196978435913,-0.6925516357023577,0.005972649247734845,0.12234537426728086,0.0949422801394843,0.18911174055852492,-0.15985188549349078,-0.4181084916556918,0.018982481312458742,-0.5106658194604672,0.38414303642842657,-1.0583862734792864,-0.35314682564079747,-0.6231017343778225,-0.4943042510872604,-0.9470619067925317,-0.4772372001055982,-0.1489700088777257
2016-10-09,-0.09998219657803409,-0.2724453004738797,0.16810802338278497,-0.9605278525790129,0.11233391583099099,-0.3440079281526806,-0.6677088350698962,0.047896963909323895,-0.600384099820163,-0.23122959207522292,0.14325998827674846,-0.12413203390291652,0.4745357061496218,-1.1067075595372142,0.023471521114512093,-0.12558046622530955,-0.5600705318414805,0.2517248816226646,-0.8334784329499507,-0.4843346289862123,-0.39098028487753866,-0.35412822354838325,-0.6972277370969402,-0.3411137970424733,-0.2700990148022051
2016-10-16,-0.491462334645281,-0.6691708789547975,-0.25534266534732836,-0.8800735605179767,-0.007453299565968395,-0.8046543600427374,-0.9145791512745808,-0.5034255473150074,-0.717780691386806,-0.11874833913260956,-0.24614388083820557,-0.512087437175606,0.04786097903752705,-0.8574564180059787,0.002014985592292686,-0.5898257480082961,-0.9043043446715813,-0.18904770757413344,-0.7985809745939166,-0.21939438893198634,-0.5397832982903864,-0.41156076508251793,-0.6023743906818856,-0.4008788037838192,-0.2510430065657748
2016-10-23,-0.9874788005285217,-0.6793903726529953,-1.216685465003476,0.03649671533958355,-0.8833320632443374,-1.0002046142199261,-0.9839003402269775,-1.0508148756935904,-0.783688799314947,-0.40429316750789984,-0.9410125942284296,-0.6873578910438178,-1.2055514815357316,0.07383782389486591,-1.1125227567866647,-0.9926494033429974,-0.9310645712940071,-1.2003378711744679,-0.4264014327112193,-0.710283796040198,-0.8014475593714112,-0.9555711306766623,-0.6683891044593872,-0.9844397791385384,0.3815099609453342
2016-10-30,-1.1907690561582447,-1.1298441707259956,-1.064158351298336,-0.8544350635805535,0.21280337083209136,-1.2435559993398035,-1.1354175604244556,-1.1139816845905761,-0.9942465592968407,0.15680991058490323,-1.297193326537435,-1.2268068068355282,-1.41079656484744,-0.34756763891588677,-0.08851398485032187,-1.3953560273784333,-1.101476103932955,-1.6579370756303997,0.013145194154776094,-0.041358429565583076,-0.8029780053264,-0.8447808429417533,-0.5139647335451101,-0.8770787971352112,0.1708406282961347
2016-11-06,-2.472780387059229,-2.5576728659306673,-2.393850953820357,-0.86394411510718,-0.3406645559404931,-2.3509425391540746,-2.018956945229735,-2.506242811672364,-0.7831354425844538,-0.6547970117632489,-2.621259342576753,-2.3730664546938054,-2.3326186793419943,-0.11536936323179829,-1.1189068599378529,-2.4876790212703814,-2.268102114196796,-2.4691519129045747,-0.05752577673684692,-1.4659345140821862,-1.0321371740098806,-0.9519492068924404,-0.4071817008707212,-0.9911863457848085,-0.6981099628687338
2016-11-13,-2.1819181319655057,-1.0012929712739544,-2.5313455106698197,2.7950162972177015,1.8010085672915568,-1.425623567175754,1.350837260255323,-2.450421342392745,3.0596778624858194,1.7267832445537143,-2.507018146477156,-2.0741823846616025,-2.583841008469227,2.5245078559089187,2.51338833880852,-2.110194921500958,-0.7319106959039194,-2.555534295754266,2.951794813784026,2.2800249819145826,2.481105956875482,2.94896205319282,1.4461028206485398,2.948809702338694,0.7936496222813672
2016-11-20,-1.0312143102599418,-1.013270756239651,-1.0979158165433356,0.5322431477214087,0.1071910392905603,-1.082768838724167,-1.126124482268088,-0.7195404270759945,-0.39278185059952053,-0.9169293646305311,-1.0778049120880335,-1.3670934625895874,-0.9986273206233092,-0.3098811819930643,0.5185881545218891,-1.25066412167116,-1.3535771749428003,-1.0590202555244836,0.139043541518248,-1.4412276686471168,-0.646826369822073,-0.6489735770711159,-1.3251556701059093,-0.6097113739952581,-1.7952932165547115
2016-11-27,-1.2563648732879942,-1.702336330459668,-1.105877203162061,-0.536020014990619,-0.8528871179282927,-1.6702527506721427,-1.7828887091291403,-1.3621305344522818,-0.6116385564584502,-0.797819035147676,-1.2107447676060967,-1.556344458226052,-1.0281869405975381,-0.9550791109289606,-0.3197981025203328,-1.5326271535388551,-1.9760799579828505,-1.301440592389942,-0.4953447406439452,-0.6836071585951143,-0.7917411856749788,-0.7198793778713032,-0.3131050546406435,-0.7263615635560651,-0.4567785601558655
2016-12-04,-1.2926282168683343,-1.6102548656979259,-1.091220273972728,-0.5426095637604224,-0.28830819359836,-1.5436261514207068,-1.541187907912146,-1.1705222773888224,-0.6126584932149325,-0.579639413810968,-1.1916088521455057,-1.4430730251151436,-1.0301424474190723,-0.8784500135096694,0.1529644567091382,-1.3635071426148957,-1.7555190885497245,-1.0737304372082623,-0.7486118926509752,-0.16754785200269326,-0.9002058191004351,-0.7043960818819442,-0.815905950020554,-0.6921033088076928,-0.4412330576576808
2016-12-11,-1.5235779518328103,-1.6663059147113126,-1.4079631122737388,-0.00968268767016188,-0.6927775251598756,-1.6950655043470737,-1.5669506777129496,-1.50767459954883,-0.34781016116221186,-0.5947200015324238,-1.387909913667722,-1.6103999977679508,-1.223754809083729,-0.9620959648478553,-0.24790088644118885,-1.5700143100550583,-1.8044828298090316,-1.4200228424487586,-0.3057660900765011,-0.49717343536017466,-0.7411760456037826,-0.5638495306559527,-0.861951399671175,-0.550537267714056,-1.0637322941935266
2016-12-18,-1.505096402178338,-1.6105952009555211,-1.2826414621216191,-0.34560754268511673,0.24655752990608543,-1.5223193636421593,-1.3948454913371648,-1.4116315210642367,-0.3623564237026705,0.9389739299628723,-1.215999354919825,-1.175151892067685,-1.129288650459994,-0.01121507408506776,0.4779438277152393,-1.3370466101134544,-1.440112383393428,-1.262654268155551,-0.04205538124918145,1.5047797373339666,-0.677725838270594,-0.5545640416641819,-1.079344751894708,-0.5333120264524388,-0.7227365806013258
2016-12-25,-1.286816852646921,-1.3859819823513442,-1.1317089570794778,-0.35987822314766504,0.7507734313193524,-0.8679583402063274,-0.4961487511343657,-1.039071650639245,0.40005416738548444,1.2506380644029833,-1.0205216178081877,-1.0420385823050367,-0.9218999198199079,-0.23867744280412154,0.7574995417983447,-1.159465118908253,-1.2917915143386773,-0.9106303100017538,-0.5215449939378487,0.8085218354914965,-0.3382665742591245,-0.33695628183996257,0.36327438004330503,-0.35719136325129197,0.08278785351886672
2017-01-01,-0.5368482589411104,-0.5520860694670019,-0.577121623568441,0.07995821941978945,0.40330431589390664,-0.5572357301437159,-0.6514315494081752,-0.5098838210898382,-0.2925989028071614,0.11403580751995732,-0.4152581599347683,-0.4782899510488912,-0.37357194632876217,-0.19081890494940953,0.6858452156899504,-0.5290339482241431,-0.4998674509888178,-0.4585971730272734,-0.04122995203748659,1.2011407084616388,-0.5381838707058598,-0.3904875153574091,-0.8192060977324139,-0.37404622694405015,0.7088581258280701
2017-01-08,-0.16843193318213426,-0.14834970610703485,-0.47266755016655304,0.49083101899514675,0.1339527578667972,0.03185852392163853,0.6970528693682457,-0.4585199435496621,1.027001939378768,0.4451291295928827,-0.3072626021304743,-0.2756493876039332,-0.26280706820605737,-0.017854109044706766,0.49114071735586473,-0.4295031718137995,-0.06743415117006232,-0.4368737405500709,0.5167500187266698,0.6461766960611064,1.2131971287538885,1.503577137518265,-1.0080809153582397,1.562020202397282,1.0604942023608703
2017-01-15,0.9784839897389379,2.2128623559237153,0.25163838286800233,2.482745086991326,2.829014080339068,2.261609408740692,2.522233813120295,0.44491524596201787,2.41290176051067,2.571665434672943,0.7861418924517292,1.6078535460661756,0.5350822378716052,2.0191307384799115,1.9691333889641196,1.7285169978011814,2.4216913179966784,0.26777865661731104,2.618172827862517,1.9739734627869887,3.25108123180373,3.2139458840640285,1.1423136702462253,3.217170536673822,3.2086434304820095
2017-01-22,2.411389001683864,1.7510099998706687,2.35866905291039,-0.012549364237878799,0.10265942341269324,2.1930596123107606,1.3147608044742418,2.584773913919359,0.050446411870354785,-0.1927795984901376,2.431438632929084,2.2757783986726206,2.5635670599265046,-0.34792658761753503,-0.5602469569619982,2.4147591922603913,1.6608057567163381,2.7405891830109996,-0.43375365380472064,-0.77754536266619,0.2844772744225086,0.10612374189284567,3.0057041579002113,0.0474344514708529,-0.12662043723557379
2017-01-29,1.5350436146877058,1.2026975456964184,1.3025036009100674,0.439130644584372,-1.5942120879622061,1.0373834701788391,0.31271107083516647,1.452235632877073,-0.4944828366025388,-0.7966138956525695,1.475978701316102,1.5437236453643088,1.3452114078486814,0.6414609049334993,-1.6920709403708518,1.2323280011733475,1.044893504545601,1.233473930771361,0.20732544642819245,-1.240779718361465,-0.2910677048964009,-0.3976372748185693,0.8759118804976488,-0.41696423148891165,-0.6114963799585189
2017-02-05,0.967393261362226,0.840857363692706,1.0640986577577607,0.1385599768401286,0.47406028723041516,0.782522893604952,0.38113156594389097,0.8812051722691588,-0.10462295647024285,0.9729490121208472,1.1477505589634385,1.0031395677520014,1.1689942759885417,-0.18998096488093952,0.448487316270143,0.9537659889753374,0.6060134341579244,0.927900831602043,-0.10888250386632535,0.945508761478997,-0.17964831604496287,-0.2153111116230079,0.6795729903792297,-0.23023465361354803,1.126415943215298
2017-02-12,0.877892561558376,0.7157671223744404,1.0070148521023508,0.04757185333069692,-1.117856734656682,0.5751201684699138,0.10237953904119897,0.90331641132315,-0.5267783962954953,-0.8769401742921002,1.0567043314419706,0.872395626210048,0.9277373322984084,0.2291896082374478,-1.304927039349632,0.7676807044436875,0.4631634859430013,0.8786456725671998,-0.2799199319571601,-0.8898050667455892,-0.3578733285051193,-0.3698754219725781,0.002720037807294667,-0.3709922192833256,-0.38442367602118743
2017-02-19,0.5309192885269478,0.19147488122930492,0.9027078520268202,-0.7728116565717279,-0.13928683644647571,0.2654594428475666,-0.003779512089542423,0.5428642035485407,-0.40237825500130225,-1.0077097936070203,0.34675823065272915,0.27580436305907335,0.44181754725662614,-0.2965474007963478,-0.5998412962534848,0.17096376377418993,-0.0313174112767346,0.45330475104045764,-0.5645392844143536,-0.48610555238280634,-0.41751802826070766,-0.39630915419721063,-0.5931864883352046,-0.3853475717276262,-0.5664092913938287
2017-02-26,0.5093008938350607,0.346174650544054,0.525146382445772,-0.058455669663617156,0.6363389306384353,0.4744427902305354,0.8407715550772246,0.1565116485332524,0.9424928047505237,0.5288191988455155,0.5635081645447599,0.47237405744584765,0.382378761609429,0.41363698770701973,0.9451176938214326,0.45085753018843494,0.12449522392863037,0.47458698880224287,-0.3536203199191229,0.5568508651244621,0.2510914818658594,0.505059784932208,-0.4560102543821357,0.5154271535870827,-0.3257416046852201
2017-03-05,0.6677640683380273,0.33652583609737147,0.904366618170949,-0.6140819127161211,-0.20687656180253994,0.29738910501892246,-0.012443957872160299,0.5350818417036937,-0.40540628153993086,-0.8645460134485399,0.7709388989033963,0.5552378961393939,0.7984085582726298,-0.46692384747940147,0.032165565432299904,0.5566718871842629,0.39631802318129034,0.748188320442633,-0.28736112204388775,-0.695812302626923,-0.4133835650162204,-0.44311813121889104,-0.2142979662911936,-0.4396176515310185,-0.6677571635563799
2017-03-12,0.2943800690431524,0.006328522437818371,0.6348537492508495,-0.7748284209159172,-0.2159745391098246,-0.05306947514569623,-0.3690873491849733,0.3935841776696797,-0.6923091884758803,-0.14376899736013068,0.5328349479254451,0.14411012620931624,0.6769402255954151,-1.317859831203549,-0.2926192840498084,0.250301821811086,-0.08524363856962872,0.6298481278367477,-0.8119870179815583,-0.2554008574390704,-0.42543303998155946,-0.4246034137706699,-0.26673477833551,-0.4199509413715027,-0.3412710807605789
2017-03-19,0.060752672480725356,-0.0508943995499809,0.14136858236380162,-0.2304508658375383,-0.572946494912876,-0.4326513896514969,-0.6230166268740055,-0.015238887241899502,-0.6355151310548762,-0.5393749056941055,0.1354689641301874,0.012323316608080974,0.3324270074340346,-0.6925098134419355,-0.54079880051653,-0.1214882068270898,-0.29450865037264046,0.10091635005584848,-0.4604220749901484,-0.06683918588014628,-0.4826875534847258,-0.4702535499823935,-0.6395729154874216,-0.458388964081202,-0.4751727377044247
2017-03-26,0.825447599594685,0.717924429605721,0.7636795952919426,0.10143782446216794,0.7332477983462841,0.4161308279966875,-0.044074510816880186,0.7198506672725927,-0.4214795935659021,0.23000631274733924,0.9821272584625702,0.7894998157511284,1.0030294200816559,-0.41465093767819544,0.49054949350475463,0.9384738112922628,0.8392980498386579,0.893459202980208,0.12014665087900138,-0.16583348137605286,-0.3225865195013128,-0.39081247038548556,0.14495238436296773,-0.39403364382778044,0.08487695700111961
2017-04-02,0.8608564924887799,0.7366992688364876,1.0710827331824941,-0.19704186855278458,0.35581306920076267,0.8660618333528346,0.9049904664145554,0.8226653852083099,0.4330714762862902,1.5777022622156829,1.024471193647547,0.8462309758862383,1.1548863503431823,-0.6655802705462381,-0.06434364253231024,1.0966244200967887,0.9328525838398618,1.0044742952736399,0.10845008268015204,0.9989323150197937,-0.09439486538916649,-0.07056606071687797,-0.5306212473651649,-0.06032148590374402,1.8998529219472713
2017-04-09,1.3868449453855975,0.93500002596748,1.3625010181856743,-0.18612808804254022,-0.9055167109251614,1.0184958321970343,-0.021187562137687216,1.4716431108767907,-0.6545258374238959,-0.772369139130552,1.5368993676458964,1.208400676704572,1.399333735476146,-0.6392679009251764,-0.17401272066432913,1.3700301462973399,0.9110375989396785,1.3017732395379258,-0.09807230953100918,-1.161841699620328,-0.3710591298469896,-0.4178920906535982,-0.1345171499596743,-0.41565737875975706,-0.8235521900501283
