Date,CAHStock_Open_average,CAHStock_Open_max,CAHStock_Open_min,CAHStock_Open_volatility,CAHStock_Open_change,CAHStock_High_average,CAHStock_High_max,CAHStock_High_min,CAHStock_High_volatility,CAHStock_High_change,CAHStock_Low_average,CAHStock_Low_max,CAHStock_Low_min,CAHStock_Low_volatility,CAHStock_Low_change,CAHStock_Close_average,CAHStock_Close_max,CAHStock_Close_min,CAHStock_Close_volatility,CAHStock_Close_change,CAHStock_Volume_average,CAHStock_Volume_max,CAHStock_Volume_min,CAHStock_Volume_volatility,CAHStock_Volume_change
2016-06-05,-0.37043150548634335,-0.5127230531969618,-0.1300572756376501,-0.6208077570480949,-0.15898060143192835,-0.49341963384725307,-0.5400460798239662,-0.5220705582032623,-0.29019500207171267,-0.4124197930897889,-0.3165860872714819,-0.47061671024037166,-0.26275187511969766,-0.3443336745097831,-0.2599974659260025,-0.4079693418393113,-0.44566665473455563,-0.34837801503312266,-0.27625989711784354,-0.4319808888491663,0.4645732526720038,0.15776464441311577,0.8012842698312985,-0.11035958252121937,0.1464134213810005
2016-06-12,-0.9831643442435751,-0.8584121807054572,-1.0303008449989555,-0.0799576361152496,-0.6619590500690691,-1.1200935747686107,-0.9227326264542768,-1.3235967488089457,0.1936381976560703,-0.7895327349014994,-1.0676712549084684,-0.8288631502648433,-1.1251962004108562,0.16077753148032448,-0.7812620391712475,-1.1538138184921791,-0.9903058769962849,-1.3218068973063402,0.18855447407313797,-0.7203575625888897,0.416435937319486,0.19385678480759058,0.13602030954996208,0.1626826071787135,0.2647172138062258
2016-06-19,-1.0723727736977022,-0.9112315567395978,-1.127424639843321,-0.04712173387818824,-0.2145131199407715,-1.0852506893183351,-0.9804340572746147,-1.221525355369286,-0.04695953891985567,-0.150007882342371,-1.0008914545203234,-0.9226160909575721,-1.0635521069015426,-0.04712263043920948,-0.20263112067219302,-1.0585094638243984,-0.9002337206804089,-1.2036993990882674,0.20985276444243692,-0.1549043975505259,-0.3124868256054038,-0.04898930312596482,-0.6693339049781944,0.18951290829777181,0.364135902020811
2016-06-26,-1.0559512196976608,-0.8103573925871866,-1.206968232329906,0.25539790732753487,1.008398123329007,-1.0184347128566402,-0.7982936894988739,-1.357096828469613,0.6310288680908612,1.3561973910765042,-1.0956717098437005,-0.7585688845185158,-1.40730456119593,0.6978070413564749,1.4649704606935359,-0.9677626656232338,-0.744672637479317,-1.4402028357123025,0.9844919348122674,1.6652187152644176,0.079472237933699,-0.30279215292833195,0.8118940677411101,-0.6069330429115959,-0.20334468968294056
2016-07-03,-0.2054363490755233,-0.2517961312195389,0.0062948142334314176,-0.42039350436065986,0.5311281734112111,-0.021453610909957458,-0.11970716960541564,-0.010838855938754747,-0.22138680633444938,0.761166836560973,-0.09892307219565763,-0.17805376901858652,0.17657271608824832,-0.46045358426937155,0.5704965209267953,0.04097449226595273,-0.05471406855777654,0.13055627306192694,-0.29674642540204044,0.7970939111184818,0.7054514145156049,0.2707068309002508,1.4080037090959783,-0.27713376172912657,-0.152576973916837
2016-07-10,0.9218167295131556,0.8222769433204481,1.1723539571308765,-0.026277240199397735,0.758605434795784,0.8757379642055125,0.7938956543369086,1.1522538758286152,-0.1304770866366169,0.7578226071207884,1.044184579188949,0.826679606166142,1.251016087802493,-0.25406029194401064,0.5976514898890445,0.954683397574064,0.7869041280678561,1.1896274545104015,-0.41755804990676265,0.556479807072554,-0.804640862232977,-0.7359797070707025,-0.17121828884533077,-0.6552758861399182,-0.02746303747996021
2016-07-17,1.5700910418191605,1.171969652246644,2.331577448871008,-0.7909738730523331,0.13982180837874958,1.476905290478304,1.1433013589134404,2.133584735002584,-0.9078701718992072,0.08168396919581399,1.6778211575021154,1.11120577142669,2.2312947215562944,-0.9257694487986847,0.21104358287961328,1.6561490817951923,1.1872761026958571,2.0840078132223145,-0.9490210187789109,0.14223851751936956,-1.6828576603006895,-1.3312186704463376,-1.2296585887766538,-0.8755928379057724,-0.5569990029733548
2016-07-24,1.7701327531346513,1.7562224099639727,1.842975794601972,-1.184572292785304,-0.6258298164147752,1.703679604201094,1.694935604356053,1.7172295161497024,-0.9387064835153001,0.3531253762047548,1.7120465519149384,1.7269852596776536,1.6875789902204936,-0.9198205936055155,0.03566330948057334,1.7592493656799482,1.753359637577646,1.6777195572386534,-0.8646363230834814,0.340367455800818,-0.6620926531063253,-0.025084805313380327,-1.1422486562619374,0.8004133538998973,1.381938891156263
2016-07-31,1.7079389285697597,1.8033192851929418,1.6159083266556074,0.017054962150877515,0.12056211357999878,1.7746786007313646,1.9155274761064534,1.664798010656964,0.13003289164545678,0.3412337467972295,1.5429603950389272,1.674202716753857,1.3887138509683747,-0.07569433892564209,0.6068883813217335,1.6587980960175805,1.8153444040196596,1.3513126582828985,0.48328819934574135,0.775623135432035,1.4417431987110494,2.2059947060698417,-0.7178062858742723,2.5835961385024513,-2.507658415298799
2016-08-07,1.4136866933396495,1.4480368076618506,1.4708444767631217,-0.7993600881242805,-1.094044634183844,1.2588336977849777,1.3281502693243348,1.3218437286175995,-0.5473998769138588,-0.9385757707947159,1.3806469018030656,1.3620436731715329,1.3375464196815754,-0.6635471795369248,-0.5772888100759033,1.2928880594120133,1.161186759177103,1.427094049060303,-1.3674028962546303,-0.3687536677245813,-1.8374313818357304,-1.2868380101079528,-1.5640769341999654,-0.4600114125706032,-0.1962592986121055
2016-08-14,0.8728285960499687,0.8069797715862421,0.863617554093978,-0.6898216204248415,-0.9615072222439992,0.7689621184773495,0.7566677895880249,0.7716679901566713,-0.47787193785678517,-0.8863263334408742,0.9158282135102335,0.9864484667095172,0.8524675919224399,-0.221149191255886,-0.9955238866780171,0.7761949390304416,0.7945884690560664,0.7453141144105622,-0.3832468954956484,-0.9486340838351941,-1.3704300445232243,-1.3090461439288599,-1.2652302621510603,-0.7065798869036333,0.524727603571865
2016-08-21,0.26072260149901977,0.38066243159869656,-0.011917822421412658,1.316581990450862,-1.3414758007798464,0.1523104655650522,0.3060338260141366,-0.13204248612786243,1.4410248405618167,-1.4556184885222303,0.17778212909533328,0.4605139216864289,-0.0833729498099565,1.222240920242677,-1.4131774486052195,0.06633691713597492,0.28114807176505324,-0.039025968600104405,0.6957645671427508,-1.348021343176307,-1.2531712372882176,-1.1064466072563846,-1.3569928192578027,-0.4024614230796826,0.26677598191637913
2016-08-28,-0.3195990793670582,-0.5423818854661726,-0.13598176547184673,-1.1875060469400935,0.3889225233361376,-0.4172392035772365,-0.6626411403677167,-0.11392593805539876,-1.5085568200558193,0.1782571724720404,-0.28603133839319045,-0.5971124105905327,0.0054620400096381,-1.2273465229891207,0.13424021219913992,-0.3435618504035532,-0.7138963680966736,0.038397637533250456,-1.471937834741795,-0.026042685131403096,-1.188557070000247,-1.3411785056045578,-1.2158822233286453,-0.8470772557558905,-0.27399556841429373
2016-09-04,-0.10015589127077947,-0.21310390298837448,0.036533166860082254,-0.7820109555332828,0.0019188691153883268,-0.11050487655992403,-0.16310615171177809,-0.06111817048264242,-0.25484952975775704,-0.4537986827926793,-0.08845647408689919,-0.20429206401546507,-0.11074087249106214,-0.11566824656646293,-0.49455352316873463,-0.12366086957451722,-0.1560518265823104,-0.23884365788502196,0.31323196255986124,-0.9399663286631355,-0.6338442627790364,-0.690860770024011,-0.5304920118027937,-0.5180889255002764,-0.36514663471154213
2016-09-11,-1.2151356451380106,-0.988739288712682,-1.5141289459652443,2.156456854620084,-1.512031433396555,-1.1251370666173512,-0.7472929334828236,-1.1854318801733703,1.7102002477212548,-1.7408137197790354,-1.416671525802582,-1.1364443462591083,-1.4623893835805328,1.6016949407993277,-1.4477095946036687,-1.275142147200263,-0.7652978752723173,-1.3381075269868612,1.7907764098389891,-1.3681335808372161,2.4250626752947126,2.7020382568111145,-0.05370059382807112,2.8919977004362782,2.5231959417315952
2016-09-18,-1.3953871394083037,-1.6252250076374446,-1.2328858862525238,-0.27674952678749587,0.14716312357933428,-1.4772457543565767,-1.6779602215999951,-1.2314541836665271,-0.47087512871878096,0.18218967594497876,-1.3092887145333116,-1.587773262777037,-1.0911948786707193,-0.2091372489849123,0.30080415835599517,-1.469197110172874,-1.75100130249978,-1.1650802736110952,-0.2256418068110276,0.42982247164936654,0.2581676496662203,0.0012617278456488878,0.8656974917118079,-0.298032089145759,-0.7292131585040701
2016-09-25,-1.3587172340722866,-1.4118596017671587,-1.1448045284904438,-0.25625287642562156,-0.04772243441501879,-1.3736555897024536,-1.5060354238082245,-1.2096205324549776,-0.5367517298252094,0.5046389637389095,-1.2986255259550685,-1.4646584578323913,-1.022369881719991,-0.5973603911391252,0.15970549350599614,-1.3115550057612255,-1.482983469092879,-1.090055339860293,-0.32570735292952896,0.5518088507541581,0.2770752740943854,-0.24622705734107958,0.6056107073081956,-0.45865247038427515,0.3671338112129231
2016-10-02,-1.5314081914965667,-1.4975394656407004,-1.4193427835856438,0.3262991641360395,-0.26156079087154843,-1.5539951668142866,-1.5806884141927349,-1.4426233248966882,-0.20730382192225325,-0.047848554421987176,-1.5796950101997687,-1.808838659968657,-1.3944061900939564,-0.7350613126301955,0.2878214821840664,-1.6014412232487956,-1.7574547055861964,-1.351344430779588,-0.5446854456978146,0.5364224054461798,0.05021104072785018,-0.30777819156108094,1.4201620696749364,-0.6575948905959434,-0.17351081181119518
2016-10-09,-1.4152204190958846,-1.5289826396774024,-1.22371019492416,-0.5552489417506101,-0.2674066500219024,-1.4806181734762665,-1.5150317820424424,-1.4105769836639903,-0.15382661350904078,-0.3052775311575032,-1.4018774926783533,-1.4670984194257584,-1.2868855999139992,-0.2426884486057006,-0.2977959127977411,-1.4484777241770819,-1.5054567365708325,-1.2563921592944722,-0.3524705319368748,-0.4951090689071562,-0.7997289169050092,-0.7827151379734184,-0.2400500018974619,-0.7649855511928861,-0.005417744753563233
2016-10-16,-1.3101919212917361,-1.4374504527342349,-1.0996834321382523,-0.974027737025331,0.3651671564720286,-1.3780801954412916,-1.4938162380472224,-1.299481313297744,-0.7926546976364812,0.22647161283500292,-1.2486239993290997,-1.4276116182178908,-1.142436470387846,-0.8685739146184469,0.09588792997634332,-1.3039609896210849,-1.4509727782207107,-1.157786557640771,-0.7093802243685273,0.3840676674781427,-0.7710166305281941,-0.7274521158550632,-0.7300516081803865,-0.5995009418503281,0.19305146589753006
2016-10-23,-1.6545011321719465,-1.258715282353038,-2.5577186364069253,3.1110058824703613,-3.1372249318590524,-1.5307662391742591,-1.1465642662587292,-2.2920450554445315,2.983009810454426,-2.83577874264585,-1.7059908786334432,-1.10903975819876,-2.6909132738440826,3.1492195909734884,-3.097047317384743,-1.564088704302285,-1.2634086535220714,-2.377157257438639,2.7471056928482405,-2.7057837543299534,1.9389954287577205,2.940697631024292,0.3378365063287862,2.9656065508088463,2.980733564975327
2016-10-30,-2.2857577471467336,-2.333548157724377,-1.9032516115652225,0.387636551692993,-0.47870957596543745,-2.2755112607452035,-2.138239469841762,-2.201248299755799,1.440302328593879,-1.4671679290048454,-2.366388921358533,-2.4065553192514653,-1.8584325118419187,0.18496104805390348,-0.36554964048845867,-2.412385002165575,-2.4114493417955956,-2.141915550722197,0.5754548819712537,-0.8038072710060045,2.3896540179300114,1.0000343975238526,3.1452643294116243,0.07303570501216348,-0.7964911015343737
2016-11-06,-1.805868223981914,-1.494923056344172,-1.7229944782714153,1.4130464977563568,1.8089007031540745,-1.7534496723077835,-1.6235075706993036,-1.8316773481092374,1.6169062653754371,2.1549446575744335,-1.809113971167674,-1.5163380750157183,-1.7835891083986841,1.3719704675007618,1.6543748964385938,-1.6676812919181347,-1.4128572023495172,-1.736806942981335,1.5349975793042072,2.0531633669360265,1.4455570149032226,0.7091786150000613,1.2704735344147449,0.33809417479662635,-0.40485236341539976
2016-11-13,-0.9075029271403598,-1.0664504592892177,-0.47990086102728285,-0.5074575188720568,0.3050477426962334,-0.9662103891638083,-1.2191306350738829,-0.6046042481206759,-0.5602203222686948,-0.015488745465050299,-0.8265660777620925,-1.1591789367836658,-0.40358179768122754,-0.6892898451371358,0.2115529522471807,-0.939083445496084,-1.0969450788743207,-0.6165516932457267,-0.490351485624632,-0.15640245640705783,0.1759922164315453,0.13138221080573326,0.46691133464481716,-0.01695997431295769,-0.4588964780365464
2016-11-20,-1.0160113204596453,-1.285192994822966,-0.6078471275260142,-0.5380429213865635,0.2655848705182177,-1.110796007594453,-1.3036926238853754,-0.7145128559087895,-0.42654083497118983,0.5171756192099797,-0.924826938865102,-1.19178725705945,-0.5190835363851122,-0.4985019291341017,0.3869616148315179,-0.9912180647500041,-1.2284181419315137,-0.6257498356097541,-0.67076863840719,0.5307634326767232,-0.38149423277060507,-0.24027952447435796,-0.7309281455421021,-0.008273808983944681,-0.9559983305634612
2016-11-27,-0.7087587791698589,-0.9800961831935802,-0.28684600431002116,-0.7362929583647035,0.21409451761205184,-0.7806634204591617,-1.0904632756913266,-0.37073495378395727,-0.8785907960122258,0.22695255887114593,-0.6079879388453444,-0.9090861514286022,-0.22325946099290817,-0.6599544823676355,0.24741507823455308,-0.7313520131940403,-0.950850559461409,-0.3719128464286171,-0.8069600294625913,0.03855535774162965,0.3311075212179804,0.026098986675876627,0.3744722956647404,-0.09760555563276337,-0.41365093978641637
2016-12-04,-0.6544955449133465,-0.7300449888243469,-0.3190968425673895,-0.33860665092157444,0.3037244070180061,-0.6310243465855786,-0.5914364635561065,-0.4616171229131424,0.04855715757238222,0.6266023566852063,-0.6063498910743315,-0.742510867326411,-0.458837685624385,-0.09390669193274671,0.35376475052513523,-0.4734157507775817,-0.4461719894839207,-0.33257740816699155,-0.052376459068065435,0.49998262905900426,0.1411441893062702,0.14556745945596308,0.29403206992564485,0.05316242210391808,-0.30356540894653483
2016-12-11,0.08533560027606278,-0.08477341728303281,0.25189288109481617,-0.4586672482663736,0.30725460373737234,0.04032440078171075,-0.20034308535974404,0.2411102797502904,-0.6257937965212357,0.24053365180239275,0.11085399774246513,-0.004895895724207194,0.27756016472961575,-0.38383836514674713,0.28480700523770536,0.09918359563788051,-0.10031440826799197,0.20497574546659494,-0.4812188974469747,0.21581759971340791,-0.1511509533816308,-0.32662869330686634,0.30093695249605035,-0.4441129539046281,0.17432833594006938
2016-12-18,0.13289582650809018,0.0579304063614385,0.30014217062752124,-0.3673016198419001,-0.17551134436582624,0.09004604893627634,-0.006036944950859086,0.27450251523344554,-0.43909644373467543,-0.08425516183292717,0.153073619417693,0.05844077175108735,0.3245971004018019,-0.3729670363689055,-0.025610333634844346,0.0889334362653855,-0.017632278813788645,0.1994195532231092,-0.3470428001740143,-0.09498061190663097,-0.6290254509549421,-0.4915031710441589,-0.9917666170202059,-0.16748961541444587,-0.682247356784639
2016-12-25,0.15009687104882488,-0.08170591714305998,0.4029951788073764,-0.5845477633598012,0.07541446836792288,0.12119273175118912,-0.13545604119517676,0.30519338357781894,-0.5555144089036175,-0.08358693166829295,0.28135710008424325,0.12319995364596743,0.4205115185535333,-0.4120237054988533,-0.04174677024037787,0.08087686821259325,-0.11889903324425558,0.29082442510057915,-0.5471495530973253,-0.13955245762400975,-1.0159216041174517,-0.9105757612293163,-0.5069289783748052,-0.7888934793523525,-0.10805852949268918
2017-01-01,0.8193000501809167,0.9837095390056145,0.4146655166913551,0.2369674878533705,0.9108367268695442,1.1093585495296154,0.9857077808016055,1.0343469781270198,-0.6036389650856296,0.4466757535235129,0.8554356116743498,0.8398735748374664,0.5550655751138668,-0.043315704124805565,0.7935942231125849,1.1034214697888278,1.060716551524762,1.0944903790894636,-0.5312964284476226,0.498367024904564,-0.20039367947684708,-0.12742599570894653,-0.12480545318535904,-0.09044972814953256,-0.6654913416051019
2017-01-08,1.0939258094993902,1.0018077050958898,0.9046389406649009,-0.3260346757250728,0.011913838395420746,1.1680460534128165,1.230281475441166,0.9529164621615472,-0.29973120534350123,0.06777400629293436,1.0163420900003104,1.0313612156138052,0.8699761858377411,-0.26321218590458884,0.08434369297898252,1.0174078655983985,0.9752116072213466,0.9417175282675723,-0.39199159348253854,0.26005791871009315,-0.7178297870357735,-0.6192138244468158,-0.5845705083180516,-0.43889975712427526,-0.2203859013509826
2017-01-15,1.454237919694619,1.2523532522198342,1.3029199557410693,-0.5865315302591406,0.4058122312379128,1.3766004324461232,1.170952095433114,1.4001815476166677,-0.9490225419391647,0.1865216799417075,1.3913734672217652,1.239568513065646,1.2844445412222518,-0.5696513998121167,0.33180262068686733,1.3452892299433041,1.2442124303849842,1.3542536682530342,-0.7088570297814568,0.14041943679853888,-0.9434779142933258,-0.8633554069744052,-0.5596283702777071,-0.6973408878999208,0.14894645590564848
2017-01-22,0.9343624264986793,0.988308963171726,0.7999714211164282,-0.22573615338133818,-0.7617428423602218,0.8436515885613816,1.2752409644329146,0.5910227056320877,0.22638947066164616,-0.5825500065269662,0.8060303720525896,1.058319652309298,0.535948276339623,0.3152521362179894,-1.1438870062091469,0.8051472380505151,1.252429719689795,0.43682728636002427,0.8538481928730012,-1.0064126701983263,-0.5548902732415137,-0.2529116492972568,-0.9530261825606501,0.6413446986787988,1.15183421841574
2017-01-29,0.7380452145582891,0.860820230109754,0.41018030889610996,0.24504733941213216,0.8658955996953059,0.7767554157806478,0.8245078760780262,0.38467101841392753,0.22197621577420643,0.7920515540318708,0.6919856421621917,0.8670070903924171,0.4582783898618672,0.14730290272398971,0.9985488178440513,0.9068149753512253,0.9526073830541038,0.57808051964632,0.14629866653596127,0.7405843143103993,-0.44755822446713533,-0.3275014269412028,-0.3688803290571625,-0.202522172387974,0.32570717384181136
2017-02-05,1.837375078606903,1.9924966832723345,1.6594187269495562,1.6001371210770918,1.6635484839814174,2.009590091463529,2.3789232811588206,1.6359126951933816,2.1768205125623936,1.4942743122501563,1.8270763913638364,1.8417993482869204,1.7818619492093406,0.7310643434081444,1.2659603784662161,1.9604514335284773,1.8617741940083858,1.8511730240703492,0.33358475632565365,1.2122755724608796,0.8701326182727285,1.912658448893922,-0.04794065711357202,2.2005503024654156,-0.6010415533572204
2017-02-12,2.186025019693139,2.2396312658459783,2.3094224057427972,1.0570048105292893,1.1352015930027313,2.160327027600077,2.096056729417887,2.1175456937371893,0.7739813666917021,1.7259809324005193,2.1549432649584466,2.203211706309692,2.194064406111849,0.7683387320534685,1.2920073573063844,2.2239639751202893,2.285678160057003,2.1525135724667255,1.1975308547809385,1.7845281634394288,-0.7856832572071678,-0.8216117239456668,-0.2533763518789655,-0.8065129839768388,1.090647014438224
2017-02-19,2.2603661425480497,2.089023578216747,2.4697545729812234,-0.8322086493577718,0.28665427022782636,2.1843921650654132,2.007659592286713,2.402411679142344,-0.8901864373940075,0.2702065095628832,2.291728026276691,2.0869066335458912,2.382787568492856,-1.3612953727286663,0.13663016519116106,2.1911274450898435,2.1358397850051194,2.3708381816529456,-0.7642061599088191,0.38726910828569444,-1.2315183480010956,-1.101802217311534,-0.7190337602095299,-0.9715257011340898,-0.5062221607407208
2017-02-26,1.9828122327290363,1.8506268034358209,2.1425476583346077,-1.6004218717851635,-0.3821445709878305,1.9178709729196974,1.8345475866476655,2.0065633123984856,-0.8959930413199209,0.010433048307863806,1.9807326010195607,1.906234778304468,2.0143456479444857,-1.4494576196367774,-0.4071797495014267,1.8669950600648182,1.8811740485737811,1.9014063296685129,-0.3326749380893078,-0.013286092477793006,-0.908267253783758,-1.0086986921917223,-0.45964169575446195,-0.9634901598546242,0.610650247022678
2017-03-05,1.5642545568745476,1.5895242631723048,1.574001195513872,-0.3783017880259462,-0.5479728506270157,1.506086185857709,1.4830799612938899,1.5149297432630666,-0.22964832599602925,-0.5687789053998168,1.5746677584753512,1.5678592227625756,1.5813389098484303,-0.8040860701984966,-0.2157173167728702,1.446737079550042,1.3746427714595768,1.5422430769960502,-1.0098664293808322,0.007311726441165011,-0.17953127462438573,-0.4805755484526641,0.45077301160551336,-0.6386502841525029,-0.35414460305561757
2017-03-12,1.5265586973629026,1.5858217019349388,1.5164024403620222,-0.1945807026328354,0.1669879460852017,1.5885143534205315,1.6634398900592486,1.495859127829473,0.6449803131260107,0.20866283226900798,1.5104406499416632,1.5047036581481683,1.4985270505628643,-0.818108939701455,0.2412274690715121,1.503527998481849,1.5387165873435396,1.5578772708666992,-0.4611991333842763,0.16432519674173893,0.05164905978345658,-0.0710241246005214,0.7779292279727349,-0.24167659066409297,1.088006883778415
2017-03-19,1.1312561887313992,1.2241963304133623,1.0735200743775948,0.322460429013971,-1.742206508810992,1.0393201343038405,1.0482211868244355,1.0336331984498188,0.012998124085494871,-1.4618735781727934,1.0748054097087318,1.1780305828661906,1.0940010628644679,-0.27951342310762906,-1.1836816159571866,0.9727928076927251,0.9977002677291387,1.0223105270619297,-0.3992476335711643,-1.1364596472680266,-1.6297721821861266,-1.0534504930995279,-1.4416654001474105,-0.84545777184547,0.602910435333354
2017-03-26,0.9017060719653501,0.8545275087974833,0.8859915442213694,-0.5757437867225195,-0.08085958417120588,0.865007223541457,0.701588922482844,0.9818058664995479,-1.1899815101430165,-0.5126920735655696,0.9257889232765372,0.8814393620332008,0.9530482528936752,-1.0431268714822197,-0.14063836440419916,0.9397960325090385,0.8412230589314674,0.9856797917946608,-1.0680507776136874,-0.8407382368183031,-1.3511854829444507,-1.0271685089790488,-0.7437678057996043,-0.9597317931489977,0.41148669401014576
2017-04-02,0.6974423291429155,0.743220140823664,0.7018606954954215,-0.06857315822871893,0.02083423882781411,0.7065995163429346,0.714834720866839,0.5506803105898574,0.4275989770959351,0.22774158793585972,0.6762310988104215,0.8156359777109794,0.6563438834218599,0.2752983402799893,0.5148346790427176,0.6631204805220922,0.8367561651793931,0.5776083902861718,0.8186995540017383,0.7703249998857886,-0.762981495688845,-0.432906047544612,-1.4224471515734596,-0.18864765497739025,-0.3809305322139643
2017-04-09,0.7537914333328325,0.6445715466407812,0.804696406050781,-1.0416293859559782,-0.9612770674319661,0.6745701735012885,0.5982514572574709,0.7576279488969275,-0.7158871025935696,-0.867365423230796,0.785498253240626,0.7827600037894064,0.7547502608941195,-0.39825160890918426,-0.8840683728020136,0.708112677747159,0.6297418012336242,0.7257521471432056,-0.7403901472701662,-0.9589908911916366,-1.5966661889643639,-1.138250149492257,-1.3995846741260392,-0.9483847684922252,-0.2877786855727007
