Date,SLSStock_Open_average,SLSStock_Open_max,SLSStock_Open_min,SLSStock_Open_volatility,SLSStock_Open_change,SLSStock_High_average,SLSStock_High_max,SLSStock_High_min,SLSStock_High_volatility,SLSStock_High_change,SLSStock_Low_average,SLSStock_Low_max,SLSStock_Low_min,SLSStock_Low_volatility,SLSStock_Low_change,SLSStock_Close_average,SLSStock_Close_max,SLSStock_Close_min,SLSStock_Close_volatility,SLSStock_Close_change,SLSStock_Volume_average,SLSStock_Volume_max,SLSStock_Volume_min,SLSStock_Volume_volatility,SLSStock_Volume_change
2016-07-24,-1.5205204855250234,-1.644279582291577,-1.3045213008255945,-0.6761184335965401,0.1491059501477941,-1.5308012683682515,-1.6088475068103185,-1.3081899310119507,-0.6060326519725671,0.17021070067532054,-1.4808767338850046,-1.5879639585950602,-1.270692645497444,-0.5854020924549513,0.20735815947428424,-1.5161625668685568,-1.6222312432326813,-1.300815020669143,-0.5718992403694309,0.13164471392671448,-0.2345548555036638,-0.2571302455914964,0.43464593018515746,-0.3127571540233686,-0.028396866562898228
2016-07-31,-1.4295569372642671,-1.53322300072517,-1.2485153084853993,-0.6263184743492842,0.19113641015891303,-1.4469470433410112,-1.533752991524838,-1.2517294948127315,-0.6122176571231792,0.218731367800116,-1.3962171305223403,-1.4873001385324176,-1.2183537885748186,-0.5430166876390204,0.20655145200909755,-1.4210712681661042,-1.5054873132682811,-1.2443276638686562,-0.5125906448717201,0.2361657107169555,-0.35342544915209056,-0.3796755325716154,-0.03131235650685425,-0.3886940232826146,0.06742642905097336
2016-08-07,-1.3194069506061725,-1.3683134811100996,-1.2140388214997009,-0.4476192848903717,0.012707544617606948,-1.3297595937185038,-1.3739306278856613,-1.1908027322711119,-0.4868419417198473,0.019229623116529804,-1.309373704069181,-1.3458920994656118,-1.1860971386726589,-0.39802075730433967,-0.02383596999483386,-1.3306300744907573,-1.3721538165793727,-1.2000161883962293,-0.40053170546134803,-0.0039340247455121645,-0.17780125633749763,-0.2520124314147955,0.78028089712816,-0.3426095777412286,-0.09516045411347782
2016-08-14,-1.2553958390469158,-1.3189906394574942,-1.1148222583475642,-0.5737264120513177,0.20274108875570646,-1.2649623908226912,-1.3148661699507609,-1.1368665552111168,-0.5225340098930166,0.3345089598872975,-1.2342881641287602,-1.30652019024544,-1.0983530127732946,-0.5238884487420433,0.23022846042316555,-1.2471451786617864,-1.3102024749001946,-1.1131834784012924,-0.4908904490242213,0.2894734036941551,-0.35338388247212366,-0.28682273822952775,-0.08397481187227893,-0.28642730067147104,0.1482541704691602
2016-08-21,-1.1081372388573492,-1.1661765305732381,-0.9840028993797133,-0.5263982116808222,0.24651349930021602,-1.115365862000131,-1.1756138556620466,-0.9952021124870464,-0.5251871128074683,0.2728833779896463,-1.0941014758012513,-1.1493980691370462,-0.9711410833218141,-0.4838663207207732,0.23665455089780876,-1.1042562668216376,-1.1544931632801947,-0.9915990528460956,-0.435717718401532,0.16521786099223432,-0.344479111488481,-0.3900369912556652,0.12208159061107231,-0.4143703706225271,-0.13143432087098186
2016-08-28,-1.030842542967727,-1.0817837815377607,-0.9218158096359766,-0.5129376245914515,0.20972954329997714,-1.0433134165120137,-1.0843857176983944,-0.9437259150013325,-0.4806592823925323,0.18374626136630653,-1.0097516466313576,-1.0569333810476245,-0.9086052868090764,-0.45729981086764443,0.169506149708394,-1.0281176559556213,-1.0764058474471885,-0.9252847505430466,-0.4481639938018117,0.1442877089520283,-0.45214333505468024,-0.4493568921921269,-0.3342045555745161,-0.4269575044349878,-0.10482792325531207
2016-09-04,-0.9509673346858892,-1.0074235161536864,-0.8396888277945694,-0.5347219586596978,0.25546787018112704,-0.9637977545390426,-1.0197423720161318,-0.8550418558513242,-0.5429078397436407,0.21635076530882952,-0.9359333190281873,-0.9934081679534235,-0.8410837966535041,-0.47439255438043515,0.1910006089443186,-0.9516926941028465,-1.0042965503012369,-0.8625226658805076,-0.4457829422763114,0.1436360425658869,-0.4527995540879579,-0.44881904343979007,-0.17625779593949698,-0.44261757756058506,-0.06981752666266926
2016-09-11,-0.9374679287389821,-0.9663632454634342,-0.8602526550034253,-0.4480116037181256,0.16412963296888325,-0.9438523469905619,-0.9689987528354336,-0.8786214460769142,-0.424907173379095,0.10660030080697053,-0.9375455682397188,-0.9746759642442849,-0.8547054739968387,-0.44822370903840425,0.16164712592587702,-0.9418149896884792,-0.9794584165041619,-0.8641120828774929,-0.42205851376224435,0.10535742623174693,-0.20563230391663026,-0.2829248298330027,0.8683854946278818,-0.3800900283267344,-0.43019944439530106
2016-09-18,-0.8450550014538182,-0.8681870404464745,-0.8005695924209426,-0.36912123436849975,0.40614810686276165,-0.8352603285316347,-0.8553607106532407,-0.7901253767621935,-0.3640761138127612,0.33438543490326006,-0.837089942670879,-0.8672627453709806,-0.7774119685798804,-0.38392075599505754,0.3353222407558617,-0.8334296555236792,-0.8618847883491235,-0.7857913922962755,-0.3379529716693941,0.3055498060248732,-0.1467721987168675,0.1352597717890758,-0.1366123262062017,0.15182290605001972,-0.19201324545636014
2016-09-25,-0.7822820789737092,-0.8165796644511879,-0.710832882150194,-0.43584894753482756,0.15162333503554615,-0.787116334286581,-0.8258354115782137,-0.7035295652255629,-0.4796754866139004,0.1520024312109138,-0.7751998147292093,-0.8106520117424736,-0.6997176723451786,-0.4181303793017233,0.15110491126236242,-0.7813153684582621,-0.8249689509646406,-0.7071128446720593,-0.42280323290528166,0.19550215713256033,-0.5113876845196046,-0.5147683188465962,-0.5277765838002795,-0.4711949967471109,-0.24735851858817984
2016-10-02,-0.7267031147810985,-0.7590416396160826,-0.6480202693178271,-0.43944672532825424,0.21603807198780595,-0.7403289946422872,-0.7722011990689529,-0.6622693105517363,-0.44843028621613196,0.19477285398291067,-0.7202108444608541,-0.7561355729562076,-0.6495423955280655,-0.4041043517722065,0.19486476108129488,-0.7311939906043345,-0.7676375997717604,-0.6597748967927338,-0.39713530239335754,0.15364537237809023,-0.6302026206539142,-0.6160652904525686,-0.6912690530932735,-0.558382021674136,-0.15721028537190396
2016-10-09,-0.7047388776446855,-0.7174021445766443,-0.6511335930521984,-0.35880492457315255,0.20190346374455426,-0.7095910752615388,-0.7283493031149788,-0.6495949827877723,-0.40035533331131795,0.19601434565226425,-0.7015859103800604,-0.7128213976103377,-0.6448877610382167,-0.3340213380787242,0.2193202616882938,-0.7044036178364994,-0.7262509424942514,-0.6341108220911422,-0.3774647696682603,0.16229388773414835,-0.46737823392787065,-0.4604103879175161,-0.6106037978403596,-0.40840420847587705,-0.2127480342310154
2016-10-16,-0.6430415399677463,-0.6616925579992708,-0.5779360998848964,-0.3455537982631418,0.39521808332361724,-0.6367995481384083,-0.6187901792226959,-0.591314972060338,-0.24765742313387795,0.3552079604852791,-0.6344356509297516,-0.6631058727809166,-0.5655366806113876,-0.3576133816086633,0.33852147808961564,-0.635701142812202,-0.6436209859892829,-0.570733096275842,-0.2985734057411609,0.3020729218809496,-0.32118622373502875,-0.03193251919601068,-0.7072692711327366,0.03920098280496944,-0.04601982081604301
2016-10-23,-0.581624945259148,-0.5984819356547845,-0.5150133160570934,-0.3365558543447047,0.2475291057763267,-0.5860305935221813,-0.6082845283461947,-0.5306484786595572,-0.35032604399283424,0.22144444256997098,-0.5826718022828339,-0.599505748321417,-0.5258316687780152,-0.3122051236283046,0.23560820472156696,-0.5880534233542132,-0.6027692742062138,-0.5335709214130323,-0.294878639127991,0.19765031740050354,-0.473647294557572,-0.47729486424574497,-0.43899512966027426,-0.44108395319964444,-0.025245965485836748
2016-10-30,-0.6903682682937495,-0.6116781819705377,-0.6790663256073197,-0.24540642126478865,0.1647997109693457,-0.6861581919014099,-0.614887040757377,-0.6682184522648277,-0.25614354514035276,0.15395780024827915,-0.7172645786482533,-0.6309277052552779,-0.6941145302790238,-0.24118616852722194,0.20676373772416778,-0.705336692378169,-0.6407509667591832,-0.6658572959420697,-0.23449059089935687,0.18568182799260363,-0.33243421017769414,-0.26921092256159607,-0.15649047258146603,-0.25785328262764146,-0.2876076248000074
2016-11-06,-1.1975607263103831,-0.730929194579672,-2.136337775603344,-0.2943754733019884,0.29628595552939135,-1.1070240362827533,-0.7208436604274935,-2.039162424280537,-0.30271661595625105,0.3130632019858267,-1.223268424168879,-0.7125584216199764,-2.080457938677035,-0.2555486232435853,0.30795942754766964,-1.1363775879853215,-0.7023083390888188,-2.028360932744333,-0.27562703243420195,0.35717008128666383,-0.40872200133424696,-0.4437984069320832,-0.5872311215497901,-0.3920849899365538,0.03163097812487544
2016-11-13,-1.750015829344685,-1.6430843503561874,-1.891710932431168,-0.4209291977058282,-0.10604503366631063,-1.752714029049853,-1.6225332346672017,-1.8264801709916343,-0.6190793264755439,0.12393433740341882,-1.8200322753843812,-1.7730317914707505,-1.8779635117382725,-0.6093925302725712,0.16291892207096115,-1.8039896708829033,-1.7600169612855627,-1.8476369292330872,-0.7850603328029604,0.3845404330953097,0.8361045492981778,0.21555608623103242,1.914954535367492,-0.3697708950289767,0.19061264942760678
2016-11-20,-1.6761622358023287,-1.6369454489933424,-1.6435206601783818,-0.43057751289455437,0.20123693194752995,-1.5853363924734596,-1.4100981600246387,-1.6504362455912363,0.41026560860242395,-1.2642419622563585,-1.6594969524628969,-1.7127245746550395,-1.5740960744254837,-1.2572905077689822,0.2981837192230936,-1.6404692376365668,-1.6282972757394505,-1.609006726422392,-0.725960143979597,-0.3189322988053763,3.056217188579507,3.510435580399163,0.7980750804553434,3.516676659895108,-4.034997161997509
2016-11-27,-1.67554184937233,-1.6385729514340295,-1.73620235227525,-0.09186853059871443,-0.6929403736435258,-1.718011891875929,-1.711281925891855,-1.698222658983965,-0.47413010153854757,-0.53872396405453,-1.672404026320295,-1.5699524550453947,-1.7081780925341006,0.32405930845282377,-0.9806347323973881,-1.6853917239030192,-1.646570464394566,-1.7171703759055328,-0.29466165520467047,-0.709456913686708,1.8651443459571204,1.2863601448375188,2.00187100917765,1.027715919247114,1.7374026093821078
2016-12-04,-1.671755131112659,-1.7754220834673902,-1.5773488686261115,-1.318509308158513,0.2631856975180058,-1.7074864647576462,-1.8114409718638513,-1.6275942048869314,-1.2295190205698405,0.12310166583889821,-1.6322742986495506,-1.6722372723958068,-1.619697387040567,-0.6977512481713456,-0.15345870926959873,-1.6545241542592173,-1.721705113493316,-1.640615532688377,-1.192470634336451,-0.1400939503007279,0.8271470143663758,0.16433271443488792,1.7739972698484032,-0.16497607158750863,0.3590499417921398
2016-12-11,-1.6977496550328912,-1.7152873759501899,-1.6602092533113915,-0.7284592516669725,0.016646429733685585,-1.7095881861617195,-1.7588911819183868,-1.6596945382627126,-0.8879605424936236,0.03244865646512139,-1.6747438512019133,-1.7126737868365356,-1.6412751493173752,-1.020005301608148,0.42122484389043935,-1.6827076984310303,-1.7496092998280022,-1.6393477251419366,-1.5972226875478335,0.4357974641624023,2.0525934856625487,1.5049936967748532,2.392598514434306,1.116027746711634,1.4282339001416287
2016-12-18,-1.5468443282308182,-1.6308493421327337,-1.4983002985870695,-1.2631316340000882,0.44694340791796566,-1.5513358886121107,-1.6368416265748973,-1.5136857978515372,-1.1002669215240872,0.20138861595396107,-1.4866106598666615,-1.5280251757223784,-1.4629455451306361,-0.9675712368440907,0.25748560303813545,-1.5204538415767643,-1.5527665525242662,-1.4894380213572083,-1.2242410590710753,0.31196258618957046,0.8840281879952571,0.5813680043493384,1.3647598555244986,0.32002003384449734,-0.796570906396132
2016-12-25,-1.3631710457452337,-1.4027844362153106,-1.3331358321351423,-0.7890910339026611,0.7681891975692469,-1.285103416777897,-1.0035516640225624,-1.3735773536546645,1.871289478039033,0.6633009270073438,-1.3268673917034846,-1.2970706462047732,-1.3081302584241377,-0.1041269620936133,0.5047182185946879,-1.3672855783530409,-1.337437374754744,-1.349280944176841,-0.4922974070541464,0.4050311670175318,4.2189787408359605,4.235398722836676,0.9194731142263118,4.237681989149607,2.0830794478149954
2017-01-01,-1.3005365315019732,-1.3895202682744736,-1.2202635300597866,-1.5762088111815893,0.6820156447684945,-1.3215638762199549,-1.4668348976221564,-1.223571322088233,-1.3134308620039095,0.7025916332057144,-1.2396123888271404,-1.3019821062286379,-1.186833887675064,-1.437456395118804,0.8565700831765116,-1.2558360925396526,-1.3315250673697192,-1.213163554166506,-1.6069345194110496,0.7146207128706547,0.12300425559605144,-0.11552782311004953,2.534715729490526,-0.16995030240616774,-0.5552772566984414
2017-01-08,-1.2269894991181116,-1.2755227839569347,-1.2192667309470893,-0.8487775103357754,0.8222764217738239,-1.2448244101181578,-1.3597789691053186,-1.1910345393399906,-1.0763885190361562,0.29222525157731505,-1.1885182539670336,-1.2283551978715508,-1.2039741530387038,-0.6420863255189055,1.1207224019777517,-1.1834110846453703,-1.2285616644826782,-1.152867522080399,-1.2209982501707402,0.15868804612309462,-0.0026060754714844945,-0.050167922938377685,1.3873891780321141,-0.08144495220296871,-1.9212539537724564
2017-01-15,-1.1956619521171767,-1.2501307593351692,-1.134130861506178,-1.2653426420746687,0.20799864203030383,-1.2434564520040414,-1.3274296089609194,-1.1906939014561508,-0.9708604411761607,0.24522409159831096,-1.1530344330856046,-1.208401814298535,-1.1082041445715953,-1.2477585466363497,0.15231270413362666,-1.191633484347637,-1.2414964032055504,-1.1692243167096,-1.2224005521744399,0.11716592315265377,-0.18419079606740654,-0.22895997129013235,0.5398129807689868,-0.24157378730201148,-0.2180886541960372
2017-01-22,-1.1317657876535392,-1.1775804727005512,-1.0960406120511645,-1.2469747666485,0.6349888107123013,-1.1371428829167354,-1.212553794129238,-1.099228537767559,-1.0425958022669946,0.3366103136090322,-1.0944599508619515,-1.144300470254542,-1.0548103483227094,-1.2221067719399168,0.6286714917196482,-1.1001352028430869,-1.1363808233873676,-1.0681131360034368,-1.1720728582544877,0.30276591482161574,-0.1405586161716428,-0.11256309675023428,-0.47971856612298713,-0.1023883317738861,-1.5985048897765939
2017-01-29,-1.171823490194434,-1.1161695392465825,-1.286643626790919,0.17795893184093597,-0.7155364177491117,-1.1971610347298258,-1.1779899300042842,-1.267844559226239,-0.20438267332305077,-0.528419747875934,-1.1824226077854685,-1.0875192192582368,-1.275382009978363,0.8173961432288736,-1.0292961680095294,-1.1888063978296852,-1.10032354933237,-1.2843997102127256,0.3595552099867123,-0.9630769195866146,0.09292032129996994,-0.02682149294190926,0.29568024419928757,-0.03338158643088984,0.6866698923382448
2017-02-05,-1.2072883223975845,-0.8481780374778272,-1.3329829539049018,2.2059748378367194,-2.0594312175540526,-1.2211410856975788,-0.801155438740173,-1.3746845253899138,1.909977397386725,-2.5218731151512586,-1.2649602802767053,-1.1615626714245901,-1.330992924149676,0.9119863747305879,-1.2825990884333272,-1.2831890421427756,-1.168041606403776,-1.3752397461467518,0.84643679723495,-1.413868742696211,3.5946548838518426,3.264273975263868,4.190250206839158,3.109702766120648,-4.223203793442235
2017-02-12,-1.3662352972186576,-1.4307890712676898,-1.2850826541483649,-1.2373148453459004,0.7103361933484937,-1.4009266702498313,-1.4917203827422478,-1.3297907613211275,-1.0499360499120207,0.7221274634119321,-1.331974756363587,-1.403332694234896,-1.2527415495021852,-1.4010207169852877,0.6754645042587605,-1.3524382541202804,-1.3987434164151937,-1.2939509655171528,-1.3529139848204768,0.5954845128101822,0.1779560466790609,-0.1109126898798032,1.072769873029261,-0.21704193459705615,0.0025727874827289714
2017-02-19,-1.3467370181840574,-1.388368157841989,-1.294686727175409,-1.0875089678195078,0.44863815726155837,-1.3604527348372681,-1.420968282952599,-1.3205519360338185,-0.9845602634590309,0.6917497339669874,-1.3279340843502692,-1.3573267868271515,-1.270481240922789,-1.0803704941563348,0.37348438691389335,-1.3369005508936218,-1.3502340957908645,-1.2975899322947158,-1.1295353589230586,0.5423776287549464,0.14389287140725135,-0.14121421018270336,1.5479225254654267,-0.30258465913799587,0.2405885498909918
2017-02-26,-1.2465441460376774,-1.3098301657982723,-1.1702988718289853,-1.1742551591235997,0.6398601199843373,-1.2572386675227099,-1.3187309139929881,-1.205758301985297,-1.0240181241628676,0.67308036092152,-1.225790182723531,-1.2888187766441375,-1.1644208676182037,-1.1601250697292924,0.5744762836069275,-1.2345843390675362,-1.2482422464291074,-1.2067752842227955,-1.056411915373971,0.48472008798003013,-0.20451906442108225,-0.2691257363577061,0.09982548504460219,-0.295681371350724,0.12529122380482313
2017-03-05,-1.2513806869342703,-1.2920088772443854,-1.2031737585670246,-0.9803481623671939,0.5333310972568742,-1.265557091587557,-1.3115959927328749,-1.2330299861527854,-0.8138659562086812,0.568274230195475,-1.2434628478753382,-1.2636645780022868,-1.2142913197228942,-0.8901885706117815,0.3971829132789551,-1.2551870240628953,-1.2571051712820154,-1.2389284770182953,-0.9211229729189035,0.36921932280131964,-0.22824369379856055,-0.25312474440497373,-0.18333571516301286,-0.2509205541779344,0.32435149506573224
2017-03-12,-1.2632594511325523,-1.2208869684254406,-1.2547040254613875,-0.6275200846920964,0.9454614830233937,-1.244420711832678,-1.184938827389759,-1.2386646754491066,-0.49706121579515755,1.0732615099882405,-1.283034489898024,-1.2832855001100603,-1.2527807929120587,-0.8588879833733414,0.7278090976896086,-1.2656794370957087,-1.2578260496980416,-1.2556776444317836,-0.829942307565965,0.6921733797478496,0.7533276916307137,1.089180660841843,0.2479866626720703,1.1292872747548095,2.0337437299877505
2017-03-19,-1.1748497659678723,-1.2305322562467773,-1.1149725933430177,-0.9501223523342934,0.5950831865234837,-1.1734807922720245,-1.2221347935650388,-1.119399108144141,-0.7908045086798706,0.5338993785377276,-1.1883888638596865,-1.2409136291663307,-1.137114295232383,-1.0326333821657097,0.5534044799631398,-1.1685464152115008,-1.1847393871975547,-1.1346169772070365,-0.906906858262442,0.29254797176477454,-0.12167691332760414,-0.22883951495371402,0.4141080401891471,-0.28033068702552044,-0.09509617995987903
2017-03-26,-1.1029598175135262,-1.146896475172468,-1.0819819109832622,-0.7538725404255915,0.759977393738735,-1.0702074038573843,-1.0936966114348123,-1.0294216064393364,-0.665853519018923,0.6677814082916512,-1.0812072338287315,-1.1232059834128882,-1.0542896088140499,-0.7704742808889788,0.7173173087522448,-1.0638916103164635,-1.1019606309884016,-1.0241297923936172,-0.9130837707822737,0.5856173404326976,-0.22355903442340103,-0.341262542692267,0.24868118905668335,-0.3827763614487053,0.15493526603034252
2017-04-02,-1.0193681779319455,-1.0461226188080444,-0.9690736073088579,-0.6971519131253111,0.3886492511078301,-1.0255323080299015,-1.0186797431597814,-0.9872178006161295,-0.6220762310235615,0.5154343737256912,-1.0192463181772995,-1.0657793383109364,-0.9497885932434752,-0.9056413989789804,0.46153517709705755,-1.0220195439934938,-1.0379339344674239,-0.9834351630874523,-0.7953271230337956,0.6303902229150898,-0.25365649759001063,-0.2297016837637529,-0.289897153796311,-0.21539140771766213,0.1808779106662269
2017-04-09,-1.020668436327915,-1.076584950115554,-0.9675795769059994,-0.7335406032709489,0.3436516811181308,-1.0406152033866922,-1.0591645987488671,-0.9810289963916415,-0.6221424598279656,0.4606022569639851,-1.0075236258080722,-1.029584937009248,-0.9639605866038814,-0.8213564405118794,0.34562082913009307,-1.019112673240576,-1.051707116103343,-0.9778817564923561,-0.8096567174931645,0.5086021166693127,-0.4224048723150797,-0.46074377917884557,-0.17067053370793345,-0.4697057679595699,0.09705198709718571
2017-04-16,-0.9936399378563149,-1.059942755217638,-0.9155800533306088,-0.6886149162590626,0.3888338783411306,-0.9993585915718712,-1.0151484632445273,-0.9292120278061706,-0.6034962894043872,0.4181783390323312,-0.9646090153060276,-1.0108909230247045,-0.9019061944240292,-0.8355907308391638,0.35002114573708965,-0.9706257807958188,-1.02263872735932,-0.9267769211394792,-0.7469700355270157,0.5202887967528859,-0.5507675385186356,-0.5101181756899581,-0.6344221638431387,-0.4795785594991603,0.16321021057756105
2017-04-23,-0.8850687936434736,-0.9413672517449648,-0.8087301249991541,-0.6442892620995334,0.40182231450617534,-0.8643946585955836,-0.8537775657715582,-0.8455022737109578,-0.4557420527898115,0.5228444728966968,-0.8528879061364906,-0.888194719664177,-0.8155005998758906,-0.6269435170050888,0.4498199213258709,-0.8525003130613555,-0.8838815823635121,-0.8131539139003772,-0.5641344910254803,0.4794098236981585,-0.36388086149402693,-0.36450540268858483,-0.39819710849935014,-0.34761850905126956,0.1401873640487518
2017-04-30,-0.8283981120758819,-0.8469272913724241,-0.784826045111224,-0.4436563405435739,0.05332799932050594,-0.8257692604807725,-0.8026974383895158,-0.7901632932835161,-0.45075757503470404,0.266834256070791,-0.815435844642304,-0.8268262409637599,-0.8014755795914282,-0.4670258574034723,0.10843196395269422,-0.8122240847572315,-0.817932362863475,-0.7803481988889034,-0.4604301604959175,0.2931184642908581,-0.44760058508063116,-0.4249422658844686,-0.5015639438148691,-0.40182372653542947,0.1587708888668867
2017-05-07,-0.7170921911943237,-0.7777315794323945,-0.6323338624286282,-0.5862994987416863,0.3171843392072766,-0.718753759741301,-0.7215383528700408,-0.6545253262405997,-0.5030151483089605,0.29865982537410024,-0.6925460752877503,-0.7466676149246347,-0.621748102399602,-0.7081385045613988,0.21573632464118958,-0.7024441058971749,-0.7433585417059769,-0.6469385825601845,-0.6080079329188877,0.4197478527801272,-0.533161483786476,-0.5097952669079671,-0.5480709739609597,-0.486973857777969,0.14083998045528132
2017-05-14,-0.7057287373943973,-0.7372023196341005,-0.6466047759835024,-0.447960465988354,0.1895359557696998,-0.716326740583905,-0.740705127822436,-0.64508020971964,-0.40718860131896867,0.2635546869654435,-0.6689967512971264,-0.7150194761703788,-0.609098145661335,-0.5703284676087021,0.19715102834324952,-0.6878721978096053,-0.7349916533511907,-0.6312556478224733,-0.5470163847818983,0.3327147964262268,-0.4754467419362159,-0.43687944356979513,-0.5444218965992799,-0.4161243677729884,0.11375176951580315
2017-05-21,-0.6508069549413246,-0.6786282114232268,-0.5688316198216181,-0.4904422351748096,0.33177609687860043,-0.6450594582994362,-0.6776322034956009,-0.5795521451283483,-0.4279221359837761,0.2958900024159376,-0.6131316516292107,-0.6417422558612109,-0.5561294489123034,-0.5048376730611135,0.2677086142335525,-0.619473148360679,-0.6429815941566732,-0.5648650819747768,-0.4609112409302823,0.4606261802965768,-0.4525063774346911,-0.41212834392624953,-0.4992295367556678,-0.39414311209565434,0.11851674124273479
